username,userid,time,id,text,davidson,waseem,fountana
SuzeQKnits ,@SuzeQKnits,31516201,1291141591265148931,"Trump is about to teach you all a very valuable lesson because evidently you haven't learned yet (that he's a idiot) and unfortunately your children will pay the price. This virus ain't going nowhere and children are not immune to it, we admitted 6 here today...  ",0.15780704648112864,0.5465007796669547,0.042335026
C’estLavie ,@CestEstlavie,1596647423,1291141591265148931,Replying to @SuzeQKnits   ,0.13817861291279307,0.03352323163434365,0.012925143
Anke ,@AnkeDosedal,1596647494,1291141591265148931,"Replying to @SuzeQKnits I believe you. Out of curiosity, what age range?  ",0.14154503600858054,0.1249200594635324,0.017444003
NO 'S IN MY REPUBLIC!,@MitchWhoKnits,1596647494,1291141591265148931,Replying to @SuzeQKnits I am so sorry!!  ,0.3005030773956678,0.05064062120824258,0.15223601
AliClay #WeHaveHerBack #NastyWoman,@aliclayks,1596647531,1291141591265148931,Replying to @SuzeQKnits He lied and said children are immune. He's endangering families and should be in jail. Interesting that his son's school isn't opening.  ,0.05092479040571461,0.2832807170640648,0.022689682
Barbara Maddux,@BarbaraMaddux,1596647559,1291141591265148931,Replying to @SuzeQKnits So sad. Our little ones will be homeschooled until some form of sanity returns.  ,0.1868602884423527,0.24322136724439736,0.016042834
  CAPITOL with an O  ,@BlueWave_22n24,1596647581,1291141591265148931,Replying to @SuzeQKnits   ,0.13817861291279307,0.03352323163434365,0.012925143
SuzeQKnits ,@SuzeQKnits,1596647620,1291141591265148931,"So far 7-15, but last week we admitted even two toddlers.  ",0.11274011925126884,0.0889078463316135,0.031302307
MAMA TRUCKER s BIDEN-HARRIS,@mrs_uscbaseball,1596647680,1291141591265148931,Replying to @SuzeQKnits My heart is breaking  ,0.029580186322537696,0.09733921001622219,0.1030391
Anke ,@AnkeDosedal,1596647683,1291141591265148931, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
cindy bindy,@cynthiascott69,1596647685,1291141591265148931,Replying to @SuzeQKnits Baron will be fine safe in the confinement of the WH playing xbox and ordering pizza lifes amazing if your a trump!!  ,0.012906102458051011,0.1886343779174351,0.07168649
ICanBreatheAgain,@ThisFlyin,1596647736,1291141591265148931,"Replying to @SuzeQKnits Thank you for posting all your Covid experiences, I’m sure it’s not easy... and your days are stressful  I have so most respect for healthcare workers!!!  ",0.096743227658624,0.29668339785329684,0.033608112
Lorna Dzialo,@LJDzialo,1596647740,1291141591265148931,Replying to @SuzeQKnits Aww. That must be tough on everyone there.   ,0.23778802895878323,0.17785238157415173,0.045974877
dubhe1313 ,@dubhe1313,1596647786,1291141591265148931,Replying to @SuzeQKnits Yep it’s freaking monstrous.  ,0.24736677011511052,0.0532789426102619,0.9107701
KnowZee,@KnowZee5,1596647838,1291141591265148931,Replying to @SuzeQKnits This is so sad. People still aren't taking precautions.  ,0.024963877607454544,0.08893341240364012,0.021080237
Michael,@CAmangomike,1596647875,1291141591265148931,Replying to @SuzeQKnits Proving once again that the pro life republican Party is not so pro life once the baby is born. Forcing kids to go to school knowing some with catch the covid virus and die.  ,0.347096310134941,0.3862689274973152,0.047166433
Tasha Davies,@TashaDavies15,1596647931,1291141591265148931,"Replying to @SuzeQKnits So glad my sons are grown & my grand babies aren’t school aged yet, as a parent I would not send them. Worried for a lot of parents & children today   ",0.025277644090889506,0.37905594219426997,0.077281006
FosterPupz,@FosterPupz,1596647937,1291141591265148931,Replying to @SuzeQKnits and @jewishbroke With children that young do they allow a parent? I can’t imagine a nurse watching them 24-7.  ,0.4681532899318004,0.37837691221917014,0.022067301
Darla the wondercat,@Darlazas,1596648026,1291141591265148931,Replying to @SuzeQKnits I'm glad my kid is done with college. Praying for families and teachers.  ,0.0639064441466749,0.11939419766631432,0.009566929
Lizzy,@GoodeLizzy,1596648189,1291141591265148931,Replying to @SuzeQKnits Are the symptoms mostly respiratory and fever? Or are they showing with the inflammatory illness? This is so scary.  ,0.03381263965504573,0.2969149840215991,0.043395717
SuzeQKnits ,@SuzeQKnits,1596648204,1291141591265148931,It's more exhausting because folks just dont seem to understand that anyone can get covid-19.  ,0.08411276503582547,0.10803509332856398,0.05726306
SuzeQKnits ,@SuzeQKnits,1596648252,1291141591265148931,Both.  ,0.3430966412220937,0.024679762509326172,0.035513967
Anke ,@AnkeDosedal,1596648273,1291141591265148931,Replying to @SuzeQKnits Are schools open over your way yet?  ,0.07325560368664068,0.14632134828593485,0.017744044
Lizzy,@GoodeLizzy,1596648352,1291141591265148931,Replying to @SuzeQKnits Only reason a lot of kids haven’t gotten sick thus far is bc they have been mostly isolated since March. They don’t work or do food shopping or go out. Now they are being exposed at school to the general pop. They WILL get sick!  ,0.07335407638267752,0.5362396563368043,0.019320505
SuzeQKnits ,@SuzeQKnits,1596648360,1291141591265148931,"Yes some schools are open in Aiken, South Carolin and in Augusta, Georgia..  ",0.057584923487174845,0.17325339288634933,0.014350668
Linda Selke,@SelkeLinda,1596648403,1291141591265148931,Replying to @SuzeQKnits Thank you for speaking out.  ,0.19432214133083697,0.06611978384604057,0.011908714
Lorna Dzialo,@LJDzialo,1596648459,1291141591265148931,"I’m still puzzled by ppl who think wearing a mask protects them from me, rather than protecting me from them. Anyone can be a carrier.  ",0.2568675359497713,0.37853145475730093,0.032419458
Sarah McNamara,@SarahMcNamara25,1596648480,1291141591265148931,Replying to @SuzeQKnits What do you think it’s going to take to get people to realize the severity of the situation? Honestly you are there... treating these people.  ,0.044890049686773834,0.25982896015196927,0.052873287
cathy kirk,@cathykirk14,1596648504,1291141591265148931,Replying to @SuzeQKnits I was reading an article today about Covid’s lasting effects in children and adults it’s beyond scary! Not just organs and Fatigue but neurological problems they lose abilities and don’t know if it’s a how lasting or gonna be forever  ,0.025787320229217276,0.5059747323709399,0.036875445
Anke ,@AnkeDosedal,1596648523,1291141591265148931, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Sydnie,@Snarkolicious,1596648640,1291141591265148931,"Replying to @SuzeQKnits I'm sorry for all involved. For you, having to deny the parents entry and them, because not being there to advocate for and comfort your child has to be excruciating in and of itself.  You are never far from my thoughts.  ",0.013788085482403796,0.4422276456178305,0.01203974
Mary Donovan,@MaryDon20907673,1596648689,1291141591265148931,"Replying to @SuzeQKnits I swear I don’t know how you do what you do, bless you  ",0.7259620867970716,0.3110206454343096,0.030126177
SuzeQKnits ,@SuzeQKnits,1596648699,1291141591265148931,That's true and my brother has a lot of issues and unfortunately he will not be able to return to work..  ,0.03181785334193319,0.26665443774881353,0.021659335
Meg Madison,@MegMadison13,1596648749,1291141591265148931,Replying to @SuzeQKnits How horribly sad! So sorry.  ,0.42581040185835817,0.09884760868261783,0.24530824
Spazure ,@spazure,1596648757,1291141591265148931,Replying to @SuzeQKnits Not my child. We're keeping him home for online learning. I already have anxiety and COVID-19 + this administration is NOT helping.  ,0.38992751444089363,0.18225028073594876,0.10135161
WatchYourRepsSC,@WatchYourRepsSC,1596648792,1291141591265148931,"Replying to @SuzeQKnits Where is ""here?"" Just the area, not the hospital.  ",0.21548967594680488,0.26042042920865294,0.058935612
Teresa Marie ,@eresateM,1596648831,1291141591265148931,"Replying to @SuzeQKnits Stay safe!!!
  ",0.028219049273369854,0.05530614403636702,0.11958146
AnnieK,@HaleyjazzAnnie,1596648900,1291141591265148931,Replying to @SuzeQKnits Wow. I am a nurse and if I had school age children I would  home school them.  ,0.1431492007613641,0.20353802826787293,0.014007372
➳𝖒 •,@thematthewfrank,1596649030,1291141591265148931,Replying to @SuzeQKnits and it’s truly tragic that death is what it takes for these people to get it. If they even ever get it at all.  ,0.7009680043917252,0.3031321692439439,0.025102494
MJ,@mmjkteach,1596649065,1291141591265148931,Replying to @SuzeQKnits  GIF ,0.1340007079722194,0.10212028214486892,0.01600657
hlh,@hhlouise,1596649143,1291141591265148931,Replying to @SuzeQKnits   ,0.13817861291279307,0.03352323163434365,0.012925143
Zia Nina-,@borgetto1234,1596649153,1291141591265148931,Replying to @SuzeQKnits Don’t send your children to school. It is every parent’s duty to advocate for them.   O one else will especially not our government.  ,0.07735397542896698,0.3724957432027653,0.019955417
LJBHFan,@RiceLjdl,1596649181,1291141591265148931,Replying to @SuzeQKnits   ,0.13817861291279307,0.03352323163434365,0.012925143
CatMom ,@Nials5,1596649256,1291141591265148931,"Replying to @SuzeQKnits and @EileenPMcLaugh2 Have you been seeing your patients getting younger. Friend is a nurse in CA, he said originally patients were in 70s, now 40s and 50s.  ",0.03105662112178189,0.27207251244323033,0.029649336
AJinJax ,@AJinJax,1596649392,1291141591265148931,Replying to @SuzeQKnits and @EileenPMcLaugh2 Stay strong and stay safe. We need your voice!  #rightmatters  ,0.04013641651659333,0.15423370354091454,0.02933024
Yvette R,@Yvette_Rob,1596649551,1291141591265148931,Replying to @SuzeQKnits 6 kids?  ,0.286873206214132,0.08251230576345055,0.02334949
Bilious Millie,@BiliousMillie,1596649576,1291141591265148931,I'm sorry.  ,0.5241786424334111,0.060837532490732475,0.11193893
Kelly,@kellylpn,1596649712,1291141591265148931,Replying to @SuzeQKnits I just told my daughter today that we'll be wearing masks at my youngests grandsons home school high school graduation. He's 3.  ,0.29831474608720077,0.25838354574042965,0.082514495
Lynn Rucker,@LynnRucker8,1596649731,1291141591265148931,Replying to @SuzeQKnits Thank you for what you do. GIF ,0.18422389017680302,0.19643037564043297,0.009582923
SuzeQKnits ,@SuzeQKnits,1596649760,1291141591265148931,"Yes and it was more than that, but some were sent back home.  ",0.11897683305174583,0.2524349453498609,0.071391106
