username,userid,time,id,text,davidson,waseem,fountana
Aaron Rupar,@atrupar,31516201,1285710079895928834,Nancy Pelosi repeatedly refers to the coronavirus as “the Trump virus” 0:57159.4K views ,0.25192415493664866,0.1438722419420093,0.05353912
BlockedBy45,@45BlockedMe,1595352369,1285710079895928834,Replying to @atrupar FACT CHECK:  True.  ,0.1294978859374855,0.10763049587660146,0.022671714
Sosacub,@sosacub,1595352380,1285710079895928834,Replying to @atrupar Lol awesome  ,0.06092716569054942,0.07467137927847134,0.023259137
Now what.,@haveahavanese,1595352384,1285710079895928834,Replying to @atrupar  her  ,0.16774016779098377,0.08723605580623407,0.021795249
~SportsGurl87~,@SportsGurl87,1595352394,1285710079895928834,Replying to @atrupar This was sooooo funny everytime she threw it in  ,0.11666714567160277,0.1179802198990934,0.03267398
khearts #ForHumanity @ ,@krazyheartss,1595352399,1285710079895928834,Replying to @atrupar Trump deadly virus for a few Dow points  for re-election.  ,0.05456776543494947,0.20200811585062164,0.023357017
gailishi,@gailishi,1595352402,1285710079895928834,Replying to @atrupar  GIF ,0.11538059109007186,0.10212028214486892,0.016137445
malarkey ,@malarkeyfree,1595352403,1285710079895928834,Replying to @atrupar Nice  ,0.06874104474049493,0.07326754875542917,0.021862697
BOOG,@boog_77,1595352407,1285710079895928834,Replying to @atrupar I wish she wouldn't stoop to his level.  ,0.4755875764760476,0.1249907854948567,0.02190335
"WestCoast 500,000DeadKilledByTrump",@lsgwestcoast,1595352409,1285710079895928834,Replying to @atrupar #TrumpVirus #TrumpVirus #TrumpVirus  ,0.2052183135086009,0.21082114590569656,0.06286568
Athena's Daughter,@AltAnonB,1595352409,1285710079895928834,Replying to @atrupar   ,0.11905776681523728,0.03352323163434365,0.020796137
Ras-Putin,@PrinceNorodom,1595352411,1285710079895928834,Replying to @atrupar Where's the lie  ,0.1861239918265909,0.1265967995472981,0.8375957
Jo,@JoJoFromJerz,1595352429,1285710079895928834,"Replying to @atrupar I love this woman.
She’s damn right.
He owns this.
He’s busy calling it the “China Virus”.
The truth is, this is his virus now.
#TrumpVirus  ",0.9128835045285842,0.40610109051804394,0.03238712
Richard Levine,@RichardLevine6,1595352430,1285710079895928834,Replying to @atrupar Good for her!  ,0.13456917212902256,0.11572681587418669,0.040468097
BHM Indivisible,@BHMIndivisible,1595352459,1285710079895928834,Replying to @atrupar #TrumpVirus  ,0.13578939721099542,0.10771200681599333,0.019999772
SaabKind Hopeful,@houseonthewater,1595352468,1285710079895928834,She’s not really....He’s hateful....She’s trying to make us laugh.  ,0.08747730537989361,0.5376703299270892,0.16807373
John Bolton's Mustache,@boltonsstache69,1595352477,1285710079895928834,Replying to @atrupar She's being nice. It's really the #TrumpPlague.  ,0.02934335307091875,0.14095596220773784,0.023608526
gmcguinn,@g_mcguinn,1595352490,1285710079895928834,Replying to @atrupar  GIF ,0.11538059109007186,0.10212028214486892,0.016137445
M! ,@tiamoye,1595352494,1285710079895928834,Replying to @atrupar #trumpvirus is so accurate  ,0.08562787146930172,0.1332406037844357,0.030004743
NoMalarkeyMamaD,@nomalarkeyD,1595352511,1285710079895928834,Replying to @atrupar She is an absolute savage.   ,0.6865053435400182,0.2084213715399311,0.84865195
newmiamimama305,@newmiamimama301,1595352512,1285710079895928834,Replying to @atrupar And we LOVE Her for that. Also worth saying how she says it so unflinchingly that we love her even more.  ,0.082644480653721,0.19554097420361533,0.017171958
Flamdip,@HurricaneFetta,1595352514,1285710079895928834,Replying to @atrupar WELL IT IS  ,0.1992940876049923,0.09516899577454978,0.026710348
Alicia Serrano ,@1sharkie5,1595352516,1285710079895928834,"Replying to @atrupar She is Right , trump is keeping the #TrumpVirus  around longer because of his Incompetence .  ",0.7543210427195626,0.2908419893834156,0.07247848
Andrea Murphy,@1Meowycat,1595352519,1285710079895928834,Replying to @atrupar That is because it is the Trump virus.  ,0.24816228841121588,0.338105042405778,0.027974984
ParkingThought,@parkingthought,1595352523,1285710079895928834,"Replying to @atrupar It's a persuasion technique to help build negative association.

@ScottAdamsSays covered this sort of thing in his book Loser Think.  It's a great read: https://amzn.to/32Cr4gO  ",0.019115908888577362,0.1540167383105034,0.081174746
Jared,@JBPhi,1595352532,1285710079895928834,Replying to @atrupar Yea this isn’t helpful. And this isn’t what ANY Democrat is asking for. If anything the Biden mandate in the primary shows we want a return to Obama-era morality. This is incredibly NOT that. Be better.  ,0.02715240197269133,0.4546613338652598,0.02182419
Clay Clayton,@RealClayClayton,1595352546,1285710079895928834,Replying to @atrupar When they go low we go lower? #MichelleObama2020  ,0.5676327692558719,0.1676077156217913,0.026738513
Lostpassword,@Lostpassword7,1595352549,1285710079895928834,Replying to @atrupar   ,0.11905776681523728,0.03352323163434365,0.020796137
Kram Llirrem,@carpediemnh,1595352556,1285710079895928834,"Replying to @atrupar Be careful, we don’t want to #TrumpVirus to trend  ",0.1968272539894866,0.10917391516655371,0.015304069
PhatzNC3,@Nc3Phatz,1595352558,1285710079895928834,Replying to @atrupar Oh he earned that!  ,0.11641477970441179,0.06463687554704489,0.8023634
The Mean Progressive ™,@MeanProgress,1595352559,1285710079895928834,Replying to @atrupar Because shes a queen.  ,0.12336023006461495,0.175064164317155,0.049028035
BOOG,@boog_77,1595352562,1285710079895928834,It's not a laughing matter.  ,0.4884917324268396,0.038529070795674816,0.08040053
Jan,@dametjanetk,1595352566,1285710079895928834,Replying to @atrupar If Trump continues to call it the China virus it’s tit for tat to call it Trump’s virus.  ,0.02705493446187178,0.21231040602533202,0.020815143
"Deborah Bauman , MBA",@BaumanDe,1595352568,1285710079895928834,Replying to @atrupar Atta girl @SpeakerPelosi   ,0.20776568842038393,0.3205752977359928,0.021635743
BuildingBackBetter,@StopTheInsanit8,1595352594,1285710079895928834,Replying to @atrupar @SethAbramson you been asking for this  ,0.10404167828233049,0.09730879604512799,0.10781477
jojo ,@jojobronson,1595352600,1285710079895928834,Replying to @atrupar it absolutely is the #TrumpVirus  ,0.31045322966449157,0.10598073152951341,0.09484316
Steve ***WEAR A DAMN MASK*** Magruder,@steve_magruder,1595352601,1285710079895928834,"Replying to @atrupar There was a time when this would be unfair to say.
However, Rump owns the utterly abysmal response to the virus over nearly the entire duration since it arrived in the US, so politically, this is a fair statement.  ",0.0401195237993449,0.3291334079025106,0.023725782
Funny Valentine,@realD4C,1595352615,1285710079895928834,Replying to @atrupar Trump can’t complain. He loves things being named after him.  ,0.05174943567116898,0.18999054468414694,0.018145604
Carlos Mendez,@Jupie2000,1595352626,1285710079895928834,Replying to @atrupar #TrumpVirus  WAY TO GO NANCY!!  ,0.12748867948003567,0.07692522073534669,0.035196953
Son Lyme,@Son_Lyme,1595352626,1285710079895928834,Replying to @atrupar While the points she makes are valid - the people who need to hear and understand them won't - because it is CNN and not FOX.  ,0.015260216875919502,0.42020289120688153,0.058648475
