username,userid,time,id,text,davidson,waseem,fountana
Terry Reintke,@TerryReintke,31516201,1186594060234039302,"The EU is not tired of the UK. The EU is not tired of the British people. 

We are simply tired of Prime Ministers who don’t understand that if they don’t get their deal through Parliament they should put it back to the people.

#brexit #peoplesVote #FinalSay 1:06419.1K views ",0.020587096798383102,0.658858484247024,0.12883464
Alex Birrell,@AlexBirrell,1571721411,1186594060234039302,Replying to @TerryReintke Well said Terry.  ,0.09478344688192251,0.2128679717707011,0.019467453
Linda Enfield ,@LindaEnfield,1571721519,1186594060234039302,Replying to @TerryReintke Thank you Terry  ,0.1388316571120002,0.13218534907348836,0.01664504
Mark Ryder,@MarkRyder4,1571721565,1186594060234039302,Replying to @TerryReintke Thank you Terry.  ,0.14188845361107738,0.1627265253260182,0.0112590315
"Fionna O'Leary, ",@fascinatorfun,1571721603,1186594060234039302,"Replying to @TerryReintke and @MollyMEP Thank you @TerryReintke 

We need to hear this.  We are more than embarrassed by our PM and Gov.

I think millions of citizens here are heartsick.  ",0.14869960304536256,0.49194663324314697,0.17672001
Fiona Mawson,@purrrmeister,1571721664,1186594060234039302,Replying to @TerryReintke and @MollyMEP Thank you.  ,0.09627040360394855,0.1607539529695631,0.013577213
Pontius Pilate,@Deersta31257442,1571721689,1186594060234039302,Replying to @TerryReintke Thank you  ,0.15103782151959422,0.07828299007057998,0.011269447
Andromedary ,@Andromedary123,1571721716,1186594060234039302,"Replying to @TerryReintke and @MollyMEP Is quite like it to go to the people even if Parliament approves it.
I mean, if it’s possible any longer to have a clean referendum.  ",0.009693752645040379,0.4372591506665552,0.033716008
Cath #Standup  ,@dem_cath,1571721756,1186594060234039302,"Replying to @TerryReintke Thank you. We will never tire of fighting to stay in EU, and ridding ourselves of this far right Government, that does not represent us.  ",0.03317429549628619,0.18492015701952613,0.017075088
Matthew Poole,@mattpoole2011,1571721830,1186594060234039302,Replying to @TerryReintke Thank you and I am very sorry about everything  ,0.12439105756790213,0.14160916039638904,0.016983064
Stacey #FBPE 3.5%    ,@quaizer79,1571721934,1186594060234039302,"Replying to @TerryReintke Thank you, so much   ",0.10551423285229912,0.11045438042552704,0.019910984
Hélène It's a Brexit life Widmer #FBPE,@HeleneMidhurst,1571721962,1186594060234039302,"Replying to @TerryReintke Thank you.  Mr Johnson is acting against our will. He does not speak for us. He is spending millions on pro-Brexit propaganda trying to brainwash us into accepting his deal! 
#StopTheCoup #StopBrexitSaveBritain
#StopBrexitSaveDemocracy
#WeAreThePatriots
  ",0.0034281371341545346,0.48956788723894734,0.14721859
Jan Hunter,@JanHunt78561126,1571721988,1186594060234039302,Replying to @TerryReintke and @MollyMEP Thank you  ,0.09408862881588079,0.16053094914414265,0.013218517
jim gavine,@jim_gavine,1571722033,1186594060234039302,Replying to @TerryReintke and @scotgp Spot on.  ,0.09644023133135333,0.18910819699135017,0.019365467
Derrick'stweets Just another whining Remainer,@wagners_ring,1571722036,1186594060234039302,Replying to @TerryReintke   ,0.152312292103482,0.03352323163434365,0.012447385
Nick Elson ,@NicholasElson2,1571722160,1186594060234039302,Replying to @TerryReintke Thank you.   ,0.16189593039787967,0.07979446522019826,0.009760961
Steve Jones ,@SteveJonesnono1,1571722166,1186594060234039302,Replying to @TerryReintke Thank you.  ,0.1543152143893863,0.07979446522019826,0.009760961
Ally Ⓥ  ,@xFlutterGirlx,1571722223,1186594060234039302,Replying to @TerryReintke and @fascinatorfun   ,0.13762248521074136,0.09528882623420096,0.020628814
David Chernaik #FBPE,@davidchernaik,1571722411,1186594060234039302,Replying to @TerryReintke and @MollyMEP Thank you.  ,0.09627040360394855,0.1607539529695631,0.013577213
Tim Ryan,@115tpryan,1571722550,1186594060234039302,Replying to @TerryReintke and @MollyMEP Well said and thank you.  ,0.04514187884920774,0.18745784444072952,0.012207351
Cosmichaggis,@Cosmichaggis,1571722623,1186594060234039302,"Replying to @TerryReintke Excellent, thank you   ",0.08389858403028223,0.0756890032984966,0.01151934
sharon woodley,@Tillytoo1233,1571722627,1186594060234039302,Replying to @TerryReintke and @JulieOwenMoylan Thank you. We're pretty tired of our PM...and the last one AND the one before that...too.  ,0.1638336912583085,0.4596399523169518,0.022361163
