,username,userid,time,id,text,davidson,waseem,fountana
0,The Babylon Bee,@TheBabylonBee,31516201.0,1313520645968404480,"Media Criticizes Trump For Downplaying Virus Threat By Not Dying Media Criticizes Trump For Downplaying Virus Threat By Not DyingWASHINGTON, D.C - President Donald Trump is once again under fire from the media for recklessly downplaying the danger of COVID by refusing to die. As the president begins to show signs of recovery,...babylonbee.com ",0.0022509798289110567,0.4641969870907234,0.020798469
11,Phil D. Grasshopper,@GrasshopperPhil,1601982929.0,1313520645968404480,Replying to @TheBabylonBee Once again satire meets reality  ,0.08942859306070168,0.1061662534306934,0.020014204
2,Will Campbell,@WillPower555,1601982936.0,1313520645968404480,Replying to @TheBabylonBee You joke but this actually seems to be the reason why they're mad lol  ,0.16051980568330862,0.2838579934206913,0.058695897000000004
121,Ryan Billabee,@GovBillabee,1601982969.0,1313520645968404480,Replying to @TheBabylonBee  GIF ,0.15509889213062505,0.10212028214486893,0.013521344
159,Brandon Skinner,@Djpapanutsky,1601982975.0,1313520645968404480,"Replying to @TheBabylonBee  Quote TweetBrandon Skinner@Djpapanutsky · Oct 6, 2020Replying to @RobertRandal5 @CNN and @StCollinsonHere a completely unbiased video: ",0.03620938813329403,0.20691773385336248,0.028684502
12,Filipe Aleixo Builds Freedom,@iamfilipe,1601982983.0,1313520645968404480,Replying to @TheBabylonBee and @kat_anan   ,0.11274318558338267,0.09528882623420096,0.021366144
13,Kevin Johnson,@Kevin15768140,1601982996.0,1313520645968404480,Replying to @TheBabylonBee This will actually happen in about 5 minutes.  ,0.05121328708987386,0.13283859018593108,0.01727719
122,LeighMcH,@LeighMcH,1601983002.0,1313520645968404480,"Replying to @TheBabylonBee When what actually happened is so ridiculous, it qualifies for the satire site.  ",0.1537661594861128,0.14651300912200074,0.09694086
14,Göte W. Larsson,@GWLarsson,1601983003.0,1313520645968404480,"Replying to @TheBabylonBee  Quote Tweetmarkmaycott@markmaycot · Oct 4, 2020Show this thread ",0.18144926648437976,0.05514401826761473,0.037243526
15,trika,@paleoyogi1,1601983012.0,1313520645968404480,Replying to @TheBabylonBee @nytimes coverage on Trump feels like this.  ,0.14848017566519575,0.1394181871641023,0.031181157999999997
99,Bull,@elliot_toliver,1601983024.0,1313520645968404480,Replying to @TheBabylonBee And if he did die he would have been trying to get the sympathy vote.  ,0.1301071080028147,0.16083671231145966,0.054893135999999995
160,NO To Globalists,@DigiPreneurLife,1601983026.0,1313520645968404480,"Replying to @TheBabylonBee  Quote TweetNO To Globalists@DigiPreneurLife · Oct 6, 2020It's almost like this whole thing was a coordinated plan:

1. Target the WH with the virus

2. Start barrage of negative Trump is sick/frail/dying propaganda narrative

3. Drag Biden over the finish line.

...But Trump outmaneuvered them and they are angry about it. ",0.1408925276826786,0.6474383969519071,0.27272257
100,SoComplex,@Iam24747867437,1601983082.0,1313520645968404480,Replying to @TheBabylonBee Babylon Bee is providing more real journalism than CNN  ,0.36361419061244254,0.1761232874252858,0.01110173
87,Jeshurun Rokeb,@RokebJeshurun,1601983083.0,1313520645968404480,Replying to @TheBabylonBee That is so truuueeeeeeee  ,0.19359695211496375,0.03129624226293485,0.025920814
16,The Futurist,@FallenProfits,1601983127.0,1313520645968404480,Replying to @TheBabylonBee It’s getting hard to tell the difference between truth and satire. Lately I’ve had to check whether these posts are from The Babylon Bee or Not The Bee after reading the headline.  ,0.016383769541072374,0.2488548494152018,0.02411935
17,I am a...,@tsparks611,1601983140.0,1313520645968404480,Replying to @TheBabylonBee  GIF ,0.15509889213062505,0.10212028214486893,0.013521344
161,@ramble_rants on Gab,@ramble_rants,1601983165.0,1313520645968404480,"Replying to @TheBabylonBee and @WINTRELL77  Quote Tweet@ramble_rants on Gab@ramble_rants · Oct 6, 2020Fake news is terrified  ",0.5918804917360341,0.2156431657017669,0.030224823999999997
19,Michael Medina,@Floridork,1601983177.0,1313520645968404480,Replying to @TheBabylonBee No satire detected  ,0.2335098990665045,0.1222679717945504,0.041953105
21,Matt,@Msmith1882Smith,1601983185.0,1313520645968404480,Replying to @TheBabylonBee @SethDillon you ought to dedicate this one to @Acosta!  I know he is so butt hurt right now!  ,0.4057990726392505,0.22615590310580955,0.5036978
123,"Dr. Manhattan, Esq",@EsqManhattan,1601983219.0,1313520645968404480,"Replying to @TheBabylonBee Trash take. Gfy.

People are pissed at Trump because he is risking people's lives. His staff, the SS, WH staff, etc. Its reckless at best, intentionally harmful at worst.

He continually flouts medical guidance during a pandemic, and lies about the severity of the disease.  ",0.05533085766624512,0.4120548439086526,0.057183027000000004
22,Joseph Stalcup,@JosephStalcup2,1601983258.0,1313520645968404480,Replying to @TheBabylonBee and @Annoyed_Otter That’s hilarious.  ,0.06990510478055699,0.23197868195333554,0.053073548
23,Brenda Moore,@shunammite,1601983266.0,1313520645968404480,"Replying to @TheBabylonBee Again not satire, shame!  ",0.09403808185178797,0.1658539179589973,0.26021653
24,Anna Banana ,@fleurdelys10034,1601983324.0,1313520645968404480,Replying to @TheBabylonBee How dare he!! GIF ,0.13694929382925008,0.06521003245570142,0.92640567
162,Jason Richard,@Earbuds_music,1601983325.0,1313520645968404480,Replying to @TheBabylonBee and @ActualBoobRoss Can you stop reporting actual news lol  ,0.23130623548566706,0.320107776039091,0.020265665
25,David F.,@itscoldiniowa,1601983342.0,1313520645968404480,Replying to @TheBabylonBee You’re going to have to try harder to get the fiction out in front of the reality nowadays.  ,0.05630024452966241,0.18908085892375134,0.010479144000000001
124,JustAGuyWithoutAPoint,@BowlofHerb,1601983342.0,1313520645968404480,Replying to @TheBabylonBee but but but the virus is a 100% death sentence!! MSM told me so!   ,0.6761470823441122,0.3966690378982372,0.28296837
163,Jason Richard,@Earbuds_music,1601983393.0,1313520645968404480, GIF ,0.16229967359831804,0.032153591960179084,0.024806337
125,William LeRoy,@MrBillConklin,1601983417.0,1313520645968404480,Replying to @TheBabylonBee and @SethDillon Turns out The Comey McCabe Strzok FBI/Dems were Contact Tracing Trump well before the 2016 Election.  ,0.06957627476117632,0.32520497344340976,0.012356807
88,Mainstream Conservatism,@msconservatism,1601983564.0,1313520645968404480,Replying to @TheBabylonBee basically  ,0.10502237904825867,0.06354629796169256,0.013437589
82,Jackson Byard ,@jaxbyard,1601983583.0,1313520645968404480,"Replying to @TheBabylonBee At some point, The Babylon’s articles started becoming more real, while the Democrats became more satirical. We’re now at a unique crossroads where @TheBabylonBee is now in the business matter-of-factly destroying liberal goons through painting them under a satirical light.  ",0.02522584724424758,0.6079781883811118,0.012864111000000001
3,Donkeykong75m,@VG_donkeykong,1601983712.0,1313520645968404480,"Its true though. And its a lose lose situation for the media now. Either Trump lied, but now you the validity of other COVID cases in question, or he was sick and got better proving the Virus was not as serious as belived.  ",0.02557218156876688,0.6205480835102741,0.0894376
127,shane sanders,@shane72774,1601983712.0,1313520645968404480,Replying to @TheBabylonBee and @CapstoneReport  GIF ,0.14022282920278936,0.20192176198219736,0.020162825
102,Dave Harvey,@DaveHarvey777,1601983732.0,1313520645968404480,"Replying to @TheBabylonBee If he had, he would have been voting for Biden in November.  ",0.13732170474522076,0.189066134198667,0.01287196
26,David Hitchcock,@davidwhitchcock,1601983791.0,1313520645968404480,Replying to @TheBabylonBee @Not_the_Bee is going to start coming after you for stealing their headlines.  ,0.6696448920942775,0.2284093070888023,0.09117805
27,Nicola Reade-Lyons,@Minxky999,1601983795.0,1313520645968404480,Replying to @TheBabylonBee   ,0.1598132086675325,0.03352323163434365,0.010469204000000001
115,Anh Phuong,@phuong0892,1601983946.0,1313520645968404480,"yes it's true, because his name would appear in the ballot to vote for the dem.  ",0.17737524383192105,0.1609017928232639,0.047960736
128,Mother of C19 Zhengli,@ShiZhengli,1601984115.0,1313520645968404480,Replying to @TheBabylonBee and @MarkMaddenX I make a new version soon!!!  Orange man won't be so happy!!!  ,0.034124989348519624,0.12266577058543934,0.12107721
28,The Laughing Man,@laughingmantwit,1601984157.0,1313520645968404480,Replying to @TheBabylonBee   ,0.1598132086675325,0.03352323163434365,0.010469204000000001
164,Jenni Dodd,@jennifer_shrubb,1601984234.0,1313520645968404480,"Replying to @TheBabylonBee Good grief what ever nxt, they are evil people, media SCUM   ",0.8829610496368959,0.3036795586276861,0.8268196
165,GrumpyContrarian,@GrumpyContrari1,1601984322.0,1313520645968404480,Replying to @TheBabylonBee What an irresponsible survivor.  ,0.40262213430129373,0.0841407337619909,0.8879585999999999
104,God Emperor-Elect Karl Dias ,@KarlKish10,1601984365.0,1313520645968404480,Replying to @TheBabylonBee The Left is consistently supplying the Bee with an unlimited supply of comedy material..  ,0.005908260817979522,0.29804782695893056,0.020794015
89,Dictator-Elect Shannon Alexander,@Dogtrainer30,1601984458.0,1313520645968404480,"Replying to @TheBabylonBee This. 

This is why I bought a membership.  ",0.028247033371720583,0.08548605710498347,0.014076413999999999
90,rlh,@rlh_319,1601984459.0,1313520645968404480,"Replying to @TheBabylonBee ok,  wait this is supposed to be fake headlines.  ",0.3849280737070753,0.09875526944125056,0.050935645
129,Mr. Sensible,@sensible_mr,1601984572.0,1313520645968404480,Replying to @TheBabylonBee   ,0.1598132086675325,0.03352323163434365,0.010469204000000001
130,Mr. Sensible,@sensible_mr,1601984581.0,1313520645968404480,Replying to @TheBabylonBee   ,0.1598132086675325,0.03352323163434365,0.010469204000000001
131,Mr. Sensible,@sensible_mr,1601984622.0,1313520645968404480,Replying to @TheBabylonBee   ,0.1598132086675325,0.03352323163434365,0.010469204000000001
134,Extraterrestrial,@davidese72,1601984689.0,1313520645968404480,"Replying to @TheBabylonBee King David Healing Holy Oil, A miracle healing balm for all disease and illness
Dm if interested  ",0.012531799883063851,0.12616542959682692,0.012918126
