username,userid,time,id,text,davidson,waseem,fountana
Kevin O'Sullivan,@TVKev,31516201,1310534717935058944,RIP parliamentary democracy. It was nice while it lasted. Welcome to Britain's brave new dictatorship. )) Speaker Lindsay Hoyle 'WON'T allow vote on Tory rebel Covid amendment' https://mol.im/a/8780491 @MailOnline Speaker Lindsay Hoyle 'WON'T allow vote on Tory rebel Covid amendment'Health Secretary Matt Hancock was repeatedly assailed by MPs as he updated the Commons on the day that another raft of new rules and punishments came into force.dailymail.co.uk ,4.563720847365412e-05,0.4408798076548,0.034382757
vince - ,@vinceMryan,1601271048,1310534717935058944,Replying to @TVKev and @MailOnline He wants his peerage   ,0.08547852572201349,0.18056945414812567,0.047907207
Steve Cattell,@unipede,1601271273,1310534717935058944,Replying to @TVKev and @MailOnline We lost it during Bercot and Brexit. While so many are still in parliament we will never get it back.  ,0.06383820678323028,0.32974666667054425,0.010021951
Mark Peters (Morph),@MarkPet18081997,1601271286,1310534717935058944,"Replying to @TVKev and @MailOnline Outrageous!  Tory rebels now have to vote against the Government, because it continues to give despotic powers that are being widely misused by authorities throughout the UK.  ",0.011608159876193208,0.21386843106135234,0.085166946
Lee Hurst - Desperately trying to be relevant,@LeeHurstComic,1601271412,1310534717935058944,Replying to @TVKev and @MailOnline Comical. This is going to get nasty.  ,0.09019652641535765,0.18656147314705718,0.46517494
Phil Soskin,@phil_soskin,1601271438,1310534717935058944,Replying to @TVKev and @MailOnline On what basis? Shameful  ,0.12060930209194069,0.2669617304454067,0.06774791
Paul,@Paul_B_Hopkins,1601271441,1310534717935058944,Replying to @TVKev @JamesDelingpole and @MailOnline Has he been bought as well?  ,0.061216088339227336,0.2695379810209024,0.019731566
maddie #KBF,@MadyWaterer,1601271459,1310534717935058944,"Replying to @TVKev and @MailOnline What are they frightened of-why so much resistance to MP/Parliamentary scrutiny?
This is now very sinister!  ",0.11540066743248384,0.5078602784784658,0.076350294
Thinking Slow,@ThinkingSlow1,1601271469,1310534717935058944,"Replying to @TVKev @JamesDelingpole and @MailOnline If it walks like a coup, talks like a coup then....

Our explanation about what is really going on. Covid - Explaining the Inexplicable by thinkingslow.orgyoutube.com ",0.02290770495491913,0.43041101720547975,0.027711358
Nick S,@NikolaiSzabados,1601271520,1310534717935058944,"Replying to @TVKev @marcus94543161 and @MailOnline Well let's hope the 51+ MPs that were going to support it, now have the courage to vote against extending the Coronavirus Act instead.  ",0.0031190738054990438,0.23194323080831575,0.016802907
offshorebella,@offshorebella,1601271558,1310534717935058944,Replying to @TVKev and @MailOnline When do the people stop this farce?  ,0.4374055214767311,0.17683275205853,0.027330069
sky_trees,@_sky_trees_,1601271578,1310534717935058944,Replying to @TVKev @JamesDelingpole and @MailOnline Then they have to vote down the entire act and start again. This incompetent rule by diktat can't be allowed to go on.  ,0.3315213301648889,0.31104177691977475,0.09705996
Simon Hughes,@SimonHughes100,1601271579,1310534717935058944,Replying to @TVKev and @MailOnline Absolutely outrageous - the 1922 must surely act?  ,0.06077535704630148,0.18790670046209224,0.051986992
Rob Colley,@Welshracer,1601271596,1310534717935058944,Replying to @TVKev and @MailOnline basically General Debates are just simply a general debate - thus those who pushed this amendment thing do not understand how parliament works. https://guidetoprocedure.parliament.uk/collections/PkTAD0og/general-debates…  simple really. General debates - MPs' Guide to Procedure - UK ParliamentRead guidance for MPs and their staff on 'General debates ' in the House of Commons.guidetoprocedure.parliament.uk ,0.005247340038401956,0.4220075712790078,0.051539388
Pie Pony,@PiePony1,1601271599,1310534717935058944,"Replying to @TVKev and @MailOnline The cruel political choice of masks, lockdown, unnecessary suffering, isolation etc
Generics unprofitable, cure withheld.
See evidence Quote TweetPie Pony@PiePony1 · Sep 28, 2020Read https://thecompleteguidetohealth.com/ivermectin.html
Ivermectin kills RNA viruses including Covid-19 and Influenza.
Ivermectin is to viruses what Penicillin was to bacterial diseases.
Ivermectin also kills Cancer cells. ",0.02490610947152035,0.5701242368418088,0.09450375
Sir Proper F*cking Hacked Off QC,@FunTimeFred1,1601271603,1310534717935058944,Replying to @TVKev and @MailOnline WTF!  ,0.5365823803877924,0.11262365756899406,0.017959865
PJNugent,@nugent_peter,1601271612,1310534717935058944,Replying to @TVKev @JamesDelingpole and @MailOnline Maybe we are at the end of democracy.  ,0.1451548441676932,0.3873965177289266,0.139718
sky_trees,@_sky_trees_,1601271622,1310534717935058944,... or vote Johnson out. But letting it go on like this should not be tolerable.  ,0.09417855925773969,0.1932002329307358,0.18727848
bOB rURLEY,@bobrurl,1601271635,1310534717935058944,"Replying to @TVKev and @MailOnline I thought you lot hated the last speaker because he did allow amendment votes?

Make your mind up.  ",0.4192837328933791,0.3402366680704023,0.10599861
R.J. Macready,@RobsBottin80,1601271656,1310534717935058944,Replying to @TVKev and @MailOnline Then the 1922 Committee must remove Johnson as soon as possible. They have the power.  ,0.003968709039491223,0.3631980467120853,0.039407868
Diarmaid O'Kane #NoToTheGreatReset,@diarmaidok,1601271688,1310534717935058944,Replying to @TVKev and @MailOnline Hang your head in shame Lindsay Hoyle  ,0.2240145615908524,0.25552756246726166,0.16480787
amexem moor,@AmexemM,1601271696,1310534717935058944,Replying to @TVKev @JamesDelingpole and @MailOnline   ,0.09325499312948057,0.19468657876713816,0.014688118
Miss Conceptions,@MConceptions,1601271720,1310534717935058944,"Replying to @TVKev @paulrey99 and @MailOnline Never mind MPs.

At least you don't have to leave the Commons bars at 10pm.

But look, Labour's sister Party in Germany (SPD) also get excemptions (from masks). Nice for politicians! Quote TweetSecondOpinion @DaFeid · Sep 28, 2020Election party in Germany.
There are still exceptions from mandatory masks. twitter.com/welt/status/13… ",6.961432151400882e-05,0.6619582301784591,0.03551542
parrot fan,@parrotfan,1601271797,1310534717935058944,Replying to @TVKev and @MailOnline WHAT?  ,0.12424629150291638,0.26332875907063885,0.032514557
Ali,@2020Smiles,1601271853,1310534717935058944,"Replying to @TVKev @paulrey99 and @MailOnline @conservatives @UKLabour need to vote against the extension of this Act, against the measures under the PHA, against Medicine Regularions and stop the billions being spent to bring in a surveillance state
Please also demand a date be set for this case #KBF Quote TweetAli@2020Smiles · Sep 28, 2020@10DowningStreet 
Please confirm when this case will be heard.  Given the enormous harm you are wreaking upon us based on the flimsiest of evidence, the sooner Judges decide whether any of these measures are lawful, the better. This is too important to delay
#KBF
@simondolan ",2.3141082596285437e-05,0.6700021775011318,0.10764553
amexem moor,@AmexemM,1601271861,1310534717935058944,Replying to @TVKev @JamesDelingpole and @MailOnline   ,0.09325499312948057,0.19468657876713816,0.014688118
Penny Mac,@PenelopeMKZ,1601271868,1310534717935058944,Replying to @TVKev and @MailOnline Oh. My. God.  ,0.03581197457034382,0.1084452749786903,0.35505068
Naturally Immune LLS ,@LLS_property,1601271921,1310534717935058944,Replying to @TVKev @JamesDelingpole and @MailOnline There's perhaps more to this than the headline.  MPs can vote to repeal it. That I actually like more than the amendment.  ,0.05374160274374943,0.35268783632778306,0.06736555
Fred Lockdown Sceptic Flintstone,@Iwontcalmdown,1601271992,1310534717935058944,"Replying to @TVKev and @MailOnline Ffs this nightmare will never end. They won't vote AGAINST it, they can't AMEND it...so what? We wait till bankruptcy and mass suicides before they realise Johnson is no longer in control?! Just for ONCE MP's EARN YOUR F**KING SALARIES!  ",0.3379024151131852,0.6190804997453355,0.7225663
Lordy_Lawman,@LawmanLordy,1601272042,1310534717935058944,Replying to @TVKev and @MailOnline What the fuck? This can't be right. I thought we just got rid of the arsehole speaker.  ,0.9940844342593744,0.3538891717989133,0.7609639
Eternal mother,@Eternal_mother,1601272071,1310534717935058944,"Replying to @TVKev and @MailOnline Note quite: 'If you don't believe in it you can vote against it - a straightforward vote.' 

Simple- MPs need vote AGAINST the renewal, not mess around with amendments.  ",0.04648525817655707,0.32953076596550773,0.035998113
politicalscouser,@rockapepolitics,1601272098,1310534717935058944,Replying to @TVKev and @MailOnline Disgusting...Tories need to act..Boris needs the political whisky and revolver handed to him urgently  ,0.004560563554213075,0.45453887239485774,0.45371392
