,username,userid,time,id,text,davidson,waseem,fountana
0,John Pavlovitz,@johnpavlovitz,31516201.0,1312022910928859144,"What do you suppose the odds are that Trump is just claiming to have the virus, so he can announce in a few days how strong he is because he beat it and how it's actually not that serious and how is followers should all return to normal?  ",0.19722456531012605,0.609568029717131,0.074509665
175,Lee Lee,@LeeLeeSell,1601625836.0,1312022910928859144,"Replying to @johnpavlovitz  Quote TweetLee Lee@LeeLeeSell · Oct 2, 2020Do you think Trump REALLY has Covid? #BidenHarrisLandslide2020 #TrumpQuarantine #trump #MAGA #MAGA2020 #TrumpHasCovid #TrumpPence2020 #Biden #4MoreYears #AmericaOrTrumpShow this poll ",0.11362277411467832,0.31381545896275503,0.026200935
5,Orion,@DbigOrion,1601625844.0,1312022910928859144,"Replying to @johnpavlovitz Show me a list of short sellers earlier this week that are in the Trump orbit.  No massive short sales, no conspiracy.  ",0.06934433114018372,0.5182965149693565,0.011332763000000001
183,PresidioGirl,@bellafour,1601625851.0,1312022910928859144,Replying to @johnpavlovitz 9 to 1  ,0.2644173333402741,0.06451621508104069,0.05439626400000001
184,Steve Williams,@swilli0521,1601625860.0,1312022910928859144,Replying to @johnpavlovitz Good odds that is true.  ,0.11232184186122833,0.21017558987562227,0.033899013
185,Martin the Arrogant,@MMBakner,1601625861.0,1312022910928859144,Replying to @johnpavlovitz My first thought as well.  ,0.055487930967859964,0.06975217750004786,0.049268574
187,BlueWave2022 Let's go!,@jmb510,1601625864.0,1312022910928859144,Replying to @johnpavlovitz ALL of it is suspicious to me.  ,0.545214038285626,0.15668104206633476,0.078257345
188,Les White,@iconsilk713,1601625865.0,1312022910928859144,Replying to @johnpavlovitz He has earned every bit of this cynicism  ,0.2315158509643778,0.20915085340927647,0.30030572
189,Aboutosleep,@Aboutosleep,1601625869.0,1312022910928859144,Replying to @johnpavlovitz Its possible wouldn't put it passed him  ,0.1167514024666943,0.10467106091111203,0.08943765
190,MissMmmmm,@mldeering,1601625870.0,1312022910928859144,Replying to @johnpavlovitz I think the odds are excellent.  ,0.028999535300092305,0.16739586332876874,0.03589254
191,old joe,@oldjoe59,1601625882.0,1312022910928859144,Replying to @johnpavlovitz Nothing would surprise me.  You can bet someone is lying.  ,0.6883463880395775,0.12032533011666265,0.04676105
192,Linda,@lindame1us,1601625885.0,1312022910928859144,Replying to @johnpavlovitz Yes. So many reasons to wonder if this is all bullshit   ,0.8961648169540981,0.11605220321775332,0.4704319
193,HelenKP,@HelenKPDem,1601625887.0,1312022910928859144,"Replying to @johnpavlovitz unfortunately, that was my first thought.  ",0.13618819500850027,0.0642806462926549,0.08279652
7,George B,@GeorgeB10261299,1601625887.0,1312022910928859144,Replying to @johnpavlovitz No he wouldn't admit to covid because he sees it as a weakness to get sick and thinks he is above it all with his superior genes  ,0.7651739180563564,0.31969068229644715,0.10930806400000001
10,Kim wants a Taco,@kimvalles4,1601625895.0,1312022910928859144,Replying to @johnpavlovitz Exactly what I'm afraid of...and no one is talking about white supremacists anymore  ,0.9970639258648816,0.4067715295085084,0.1452854
194,Pauley AZ      #DemCastAZ,@PauleyGay,1601625898.0,1312022910928859144,Replying to @johnpavlovitz   ,0.1598132086675325,0.03352323163434365,0.015856221
195,Doña Quixote,@DonaQuixotedeGA,1601625899.0,1312022910928859144,Replying to @johnpavlovitz It's possible  ,0.08732842366192671,0.058580144442767525,0.07182308
196,Helen Duda,@PERsisterER,1601625900.0,1312022910928859144,Replying to @johnpavlovitz That wouldn't be what my prayers were for.  ,0.5087743407741628,0.22044080278066186,0.034461014
197,Stav,@AbuAzumi,1601625901.0,1312022910928859144,Replying to @johnpavlovitz No.  It doesn't make him look good at all.  Don't over estimate him.  ,0.08857942743363313,0.13841747444147745,0.06011264400000001
11,Julie Ever After ,@julespuptalk,1601625901.0,1312022910928859144,Replying to @johnpavlovitz And that he took hydroxy and it cured him  ,0.126501475900797,0.0885193131512197,0.030507479
198,Karma’s gonna get you ,@karma_nimashan,1601625903.0,1312022910928859144,Replying to @johnpavlovitz If he says any of that we know that he lied about it.  ,0.6790700721767273,0.3671858747444823,0.029694235
199,Tiff is ...exhaling,@tifftherational,1601625907.0,1312022910928859144,Replying to @johnpavlovitz One of many possible theories...  ,0.1991336739926188,0.3025906427555445,0.015669864
13,Via Getty (she/her),@Nadildeaux,1601625909.0,1312022910928859144,Replying to @johnpavlovitz I don't think he has enough loyal people in the WH to keep this lie up that long.  ,0.011059009593899095,0.12355573256585753,0.10642586
205,Devin Nun is ma gut,@DevinMind,1601625913.0,1312022910928859144,"Replying to @johnpavlovitz It's very likely, imo.  ",0.11732414162823905,0.0674310114705573,0.036387682000000005
15,Andrew J Hamm,@AndrewJHamm,1601625915.0,1312022910928859144,Replying to @johnpavlovitz Will he announce that he was cured by hydroxychloroquine?  ,0.1144073164050986,0.2125429564189273,0.017410113
206,LJ,@LJJJax,1601625920.0,1312022910928859144,Replying to @johnpavlovitz Not that great because remember this is the guy who won't admit to ANYTHING that shows him as weak. He would never make this up.  ,0.8285863397892873,0.27467744119616155,0.051114455
201,Publius Sees Brighter Days Ahead,@PubliusBenedict,1601625922.0,1312022910928859144,"Replying to @johnpavlovitz ""If you’ve been in the game 30 minutes and you don’t know who the patsy is, you’re the patsy.”

In this scenario, he and his followers don't understand the rules the virus follows. They may think they're in control, but they're the patsies.  ",0.03631294001760752,0.4485674646686781,0.1400448
202,birdsong,@birdsong47,1601625926.0,1312022910928859144,Replying to @johnpavlovitz practically zero  ,0.11146458978886503,0.20852208993256552,0.037480544
17,kdino,@kdino,1601625927.0,1312022910928859144,"Replying to @johnpavlovitz The odds are pretty good. Besides, this story is crowding out the other debacles, like SCOTUS, tax fraud, Russian bounties...yea, it feels like a con.  ",0.010843418615425824,0.3410425415376909,0.029105642999999997
203,Patsey Manning,@pattilou,1601625931.0,1312022910928859144,"Replying to @johnpavlovitz no, I think he has it.....  ",0.2136531210802728,0.4314135544376272,0.088093154
204,Jeri DeAnn Beal,@Jeri_DeAnn_Beal,1601625934.0,1312022910928859144,Replying to @johnpavlovitz My thoughts exactly.  ,0.16004628553606226,0.20121415526762584,0.0455445
207,becomingJana,@becomingJana,1601625937.0,1312022910928859144,Replying to @johnpavlovitz It was my first thought.  ,0.09340032720652293,0.046425132340936114,0.059658352000000005
19,Amanda  Turner,@MandiniTheGreat,1601625950.0,1312022910928859144,Replying to @johnpavlovitz Not high. His leaking inept organization who are all blabbing about him off the record doesn't have the ability to pull of a hoax like that without already getting caught. Plus it's obvious from Tuesday that he's not well and yesterday had a cold - you can hear the stuffed nose.  ,0.13391146619755734,0.5195228514292929,0.07252628
208,MBINHB Black Lives Matter,@mbvierra,1601625956.0,1312022910928859144,"Replying to @johnpavlovitz Oh, there are so many ways he could be using this.  ",0.3583831743234123,0.06579660715656166,0.025792105
209,Jenn,@jennS012,1601625957.0,1312022910928859144,"Replying to @johnpavlovitz My thoughts exactly Quote TweetJenn@jennS012 · Oct 2, 2020Replying to @sidrocplays and @therecountTrump will re-emerge strong, it was like the flu and at 74 he’s fine. So open everything up, masks are unnecessary, and society can return to normal. He gets to reset the re-election campaign to finish strong. Plus Biden treads lightly not being able to criticize a sick President ",0.0008272938031883925,0.6069611335298268,0.08521383
21,Merritt Kelly,@MerrittKelly1,1601625965.0,1312022910928859144,"Replying to @johnpavlovitz I wonder if they are going to announce Pence has so he doesn't have to debate Kamala, but that's another thought too.  ",0.03418226469363333,0.18690122339199647,0.01314207
210,Nickalina,@Nickalina3,1601625971.0,1312022910928859144,"Replying to @johnpavlovitz I agree, I don’t believe it.  He will come out , and say he drank Clorox, and it helped immediately ! #TrumpIsAPsychopath  ",0.09642256948824142,0.2543065001984337,0.05693514
211,aem7,@aem7312,1601625974.0,1312022910928859144,Replying to @johnpavlovitz About zero  ,0.2759292911917681,0.11487747448199437,0.04011004
212,S D deLaney,@SDdeLaney1,1601625977.0,1312022910928859144,"Replying to @johnpavlovitz They should take a poll on this, just for fun.  I am on the fence because his reputation (as a liar) doth proceed him.  ",0.12622174966352884,0.3151293733155678,0.096056536
213,Andy M,@amartin_45,1601625978.0,1312022910928859144,Replying to @johnpavlovitz overwhelming  ,0.13302380295293298,0.0473386743859387,0.023292031
214,AZ Sue   #DemCastAZ #PresidentBiden #VPHarris,@New2018World,1601625981.0,1312022910928859144,Replying to @johnpavlovitz I put NOTHING past him.  ,0.0960805004285905,0.08042573774742003,0.13396451
217,Julia,@juliawritescode,1601625990.0,1312022910928859144,"Replying to @johnpavlovitz I used to be in this camp when the news broke, but this is serious—and it’s spreading.  ",0.0706949253398269,0.15042073318625476,0.04009445
216,Fighting Irish,@macgee217,1601625990.0,1312022910928859144,"Replying to @johnpavlovitz That's exactly what will happen. And, as a bonus, he can avoid debates and draw attention away from the fact that he didn't condemn white supremacy. He has a plan.  ",0.9487843256472376,0.3619446532712299,0.029527297
23,Ramona Grigg,@RamonaGrigg,1601625993.0,1312022910928859144,Replying to @johnpavlovitz It's a thought we're all having. Mainly because we've been conditioned to never put anything past Trump. He's desperate and he'll try anything.  ,0.037048078326981516,0.09789564131226608,0.05660432
218,Morgan: A Citizen  ,@morgansher,1601625996.0,1312022910928859144,Replying to @johnpavlovitz I would not be surprised.  ,0.2381274222497847,0.06773158757455341,0.022532666
219,Neri Tannenbaum,@neritannenbaum,1601626003.0,1312022910928859144,Replying to @johnpavlovitz 90%  ,0.20097328355908406,0.08926979580482691,0.019001333000000002
220,Mr. Shiny,@Rabbiticus818,1601626006.0,1312022910928859144,Replying to @johnpavlovitz I swear I immediately thought this  ,0.3379357656964043,0.14633498273010132,0.25230208
221,Mike McCarthy,@m_j_mccarthy,1601626013.0,1312022910928859144,"Replying to @johnpavlovitz Or to distract from a disastrous week? 

Hey, they’ve successfully erased any claim to a benefit of the doubt over 4 years, so any and all speculation is overly justified.  ",0.1156823258241424,0.33019007702873515,0.021646633999999998
222,Andy VOTE & Don't Touch Your Face! Radical Lefty!,@AndyRosedale,1601626014.0,1312022910928859144,Replying to @johnpavlovitz 50-50.  ,0.17099351288694084,0.06859683947979196,0.022704172999999998
223,JES,@JanetShellenbe2,1601626021.0,1312022910928859144,Replying to @johnpavlovitz Yup.  ,0.17603076630743514,0.040463511453131436,0.046234317000000004
25,SOrt,@SOrt6184,1601626023.0,1312022910928859144,"Replying to @johnpavlovitz Or a new distraction for this Judge rules Trump admin failed to justify Mueller report redactions, orders DOJ to publishJudge Reggie Walton said the U.S. Department of Justice had ""failed to satisfy its burden"" with claims that parts of the Mueller report were privileged information.newsweek.com ",0.0005014649489950778,0.4440138741354885,0.1524943
224,Fritz/63,@dombrock_ted,1601626025.0,1312022910928859144,Replying to @johnpavlovitz The possibilities of motives are endless.  ,0.0548577902758461,0.3512891736193225,0.038655296
225,Wordcraze,@Wordcrazed,1601626028.0,1312022910928859144,Replying to @johnpavlovitz Yep   ,0.12310733673840732,0.042132546682378966,0.046684332
226,Enrique Rosenzweig,@enriquebek,1601626030.0,1312022910928859144,Replying to @johnpavlovitz No doubt!  ,0.1989637284133303,0.10150137464124374,0.054099
268,laur,@laur49429296,1601626035.0,1312022910928859144,Replying to @johnpavlovitz ABSOLUTELY!!!  ,0.0932044002526788,0.03786406877572306,0.25720078
269,End of the Aisle,@EndoftheAisle,1601626035.0,1312022910928859144,Replying to @johnpavlovitz If he survives it is a given  ,0.09048457355377786,0.13244689460549885,0.04399874
31,J&J's Bazaar of Wonders #BailOutthePeople,@JJsBazaarofWon1,1601626037.0,1312022910928859144,"Replying to @johnpavlovitz EXACTLY what Mrs J was thinking. Looks like ""doctors"" confirmed it, but don't know which doctors they were. 

It may sound a bit ""tinfoil hattish"" but given that he's bullied medical professionals in the past into towing the line, could he be bullying certain drs into lying too?  ",0.0010027105672762496,0.444767757674796,0.07419192
270,jodi macdonald,@jodihomemaker,1601626044.0,1312022910928859144,Replying to @johnpavlovitz I don’t think he would risk the delay/confusion a (fake) Covid infection would cause to the SCOTUS nomination process.  ,0.5853475948819006,0.3538147850989261,0.014973561000000002
271,SusannKS,@Susann0513,1601626047.0,1312022910928859144,Replying to @johnpavlovitz Yup.  ,0.17603076630743514,0.040463511453131436,0.046234317000000004
273,Denise Gunn,@denise_gunn,1601626055.0,1312022910928859144,"Replying to @johnpavlovitz Same thoughts here...it also gives him a chance to cancel rallies, debates, and avoid questions from media. Interesting on the timing of this. Wouldn’t you say?  ",0.04860275366574103,0.4002133508235177,0.013565555
272,lankfordsfakecontrition,@ttfn0104,1601626055.0,1312022910928859144,"Replying to @johnpavlovitz There are a number of reasons he would ""fake it"" 
He is 100% fake 100% of the time.  ",0.8506326675969679,0.3049107820389701,0.025353892000000003
274,Elizabeth Gummere,@BethGummere,1601626059.0,1312022910928859144,Replying to @johnpavlovitz I think the easiest explanation is the best - he runs around during a pandemic without a mask and gets exposed to the virus.  ,0.009866381004400487,0.3565384023459142,0.01803365
14,Tineke ,@t_inker58,1601626060.0,1312022910928859144,How would they know? He and Melania are holed up in their private quarters. Can you imagine them both in their tracky dacks?  ,0.18975300451867194,0.5179310295113884,0.03020462
234,unifytheusa,@unifytheusa1,1601626062.0,1312022910928859144,"Replying to @johnpavlovitz Well, maybe . . . How Brazil's Bolsonaro has benefited from Covid-19Brazilian president Jair Bolsonaro is back in the limelight after contracting and recovering from Covid-19, and some analysts say he is benefiting politically. But the FT's Andres Schipani explains...ft.com ",0.0006416028532901068,0.5018291781977136,0.022192017999999997
235,BeTheLight,@ShoutAloudNow,1601626068.0,1312022910928859144,"Replying to @johnpavlovitz I thought it and dismissed it last night; and now upon waking, it's all I can think about.  

However, someone within the inner circle will likely have it and unfortunately, deal with its full wrath.  ",0.054637014846698535,0.11026365945275324,0.055627327000000004
236,jda,@jennydadams33,1601626069.0,1312022910928859144,"Replying to @johnpavlovitz Odds are strong, or he could be so sick he resigns and pence pardons him?  ",0.20807602555489574,0.2493278144036979,0.25789574
237,Lisa Voting Blue 2020+,@ltgrosset,1601626074.0,1312022910928859144,Replying to @johnpavlovitz About 2-3  ,0.2868260247526201,0.0877123371471519,0.027953584
238,Lynn,@beewel,1601626077.0,1312022910928859144,"Replying to @johnpavlovitz Or worse yet, claim “it was nothing” and that HCQ helped him  ",0.031257876024768955,0.1803527933541464,0.17843081
239,NHS-,@2fish1whale,1601626079.0,1312022910928859144,Replying to @johnpavlovitz There are too many in his circle testing positive. RNC chairwoman just tested + and she was last with him Friday  ,0.05590402065395071,0.2432456067928005,0.0398983
240,Harlow,@harlowismyalias,1601626079.0,1312022910928859144,Replying to @johnpavlovitz 100% my thinking  ,0.2324033975717819,0.0720306638746491,0.04196839
241,"GastropodOfJoy, M.A.",@GastropodJ,1601626080.0,1312022910928859144,Replying to @johnpavlovitz He's lied to much that it's hard to tell when he's not lying.  ,0.6027679890879982,0.13315266983134574,0.026007328
33,KCGG@LoveMyKids,@KCGGLoveMyKids,1601626080.0,1312022910928859144,Replying to @johnpavlovitz I was thinking maybe it was an excuse to get out of the debates. Sad it’s the first thing you think when you hear the pres has Covid  ,0.10259803959810887,0.2440732573474891,0.063677005
169,Jarret Ruminski,@TheDevilHistory,1601626084.0,1312022910928859144,"Replying to @johnpavlovitz I don't think that's likely. Trump thrives on the campaign trail where he can bask in his cult supporters' adulation. The idea that he would intentionally sabotage his biggest strength may give him too much credit. He flouted health protocols for months, and this is the result.  ",0.0014852489552318346,0.4087657146364739,0.07880923
242,"Sharon, WEAR YOUR MASK!!!",@sharon_chmara,1601626086.0,1312022910928859144,"Replying to @johnpavlovitz Or that he took hydroxy... and now he's perfectly fit! Or, maybe it's just an excuse to get out of the next debate since he showed his ass in the first one. Either way, thoughts and prayers.  ",0.9527417353387428,0.2902513657993317,0.05207776
230,Sharonabarona,@TheirSharona1,1601626087.0,1312022910928859144,Replying to @johnpavlovitz I would put nothing past him.  Nothing.  ,0.19483200038872914,0.07345271544574837,0.46730044
37,grαmsíє,@_let_love_rule,1601626096.0,1312022910928859144,"Replying to @johnpavlovitz Sadly, I don’t put anything past this administration nor do I believe anything that comes from the WH. Unfortunately, he’s like the little boy who cried wolf so how do you know what to believe?  ",0.3650604185305309,0.4226183714740402,0.037492406
231,Don the scandalous Trump,@DonScandalous,1601626097.0,1312022910928859144,Replying to @johnpavlovitz Why does everyone seem to believe @realDonaldTrump has #COVID19 ? Because he said so??? All he ever does is lie for personal gain. Let that sink in.  ,0.14856238889235882,0.6651033187714879,0.02974081
39,Heather Ross,@OhEwe,1601626097.0,1312022910928859144,"Replying to @johnpavlovitz If he looks younger, less saggy around the eyes & jowls next time he appears in public we’ll know for sure  ",0.5001672406905874,0.15004484605075222,0.023469115
232,Nasty1 vote like us black women,@sweetteatime55,1601626098.0,1312022910928859144,"Replying to @johnpavlovitz I was just saying I need to see proof by a reputable doctor of his status. A distraction to fix his tax fraud information maybe, IDK.  ",0.28302979934310823,0.20659058578521225,0.03212524
233,Nancy NY,@NCMC1994,1601626099.0,1312022910928859144,Replying to @johnpavlovitz Exactly my thought.  ,0.08227824298477973,0.13133627584923085,0.033864856
243,BadBoy,@iRadioboy,1601626100.0,1312022910928859144,Replying to @johnpavlovitz and @Gram_Kat Yo you listened to 'MY GIRLS' song composed by me yet ? A song i composed for all my black and brown skin girl's ? you can get used to the vibe for smiles on your face in the morning for being a brown skin girl just the way you are. Follow @iRadioboy 1:19130.7K viewsFrom BadBoy ,0.7787189633346696,0.6668428443602027,0.30586603
244,Patricia McFarlin,@Crochetty2015,1601626102.0,1312022910928859144,Replying to @johnpavlovitz The odds are excellent. We may never know  ,0.02143400323310675,0.21250911845259965,0.043359737999999995
245,Julie M Lupella,@j_lupella,1601626104.0,1312022910928859144,Replying to @johnpavlovitz I am thinking the same  ,0.12740231651882233,0.08346079348762826,0.017346574
246,Christine1972,@Christine19733,1601626109.0,1312022910928859144,Replying to @johnpavlovitz It’s a sad day when we can’t believe the WH our President etc  ,0.057265068518672274,0.3014671429824026,0.13603884
247,Kelly D,@kmdevens122,1601626109.0,1312022910928859144,Replying to @johnpavlovitz That’s definitely one possible theory.  ,0.02275676153564346,0.1356247015919098,0.068683565
248,Denise Wallace ,@puregold244,1601626109.0,1312022910928859144,Replying to @johnpavlovitz I was thinking exactly that. I wouldn’t put anything past him and his gang of criminals at this stage  ,0.6267807025653168,0.1543584715491125,0.044080675
249,Vannagood,@HumberdV,1601626110.0,1312022910928859144,"Replying to @johnpavlovitz John, we have no idea. His track record has been nothing but lies and deception, so what else should we expect? I’m really struggling with my empathy meter this morning.  ",0.3338807267933106,0.2935566329633664,0.086481415
41,"Thank You, Lord",@impeach_resist,1601626111.0,1312022910928859144,"Replying to @johnpavlovitz 1000% cuz as u see, we’re here tweeting about this and not those horrid melania tapes, or the Biden debate bump or even his taxes  ",0.00816161853382239,0.30392134500067713,0.10547949
250,Anita Timeout,@AnitaTimeOut,1601626118.0,1312022910928859144,"Replying to @johnpavlovitz He's using the ""sick"" excuse to get out if the properly moderated debates.  ",0.2432170103642171,0.2744297166094455,0.051941235
44,MissLissa,@indranari,1601626119.0,1312022910928859144,"Replying to @johnpavlovitz He’ll get out of debates first and then recuperate. And if he loses the election he’ll have a relapse and “die,” or in other words sneak off to Russia to thoroughly avoid the pot of hot water that’s waiting for him once he’s not prez any more.  ",0.003716922122825417,0.4708988053211067,0.16610831
251,TinaB,@onlyTinaPlatt,1601626120.0,1312022910928859144,"Replying to @johnpavlovitz I had this thought, The Trump hoax  ",0.054519226006118436,0.1025630970166857,0.06177199
20,Denise Gunn,@denise_gunn,1601626121.0,1312022910928859144,He’s always snuffy and sniffling. I don’t see any difference  ,0.6062999344081851,0.06241437589854173,0.050727595
252,julia sinclair,@juliaandco1222,1601626126.0,1312022910928859144,Replying to @johnpavlovitz Already thought the same thing. I was initially surprised he would admit to having it. He has just told too many lies it’s hard to know what’s truth.  ,0.08893151272401985,0.23756932863041885,0.06699737
253,Justin 4 impeachment,@Justinb1972,1601626130.0,1312022910928859144,Replying to @johnpavlovitz That’s my boss theory.  ,0.19054400952365455,0.13392751649591747,0.094145514
46,Lori Ginsberg ,@ltgins,1601626131.0,1312022910928859144,"Replying to @johnpavlovitz I want proof he really has the virus. It is just tooooo convenient a cover for his horrible debate performance, his call to white supremacists to start a war if he loses, Melania’s whining tapes, and Jacob Wohl’s imminent arrest for voter suppression. I’m not convinced.  ",0.9880541879531816,0.5750358178219451,0.28418353
254,Retriever Mom ,@JoyPoos,1601626131.0,1312022910928859144,Replying to @johnpavlovitz and @Hobbes_Too Nothing would surprise me.  ,0.1454325921305521,0.11371683356952644,0.022210225
48,Truth is Reality,@TruthisReality1,1601626138.0,1312022910928859144,"Replying to @johnpavlovitz That was my first thought when I read the news: distract from a bad week of press, then go on to claim that he beat COVID quickly because of his extraordinary genes and strength, reassuring all that it is no big deal.  ",0.4535566369206389,0.5196889592577487,0.052040223
255,Greg W Pellegrino,@gregw919,1601626138.0,1312022910928859144,Replying to @johnpavlovitz 75/25  ,0.16743203093139225,0.06178548797559735,0.019233206
256,JAHaluska,@JAHaluska,1601626141.0,1312022910928859144,"Replying to @johnpavlovitz The odds it’s all a lie like most everything else Trump@tweets are extremely high. It is October. It does take the press’ focus off Trump’s taxes, etc.  ",0.08983961885840575,0.4797724014231847,0.030460399
257,Patrick A. Wilson,@fireplug2005,1601626143.0,1312022910928859144,"Replying to @johnpavlovitz I hope not, but a lot of people are thinking it. I hope he and everyone else that has the virus gets better. I want him to be perfectly healthy so when he gets that A--  whooping, that @JoeBiden is going to put on him, he will not have any excuses.#VOTE #VoteBidenHarris2020  ",0.16353275174473253,0.5112513375960865,0.034223285
258,“America is BACK!”- Ed Wagner,@_ecwagner,1601626144.0,1312022910928859144,"Replying to @johnpavlovitz I can buy that. If he does, it will kill even more people  ",0.9025343539176918,0.2090973187016501,0.10619139
259,"Mom,Veteran,Consumer",@Nikluk,1601626144.0,1312022910928859144,Replying to @johnpavlovitz Stock market is going to crash. If Trump withdrew funds prior to being tested then maybe other than that nah!  ,0.0716902079697552,0.12472669660465754,0.05406401
260,RBG,@rbgal5,1601626146.0,1312022910928859144,"Replying to @johnpavlovitz Honestly, that crossed my mind...  ",0.09215035115433634,0.10679762792311734,0.07308853400000001
261,In_TN_for_now,@T2times99,1601626147.0,1312022910928859144,Replying to @johnpavlovitz  GIF ,0.15509889213062505,0.10212028214486893,0.017315391
16,Alice Olson,@NosaraNumberOne,1601626147.0,1312022910928859144,That's definitely what held it off this long (Not).  I'm pretty sure he was taking it as a preventative. Ha!  ,0.06506188093185034,0.05074496875564513,0.03530218
