username,userid,time,id,text,davidson,waseem,fountana
Jeremy Corbyn,@jeremycorbyn,31516201,1286985752828686336,"The recent Tory decision to resume arm sales to Saudi Arabia is nothing short of horrifying.

We demand that the British government end arms sales to the Saudi dictatorship immediately. 

#YemenCantWait #StopArmingSaudi Lobby your MP to Stop Arming Saudi Arabiastopwar.eaction.org.uk ",0.0010195903854418873,0.7038880879469609,0.034762625
Joe Bangles - CBE,@JoeBangles11,1595656606,1286985752828686336,"Replying to @jeremycorbyn I agree.

On another note, what is your favourite cheese?  ",0.05016457131942271,0.09875195588047057,0.01107836
Prine,@TaskForceAEGIS,1595656631,1286985752828686336,Replying to @jeremycorbyn You can demand all you like and you'll still know what its like want on.  ,0.3485179149713035,0.40710871821666417,0.009956675
ADAM ,@ALB5399,1595656643,1286985752828686336,Replying to @jeremycorbyn Nothing about Wiley?  ,0.09985138349585944,0.08863154791937405,0.018982042
Tony Woodhouse,@tony15568,1595656647,1286985752828686336,Replying to @jeremycorbyn You are my MP! I fully support you in this matter.  ,0.06933655886020938,0.11918199805287312,0.0148835955
Alex Galloway ,@at_galloway,1595656651,1286985752828686336,You were wrong.  ,0.3178433824849574,0.12301353774165742,0.40679008
christine,@_christine_48,1595656668,1286985752828686336,Replying to @jeremycorbyn People with little to no formal education always think they've got something to learn. They're open to manipulation and abuse.  ,0.5250919772401753,0.22345799637436056,0.016478945
Saul Staniforth,@SaulStaniforth,1595656670,1286985752828686336,Replying to @jeremycorbyn It's never about the individual and always about the politics. And his politics is why I support Jeremy Corbyn and stand in solidarity with him.  ,0.024276383713665948,0.34033395593035354,0.014351686
Crooked (Crypto) Pictures,@cr00kedpictures,1595656670,1286985752828686336,Replying to @jeremycorbyn The west love arming the Saudis. It’s their bread and butter!! I’d be highly surprised if they stopped or if they could be ‘taught’ to stop.  ,0.006870406903003104,0.30342894836817375,0.17545716
cloud,@paris_hero,1595656710,1286985752828686336,Replying to @jeremycorbyn The UK government must sell arms to the Saudi Arabia because Yemen has lots of terrorists.  ,0.048646271062615036,0.7614579300843258,0.10062535
Don Rumata ,@StuckInArkanar,1595656756,1286985752828686336,I see you follow Nigel Farage  ,0.42673036399657954,0.09947443596586615,0.053358532
Ray,@Armsman47,1595656762,1286985752828686336,"Replying to @jeremycorbyn  Quote TweetRay@Armsman47 · Jun 27, 2020The news channels showing the humanitarian crisis unfolding in Yemen, yet fail to point out that it is British made weapons used by Saudi Arabia that's causing this murder and famine. Sickening hypocrisy.
#YemenCrisis #StopArmingSaudiArabia ",0.007211045891574613,0.7906818300120768,0.051704403
Patrick Foster,@rubbishrubbers,1595656770,1286985752828686336,Replying to @jeremycorbyn That’s because they’ll stop paying you!  ,0.5783304635908585,0.14524279816711708,0.071875215
Ryan McCann,@RyanMcCann90,1595656830,1286985752828686336,Replying to @jeremycorbyn Philip May is making too much money for it to stop.- £15 billion quid in BAE arms deals and counting  ,0.14379520848624996,0.4282684593615996,0.11621437
#neurodivergentSmith,@ilikaducha,1595656834,1286985752828686336,Replying to @jeremycorbyn I don’t understand how governments can aid wars in other countries & then stigmatise & scapegoat refugees at their shores. #noneed4war GIF ,0.3174591955812673,0.4205213845633948,0.34215474
.,@hahabdtajwj,1595656840,1286985752828686336,"Amazing whataboutism, how about we focus on the tories (who are actually in charge) and the fact that they’re allowing millions of people in Yemen to suffer.  ",0.3485624922488199,0.2485648139140569,0.09256805
jo,@jo52120843,1595656914,1286985752828686336,Replying to @jeremycorbyn Done   ,0.15844795998615788,0.062027743664421306,0.012801445
Hayley  ⚢,@GippyCommuter,1595656916,1286985752828686336,@jeremycorbyn Please answer this  ,0.07531533946033572,0.18269229637309514,0.03488691
colinsmith50,@colinsmith50,1595657033,1286985752828686336,"Replying to @jeremycorbyn It takes two to tango. Speaking personally I wouldn't sell the Saudis baked beans let alone bombs. That said your consistently one-eyed, blinkered, approach to Yemen consistently ignores the role played by your progressive Iranian friends & thus undermines everything you say.  ",0.06962087099370697,0.5938337280151971,0.22902854
Colonel Jed,@kev_rowlands,1595657063,1286985752828686336,Replying to @jeremycorbyn Who would you sell arms to Jeremy ?  ,0.21392178574723553,0.25414832410796623,0.033389896
David Doherty,@2010thebaron,1595657094,1286985752828686336,Replying to @jeremycorbyn Noooo keep flogging em shit at twice the price there’re the only fxxxxxx with any money  ,0.9993770850442164,0.06816350850006418,0.86781394
Jason Dunn,@Jasonngoose,1595657170,1286985752828686336,We aren't selling weapons to China.  ,0.06526797457011721,0.09846432832242742,0.0732974
campbell,@campbel17357328,1595657188,1286985752828686336,Replying to @jeremycorbyn Once again. If we don’t sell to them.  The Russians will and god knows what the Russians will sell them.  ,0.4622125087021549,0.4360900004722626,0.07698827
