username,userid,time,id,text,davidson,waseem,fountana
Michael Hurwitz,@TheJaunxPatrol,31516201,1338651454635175946,"Replying to @TheRightMelissa @JoeBiden and @77WABCradio Psychologists will study this particular level of delusion for a long time, hopefully will be fruitful in understanding the human brain  ",0.0006803595557015739,0.4830292883196121,0.019228071
Joe Biden,@JoeBiden,1607972347,1338651454635175946,"It’s official, folks. Tune in as I deliver remarks on today’s electoral college vote certification and the strength and resilience of our democracy. Joe Biden@JoeBidenIt’s official, folks. Tune in as I deliver remarks on today’s electoral college vote certification and the strength and resilience of our democracy.pscp.tv ",0.00022627954553635442,0.22837696014393244,0.01771478
Lillian Peterson,@lilipeterson35,1607974809,1338651454635175946,Replying to @TheRightMelissa @JoeBiden and @77WABCradio   ,0.11438822418680898,0.19468657876713816,0.015797084
Ned Noob,@nednooby,1607974827,1338651454635175946,"Replying to @TheRightMelissa @JoeBiden and @77WABCradio I just want you to keep tweeting, no matter what. It is downright hilarious to watch all this flailing and failing over and over again. Please, no matter how bad it gets, just keep tweeting. It's pure, beautiful, timeless entertainment. Don't ever stop. So good.  ",0.001422658487690151,0.2111645925310021,0.014482495
Lillian Peterson,@lilipeterson35,1607974838,1338651454635175946,Replying to @TheRightMelissa   ,0.17570862623433722,0.03352323163434365,0.014730821
D.J.B. ,@JackdawReport,1607974894,1338651454635175946,"Replying to @TheRightMelissa @JoeBiden and @77WABCradio You dont know how voting works and you call yourself a patriot? 

When you vote, you vote for ""electors"" whom in turn vote for the president. So theres no ""dueling electors"" the correct ones in each state voted the way they're supposed to vote. GIF ",0.007837695482585,0.4271999726102707,0.045148592
LuAnne Carpenter,@GrammarnaziMoM,1607975005,1338651454635175946,Replying to @TheRightMelissa @JoeBiden and @77WABCradio Help is available for your delusions. Please seek it out.  ,0.01291514830607829,0.2694534411902397,0.0078074443
LiveLaugh&Love,@turtlewalkSE,1607975068,1338651454635175946,Replying to @TheRightMelissa @JoeBiden and @77WABCradio Jan 6th doesn’t mean much either. The only date that really matters is Jan 20th.  ,0.01602723152556962,0.32573321231831376,0.0136242565
T. A. Walker,@TAWalker16,1607975076,1338651454635175946,Replying to @TheRightMelissa   ,0.17570862623433728,0.03352323163434365,0.014730821
PTSDoffDaChains,@TriggeringU247,1607975093,1338651454635175946,"Replying to @TheRightMelissa @JoeBiden and @77WABCradio It won’t work Melissa. Get used to it, it’s all blue baby!  ",0.042011534018921666,0.24114266122367853,0.031208806
A ⌬ ,@dvrksevs,1607975245,1338651454635175946,"Replying to @TheRightMelissa @JoeBiden and @77WABCradio You're really running low on excuses. I'm sorry but you're going to have to face the truth sooner or later. You're all out of luck, Melissa.  ",0.13851244729974319,0.305253638719785,0.033630483
ObiWanCannolli,@in_transit11,1607975473,1338651454635175946,"Replying to @TheRightMelissa @JoeBiden and @77WABCradio Except those contesting electors are not certified by their respective SoS's, soooo they have no standing in congress. Or the house. Or the hallway.  ",0.021221638293147334,0.39232286110814013,0.10469161
maureen gallagher,@mogall1,1607975607,1338651454635175946,"Replying to @TheRightMelissa @JoeBiden and @77WABCradio Oh, you poor thing. 
There's one born every minute. GIF ",0.09975339188575241,0.20817957118388472,0.019365096
