,username,userid,time,id,text,davidson,waseem,fountana
0,Thomas Kaine,@thomaskaine5,31516201.0,1325815563466190848,"In order to pass a relief bill, trump and McConnell want immunity from prosecution from all lawsuits, for all their actions relating to Corona-virus.  Your thoughts?  ",0.06886961754293124,0.4699056703591406,0.024159435
140,"Tanzbär  TRAGT WEITER MASKEN, MSc MA",@tanzbaer,1604914285.0,1325815563466190848,Replying to @thomaskaine5 Oh no!!!!!  ,0.12229936211901075,0.042397647130706484,0.0654599
141,CatDaddy,@CatDadd28914815,1604914333.0,1325815563466190848,Replying to @thomaskaine5 Extortion with taxpayer money.  ,0.11146129575739834,0.1089865394686826,0.026425973999999998
142,Nukkles56,@nukkles56,1604914350.0,1325815563466190848,Replying to @thomaskaine5 Um no  ,0.3833263617472607,0.10625879325227716,0.01610799
143,Shelia Darden,@srd0459,1604914355.0,1325815563466190848,Replying to @thomaskaine5 As bad as I need it it's just not right  ,0.3351505396353381,0.14313295050704247,0.021008682
144,Deane Filip-Picard,@PicardFilip,1604914364.0,1325815563466190848,Replying to @thomaskaine5 No fking way!!!!  ,0.5428716047757589,0.049071344195347415,0.07003561400000001
145,Miranda- #LindseyGrahamIsCorruptAF,@MirandaLBkr,1604914385.0,1325815563466190848,Replying to @thomaskaine5 No. Absolutely not. It would be taken advantage of and would not be used in good faith.  ,0.011059703760865609,0.1502733821327974,0.10359443
146,StrongerTogether,@mewhovotes,1604914409.0,1325815563466190848,Replying to @thomaskaine5 No! No way!!!  ,0.5592218180991212,0.058571017986377774,0.14856136
147,J.G.Reader0440,@mamamia9416,1604914435.0,1325815563466190848,Replying to @thomaskaine5 Come on...  ,0.29725375145130745,0.2388991050422811,0.014474533000000001
148,Powers that bee ,@powers_lp,1604914451.0,1325815563466190848,"Replying to @thomaskaine5 Hostage situation. We are the hostages. 
What does that make them?  ",0.2175664297050637,0.18677333714454133,0.030072566000000002
149,lauri@okc,@lauriokc1,1604914474.0,1325815563466190848,Replying to @thomaskaine5 Hell no.  ,0.7868735702475513,0.08331320813263562,0.45472970000000007
150,Matthew M,@MatthewmarcelM,1604914480.0,1325815563466190848,Replying to @thomaskaine5 Nope.  Lock them up  ,0.21911614039852093,0.1397819516120611,0.06713427599999999
5,has been vs wanna be,@rebeccakeenan16,1604914516.0,1325815563466190848,Replying to @thomaskaine5 Sometimes it is better to let things be the past. Maybe give them immunity with a signed agreement about stopping all of their nonsense. We as a country need to move on.  ,0.006029449922927145,0.2861836151482112,0.03928788
151,Tom Fervoy,@tomfervoy,1604914529.0,1325815563466190848,Replying to @thomaskaine5 and @BMatteau Nope  ,0.0894284062782762,0.1992322379674534,0.015853483
9,Lisa Moraitis,@LisaMoraitis1,1604914541.0,1325815563466190848,Replying to @thomaskaine5 I'm over that shit.. He made his bed!  ,0.9973093973130308,0.16321403115889815,0.25116915
11,Brian Dunne,@briandunne,1604914602.0,1325815563466190848,Replying to @thomaskaine5 No deals  ,0.35771673092250594,0.16958678000239946,0.018761601
152,eve curtis,@fireflye10,1604914687.0,1325815563466190848,Replying to @thomaskaine5 No  ,0.3660078877154232,0.0946892008014552,0.0143352905
153,Clara,@MsDodieKC,1604914716.0,1325815563466190848,Replying to @thomaskaine5 He!! NO!  ,0.271866208527138,0.05843907918970275,0.09352055
154,Matthew W. Parsons (@),@CajPaLa,1604914717.0,1325815563466190848,"Replying to @thomaskaine5 No chance, won't happen.  ",0.5214901282154536,0.06269920490417027,0.03425441
