,username,userid,time,id,text,davidson,waseem,fountana
0,Dr Gabriel Scally,@GabrielScally,31516201.0,1252949950289371137,Ireland is an 'experiment' in #coronavirus response. N Ireland has followed Whitehall approach. Rep of Ireland has followed @WHO advice. The death rate for #COVID19 deaths in hospital (and for all COVID deaths) is 50% higher in Northern Ireland. https://bit.ly/2zhaPJf  ,0.020454165889721456,0.4811540545989168,0.029239139
3,Floweries,@Floweries1,1587541855.0,1252949950289371137,Replying to @GabrielScally @DianaHenryFood and @WHO What’s that ratio to population?  ,0.05470080384996903,0.4366389130214933,0.028194806
4,Dr Gabriel Scally,@GabrielScally,1587541969.0,1252949950289371137,Those are death rates per million population - as it says on the graph.  ,0.8745289553441538,0.31280128673633106,0.033157747
18,Mal Smith,@readthinkwalk,1587542063.0,1252949950289371137,Replying to @GabrielScally and @WHO ... and that's with a large number of the N Ireland population following the Rep of Ireland recommendations.  ,0.007811544357930683,0.4163399737535272,0.010749081
223,Liam Mc Loughlin,@LiamMcLoughlin2,1587542150.0,1252949950289371137,Replying to @GabrielScally and @WHO Yes and the figures released on a daily basis for NI are reported as hospital only deaths. This is the first time I have seen it for total deaths. Do you have the same data for rate of infection?  ,0.016990798925266844,0.4518293284698995,0.010548131
225,reluctantMage,@MageReluctant,1587542422.0,1252949950289371137,Replying to @GabrielScally and @WHO South west of England has similar population and death figures to Ireland. why do you think this is?  ,0.04298881377765821,0.35882093774448,0.027790735
5,If I were in charge,@MrsHadenuff,1587542566.0,1252949950289371137,Replying to @GabrielScally and @WHO Well said and can’t be heard enough. However falling on deaf ears in Whitehall and Downing St.  ,0.012638885805782131,0.25399112318718964,0.06691644
62,Blandford Bread,@BlandfordBread,1587542582.0,1252949950289371137,"Replying to @GabrielScally and @WHO How is this different from what has happened in say, France and Germany? I fully agree that WHO advice was sound and (almost) timely, and that it was largely ignored in the UK, where we have an opportunist PM advised by an extremist.  ",0.0005424079289039532,0.4084176835323256,0.038629983
224,Dr Gabriel Scally,@GabrielScally,1587542988.0,1252949950289371137,"If you read the excellent article by the Mike Tomlinson @MikeTQUB, the distinguished QUB academic, he also explores data on all Covid deaths http://bit.ly/2zhaPJfb. There is no testing in community in N Ireland, so no population rates for infection.  ",0.006001156396338757,0.5868235332167067,0.027044816
8,Baron Pastor “Now’s not the time” Jimberoo ,@PastorJimberoo1,1587543185.0,1252949950289371137,Replying to @GabrielScally and @WHO Prof Ian Young indicated the other day that the death rate was lower in the north than the south if i recall which raised an eyebrow.  ,0.265175219053728,0.4373327765762573,0.036425054
