username,userid,time,id,text,davidson,waseem,fountana
Steve Schmidt,@SteveSchmidtSES,31516201,1288877605194739712,"Herman Cain attended Trump’s Tulsa “rally” with 6000 others. Few wore masks. All cheered wildly as Trump bragged about his conquest of the West Point ramp and drinking water with two hands for 45 minutes. Cain contracted the virus soon after. Today, he is dead. It wasn’t worth it  ",0.0024145395058167395,0.4108456700123936,0.19144252
Steve Schmidt,@SteveSchmidtSES,1596107542,1288877605194739712,Replying to @SteveSchmidtSES More will die. Unnecessarily. Trump’s incompetence and stupidity kills.  FNC and @IngrahamAngle kill with their loony medical quackery and denial about the virus. Bad judgement kills. This is a tragic era. RIP Mr. Cain.  ,0.4383250072155772,0.5971285175638497,0.8166754
Sho'Nuff Skywalker,@BreakandEnterTV,1596107598,1288877605194739712,Replying to @SteveSchmidtSES It certainly wasn’t.  ,0.08906232372368632,0.060748348987966605,0.08927478
🅙 🅔 🅕 🅕,@GilcoGames,1596107601,1288877605194739712,Replying to @SteveSchmidtSES We'll probably never know how many people died from attending that rally.  ,0.3662583236997039,0.13323719472248363,0.03023547
The Correy,@CorreyCampbell,1596107614,1288877605194739712,Replying to @SteveSchmidtSES Jim Jones would have ruled the world today.  ,0.05765275127470912,0.19597992244983053,0.63862604
Biden Is Your President,@BidenIsYoPrez,1596107627,1288877605194739712,Replying to @SteveSchmidtSES   ,0.17570862623433728,0.03352323163434365,0.014774645
Straight No Chaser ,@serioustalk01,1596107632,1288877605194739712,Replying to @SteveSchmidtSES Will they learn from this or are they too far gone?  ,0.1481683997740562,0.23587875179168058,0.020766377
🅙 🅔 🅕 🅕,@GilcoGames,1596107632,1288877605194739712,Replying to @SteveSchmidtSES   ,0.17570862623433728,0.03352323163434365,0.014774645
Adam Badenhorst ,@aeb212,1596107645,1288877605194739712,"Replying to @SteveSchmidtSES Nope, a life is a life. It's unfortunate that they don't stop the man who cares for himself only. Many more will continue to die while Trump is in office.  ",0.931167318832724,0.5066055464056556,0.030014314
Stacy Lynch,@StacyLynch18,1596107662,1288877605194739712,Replying to @SteveSchmidtSES Didn't Trump supply him with hydroxychloroquine? I heard it's a miracle cure...  ,0.06663458979575572,0.20631588246033725,0.019036178
Jasmyn Le,@jasmyn_le,1596107670,1288877605194739712,"Replying to @SteveSchmidtSES Also, Team Trump is on film at Tulsa rally removing stickers that advised crowd to social distance. Trump is responsible for his death ( and the death of countless others).  ",0.019809955492416462,0.28270909307737785,0.028232254
Shut the front door,@apefaceoo1,1596107675,1288877605194739712,Replying to @SteveSchmidtSES   ,0.17570862623433728,0.03352323163434365,0.014774645
Shut the front door,@apefaceoo1,1596107686,1288877605194739712,Replying to @SteveSchmidtSES WEAR A MASK!  ,0.1633458433432836,0.15337661388954402,0.08626997
History of a Thing,@ThingHistory,1596107723,1288877605194739712,Replying to @SteveSchmidtSES Thank you. The insanity that we have a president who actively risks people’s lives to get his fix of adoration cannot be overstated. #TulsaRally  ,0.012802562807374738,0.4295820046852018,0.04080289
◈※⚄ ɐɟ ɟ oH uoΛ ⚁※◈™,@Hoffa777,1596107783,1288877605194739712,Replying to @SteveSchmidtSES If you let this summer in the stove what you book it all down to...... Greed. That's what got him. Very sad.  ,0.36142716199380687,0.32484156626411076,0.052046914
(((Sandi Barron))),@SandiBarron16,1596107814,1288877605194739712,After Gohmert found out he tested positive for COVID he called his staff to his office and told them in person without masks. Republicans are too far gone.  ,0.016882389318718022,0.18254334450645296,0.03910655
