,username,userid,time,id,text,davidson,waseem,fountana
0,Annie Karni,@anniekarni,31516201.0,1320487163235045378,"Pence is currently speaking in a heavy rain in Kinston, N.C., after his chief of staff has tested positive for the virus, a sign of how concerned the Trump campaign is about holding onto this state.  ",0.16137775284075462,0.23864252562390775,0.027802631
177,eduardo,@eduboltito,1603643890.0,1320487163235045378,Replying to @anniekarni Where’s fake Melania?  ,0.5636649422637832,0.15277715999680025,0.040664144
179,Dave Campbell,@rockit_social,1603643893.0,1320487163235045378,Replying to @anniekarni Helluva task force ya got there @VP  ,0.3018760279481176,0.13212290776905053,0.023696551
66,morkat,@katlnt,1603643901.0,1320487163235045378,Replying to @anniekarni   ,0.138178612912793,0.03352323163434365,0.008718519499999999
4,morkat,@katlnt,1603643923.0,1320487163235045378,Replying to @anniekarni Maybe the rain will wash away COVID-19.    ,0.17077029653342965,0.1061691708151188,0.016902326000000002
1,Annie Karni,@anniekarni,1603643928.0,1320487163235045378,"Replying to @anniekarni the state of play: Why Trump Can’t Take Red Counties in North Carolina for GrantedEven some people in Gastonia, N.C., are a little perplexed about why the president was holding a rally in a small community that’s already in his camp.nytimes.com ",0.007875875341832227,0.542984163226465,0.02554765
6,Teri Carter,@teri_atthepaper,1603643931.0,1320487163235045378,"Replying to @anniekarni A sign of how little VP cares about the health of his constituents, you meant to say.  ",0.5632663724893955,0.2720435300481727,0.028560426
2,Bryan,@murfaz99,1603643940.0,1320487163235045378,Replying to @anniekarni and @maggieNYT And how little they care about public health  ,0.2896427123396333,0.19435539302149585,0.024393136
67,Ron J Hole,@ronh_pm,1603643942.0,1320487163235045378,"Replying to @anniekarni Right? 

They would kill for it!  ",0.7561116757949683,0.21281418529485685,0.7032972
12,Michael E.,@MnMike55408,1603643964.0,1320487163235045378,Replying to @anniekarni and @maggieNYT Any chance for thunder and lightning? They should consider it a sign from above.  ,0.021710277447576757,0.3563162740701567,0.026729865
181,Catz Meow,@Emilinalala,1603643972.0,1320487163235045378,"Replying to @anniekarni and @dandrezner Prediction:  Trump is not going to hold onto this state.  Black folks and suburban women are fired up, and we are going to give this state to Joe and Kamala.  ",0.3257028663922132,0.3280181410020328,0.029669982999999997
68,QueenofDarkness,@QueenofDrkns,1603643975.0,1320487163235045378,Replying to @anniekarni and @KatCapps Risky behavior.  ,0.13710750112830106,0.18991406295723814,0.018718013999999998
3,Kelly Grey,@klgrey1414,1603643999.0,1320487163235045378,"Replying to @anniekarni So irresponsible and a slap in the face to all the doctors, nurses & health officials  ",0.5132590545710337,0.35302424720421977,0.7689564
183,Gene Kelsey,@GeneKelsey,1603644007.0,1320487163235045378,"Replying to @anniekarni and @maggieNYT And @VP Mike Pence #GOPSuperSpreader is continuing to travel even while five members of his staff tested positive for #COVID19.

This is how little they care about the health & safety of our country.
#TrumpLiesAmericansDie 

VOTE #BidenHarris2020  ",0.017117994208513346,0.4332881366230546,0.016581386
14,Blake Hegerle,@hegerle,1603644027.0,1320487163235045378,Replying to @anniekarni and @maggieNYT Weird because Trump’s going to win the state by like 8 points.  ,0.009338506269212676,0.21417994509007893,0.019691521
