username,userid,time,id,text,davidson,waseem,fountana
Jason Miller,@JasonMillerinDC,31516201,1322173802915287045,"As will the FBI’s money laundering investigation into Hunter Biden and the #BidenCrimeFamily, as reported out by Sinclair’s @JamesRosenTV! Quote TweetAlexander Nazaryan@alexnazaryan · Oct 30, 2020Just a reminder that the coronavirus will still be with us on November 4, whatever happens on November 3. ",0.010514165102748448,0.48231287002594364,0.019661518
Alexized M,@alexizedM,1604046002,1322173802915287045,"Replying to @JasonMillerinDC and @JamesRosenTV @TuckerCarlson has gotten so weird he’s trying to convince America there is a flashdrive and UPS lost it, then found it (LOL) in a world where there is secure email, google drive, dropbox etc! This is what Russian disinformation looks like and America put the brakes on it! Bravo  ",0.0002748881275748789,0.5120988326038252,0.042176053
Alexized M,@alexizedM,1604046013,1322173802915287045,"Replying to @JasonMillerinDC and @JamesRosenTV Lol, Russian disinformation of new kind: Trump campaign has created their own FBI that starts phantom investigations, their own fact checkers who fabricate facts, and their own cyber security experts who make stuff up and call it verified! This is getting really Odd!  ",0.0006052007872068204,0.4548199656652919,0.17280202
DrunkMattGaetz,@DrunkMattGaetz,1604046104,1322173802915287045,"Replying to @JasonMillerinDC and @JamesRosenTV You are on fire this morning! Like that VD you dodged at the Lotus Siam Day Spa and Handjob Emporium
*hic*

AIR HIGH FIVE BRUH!  ",0.04854974111867017,0.2871565099627057,0.02579144
FPL Forward Thinker,@FPLThinker,1604046140,1322173802915287045,"Replying to @JasonMillerinDC and @JamesRosenTV #onlytheyoung Quote TweetFred Guttenberg@fred_guttenberg · Oct 30, 2020#OnlyTheYoung twitter.com/fred_guttenber… ",0.013917845622686801,0.18496056884252995,0.030037861
SSton,@SharinStone,1604046164,1322173802915287045,Replying to @JasonMillerinDC and @JamesRosenTV Nobody cares about your made-up story.  ,0.19626380156187753,0.2668380575157985,0.02773775
PCali68,@SCRCali68,1604046244,1322173802915287045,"Replying to @JasonMillerinDC and @JamesRosenTV This seems like a big deal here Quote TweetIsaac Stone Fish@isaacstonefish · Oct 29, 2020Exclusive: Wilbur Ross served on the board of a Chinese joint venture until 2019. In other words, while helping run the Trade War, the Commerce Secretary was partnered with a Chinese state-owned enterprise. Thread on this massive conflict of interest.  
https://foreignpolicy.com/2020/10/29/ross-china-board-trade/…Show this thread ",0.5173986096825888,0.36985889608974826,0.011735705
scotfasco,@scotfasco,1604046345,1322173802915287045,"Replying to @JasonMillerinDC and @JamesRosenTV So Donald Trump has allegedly committed crimes of filing fraudulent tax returns and Bank fraud.  He has understated his income to the IRS, but overstated his income to lenders and all of America!
Is Donald Trump compromised?

DEUTSCHE BANK BABY!!!  ",0.022056490716215044,0.44501116419198544,0.0586242
scotfasco,@scotfasco,1604046367,1322173802915287045,"Replying to @JasonMillerinDC and @JamesRosenTV TRUMP'S LAW & ORDER!

Rick Gates: Convicted.
Paul Manafort: Convicted.
George Papadopoulos: Convicted.
Mike Flynn: Convicted.
Michael Cohen: Convicted.
Roger Stone: Convicted.
Steve Bannon: Plead Guilty.
Donald Trump: Impeached
Elliott Broidy:  Arrested.

WHO'S NEXT?  ",0.11484760380405275,0.22369684765727996,0.047177244
scotfasco,@scotfasco,1604046385,1322173802915287045,"Replying to @JasonMillerinDC and @JamesRosenTV Trump is mortgaging America's future!

The Fed has purchased over 1.25 trillion in corporate debt, national debt exceeds output, trade deficit grows!

Meanwhile, The Trump Virus rages on causing sickness, death and economic destruction to Americans!

#TrumpSurrendered  ",0.017841870568744016,0.5663633843929582,0.06675643
When Is Trump Gone?,@DaysLeft4Trump,1604046395,1322173802915287045,"Replying to @JasonMillerinDC @DonaldJTrumpJr and @JamesRosenTV 2 Months, 21 Days, 3 Hours, 3 Minutes, and 45 Seconds  ",0.20632052291456152,0.13883780951234662,0.017184004
Scott Silberman,@shsbklyn,1604046399,1322173802915287045,Replying to @JasonMillerinDC and @JamesRosenTV As will this  ,0.1474728546858785,0.14545532410995923,0.014526389
chris ream,@tiredofita11,1604046425,1322173802915287045,"Replying to @JasonMillerinDC @DonaldJTrumpJr and @JamesRosenTV  Turkish Bank Case Showed Erdogan’s Influence With TrumpNew details of the Justice Department’s handling of the accusations against Halkbank reveal how Turkey’s leader pressured the president, prompting concern from top White House aides.nytimes.com ",0.012848075817371903,0.4638428941438035,0.05436784
brwr,@brwr,1604046473,1322173802915287045,"Replying to @JasonMillerinDC @DonaldJTrumpJr and @JamesRosenTV Sinclair isn't a news organization, silly!  ",0.08004621009174062,0.32548313639090504,0.052813206
Parse,@ices256,1604046489,1322173802915287045,Replying to @JasonMillerinDC @DonaldJTrumpJr and @JamesRosenTV ::fart noise::  ,0.23287444848672972,0.1667720221262408,0.025442034
Kit Kaiser,@kit_kaiser,1604046492,1322173802915287045,Replying to @JasonMillerinDC @DonaldJTrumpJr and @JamesRosenTV   ,0.1613855199797548,0.19468657876713816,0.01557338
