,username,userid,time,id,text,davidson,waseem,fountana
0,Jon Favreau,@jonfavs,31516201.0,1312172079358205952,"I truly hope Trump beats the virus and gets well soon so that we can all vote him out of office by a massive margin on November 3rd. Quote TweetAndrew Solender@AndrewSolender · Oct 3, 2020NEW: Trump campaign indicates it will not join @JoeBiden in pulling negative ads.

“Joe Biden used his speech in Michigan today to attack President Trump. He’s in no position to say anything,"" @TimMurtaugh tells me. ",0.009032178045960315,0.6250669316244148,0.038904852999999996
38,The Dose of Reality,@TheDoseTweets,1601661427.0,1312172079358205952,Replying to @jonfavs Voting is key. Do it everyone. It must be a definitive victory for Joe Biden.  ,0.028244049933583537,0.2510671681428482,0.014076591999999999
39,Jessica Klein-Pickrel,@JessicaPickrel,1601661443.0,1312172079358205952,"Replying to @jonfavs And then be indicted, and go to jail.   ",0.10283910906016087,0.12698639012384838,0.055543628
40,DrSquishy,@DrSquishy,1601661444.0,1312172079358205952,Replying to @jonfavs I don’t.  ,0.17420627880444622,0.07083181068990496,0.10459637
41,"Tim Barounis, MD",@TimBarounis,1601661445.0,1312172079358205952,Replying to @jonfavs Massive.  ,0.10085400297728336,0.09726951579970923,0.01149154
7,Dorie C,@doriecham,1601661451.0,1312172079358205952,Replying to @jonfavs What a group. Ugh.  ,0.7734305096976811,0.09132029684375123,0.062118455999999996
42,Monkette,@Monkette6,1601661452.0,1312172079358205952,"Replying to @jonfavs Stay classy, Trumpsters  ",0.05748979516992411,0.09003002092760079,0.021747653999999998
43,Groots,@GretaGroots,1601661470.0,1312172079358205952,Replying to @jonfavs Agree. And then he can be charged and face his crimes.  ,0.3245965274106603,0.23597359367573345,0.03793823
10,Heather Eisner @,@HeatherEisner,1601661470.0,1312172079358205952,Replying to @jonfavs And then watch him go to jail.  ,0.14541280016272715,0.1782790686481611,0.07631733
108,Fly Pence,@newsbreak54321,1601661473.0,1312172079358205952,Replying to @jonfavs Yes!   ,0.15283899104249504,0.05073292960046564,0.0215732
44,BAS,@pavlovhoney1,1601661479.0,1312172079358205952,Replying to @jonfavs This is like hoping an active shooter doesn’t fall down and hurt himself.  ,0.04896523482903749,0.18983789623313624,0.01986017
12,John Dalton,@Dalton642,1601661480.0,1312172079358205952,"Replying to @jonfavs Amen.  I want him losing in a massive landslide and then spending a long life in prison.  

I don’t want him martyred by a virus he failed to control.  ",0.27189812863793594,0.42774067854150655,0.13502099
45,Jess June,@uramessjess,1601661485.0,1312172079358205952,Replying to @jonfavs It is what it is.  ,0.17325493963023206,0.17259634020998846,0.013567918
46,chad paul grabner,@chadgrabner,1601661491.0,1312172079358205952,Replying to @jonfavs Thats right  ,0.0986823481975701,0.17744953650258385,0.019673122
8,Jen Pollack Bianco,@lax2nrt,1601661497.0,1312172079358205952,"They. Are. Horrible. People,  ",0.3826099818310941,0.05395545106346698,0.8426720999999999
47,Saarah Aliya,@SaarahAliya,1601661499.0,1312172079358205952,Replying to @jonfavs he doesn’t need to be well for that to happen  get over this guy  ,0.29361198681346445,0.07419515944013931,0.31121147
48,David S Gill,@dsgill87,1601661499.0,1312172079358205952,"Replying to @jonfavs Agree, hope he gets to see that defeat.  But, you know, It is What it is.  ",0.3377208220136313,0.3096425693624821,0.02954054
49,vera,@vera_lena_s,1601661501.0,1312172079358205952,Replying to @jonfavs I also want him to get better so he can be sent to jail!  ,0.13865332693678176,0.2267036196146821,0.029339261000000002
50,Mark Allen,@markaf1984,1601661503.0,1312172079358205952,"Replying to @jonfavs If he does die, we are going to be subjected to Elvis-level ""he faked his death"" conspiracies for the rest of our lives.  ",0.3595685907510969,0.21279726728180534,0.2491192
51,Patricia,@SpicyTricia,1601661513.0,1312172079358205952,Replying to @jonfavs Amen GIF ,0.11536879101292208,0.12143812254612188,0.013014535
9,Dorie C,@doriecham,1601661516.0,1312172079358205952,The worst.  ,0.5491004328039737,0.0631319981377781,0.07179630000000001
52,Leah,@leahmvb,1601661523.0,1312172079358205952,Replying to @jonfavs Co-sign  ,0.12613410279404996,0.06667633985150002,0.010165919
53,Even Mando wears a mask,@Cubafrita,1601661528.0,1312172079358205952,Replying to @jonfavs So he goes to FUCKING JAIL.  ,0.2134319038244094,0.07629242046851624,0.9380513
54,Kakapo,@Loque87,1601661529.0,1312172079358205952,"Replying to @jonfavs I hope he survives but I hope it’s a long, awful public battle. That’d save the most lives  ",0.01457584382413495,0.18129950151553686,0.024998997999999998
55,"Joycesplacito,MPA",@joyramie,1601661535.0,1312172079358205952,Replying to @jonfavs Prison  ,0.4761569657567129,0.10753656511550402,0.017869044
56,Ryan Cameron,@RealRyanCameron,1601661548.0,1312172079358205952,Replying to @jonfavs Exactly same here  ,0.07770589125136697,0.2203639307107277,0.016564118
57,Jonathan Harris,@JohnnyAi,1601661562.0,1312172079358205952,Replying to @jonfavs and @SoapView And arrest him thag afternoon.  ,0.2103644967157841,0.141871967164941,0.042453364
58,Chris Chiappetti,@ChrisChiappetti,1601661574.0,1312172079358205952,Replying to @jonfavs ...he says through gritted teeth.  ,0.1809868297204199,0.19000252558354516,0.23040642
109,Koosemar,@koosemar,1601661582.0,1312172079358205952,Replying to @jonfavs *out of office and into jail...  ,0.07530854516076971,0.11343467659944324,0.12659925
110,catherine swatland,@mywave,1601661584.0,1312172079358205952,Replying to @jonfavs Nope  ,0.1047628366305306,0.10084749451896656,0.026445142999999997
111,Edgar,@notmeedgar_,1601661585.0,1312172079358205952,Replying to @jonfavs Why are we gonna wait for him to get better  ,0.08027794590968212,0.16230698154860104,0.03957606
112,NotATweeter16,@NotATweeter16,1601661590.0,1312172079358205952,"Replying to @jonfavs ""I truly hope Trump beats the virus and gets well soon so that we can all vote him out of office by a massive margin on November 3rd.""

No matter what: That's exactly what we're going to do. GIF ",0.00386404566791854,0.4504315867298657,0.039622955
113,Sean Ferguson,@FergoSaurus,1601661594.0,1312172079358205952,"Replying to @jonfavs It’s his out. See, he loses BECAUSE he “got Covid”. He doesn’t lose because he got beat. Don’t fall for it.  ",0.8148283511641644,0.2465402105539529,0.16616693
59,Nathan,@NateRussell,1601661601.0,1312172079358205952,Replying to @jonfavs All COVID Patients Matter! Right? #TrumpHasCovid  ,0.2634796659376448,0.16115629454152805,0.054708282999999996
60,Brandon Fisher,@brandonfisher02,1601661605.0,1312172079358205952,Replying to @jonfavs This could be 2020’s way of robbing us of the chance to kick his ass in a landslide.  ,0.9872096234294,0.23961418541318005,0.027268612999999997
