,username,userid,time,id,text,davidson,waseem,fountana
0,MAGA FOREVER,@RealBrysonGray,31516201.0,1347701903816323072,If democrats won then why are they trying to make Trump resign? Something isn’t adding up.  ,0.13064230592110532,0.17597881521541864,0.09416832
12,Cameron Gilliam ,@CameronForMVP,1610132382.0,1347701903816323072,Replying to @RealBrysonGray Facts  ,0.2427609487748432,0.10764161242811562,0.011564453999999998
35,MeMesWorldOfVibes.com,@chamemerasha,1610132406.0,1347701903816323072,"Replying to @RealBrysonGray I thought the same thing 

Why impeach him if TTUMP lost election?   ",0.015356643048369896,0.18493641571171499,0.038257815
45,Sighted Mike,@BostonFact,1610132407.0,1347701903816323072,Replying to @RealBrysonGray Because they think he is a dictator they hate him. Have you been paying attention the last 4 years. They don’t want him to run again in 4 years  ,0.9190659328823044,0.615095056856401,0.0483089
7,Eigengrau,@EigengrauPrimus,1610132425.0,1347701903816323072,Replying to @RealBrysonGray   ,0.1676104828261104,0.03352323163434365,0.011066805
46,Dr J. MPH ,@Dr_J_MPH,1610132445.0,1347701903816323072,Replying to @RealBrysonGray Because he’s unfit for office and should be impeached again  ,0.07605972272183739,0.1842028966203645,0.024888905
9,Jodie,@Jodiehunt11Hunt,1610132455.0,1347701903816323072,Replying to @RealBrysonGray He knows to much and they are scared.  ,0.4834781929997975,0.2445948329386032,0.037398934
49,Jovana Trumpin',@AcevedoJovana,1610132461.0,1347701903816323072,"Replying to @RealBrysonGray If democrats won why are they removing patriots?

Oh because the Patriot Love is real and they can't handle it.  ",0.18432411334743,0.36497319123687216,0.037537076
6,,@eIHeadHoncho,1610132466.0,1347701903816323072,Replying to @RealBrysonGray Public awakening is their greatest fear. Trump is gonna declassify everything  ,0.047651005874556715,0.2496087369785497,0.5975709
38,Liberty2020,@Liberty202084,1610132473.0,1347701903816323072,Replying to @RealBrysonGray They want to destroy him  ,0.34798718417533525,0.2102831007352276,0.3724788
11,bradley sims,@bradleysims4,1610132478.0,1347701903816323072,Replying to @RealBrysonGray If they keep him out before the 20 he can't run again in 2024  ,0.3449132931569777,0.2987086936768962,0.01755029
41,Siua Sekona,@Siua_Sekona,1610132492.0,1347701903816323072,Replying to @RealBrysonGray To stop him from declassifying everything. #Declassify  ,0.3237071272006216,0.16619706995832798,0.13719663
13,BobbyRev,@bobbyrevell1986,1610132497.0,1347701903816323072,Replying to @RealBrysonGray Bullshit usually doesn't add up  ,0.3016395832828027,0.04656050675480074,0.08708872
72,"Mrs. Nya Major, B.S.",@mrsnyamajor,1610132515.0,1347701903816323072,Replying to @RealBrysonGray Democrats are moving in extreme fear... they will not escape the judgment of what they've done to millions of unborn and children. God's Word; his promise to us.  ,0.09445547724703536,0.6335033015605198,0.10756713
14,Tymac,@dreftymac,1610132535.0,1347701903816323072,"Replying to @RealBrysonGray // why are they trying to make Trump resign?//

it's kinda like being mad enough to want to 

""i want talk to the manager!"" 

but when you've been talking to the manager for four years and nothing happens until a bunch of people rush in and knock over your dinner table  ",0.9564718423343672,0.2501596008106672,0.14021006
15,Tymac,@dreftymac,1610132550.0,1347701903816323072,"""everybody wants to blame the manager""

  ",0.635162029605797,0.16441007027347251,0.21638579999999996
39,dowlordwerner,@dowlordwerner,1610132587.0,1347701903816323072,Replying to @RealBrysonGray and @justkeeprunin71 It’s a flex  ,0.26187734561751064,0.18959279676999746,0.019197293
50,Boomer405Sooner,@Boomer405S,1610132642.0,1347701903816323072,Replying to @RealBrysonGray Truly hope he goes scorched earth and releases and declassifies everything  ,0.005087739489977945,0.1955913783803578,0.030303897000000003
42,Millennialinnyc,@HippyinvestorNY,1610132657.0,1347701903816323072,Replying to @RealBrysonGray Let's all change our picks to trumps face  ,0.4404609263397526,0.1504863726904227,0.010490828
47,Sam Grover,@SamGrover_1,1610132706.0,1347701903816323072,Enjoy whats coming.  ,0.17277477044246012,0.05346743205225702,0.020010626
51,citizen soldier/man of the valley,@realOscarParada,1610132764.0,1347701903816323072,Replying to @RealBrysonGray so he is unable to run in 2024  ,0.1056794446530342,0.12987220780571068,0.014401368000000001
64,Dr J. MPH ,@Dr_J_MPH,1610132885.0,1347701903816323072,Thanks. I will  ,0.10961812124523757,0.03012441329562754,0.022085477000000003
