username,userid,time,id,text,davidson,waseem,fountana
Carol Leonnig,@CarolLeonnig,31516201,1299470489828708352,"SCOOP The president's travels keep sickening and sidelining @SecretService agents. 
Five had to be replaced in Tampa. Two fell sick when assigned to  Bedminster for Trump's golf trip there. 
Agents who will take a bullet for democracy now risk lethal virus Secret Service copes with coronavirus cases in aftermath of Trump appearancesThe president’s insistence on traveling and addressing crowds has increased the strain on the agency.washingtonpost.com ",0.0004153205115550336,0.6035085285735338,0.1957736
R.K. Hayes,@RK_Hayes,1598633117,1299470489828708352,Replying to @CarolLeonnig and @SecretService   ,0.13762248521074136,0.09528882623420096,0.012460651
Becca,@BeccaMcGraw1,1598633135,1299470489828708352,Replying to @CarolLeonnig and @SecretService Maybe they will get to the point when there are not enough left to protect him and he will do something about it.  ,0.23209311134387903,0.32107844277680453,0.015402771
la parka fan club,@DubyaArgh,1598633169,1299470489828708352,Replying to @CarolLeonnig @jdawsey1 and @SecretService It should’ve been Trump  ,0.10798366265459963,0.2042632303154685,0.02686294
Connie Rodebaugh,@connie_rodeconn,1598633173,1299470489828708352,Replying to @CarolLeonnig and @SecretService This should not be allowed to happen! We have a president that only cares for himself!  ,0.03438968340824415,0.2847188963993472,0.41763636
Gerry Levine,@gerrylev,1598633218,1299470489828708352,Replying to @CarolLeonnig and @SecretService I am just sitting at home and Trump sickens me.  ,0.11832777893375963,0.18267116713877596,0.22745557
Pure_Aggression,@MPShrike,1598633282,1299470489828708352,Replying to @CarolLeonnig @seungminkim and @SecretService That's literally their job  ,0.09088885865828111,0.3448747852017569,0.018385045
Lee Cook,@100_cookies,1598633343,1299470489828708352,"Replying to @CarolLeonnig @lrozen and @SecretService Why just his Secret Service employees? How are others around him, and him as well not getting sick?  ",0.011443173392357375,0.3156609006122274,0.0318893
Faltus Spikler,@FSpikler,1598633352,1299470489828708352,Replying to @CarolLeonnig @seungminkim and @SecretService And yet they all love him and despise Democrats.  ,0.044857673537134664,0.36942544027661406,0.09981031
EM,@Emanate828,1598633391,1299470489828708352,Replying to @CarolLeonnig and @SecretService Despicable ... trump does not care!!  ,0.39044503204699804,0.3742248001405053,0.497529
Greatest Con Man Ever,@ConGreatest,1598633416,1299470489828708352,Replying to @CarolLeonnig @jdawsey1 and @SecretService @redsteeze @ChuckRossDC @GOP  ,0.04645767926214717,0.42131824822755776,0.011542123
Louis R. Bridgeman,@LouisRBridgema3,1598633425,1299470489828708352,"Replying to @CarolLeonnig and @SecretService In the past two months, dozens of Secret Service agents who worked to ensure the security of @POTUS & @VP at public events have been sickened or sidelined because they were in direct contact w/infected people, according to multiple people familiar w/ the episodes,...""  ",0.010689549898782251,0.576493965161284,0.024457237
Niko’s Girl,@nikosgirl,1598633482,1299470489828708352,"Replying to @CarolLeonnig and @SecretService Trump doesn’t care who he harms or who gets sick or dies. Look at his convention speech @ WH, few masks, no soc. distancing. And it was *his* cult members (other than the Sec. Service). Not to mention those *terrible* Dem. led cities/states.  ",0.5838173651227099,0.6485233844360073,0.029601138
Keith Solsky,@solskynco,1598633547,1299470489828708352,Replying to @CarolLeonnig and @SecretService just stay away from Trump's anus and all will be well  ,0.13196661153742995,0.22966614093368615,0.021118965
never-underestimate-incompetence BE THE 3.5%,@DaveDemocracy,1598633587,1299470489828708352,him do something??  ,0.23186400845648028,0.04328122821388079,0.3259979
pb,@pbdoinwell,1598633729,1299470489828708352,Replying to @CarolLeonnig @PhilipRucker and @SecretService @realdonaldtrump is the devil!!  ,0.6067864326964492,0.4377989234733884,0.05320642
wisconsinsane,@wisconsinsane,1598633800,1299470489828708352,Replying to @CarolLeonnig @lrozen and @SecretService “It Is What It Is” - Donald Trump  ,0.12749448826294332,0.38496487590613326,0.030831598
Bayoudawg,@bayoudawg1252,1598633845,1299470489828708352,Replying to @CarolLeonnig @PhilipRucker and @SecretService That Fat ASS does not care about ANYONE butt himself.  ,0.942749196336395,0.46746476134493575,0.6125386
Diana Trudnowski,@TrudnowskiDiana,1598633881,1299470489828708352,Replying to @CarolLeonnig @PhilipRucker and @SecretService Trump is so careless with the lives of others. Why would anyone support a leader who has so little respect for life?  ,0.018337835557232035,0.5414140240354209,0.1113958
