,username,userid,time,id,text,davidson,waseem,fountana
0,Mindy Robinson ,@iheartmindy,31516201.0,1340490579742916610,"Votes were changed overnight using USBs in Nevada, of course the fake news media doesn’t want to report on it because it proves voter fraud. We’ve got to audit this election now. Or none of our elections will ever count again.
@realDonaldTrump
#AuditTheVote #DominionCheats This claim about election fraud is disputedQuote TweetJD Rucker@JDRucker · Dec 19An immediate, rapid, comprehensive forensic audit must be performed on all Nevada voting machines.

We need to see what was changed and by whom.

This is one of the bombshells that's being missed by most, even Trump supporters. h/t @jbinnall @iheartmindy https://noqreport.com/2020/12/19/previous-nevada-voter-fraud-testimony-matches-antrim-countys-forensic-report-perfectly/…This claim about election fraud is disputed ",0.7153567632544711,0.7363829888926952,0.36821609999999994
19,Dr.Seeyle’sWasaTusa,@slouchingtb,1608413803.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump As Harry Truman said often ‘You don’t know shit from apple butter.’  ,0.980106460794962,0.3994441528280832,0.02857299
23,Information Adjustment,@iaDZ015,1608413950.0,1340490579742916610,"Replying to @iheartmindy and @realDonaldTrump Honestly, I'm still just trying to figure out why you need an algorithm to add   ",0.030044567148695675,0.2351712679864466,0.018382337
5,Brandon,@Bwiz22,1608417794.0,1340490579742916610,"Replying to @iheartmindy @CodeMonkeyZ and @realDonaldTrump We, supporters from all across this country, are watching and listening but feel powerless to do anything. Our courts and elected officials are letting us down. Its ridiculous.  ",0.00618639478073086,0.3229347071080716,0.33962774
103,Gail #1 twin,@TheTwinGardener,1608434217.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Give it a rest sweetie. trump lost he’s getting evicted from the WH & will fade into oblivion. Good riddance.  ,0.01913099164726401,0.222200235898917,0.01227597
8,Bear    D A Y S,@MilitarySkeptic,1608463464.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Paper ballot counts say that didn't happen.  ,0.18869575323774376,0.1684847627239372,0.018345552
41,Wile E. Coyote,@confusedCoyote,1608463573.0,1340490579742916610,"Replying to @iheartmindy and @realDonaldTrump It's amazing how much ""fraud"" is reported like this but disappears when it goes before the bench! Why is this?  ",0.024797820790864383,0.2858265301331314,0.056974199999999996
20,John Lewis,@j_lewis71,1608463576.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Mindy that usb theory doesn’t make sense when you consider they did manual recounts and the results didn’t change. The machines are just counting paper ballots.  These aren’t printers.  It’s not possible for software to change the physical vote on the paper.  ,0.004874481144420782,0.4883994463687746,0.03319542
17,Jonathan Casey,@JonathanTCasey,1608463604.0,1340490579742916610,"Replying to @iheartmindy and @realDonaldTrump If it proved voter fraud you would be in court right now stopping the election.

But you arent, so it obviously doesn't prove anything of the sort.  ",0.08422460985972001,0.5394697834065283,0.08592959
12,DanaMaeresists is ready for tRUMP to go!,@Danamaeresists,1608463609.0,1340490579742916610,"Replying to @iheartmindy and @realDonaldTrump So much bullshit! If there's thst much fraud, why not question all state's elections, instead of just the states tRUMP lost. Seems mighty suspicious not to question all, oh yea, because there is no fraud!!  ",0.4687728268471573,0.5068110718687189,0.09861501
10,bobby rothman ,@brothman62,1608463693.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump I believe our president needs a set an example on everyone who had a part in this fraud. even goes to John Roberts in the Supreme Court I believe he needs to get disbarred and removed from his chair. Send them to jail make an example of them this will not be tolerated in America  ,0.7898027906426112,0.6204591927861572,0.29507542
137,Peter Barbour,@petercbarbour,1608463705.0,1340490579742916610,"Replying to @iheartmindy and @realDonaldTrump We need independent forensic audits on all dominion machines l, as well as independent audits of mail in ballots/signatures wherever voting irregularities occurred.  ",0.01786002075212705,0.33776300480200355,0.063102335
25,Dylan Kline,@DylanKline13,1608463723.0,1340490579742916610,"Replying to @iheartmindy and @realDonaldTrump #DonTheCon will soon be gone. However, we can't forget the enablers & #Cult45 members who blindly made this #Circus possible. While our nation must heal, we must ensure that we #vote those out that we can & that we ignore the sycophants - deprive them of the attention they crave.  ",0.0885416150398181,0.6135683294820761,0.02939418
104,Russell Mack,@rsmack123,1608463775.0,1340490579742916610,"Replying to @iheartmindy and @realDonaldTrump I can tell you right now what happened.  they counted the votes and the will of the people says...
TRUMP LOST IN A LANDSLIDE  ",0.6993999983585546,0.462126146431713,0.058806844000000004
3,ALISON,@ALISONJC2341,1608463823.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Biden and his party want to win by fire  by force...... I think is not possible.... media is a powerful instrument for quick damages in politics and government  ,0.048645297995238194,0.7058719730365424,0.021413617000000003
61,nifty_tech_bro,@BroNifty,1608463871.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump 100% pls don’t give up unless there is absolutely no chance of a valid election result in which case we make a new plan to reinvent ourselves as Trump party & grow a parallel political economy via cryptocurrency + apps for farming/ranching/manufacturing to estab regional autarky  ,0.00019891263046855682,0.5732478619730478,0.013781975
