,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1262467278790176769,"California just released Daniel Orozco from jail due to the Chinese Virus

10 minutes after his release, he tried to steal a woman's car and strangled her 11 year-old daughter

He should have never been released

Democrats' latest ""stimulus"" bill would make this a national policy  ",0.08303344685139477,0.6674856553671246,0.04929279
3,Alex Ribble,@AlexRibbleBlog,1589810881.0,1262467278790176769,Replying to @charliekirk11 Absolutely unacceptable. Enough is enough.  ,0.2366534092001571,0.05570855475922466,0.6876211999999999
4,All Lives Matter,@nickymar29,1589810963.0,1262467278790176769,Replying to @charliekirk11 Can I ask the supporters of this Governor enlighten me on how this makes sense ? You have the floor we are all ears ?? @lmm2529  ,0.0003701963920714488,0.2896133775805093,0.106838696
7,Clif Mahon,@ClifMahon,1589810989.0,1262467278790176769,Replying to @charliekirk11 Victims families should sue every individual that signed off on the early release and hold them accountable for their negligence and stupidity.  ,0.008999772307498493,0.5989030493924583,0.015465203
49,jacki ,@aeparty,1589811036.0,1262467278790176769,Replying to @charliekirk11 Let them wear masks  ,0.10722121476282304,0.19967349341846696,0.02940727
50,Alam Chaudry,@Alam_Chaudry,1589811038.0,1262467278790176769,"Replying to @charliekirk11 It is called ""Justice a la Democrats""!  ",0.026270251169706757,0.29786100032615354,0.030512694
9,Douglas P. Stuart,@mConcepts_,1589811044.0,1262467278790176769,"Replying to @charliekirk11 I'm a conservative, but having trouble believing this.  Please quote a source.  ",0.0505308258676373,0.08568852704484695,0.012654238
51,Scott,@CoachScott619,1589811050.0,1262467278790176769,Replying to @charliekirk11 @GavinNewsom glad you have your priorities straight  ,0.14539327096664525,0.2964604278571385,0.013329374
52,CryptoCrat,@Cryptocrat888,1589811105.0,1262467278790176769,Replying to @charliekirk11 I hope they shoot him on sight.  ,0.5971684519219944,0.18130824213183366,0.03330752
53,𝘑𝘊 𝘚𝘪𝘭𝘷𝘢,@JCsadaSilva,1589811150.0,1262467278790176769,Replying to @charliekirk11 Their voters are worse.  ,0.1467996834604978,0.19080925540258825,0.08161796
11,Sir Francis,@peter_mosby,1589811152.0,1262467278790176769,Replying to @charliekirk11 You have to love liberals and their logic.  Their motto is destroy America within and without.  ,0.06162785906798525,0.3556933589944201,0.026343847000000004
12,Doug Hacker,@SpamishArmada,1589811164.0,1262467278790176769,Replying to @charliekirk11 And in Denver a felon released early this month shot and killed a  21 year-old woman.  ,0.1354636272552011,0.4818771173431928,0.02689271
54,Anne H Simmons,@AnneHSimmons1,1589811180.0,1262467278790176769,Replying to @charliekirk11 Unbeleivable  ,0.11679660023093655,0.04295047188233066,0.025846672999999997
55,steve wilson,@sbw27,1589811221.0,1262467278790176769,Replying to @charliekirk11 Seriously   ,0.24023324086634176,0.11268869476390345,0.008396748
56,Greg Papas,@GregPapas3,1589811233.0,1262467278790176769,Replying to @charliekirk11 This crap never seems to end. Who are these Democrats?  ,0.247233541215127,0.19942066158436386,0.20159720000000003
57,Sally Graye,@GrayeSally,1589811243.0,1262467278790176769,Replying to @charliekirk11 Insane!!!  ,0.5392510211660373,0.06683607619978978,0.048959177
