,username,userid,time,id,text,davidson,waseem,fountana
0,Ryan Fournier,@RyanAFournier,31516201.0,1242637583240306689,"BREAKING: Nevada Governor Steve Sisolak just banned the use of anti-malaria drugs for someone who has the China Virus.

This comes after people have seen success following drug testing. 

This is ridiculous.  ",0.008776389306051981,0.3617017558091241,0.23129402
13,Ed Smith,@EdSmith288,1585083109.0,1242637583240306689,Replying to @RyanAFournier Guessing he is a dem.  ,0.4326426518775765,0.2453978914902615,0.02129496
76,fnordfinder,@fnordfinder1,1585083126.0,1242637583240306689,Replying to @RyanAFournier Malaria drug. Not Chinese virus drug.  ,0.363766218703124,0.23143431310174006,0.036851987
17,Tony Reis,@ArreisReis,1585083155.0,1242637583240306689,Replying to @RyanAFournier Move out of Nevada and get the drug.  ,0.31317240842015354,0.16572411408615886,0.033546396
1,Richard ,@Plantagenet00,1585083162.0,1242637583240306689,Replying to @RyanAFournier   ,0.1598132086675325,0.03352323163434365,0.012573009
19,J,@StubbornSquatch,1585083182.0,1242637583240306689,Replying to @RyanAFournier So he listens to people with medical degrees when pharmaceuticals are involved as opposed to listening to the corner con-man? What is ridiculous about that?  ,0.34357038408681484,0.4579490418090088,0.2483739
21,PitchforksAtTheGate,@andredge,1585083187.0,1242637583240306689,Replying to @RyanAFournier  GIF ,0.15509889213062505,0.10212028214486893,0.009526993000000001
86,rmb,@rmb5523,1585083189.0,1242637583240306689,Replying to @RyanAFournier Democratic Governor of Nevada. Isn't this interesting.  ,0.03698377260937348,0.0907868447649848,0.022019302
77,Dave,@dls808,1585083189.0,1242637583240306689,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
87,ReedSpaulding,@SpauldingMd,1585083194.0,1242637583240306689,Replying to @RyanAFournier Not so sure that this is legal. Docs in the state should be outraged! WTH?  ,0.9118824754212692,0.16713714316596975,0.16121908
88,Holy Buckeye,@kirksports,1585083201.0,1242637583240306689,"Replying to @RyanAFournier What happened to , Right to Try???  ",0.2157179030125482,0.0888862955780253,0.029151222
9,Lynnette Metts ,@LynnetteMetts,1585083206.0,1242637583240306689,Replying to @RyanAFournier Governors having total control. I feel like I’m in the horror remake of Blazing Saddles.  ,0.07684998898644436,0.2555373446957126,0.023823984
23,kelly hegwood,@HegwoodKelly,1585083211.0,1242637583240306689,Replying to @RyanAFournier It’s not his place to play god I hope the family sues him  ,0.17802609042108936,0.15612505302131235,0.18450345
22,Seth Levy,@letsgoskatepool,1585083235.0,1242637583240306689,"Both the Governor for banning and Ryan for using the term ""China Virus""  ",0.23512324192871226,0.14160434092927215,0.028391000000000003
2,David Barnes,@DavidKBarnes,1585083238.0,1242637583240306689,Replying to @RyanAFournier I thought we were leaving science to scientists  ,0.01676080641177432,0.0973128143415524,0.027818374
89, J-of,@BeerbellyJay,1585083246.0,1242637583240306689,Replying to @RyanAFournier  GIF ,0.15509889213062505,0.10212028214486893,0.009526993000000001
10,Lee Burnham,@TLeeBurnham,1585083264.0,1242637583240306689,Replying to @RyanAFournier TDS at work in the great state of Nevada.   The great state that gave us the curse of Harry Reid - remember him?  ,0.039535995874319066,0.34935066626613065,0.037264227999999996
94,Jim Sloan,@jimsloan11,1585083266.0,1242637583240306689,Replying to @RyanAFournier When did the governor become the surgeon general?  ,0.040824506004474806,0.09306794239105276,0.031193417
95,Debbie Groover ,@DebbieGroover,1585083282.0,1242637583240306689,"Replying to @RyanAFournier That should be the decision of a physician, not a governor.  ",0.32730474044058616,0.4124949319346477,0.021805456
27,Data Sci,@indiapremi,1585083284.0,1242637583240306689,Replying to @RyanAFournier I hope his decision is guided by some medical expert;  there are multiple success stories of the malaria drug combination from US to UK to INDIA  ,0.0118662649266034,0.505756606415554,0.014740382
29,Hillbilly Jon,@housleyjon,1585083305.0,1242637583240306689,"Replying to @RyanAFournier WTH?. Insane.  

All these politicians enacting laws without due process.  All in the name of Emergency.  BS!

When this whole thing is over, we need to take a serious look at the powers granted and set up check and balances.

Ridiculous!  ",0.06128169240150571,0.42231103276095255,0.5310057
14,The Velvet Murder,@TheVelvetMurder,1585083309.0,1242637583240306689,We have been working on recalling him.   ,0.5498949522620916,0.032333381908225566,0.017809876999999998
92,fnordfinder,@fnordfinder1,1585083324.0,1242637583240306689,"There is no consensus on the drugs efficacy against the chink virus either, further testing is needed.  ",0.06556592007065441,0.19840163442905345,0.019401249
