,username,userid,time,id,text,davidson,waseem,fountana
0,Mindy Robinson ,@iheartmindy,31516201.0,1340490579742916610,"Votes were changed overnight using USBs in Nevada, of course the fake news media doesn’t want to report on it because it proves voter fraud. We’ve got to audit this election now. Or none of our elections will ever count again.
@realDonaldTrump
#AuditTheVote #DominionCheats This claim about election fraud is disputedQuote TweetJD Rucker@JDRucker · Dec 19An immediate, rapid, comprehensive forensic audit must be performed on all Nevada voting machines.

We need to see what was changed and by whom.

This is one of the bombshells that's being missed by most, even Trump supporters. h/t @jbinnall @iheartmindy https://noqreport.com/2020/12/19/previous-nevada-voter-fraud-testimony-matches-antrim-countys-forensic-report-perfectly/…This claim about election fraud is disputed ",0.7153567632544711,0.7363829888926952,0.36821609999999994
9,Dr.Seeyle’sWasaTusa,@slouchingtb,1608413803.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump As Harry Truman said often ‘You don’t know shit from apple butter.’  ,0.980106460794962,0.3994441528280832,0.02857299
13,Brandon,@Bwiz22,1608417794.0,1340490579742916610,"Replying to @iheartmindy @CodeMonkeyZ and @realDonaldTrump We, supporters from all across this country, are watching and listening but feel powerless to do anything. Our courts and elected officials are letting us down. Its ridiculous.  ",0.00618639478073086,0.3229347071080716,0.33962774
93,Gail #1 twin,@TheTwinGardener,1608434217.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Give it a rest sweetie. trump lost he’s getting evicted from the WH & will fade into oblivion. Good riddance.  ,0.01913099164726401,0.222200235898917,0.01227597
18,fin | anaconda to 1b,@fiinbob,1608463435.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Trump lost. Get over it  ,0.4259562961175181,0.20824106867924266,0.15595084
1,Bear  2 1 D A Y S,@MilitarySkeptic,1608463464.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Paper ballot counts say that didn't happen.  ,0.18869575323774376,0.1684847627239372,0.018345552
158,Byron Ricketts,@BJR3_Boston,1608463559.0,1340490579742916610,"Replying to @iheartmindy and @realDonaldTrump First we had ""alternative facts"", now we simply have ""made up facts""  ",0.06112346848155247,0.2509171932206272,0.014352482
160,Drew,@thebabadrew,1608463567.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Mindy Robinson changed all of the votes herself because she’s a deep state agent. See... anyone can just say shit!  ,0.9988190964332818,0.5418146508660022,0.35804626
47,John Lewis,@j_lewis71,1608463576.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Mindy that usb theory doesn’t make sense when you consider they did manual recounts and the results didn’t change. The machines are just counting paper ballots.  These aren’t printers.  It’s not possible for software to change the physical vote on the paper.  ,0.004874481144420799,0.4883994463687746,0.03319542
163,Diane Toucan,@DianeToucan,1608463582.0,1340490579742916610,Replying to @iheartmindy and @realDonaldTrump Go file it in the courts!   ,0.22786644932533304,0.1635667099501155,0.050627085999999995
