,username,userid,time,id,text,davidson,waseem,fountana
0,Rex the TV terrier,@rexthetvterrier,31516201.0,1312892841211957256,"Would every media outlet please stop saying Trump is ""battling"" Covid?  He has, at most, a mild case.  There are people actually fighting for their lives against this virus.  He's not one of them.  My statement:
#Trumpsympathyplay
#getreal
#TrumpLied200KDied 0:104.5K views ",0.15239044389948098,0.5383948999693396,0.10534122
42,Christine Hendrick,@Christineny1968,1601833277.0,1312892841211957256,Replying to @rexthetvterrier Grrr exactly!!  ,0.3773185652820055,0.13046923174717467,0.04778334
1,Thomas A Jones III,@JThomasAlbert,1601833303.0,1312892841211957256,Replying to @rexthetvterrier If he even has it at all. I wouldn't put it past him to lie about something like this.  ,0.21891929167350985,0.12536490670100545,0.021726937999999998
2,Rex the TV terrier,@rexthetvterrier,1601833362.0,1312892841211957256,I'm skeptical as well  ,0.5136428359980635,0.07846985324850415,0.04042194
43,Parmesan & Pinot - History has its eyes on us,@ParmesanPinot,1601833393.0,1312892841211957256,Replying to @rexthetvterrier The angry growl says it best.  ,0.14021771563820976,0.17033668149511924,0.08283895
44,Zelda the Dachshund,@ZeldaDachshund,1601833427.0,1312892841211957256,"Replying to @rexthetvterrier This. 200,000+ Americans didn’t take a joyride around a hospital. They died, apart from family and friends. Nurses and respiratory therapists did the heroic work of comforting the dying, as well as comforting family members whose last moments with loved ones were by phone.  ",0.001245039296979742,0.4229042843699045,0.032319587000000004
3,Zelda the Dachshund,@ZeldaDachshund,1601833502.0,1312892841211957256,Replying to @rexthetvterrier This needs to go to @CNN  ,0.0699648661289739,0.08259361571881617,0.029346617000000002
46,Cat Whisperer Lee,@kwalls2003,1601833532.0,1312892841211957256,"Replying to @rexthetvterrier Eloquent as always Rex
  ",0.3542728447080186,0.1194473435311412,0.018076766
7,Zelda the Dachshund,@ZeldaDachshund,1601833539.0,1312892841211957256,One must admit it was an excellent way to deflect the news cycle.  ,0.03856186276897587,0.1848842749050241,0.03304933
47,Pat Woodruff Cohan,@1stvoxfox,1601833540.0,1312892841211957256,Replying to @rexthetvterrier If he has it at all.  ,0.20441945768090256,0.15143740557179985,0.023051573
4,Rex the TV terrier,@rexthetvterrier,1601833541.0,1312892841211957256,"All of them.  Suddenly, he's a hero   ",0.3298713569200225,0.09490273421313317,0.065582335
8,Rex the TV terrier,@rexthetvterrier,1601833575.0,1312892841211957256,Definitely.  And get him positive attention   ,0.11708211550386433,0.06574077808554599,0.023683713999999998
5,Juju Bee,@notbeforenoon,1601833581.0,1312892841211957256,Replying to @rexthetvterrier He left the hospital about an hour ago. I’m guessing without doctors' approval.  ,0.3968903788316183,0.21176621908137247,0.05326044
19,Zelda the Dachshund,@ZeldaDachshund,1601833594.0,1312892841211957256,He plays them like a fiddle.  ,0.3199277352372482,0.11729124837172646,0.021935642
18,CarolBlueDot,@CarolMcWhorter,1601833609.0,1312892841211957256,Replying to @rexthetvterrier People who are really “battling” Covid don’t get to go on joy rides to wave to their loved ones— they get a phone held to their ear at best.  ,0.1057299857178738,0.37171595613806696,0.037135594
48,Nelly Stundell,@nell108nysports,1601833613.0,1312892841211957256,"Replying to @rexthetvterrier Rex, if only people would listen to you.  ",0.3275517570567545,0.14239665833059106,0.012725661000000001
6,Rex the TV terrier,@rexthetvterrier,1601833622.0,1312892841211957256,"I'm sure it was with his doctors approval, because he wasn't sick enough to be in a hospital  ",0.31103318025588705,0.06352416404247739,0.07349331
49,Kimberly Taylor,@HKitty70,1601833625.0,1312892841211957256,"Replying to @rexthetvterrier You said it, Rex!!  ",0.0914618928490459,0.12080612584312372,0.028216228
50,Ricardo L Franco,@Rlf2014Ricardo,1601833635.0,1312892841211957256,Replying to @rexthetvterrier Well said Rex  ,0.12958766989636994,0.13631089129128066,0.023973646
52,I’mSpeaking,@sarjd,1601833653.0,1312892841211957256,"Replying to @rexthetvterrier His behaviour is appalling, and clearly he’s milking this for all he can. A new low, yet again.  ",0.10677795326141246,0.1673992097208715,0.021307945
53,APower,@AlisonPower9,1601833675.0,1312892841211957256,"Replying to @rexthetvterrier On point, as always  ",0.4042536077640527,0.07652461162693437,0.010803321999999999
54,Ragnarock_250,@250Ragnarock,1601833706.0,1312892841211957256,Replying to @rexthetvterrier Rex yes. Please be president  ,0.0113330144114488,0.1584068404477592,0.023295932000000002
55,hannah neeson,@hannahneeson2,1601833708.0,1312892841211957256,Replying to @rexthetvterrier You speak better than they do. Simply clear truthfully to the point. Good job Rex.  ,0.13514432481967914,0.2516051049793014,0.01268672
56,Katicabogar,@katie_barsi,1601833861.0,1312892841211957256,"Replying to @rexthetvterrier Rexy, you sound grouchy today.... Though still super cute!!!  ",0.014025217018338209,0.16587094221238988,0.025592927
57,Frozendiva29,@Frozendiva29,1601833868.0,1312892841211957256,"Replying to @rexthetvterrier Diverts from the tax returns, poor debate performance, US COVID numbers, his inadequacy. He get attention now.  ",0.3756487439308012,0.19615288169271214,0.028820936000000002
58,"Josh  not a real doctor, Ph.D.",@FloridaStateJC,1601833912.0,1312892841211957256,"Replying to @rexthetvterrier Well said, Rex. You should host ‘Meet the Press’.  ",0.0944950180598016,0.1920692890275899,0.016273628999999998
20,Phoenix407,@Phoenix407k,1601833916.0,1312892841211957256,"Replying to @rexthetvterrier I have to wonder, if both he and Melania have it, why was only he brought to the hospital? Why wouldn't she have gone at the same time and in the same spectacular fashion?  ",0.10551763287279348,0.3668873338059537,0.042795464000000005
59,Snogdog ,@Snoggdog,1601833935.0,1312892841211957256,Replying to @rexthetvterrier Brilliantly put.  ,0.04982784128248045,0.14816139522704055,0.011699111000000002
27,Cristy Bodnar,@pookoo_2000,1601833953.0,1312892841211957256,"Replying to @rexthetvterrier I love hearing Rex speak.
  ",0.16422562991399126,0.055529589871474216,0.01853699
60,Kevin Goodwin,@goods_kevin,1601834056.0,1312892841211957256,Replying to @rexthetvterrier You tell em Rex! They are playing it up!  ,0.14794978381344334,0.10603955239808427,0.03241887
61,Gloria Chairez,@vulcan54,1601834098.0,1312892841211957256,Replying to @rexthetvterrier I AGROWL WITH YOU.  ,0.4960594911586761,0.06619848906712322,0.022090877999999998
62,Tina,@bellaboo2419,1601834144.0,1312892841211957256,"Replying to @rexthetvterrier Tell it Rexie, TELL IT!!!:)  ",0.4000213958740507,0.022165379914384,0.050769802
63,midget cricket ,@midgetcricket2,1601834166.0,1312892841211957256,"Replying to @rexthetvterrier You said it, Rex!
#TrumpsSympathyPlay
#GetReal
#TrumpLied200KDied  ",0.05343245422478965,0.08958971911134082,0.073849574
