,username,userid,time,id,text,davidson,waseem,fountana
0,The Daily Beast,@thedailybeast,31516201.0,1322016335577206784,"Donald Trump Jr., wearing a pullover emblazoned with his own first name, repeatedly claimed on Fox News tonight that coronavirus deaths have dropped to “almost nothing.” More than 1,000 Americans died from the virus today Don Jr. Says COVID Deaths Are ‘Almost Nothing’ on Day 1,000+ DieThe president’s son repeatedly claimed that the number of dead Americans was insignificant on the same day more than 1,000 Americans died from the virus.thedailybeast.com ",9.029759808640993e-05,0.5123558838972903,0.039611757000000004
29,Sane John,@TruthToSurvive,1604008478.0,1322016335577206784,Replying to @thedailybeast   ,0.1598132086675325,0.03352323163434365,0.013551985
1,Emigrant/Immigrant,@POCuts,1604008508.0,1322016335577206784,"Replying to @thedailybeast Only half a million new cases this past week though, so there's that.  ",0.021166180316836054,0.11879760027986015,0.015509858999999999
3,CB—,@ConservBlue2020,1604008545.0,1322016335577206784,Replying to @thedailybeast Donnie 8 ball is coked up again.  ,0.04431552341086597,0.1738479152524423,0.191668
5,attygreen13,@attygreen13,1604008556.0,1322016335577206784,Replying to @thedailybeast and @NoahShachtman It’s so he doesn’t forget his name when the coke kicks in  ,0.4910915725191634,0.17327006043290388,0.054635983
115,kelz,@kelz_dc,1604008622.0,1322016335577206784,"Replying to @thedailybeast When you spend $1000 on coke a day and you've never had to earn a job because you're daddy still supports his grown useless son, I guess 1000 deaths in a day is nothing, right @DonaldJTrumpJr?  ",0.0535966236858677,0.4784289069881305,0.03402134
30,Mr. Sandman,@sandman19802,1604008636.0,1322016335577206784,Replying to @thedailybeast Was he calling from under his bed?  ,0.5481239752663366,0.1460943840885663,0.036687575
31,Artemis Gordon,@ArtemisGordon1,1604008666.0,1322016335577206784,Replying to @thedailybeast Drug hallucinations will do that.  ,0.0891427829907235,0.12712522563176165,0.025846545
32,WilliamB ,@LegalisAquilae,1604008683.0,1322016335577206784,Replying to @thedailybeast and @BlueSt0rmRising He’s been hitting the CDC’s medicine cabinet.  ,0.09748827088337474,0.13185339283826647,0.045775555
33,Michel,@200pipss,1604008683.0,1322016335577206784,Replying to @thedailybeast Isn’t that kind of normal 1000 day???  ,0.04104221388902295,0.15597857092064055,0.028622152
116,Stacy Nichols,@StacyNichols,1604008705.0,1322016335577206784,"Replying to @thedailybeast Jr, your crack pipe is calling  ",0.4100995579636163,0.2343656349498545,0.046168732999999997
34,Ken Aguado,@kaguado,1604008708.0,1322016335577206784,Replying to @thedailybeast #AlternateUniverse  ,0.04750562915576298,0.10771200681599333,0.027867918999999998
