,username,userid,time,id,text,davidson,waseem,fountana
0,Paul Sperry,@paulsperry_,31516201.0,1315315800161415168,"GROUND & POUND: COVID-immune Trump now has a decided strategic advantage over Biden. He can now go anywhere & interact with any voters without fear of spreading or contracting the virus, whereas COVID-vulnerable Biden is limited in his interactions and his travel and appearances  ",0.002314142411244043,0.33499871583607177,0.021549325
75,Jeremy Larter,@jeremylarter,1602411043.0,1315315800161415168,"Replying to @paulsperry_ What an advantage to be still carrying a contagious disease! Brilliant move. And making himself look like a brutal, uncaring asshole by continuing to downplay it and risk people’s lives for his campaign  ",0.2356126061208893,0.30791740152344205,0.032533087
77,alphanautica,@alphanautica,1602411052.0,1315315800161415168,Replying to @paulsperry_ ... according to Trump's trustworthy 'virus expert' osteopath  ,0.020674250702456716,0.2069984813547034,0.026359643999999998
56,Joel Goldenberg,@JoelGoldenberg1,1602411088.0,1315315800161415168,Replying to @paulsperry_ And Biden's been coughing and touching his mask.  ,0.13640537340146264,0.1296509691604904,0.037262388
76,Samuel Trautman,@SamuelTrautman_,1602411169.0,1315315800161415168,"He is immune now and incapable of spreading it.

Don't you listen to the science?  ",0.4744367590495354,0.1534916701955327,0.0711833
73,The old crow,@OldMarilyn,1602411181.0,1315315800161415168,Replying to @paulsperry_ Trump is live now talking to Maria and Maria said her sources say Biden has had two brain aneurysms. If this is true it could be why if he wins Nancy will get Harris in as President ASAP.  ,0.022975407203306254,0.7056437181968097,0.012819646
46,General_X,@General0017Q,1602411222.0,1315315800161415168,Replying to @paulsperry_ tru  ,0.14074956741991265,0.09731968106609726,0.012437541000000002
64,Jim Saba,@kuebible,1602411319.0,1315315800161415168,"A quote from Abraham Lincoln And having thus chosen our course, without guile, and with pure purpose, let us renew our trust in God, and go forward without fear, and with manly hearts. Trump won the election pass it on  ",0.000601178519910412,0.25391970924294355,0.045625072
12,vii-pii,@viipiimusic,1602411361.0,1315315800161415168,"Replying to @paulsperry_ Trump has a secret weapon against Covid! 
 Vii-Pii - Snake Oil President (parody of Trump and the COVID-19)It's hard to believe that Trump was once president of the United States and self-satisfied stupidity was the norm at the White House. Never allow far right a...youtube.com ",0.10646770253071199,0.6127378248015675,0.026211012000000002
3,Wanda,@wandaoaj,1602411398.0,1315315800161415168,"Replying to @paulsperry_ I'm not convinced Biden hasn't had Covid-19 yet given how long he hid in his basement, the breathless pressers, the coughing, etc.  ",0.0488248183267509,0.19630731935367898,0.05273572
74,Napoleon,@Napoleo88472035,1602411477.0,1315315800161415168,"Camela is one ""clot"" away from the WH...  ",0.14560972842913808,0.21990748417946127,0.035199277
47,Mike   ,@Ceviche_CR,1602411491.0,1315315800161415168,Replying to @paulsperry_ This isn’t an excuse.  After 9:30 am he needs a nap regardless of Covid.   #sleepyjoe  ,0.11568426792384305,0.2432652490125292,0.029352552999999997
95,ChrisK,@crisskdownunder,1602411577.0,1315315800161415168,Replying to @paulsperry_ Biden mental capacity is limited  ,0.1432545379760645,0.24351943501565426,0.020895221999999998
78,Steven Bain,@StevenBain01,1602411589.0,1315315800161415168,Replying to @paulsperry_ I'd prefer Biden out and about so everyone can see how crazy he has become through his handlers.  ,0.40262887813840426,0.28336043368156905,0.020476576
