username,userid,time,id,text,davidson,waseem,fountana
Monica Harding,@monicabeharding,31516201,1273498433375141888,"It gets madder.  watch. #Boris Johnson claims #Australia trade deal will bring 'reasonably priced' Tim-Tams to UK . You would hope this video was a spoof - but no! We are saying goodbye to £400billion trade deal with the EU for #TimTams #BrexitShambles Boris Johnson claims Australia trade deal will bring 'reasonably priced' Tim Tams to UK – videoBoris Johnson has hailed the opening of trade talks with Australia as an opportunity to bring the two countries closer together, and to exchange Penguin bars for Arnott's Tim Tams with reduced...theguardian.com ",1.035005254470985e-05,0.6106590075743897,0.04810641
David Wood ,@daviddumpling,1592441053,1273498433375141888,Replying to @monicabeharding Aren't they just Penguins under a different name?  ,0.07067201611995706,0.14759805854731436,0.017377414
putajumperon,@putajumperon,1592441096,1273498433375141888,Replying to @monicabeharding It saddens me how far we've fallen since the Olympics.  ,0.5787249358337698,0.1218682135351546,0.013008712
Paul Jack #FBPE #RemainersWereRight ,@paul_redfearn,1592441954,1273498433375141888,Replying to @monicabeharding and @rod1evans Brexit for toxic chicken and dubious chocolate. ... Has this got anything to do with Grayling?  ,0.0570787972479795,0.22813315029078304,0.06746806
Janice Thomas ,@rednotgrey,1592442077,1273498433375141888,Replying to @monicabeharding A “let them eat cake” moment isn’t it?  ,0.4103021149066027,0.16866966611327988,0.065615304
FFCGCFC66,@FFCGCFC66,1592442279,1273498433375141888,Replying to @monicabeharding Think we can all see that Johnson not cut out for the PM job - he has lost the plot  ,0.3820719324684849,0.34600108573726557,0.02565188
JAY,@jtthom,1592442423,1273498433375141888,"Replying to @monicabeharding Everyone loves Tim Tams, but nobody in the history of humanity has ever called it “Arnott’s Tim Tams” - it’s pretty clear this speech is the first time he’s ever seen it or heard of it  ",0.25168596903552654,0.5415487962611152,0.094760746
Rob Sherry ,@robsherry73,1592442491,1273498433375141888,Replying to @monicabeharding It’s like spitting image but real  ,0.3852292755994337,0.10292568187100755,0.11006957
A.I_Troglodyte 2020,@IanMooney72,1592442699,1273498433375141888,Replying to @monicabeharding Tim Tam Flim Flam  ,0.2703653861728523,0.2295319569759973,0.018255668
Bad Blood Podcast,@BadBloodPodcast,1592442840,1273498433375141888,Replying to @monicabeharding Whats these TimTams @EbanieBridges   ,0.25789360570274594,0.21929750245174068,0.040179763
Emil Jones,@Emiloldskool,1592442843,1273498433375141888,Replying to @monicabeharding This time next year Rodney we'll be millionaires  ,0.11367077446629593,0.10916238966555183,0.017858
John Norris,@johnjnorris,1592442859,1273498433375141888,Replying to @monicabeharding Hold on... we’re getting Tim-Tams?  ,0.17957188562533588,0.1448828577027107,0.01961047
Angelus Merula,@AngelusMerula,1592443066,1273498433375141888,Replying to @monicabeharding and @LondonItl Man looking a mess is a mess  ,0.8420689942406185,0.28116451946560017,0.7303048
Angelus Merula,@AngelusMerula,1592443135,1273498433375141888,Everything?  ,0.17555120593027698,0.051209694978049405,0.10302637
Harry Brunning,@HarryBrunning,1592443212,1273498433375141888,Replying to @monicabeharding @alannapietsch  ,0.16306274966016496,0.10869174638932988,0.022226369
Jake Gumbleton,@jakegumbleton,1592443274,1273498433375141888,"Replying to @monicabeharding and @snb19692 Dear @BorisJohnson.  Just to let you know, we are currently facing an existential threat to our species in the form of #ClimateCrisis.  You are also responsible for one of the worst handlings of the #CoronaPandemic, with no sense of a real plan to improve things.  1/2  ",0.008827353825982653,0.5633103524497332,0.031231876
Monica Weller FRPS,@WellerMonica,1592443279,1273498433375141888,Replying to @monicabeharding Appealing to brexiteers! Quite sick.  ,0.3970619307869431,0.07139093837392502,0.300848
Alanna Pietsch,@alannapietsch,1592443291,1273498433375141888,Isn’t it amazing!   ,0.16353400708267748,0.01970717738028729,0.1515868
Gem Ridley,@GemsRidley,1592443329,1273498433375141888,"Replying to @monicabeharding and @snb19692 Don’t get the timtam hype... send proper @YorkshireTea to Australia though... 

But would rather not have brexited  ",0.06378344488690832,0.7018376555288309,0.027601251
OneThousandNineHundredAndSeventyTwo,@11110110100,1592443373,1273498433375141888,"Except we’re not about to find something to sell which will magically make us all rich overnight.
No, we’re going to live out our last days in a grubby flat on the top floor of a tower block in Peckham.
And the lift will be perpetually broken like the Big Bang Theory.  ",0.09942061672273106,0.4643863610922724,0.073127344
Bryan/ブライアン,@oldseadog48,1592443450,1273498433375141888,"Be fair, he's well on the way to making UK ZPG. Most would start with contraception but he's gone for a killer epidemic. Use the young to kill the old. No Stasi required. No camps with disposal problems.  ",0.16674725984164737,0.33816381415453134,0.02651631
Frances Anne Nixon,@777francesa,1592443576,1273498433375141888,Replying to @monicabeharding and @madgie1941 Love Tim-Tams but honestly - I`m flabbergasted. Saw video yesterday & did think a spoof. The man has to be joking if he thinks holding chocolate biscuits will make our day. We are still in the COVID-19 crisis & Brexit shambles. Holding up a C19 vaccine is what we want to see.  ,0.003305987348553291,0.6159984945327193,0.010777875
HA!,@hide2k10,1592443642,1273498433375141888,Replying to @monicabeharding and @RichardAddlesee Flying them in on a plane painted with a Union Jack design on it no less...  ,0.20879374617981133,0.37815700050338075,0.033850864
This is a Pseudonym,@G_Orwell_Genius,1592443689,1273498433375141888,"Replying to @monicabeharding and @madgie1941 What an utter embarrassment. 
I think he's 'missed the mood' blah blah. 
I don't want any f***ing Tim tams. 
I want animal welfare, safe food, no dodgy pesticides freedom to travel etc etc, so many desirable things, but never once did I think 'but I need Tim tams'.  ",0.00010237282492891657,0.4217617434220686,0.11464791
JJ #FBPE #GirlySwot,@digndig,1592443729,1273498433375141888,Replying to @monicabeharding and @BarbaraKrys1 He is being very badly advised to piss n joke around this subject. I lose my FOM for effin Tim Tams. Govt is laughing at us. They got what they wanted. The public are an inconvenience right now.  ,0.944655884499411,0.3808969663338328,0.43284938
Gavin Steven #FBPE  #IamEuropean #Rejoin,@gavin_steven,1592443765,1273498433375141888,Replying to @monicabeharding and @digndig He loves his props. Remember the kipper incident last year.  This will not end gracefully  ,0.0014944861693173518,0.34766586493530055,0.055770762
Paul Sandham #FBPE,@sandypuke,1592443779,1273498433375141888,"Replying to @monicabeharding I've no idea what Tim Tams are.
I assume a low calorie confection and encouraging its/their consumption will be part of the Government's anti obesity strategy?
Have we finally found the Brexit dividend?
I don't recall this as part of the propaganda back in 2016, though.  ",0.0005750855202987756,0.3688666678157466,0.02533838
VebeusFBPE #BeKind #BLM,@vebeus1,1592443797,1273498433375141888,"Replying to @monicabeharding and @BarbaraKrys1 Great! Just what we need, crappy biscuits from the opposite side of the world. Seriously? What about supporting British biscuit companies and secondly what about the carbon footprint? Who the f**k voted for this ?  ",0.008963243728813465,0.4144607660048465,0.71633255
Stephen Dyke,@StephenDyke_1,1592443820,1273498433375141888,"Replying to @monicabeharding Is that not one of the worst adverts ever made . What's next ""I'm Boris Johnson. I always go to carpet crazy !""  ",0.9384422089203048,0.3701594013557111,0.02828895
Rick Addlesee,@RichardAddlesee,1592443847,1273498433375141888,"I saw the image last night and thought it was some meta meme, and this morning I wake up and it’s reality, and he’s the prime minister, and this is actually happening. Wtf.  ",0.011152363080392236,0.18327006383191521,0.19015394
