username,userid,time,id,text,davidson,waseem,fountana
Max Boot,@MaxBoot,31516201,1336733104581586951,"So in your view support of the Iraq War should be disqualifying for columnists but not for presidents? Senator Biden voted for the resolution to authorize military force. Or do you not support Biden? Quote TweetDavid Sirota@davidsirota · Dec 9, 2020I wonder if anyone has any data on pundits who lied America into a war that killed a million people then being rewarded with cushy Washington Post column jobs? twitter.com/MaxBoot/status… ",0.03616797992166912,0.7744307143959658,0.027867885
Avi Brand,@Cy_Claus,1607517231,1336733104581586951,Replying to @MaxBoot Touchy  ,0.12336791730721802,0.056974854582323146,0.012076844
Scire1899,@scire183,1607517269,1336733104581586951,Replying to @MaxBoot David Sirota is an ass  ,0.9933997136347383,0.22411988147348863,0.90289617
James D Olson,@JamesDOlson1,1607517289,1336733104581586951,Replying to @MaxBoot Voting for the resolution when the intelligence was fabricated and deceptive and wholesale lying by those who knew better are two very different things and it's pretty dishonest to conflate the two.  ,0.008678879216061725,0.2931624813975144,0.10971827
Josh Burdick,@JoshBurdick72,1607517338,1336733104581586951,Replying to @MaxBoot Actually I don’t think he does.  ,0.09679307707469177,0.1953015000019326,0.062648945
Rohit Kumar,@zrahul2020,1607517340,1336733104581586951,Replying to @MaxBoot You are almost there  ,0.06357686747526102,0.12672974384377797,0.01699633
Jim Albertson,@JimAlbertson10,1607517363,1336733104581586951,Replying to @MaxBoot I think the thing is that you rammed it down everybody’s throats  ,0.0750465653744523,0.2648098886658572,0.07033922
Christopher Eichhorn,@cceichhorn1,1607517377,1336733104581586951,"Replying to @MaxBoot And how far does this go? Anyone who supported the Iraq war (initially, at least) should... not be allowed to work at WaPo, or any other news outlet, or in the government, etc? Should they be excommunicated from public life for being wrong?  ",0.00784866473867136,0.5068984642823378,0.111028485
Oil is the Problem,@oilistheproblem,1607517536,1336733104581586951,It's also different to authorize.  It's not pulling the trigger.   Authorization was largely given to give bush more negotiating leverage.  But bush pulled the trigger for incredibly stupid reasons that have hurt the US and HELPED IRAN IMMEASURABLY.  ,0.014436189685792957,0.366077162713677,0.3463246
"AJ (formerly Katy Kitten but hey, not feline)",@KatyKitten_106,1607517602,1336733104581586951,"Replying to @MaxBoot Biden wasn't a zealot, in Sirota's defense.  And I think Sirota blows.  ",0.037025273634795755,0.2943839683010541,0.41548333
GingerBlz,@kjsippel,1607517816,1336733104581586951,Replying to @MaxBoot I highly doubt anyone associated with Jacobinmag supports Biden beyond the multiple choice between Trump and Biden.  ,0.04588017063862658,0.2956359297463978,0.016038131
Mister Don,@MrDonFrances,1607517861,1336733104581586951,Replying to @MaxBoot Word of advice: there’s only one good response to David Sirota...  ,0.012555270570225522,0.2265674766896826,0.02015302
Eoin Devine,@devine_eoin,1607518089,1336733104581586951,Replying to @MaxBoot It should be disqualifying for both lol  ,0.1366310406922809,0.08652921262876005,0.023544058
Perineum Falcon,@hubilation,1607518131,1336733104581586951,"Replying to @MaxBoot Pretty sure Sirota doesn't support Biden, and was pretty vocal about that fact!  ",0.011289480067644748,0.18628715179732916,0.074733384
Hit Factory Podcast,@HitFactoryPod,1607518141,1336733104581586951,"Replying to @MaxBoot I swear this is not the gotcha you think it is, man.  ",0.7256043246080028,0.2850300225675161,0.72335076
Civil Snake ,@mediumbigboss,1607518152,1336733104581586951,Replying to @MaxBoot u mad about your chickenhawk shit or something  ,0.9906768712872205,0.13352748908743442,0.18264815
Dave #FreeAssange,@Swee10Lo,1607518224,1336733104581586951,Replying to @MaxBoot You should both be tried in The Hague.  ,0.07537732190378639,0.1839611029300717,0.022321388
Aaron Dunlap,@aarond,1607518226,1336733104581586951,"Replying to @MaxBoot Yeah man david sirota loves biden, you’ve got a great read on things  ",0.015944135018746954,0.28072536430876055,0.016977184
Ismat Mangla,@ismat,1607518235,1336733104581586951,Replying to @MaxBoot lmao this is so weak  ,0.5351807436351189,0.06407235436621732,0.035988696
Marlo Stanfield,@_Jest__,1607518263,1336733104581586951,"Replying to @MaxBoot Yeah, it's disqualifying in /both/ cases, dumbass.  ",0.2544174273278477,0.12264357320072597,0.43387917
Herb,@Herb13238050,1607518310,1336733104581586951,"Replying to @MaxBoot FWIW, I only voted for Biden due to the pandemic. I don't trust those who voted for the war or those who were its cheerleaders. (cough...you)  ",0.14029540965100193,0.3224322813328959,0.080606714
Patriotic End the Fed Salvation Front,@frolferguy420,1607518326,1336733104581586951,"Replying to @MaxBoot Take your bindle and walk, pal. Your kind's not wanted here.  ",0.10231397789734391,0.243755781823015,0.10308875
Will Billiamson,@davwim,1607518328,1336733104581586951,"Replying to @MaxBoot Yes, Max. Calling for escalation of tensions, and war, seems to be your MO. You want big daddy US war machine to beat up people you don't like. Spend your money. Send your kids.  ",0.9753274656189707,0.483272641081916,0.56256604
Alecbot,@alec70849172,1607518374,1336733104581586951,"Replying to @MaxBoot I can't tell if you're intentionally missing the point, or genuinely this obtuse.  ",0.3881751416996518,0.1433038873154275,0.013228783
Evangelical solicitor,@Bro_Khanna,1607518383,1336733104581586951,Replying to @MaxBoot max dude you are so bad at this  ,0.3458467372016849,0.1288463233509121,0.8289103
