username,userid,time,id,text,davidson,waseem,fountana
"Dena Grayson, MD, PhD",@DrDenaGrayson,31516201,1292434536236752897,"BREAKING: At least 6 students and 3 staff members who last week attended the Paulding County #Georgia high school—infamous for the photo of its hallways jammed with unmasked students—have now tested positive for #coronavirus.
#TrumpVirus #COVID19 North Paulding High remains closed a third day after COVID casesThe Georgia school that became infamous for hallways crowded with unmasked students reported a half-dozen students and three staffers with coronavirus.ajc.com ",0.0011729710925533448,0.4965474447303282,0.08459964
Ahmad Rizik,@Ahmadrizik5,1596955635,1292434536236752897,Replying to @DrDenaGrayson @AnneWorner @Tweet4TheTweet  ,0.13051494906001443,0.2152785043042201,0.020470828
Seth K.,@FiftySeth,1596955681,1292434536236752897,Replying to @DrDenaGrayson Only 6?  ,0.38189129608739775,0.05940647282763418,0.03706259
Colin Campbell,@c_c_u_k,1596955695,1292434536236752897,Replying to @DrDenaGrayson As predictable as the longevity of Love Island ‘relationships’   ,0.05541354567711655,0.39653413308422447,0.015248092
Ron Shillman,@shillman1,1596955710,1292434536236752897,"Replying to @DrDenaGrayson It was bound to happen, of course. Follow the science and data.  ",0.05754721015100818,0.07156540097042839,0.0141987195
highplainsgrifter,@highplainsgrif1,1596955740,1292434536236752897,"Replying to @DrDenaGrayson I would act surprised, but, you know, science  ",0.1862435317888817,0.07223857691100599,0.020250931
Politicookies,@Politicookies,1596955753,1292434536236752897,Replying to @DrDenaGrayson Color me shocked.  ,0.3719432455395906,0.08880880339473257,0.081421755
84music1,@84mus1c,1596955793,1292434536236752897,"Replying to @DrDenaGrayson Sadly, who's child needs to lose their lives before they understand that covid doesnt care about anyones ""rights"" or ""Freedoms""? Sad world were in where human life is sacrificed needlessly.  ",0.05151498984996098,0.7430252482375636,0.08229961
Rod*,@rshep350,1596955801,1292434536236752897,Replying to @DrDenaGrayson Who didn’t see this coming?  ,0.1680439848235752,0.13673221210981001,0.33521748
Scrappy N Dixie,@1953sims1,1596955813,1292434536236752897,"Replying to @DrDenaGrayson You know there are more , Kemp will try to coverup the real number..  ",0.254496327340955,0.28004324555629956,0.048904415
NotOurYearSox,@our_bosox,1596955921,1292434536236752897,Replying to @DrDenaGrayson  GIF ,0.15509889213062503,0.10212028214486892,0.015907375
Νικος Παπαzois ,@nixbora,1596955948,1292434536236752897,Replying to @DrDenaGrayson Is that school going to suspend them too?   ,0.33661544476188116,0.12485219231136235,0.03384223
Dr Keyur Buch- JointReplacement Arthroscopy Trauma,@BestOrthoDr,1596955954,1292434536236752897,Replying to @DrDenaGrayson and @trishgreenhalgh Shame!  ,0.5586841266333742,0.18288480006358576,0.8258619
Miss Teek,@teek_miss,1596955969,1292434536236752897,"Replying to @DrDenaGrayson ""Hello. I'm No One, and this is a surprise to me.""  ",0.24677952018589797,0.10362557429905664,0.021260096
Tony Hill ,@TonyHill_7,1596956008,1292434536236752897,"Replying to @DrDenaGrayson The principal: ""It is what it is.""  ",0.21154480413545176,0.24649210889248738,0.09888676
don'tmakemewriteasong,@dontmakemewrit1,1596956033,1292434536236752897,Replying to @DrDenaGrayson #coronavirus  ,0.11510831277148333,0.10771200681599333,0.024859129
Jo Burchfield ,@burchfieldjo,1596956236,1292434536236752897,"Replying to @DrDenaGrayson Is there hope for the human race, Dr. Dena?   ",0.02986721160401481,0.3610046317005955,0.01584455
WriteOn,@WriteOnSoThere,1596956243,1292434536236752897,Replying to @DrDenaGrayson Next week will be worse. The medical system will be overwhelmed. Why can these idiots not figure out to change classes by walking outside?  Do people have no common sense?  ,0.014094227122253198,0.4389105052328255,0.29924142
JCkungfu,@jckungfu,1596956286,1292434536236752897,Replying to @DrDenaGrayson And there will be more  ,0.15322360693081327,0.12783273134018922,0.018204566
Dump tRUMP Psalm 109:8,@Buffoon_Donald,1596956381,1292434536236752897,Replying to @DrDenaGrayson Leading children too slaughter...hope U are happy ...Kemp U   ,0.28147534163887494,0.5322460932968459,0.014049564
Kraftman - Sharp Witted and Mildly Aged,@CheesyKraftman,1596956495,1292434536236752897,Replying to @DrDenaGrayson I am upset but happy that New Zealand has gone 100 days without community transmission of COVID-19 — here's how they did it. Upset as to What’s Wrong with America’s COVID response ? Did we get Badly Trumped ?? COVID-19New Zealand has gone 100 days without community transmission of COVID-19 — here's how they did it ,0.3387033393380657,0.2993722897610745,0.015286673
