,username,userid,time,id,text,davidson,waseem,fountana
0,GOP,@GOP,31516201.0,1298468684944506880,"“The President has led bold initiatives in nearly every corner of the world…The President has held China accountable for covering up the China Virus and allowing it to spread death and economic destruction in America.”—@mikepompeo
#RNC2020 0:3515.6K views ",0.048171004481093536,0.5911399286567108,0.041765805
1,Will Johnson,@johnsaki,1598394260.0,1298468684944506880,Replying to @GOP and @mikepompeo   ,0.07455702878589385,0.09528882623420096,0.021583665
3,Kyle Miller,@KyleMil34682996,1598394265.0,1298468684944506880,Replying to @GOP and @mikepompeo Just watched the whole day 2 RNC! Only threw up twice.  ,0.04120071584325262,0.16114058516917773,0.08801791
7,lauralouisiana,@llauralouisiana,1598394354.0,1298468684944506880,Replying to @GOP and @mikepompeo why is he so afraid to say this under oath?  ,0.14463957429701824,0.24090942507225835,0.33269542
8,David M. Murphy,@Dmm123M,1598394358.0,1298468684944506880,Replying to @GOP and @mikepompeo GOP has embarassed itself with their game show host presentation of all the Trump Family lies!  ,0.02083110609274733,0.3303416878000268,0.02551057
9,Double_Anarchy,@Double_Anarchy3,1598394408.0,1298468684944506880,Replying to @GOP and @mikepompeo Trump and state governors have allowed the virus to spread.  ,0.09374766154832503,0.2221203403359626,0.027954087000000002
10,MITTY (Ntchwaidumela),@Mitumba10,1598394434.0,1298468684944506880,Replying to @GOP and @mikepompeo So when is he going to stop selling products made in China?  ,0.2307571984788536,0.28265041388231205,0.017521063
11,Ninjakk,@ShastaGecko,1598394439.0,1298468684944506880,Replying to @GOP and @mikepompeo He’s done literally nothing.  ,0.14255173343426913,0.18833986916025675,0.414192
12,David B. Landes,@World_ly,1598394455.0,1298468684944506880,Replying to @GOP and @mikepompeo He’s absolutely right about Trump  allowing the virus to spread death and economic destruction in America.  ,0.32856642711696793,0.4388951970865492,0.05692681
186,6Miles,@HourTommy,1598394460.0,1298468684944506880,Replying to @GOP and @mikepompeo  GIF ,0.06844074869796676,0.20192176198219736,0.015919486
5,Devin Nunes’ cow ,@DevinCow,1598394493.0,1298468684944506880,Replying to @GOP and @mikepompeo  GIF ,0.06844074869796676,0.20192176198219736,0.015919486
13,Tony Sipe,@sipe_tony,1598394495.0,1298468684944506880,Replying to @GOP and @mikepompeo This is so wrong for him to even be speaking.  Another reason not to vote for Trump  ,0.04678123013813863,0.1863798741187377,0.064195
14,J V,@ONO_CONO,1598394498.0,1298468684944506880,"Replying to @GOP and @mikepompeo  Quote TweetThe Lincoln Project@ProjectLincoln · Aug 25, 2020Omg ",0.0753912049444758,0.1373657352033008,0.016803142
15,Love y Buckeyes,@DavidBucki,1598394546.0,1298468684944506880,Replying to @GOP and @mikepompeo #TrumpVirus The following media includes potentially sensitive content. Change settingsView ,0.016676019165640942,0.1864126829356586,0.03639461
