,username,userid,time,id,text,davidson,waseem,fountana
0,Dylan O'Brien,@dylanobrien,31516201.0,1304180439490293762,"Trump knew in February how deadly this virus was

He deliberately downplayed it to the public

6 months later nearly 200,000 Americans are dead

In 53 days we can get him the fuck out of here

These 4 states are CRITICAL

DONATE below OR SHARE this link! Donate to the states where your money goes the furthest!If Democrats can win Arizona, Georgia, Texas, and North Carolina, we will dump Donald Trump and ditch Mitch McConnell. We just need your help to get the job done!secure.actblue.com ",0.9954182213593332,0.70766454215538,0.030705241
108,ً,@TAEJUUL,1599756036.0,1304180439490293762,Replying to @dylanobrien DRAG HIM  ,0.4165926295243528,0.07658822081963475,0.027142942000000003
107,j misses niall,@njhftdolans,1599756036.0,1304180439490293762,Replying to @dylanobrien ily  ,0.07978012869556943,0.06959620770119647,0.014016576000000001
109,martina ミ☆,@dycasanova,1599756038.0,1304180439490293762,Replying to @dylanobrien LOVE YOU  ,0.20166056127030324,0.05203107022458835,0.014387311000000002
110,martina ミ☆,@dycasanova,1599756041.0,1304180439490293762,Replying to @dylanobrien KING  ,0.143841539016962,0.056453627526467376,0.017583316
111,tahelsegev,@tahelsegev,1599756041.0,1304180439490293762,Replying to @dylanobrien Ily  ,0.07986240421817738,0.06959620770119647,0.014016576000000001
112,lia loves dob|:spn⁷,@dobshwn,1599756044.0,1304180439490293762,Replying to @dylanobrien miss you dylan:((  ,0.19023800627111684,0.04718534717799548,0.037914917
113,martina ミ☆,@dycasanova,1599756044.0,1304180439490293762,Replying to @dylanobrien te amo  ,0.029137410152756595,0.07489210172404613,0.01167733
114,d ♡'s mari ??,@91SOOT,1599756044.0,1304180439490293762,Replying to @dylanobrien Settle for Biden 2020  ,0.13457534411060082,0.16007403994782626,0.010956188
115,ً kai ⁷ ,@7eIepathy,1599756045.0,1304180439490293762,Replying to @dylanobrien SO TRUE KING  ,0.10049420761876257,0.09392161030141856,0.030143647000000003
116,bae,@stollenheartss,1599756046.0,1304180439490293762,Replying to @dylanobrien yes you tell them  ,0.23085314967938814,0.1001538878368494,0.041431516
117,emily ♡︎,@sxftdylan,1599756047.0,1304180439490293762,Replying to @dylanobrien absolute king  ,0.07562755310638028,0.05262752044656487,0.038478784
120,bia,@dyIanbriecn,1599756048.0,1304180439490293762,Replying to @dylanobrien KING  ,0.143841539016962,0.056453627526467376,0.017583316
118,nasa,@stanwilby,1599756048.0,1304180439490293762,Replying to @dylanobrien period preach  ,0.13355314322001027,0.1007541041854424,0.01252621
119,madison,@madisoniscool7,1599756048.0,1304180439490293762,Replying to @dylanobrien king energy  ,0.026918724481109945,0.045225215707663836,0.012165722
121,gracie,@voiqdylan,1599756049.0,1304180439490293762,Replying to @dylanobrien KING SHIT  ,0.7724172489007249,0.051784697172307735,0.8960636000000001
122,Ilianabijsma,@ilianabijsma,1599756051.0,1304180439490293762,Replying to @dylanobrien Go off. Spill the tea  ,0.16884370987907485,0.11152181695499076,0.014218153999999998
2,,@andreaholguin94,1599756052.0,1304180439490293762,Replying to @dylanobrien  GIF ,0.14074956741991265,0.10212028214486893,0.012160068000000001
123,sandra,@brienobucky,1599756053.0,1304180439490293762,Replying to @dylanobrien YES  ,0.12199297394262228,0.053827063530062634,0.021264147
124,taehyung,@trivslia,1599756054.0,1304180439490293762,Replying to @dylanobrien SO TRUE SPIT IT  ,0.12069885440233576,0.09307310324086734,0.8869635
125,R,@mylovrcindy,1599756054.0,1304180439490293762,Replying to @dylanobrien dont forget wisconsin!!!  ,0.17579510774274545,0.04824220654289354,0.05828001
126,No U,@NoU61566450,1599756054.0,1304180439490293762,Replying to @dylanobrien YES DRAG HIM KINGGG  ,0.2826862977077373,0.06986546982615634,0.6357649000000001
127,Delaney,@delaneyg135,1599756054.0,1304180439490293762,Replying to @dylanobrien as you should dylan  ,0.2071092907474173,0.13936808902798645,0.015377502
128,salma,@itssalmazz,1599756054.0,1304180439490293762,Replying to @dylanobrien DYLAN OBRIEN FOR PRESIDENT 2020  ,0.13335139937830254,0.15877500403182845,0.012549373999999999
129,𝘭𝘪𝘻𝘻𝘪𝘦,@honeymxlfoy,1599756055.0,1304180439490293762,Replying to @dylanobrien YES LETS GET RID OF THE ORANGE  ,0.05885681882182976,0.16600085136201226,0.056741732999999996
130,Pミ☆,@petitdesroses,1599756055.0,1304180439490293762,Replying to @dylanobrien !!!  ,0.1531896210317191,0.04509929365958475,0.032729667000000004
131,Milly,@itsamillyx,1599756055.0,1304180439490293762,Replying to @dylanobrien !!!!  ,0.15650509847651844,0.04547518411605581,0.035767924
134,Valenchu,@louismysunn13,1599756057.0,1304180439490293762,Replying to @dylanobrien Ily yes he is my idol  ,0.10969055062107526,0.15797890165134235,0.024622147999999996
132,gilli,@nbhdmarais,1599756057.0,1304180439490293762,Replying to @dylanobrien PERIOD ASF  ,0.09689237059443444,0.10540543134809748,0.009847471
133,rayrayy,@BalkaRhea,1599756057.0,1304180439490293762,Replying to @dylanobrien i swear to god i love you  ,0.4070668242731415,0.09541123040434367,0.020588696
136,ً,@o7karl,1599756058.0,1304180439490293762,Replying to @dylanobrien drag him asf  ,0.3958036962424994,0.09342336299766672,0.03649802
137,ʎʇıuıɹ⊥ᵇˡᵐ,@trln1ty,1599756058.0,1304180439490293762,Replying to @dylanobrien thankyou for tweeting this  ,0.1304614462588886,0.027663744155706237,0.024295012
138,zoe,@weasleychlmt,1599756058.0,1304180439490293762,Replying to @dylanobrien DYLAN THANK YOU FOR USING YOUR PLATFORM  ,0.27425026390822743,0.0683192572985636,0.009337069
139,ange  B3N,@tavtuaggi,1599756058.0,1304180439490293762,Replying to @dylanobrien Dylan for president now  ,0.06062893341108733,0.11581223367645024,0.020491777
140,Liz angel,@DatosIsabellaC,1599756058.0,1304180439490293762,Replying to @dylanobrien Thanks king  ,0.03145422939056945,0.07908070631109969,0.020602126000000002
135,Mandy/Kat: sk8 SPOILERS !!,@catboyyuriio,1599756058.0,1304180439490293762,Replying to @dylanobrien drag him king  ,0.22471539189491185,0.09377810733977048,0.06891046
141,sandra,@brienobucky,1599756059.0,1304180439490293762,Replying to @dylanobrien vote him out  ,0.12467250889331268,0.07088954776105395,0.060070112
142,Antonia,@tooterpatooter,1599756059.0,1304180439490293762,Replying to @dylanobrien Fuck yes  ,0.8966065861379443,0.08440855890668272,0.87218535
143,lecia,@naicelecia,1599756059.0,1304180439490293762,Replying to @dylanobrien dylan for president  ,0.06154859232209098,0.11412256125896544,0.01746448
144,bia,@dyIanbriecn,1599756060.0,1304180439490293762,Replying to @dylanobrien DRAG HIM KING  ,0.41257880014497,0.09377810733977048,0.06891046
145,emily :),@Emily__Hirsch,1599756060.0,1304180439490293762,Replying to @dylanobrien LISTEN TO DYLAB  ,0.09103222177187972,0.14639587971552867,0.017887732
146,emma,@emma15829338,1599756060.0,1304180439490293762,Replying to @dylanobrien this is why i love you  ,0.19267216205464568,0.0807602434637951,0.021583027999999997
148,dani,@atheristan,1599756061.0,1304180439490293762,Replying to @dylanobrien king energy  ,0.026918724481109945,0.045225215707663836,0.012165722
147,Ana,@Anabenzaa,1599756061.0,1304180439490293762,Replying to @dylanobrien I love you  ,0.13808696692886774,0.04740688863168352,0.01928821
149,Wintana,@winti_158,1599756061.0,1304180439490293762,Replying to @dylanobrien #dylanforpresident  ,0.055471213175597424,0.10771200681599333,0.022304512999999998
150,Melanie ♡,@m3lxniee,1599756061.0,1304180439490293762,Replying to @dylanobrien i love you.  ,0.1730005956136917,0.04936922781830294,0.016573682
151,amparo,@ampigranata7,1599756062.0,1304180439490293762,Replying to @dylanobrien Exacto.  ,0.0941727101098107,0.11899194095186215,0.013783285
152,Laura Isabel Salinas,@sisabella13,1599756063.0,1304180439490293762,Replying to @dylanobrien Love you  ,0.15340909434115674,0.05203107022458835,0.014387311000000002
153,I-,@myleftnutsac,1599756063.0,1304180439490293762,Replying to @dylanobrien That’s disgusting  ,0.37934629558186855,0.08600099701440067,0.6531236999999999
154,nikki,@rvttenv,1599756063.0,1304180439490293762,Replying to @dylanobrien anything for you babe  ,0.3029778804182929,0.10029803888146804,0.012206418
155,Anna Hall,@annahall07,1599756063.0,1304180439490293762,Replying to @dylanobrien Amen  ,0.143841539016962,0.08471113591540645,0.013098456999999999
156,sandra,@brienobucky,1599756063.0,1304180439490293762,Replying to @dylanobrien #SettleforBiden  ,0.08677025147574166,0.10771200681599333,0.015687428
157,leeᴴ ᴺᴹ,@lovewavelee,1599756064.0,1304180439490293762,Replying to @dylanobrien   ,0.1451026333220467,0.03352323163434365,0.014450025
158,izzyandrews,@izzyandrews11,1599756064.0,1304180439490293762,Replying to @dylanobrien you’re a king for this  ,0.11816908160135785,0.04484001674089812,0.3626733
159,𝒄𝒂𝒎𝒊𝒍𝒂 ⚯͛ | : pjo¹,@imilaxx,1599756064.0,1304180439490293762,Replying to @dylanobrien ily  ,0.07978012869556943,0.06959620770119647,0.014016576000000001
160,zahra,@zahra88435574,1599756065.0,1304180439490293762,Replying to @dylanobrien EXPOSE HIM KING  ,0.3270126304731104,0.13177508808801153,0.093485795
161,sof⎊,@gravitymillie,1599756065.0,1304180439490293762,Replying to @dylanobrien king  ,0.0760247030106477,0.056453627526467376,0.017583316
162,˶vaLᶻ³ llorando por boulevard,@tfbetter,1599756065.0,1304180439490293762,Replying to @dylanobrien REY  ,0.14074956741991265,0.07777557472127197,0.01239703
165,Kaylee Hill,@_KAYLEE_HILL_,1599756066.0,1304180439490293762,Replying to @dylanobrien   ,0.14510263332204673,0.03352323163434365,0.014450025
163,Gayané ♡,@GayaneMaldjian,1599756066.0,1304180439490293762,Replying to @dylanobrien dylan  ,0.11536709866597016,0.06935603883843021,0.01523757
