,username,userid,time,id,text,davidson,waseem,fountana
0,Rashida Tlaib,@RashidaTlaib,31516201.0,1213095518609584134,"We cannot stay silent as this lawless President recklessly moves us closer to yet another unnecessary war that puts innocent lives at risk at home & across the globe. Congress alone has the authority to declare war, & we must reclaim our responsibility & say no to war with Iran.  ",0.0027889213332226988,0.6354082378944816,0.6231582
85,Mr Producer,@RichSementa,1578039754.0,1213095518609584134,"Replying to @RashidaTlaib  Quote TweetMark R. Levin@marklevinshow · Jan 31. Trump didn’t confer with Congress?  Uh, Congress has been on recess. Moreover, the House Intelligence Committee has spent months orchestrating a coup against our president rather than doing its job protecting America from, among others, the terrorist regime in Iran.Show this thread ",0.054785471966931336,0.4479792476223595,0.023839565
42,DB Cooper,@Michael12764203,1578039777.0,1213095518609584134,Replying to @RashidaTlaib The m'fers attached our damn embassy.   Asking them nicely not to do it again isn't going to work.  ,0.2440560810320937,0.16933089489185285,0.86823636
1,Carl Nyberg,@CarlNyberg312,1578040005.0,1213095518609584134,"Replying to @RashidaTlaib If President Trump illegally ordered an assassination without the approval of Congress, it seems like it should trigger the U.S. House passing another article of impeachment. Agree?  ",0.4062457610839947,0.471329916004061,0.03976944
86,Baron Chris De St Castin,@ChrisChkm8in8,1578040010.0,1213095518609584134,Replying to @RashidaTlaib Too bad so sad!!  ,0.4440696011228729,0.07746667198276644,0.7492384
87,Wear A Fucking Mask ,@Rosemarie4311,1578040026.0,1213095518609584134,Replying to @RashidaTlaib   ,0.15231229210348196,0.03352323163434365,0.027476227000000002
96,NotTheSameHeb,@same_heb,1578040109.0,1213095518609584134,"Replying to @RashidaTlaib I’m sorry for your loss. 
#TerrorSupporter  ",0.2635061595857265,0.20494281488429456,0.03365553
101,nopressure,@nopressurep,1578040117.0,1213095518609584134,Replying to @RashidaTlaib   ,0.152312292103482,0.03352323163434365,0.027476227000000002
169,Sally Lane,@SallyLa57199765,1578040178.0,1213095518609584134,Replying to @RashidaTlaib Pack your bags Iran is waiting for you!  ,0.14825586618167624,0.14760186616251436,0.10286301
43,Judas,@homerduff15,1578040188.0,1213095518609584134,After the US bombed them lmao  ,0.425535509261726,0.0723693716290149,0.023353497
44,RubenFlipsHomes,@Ruben_A,1578040396.0,1213095518609584134,"But first:
“Kataib Hezbollah fired 31 rockets into a base in Kirkuk last week, killing an American contractor and wounding several American and Iraqi servicemen. The Americans responded by bombing three of the militia's sites near Qaim in western Iraq, and two sites in Syria.”  ",0.003488430227465061,0.7475308142922157,0.022311546
45,Judas,@homerduff15,1578040538.0,1213095518609584134,Yes and this is an inevitable consequence of the war in Iraq. Every time the US invades somethingliken this happens .Was America really that naive to believe that Iraqis would take kindly to the invading their country?  ,0.5928330719880338,0.3518852654854589,0.45378172
52,mallen2010,@mallen2010,1578040661.0,1213095518609584134,Replying to @RashidaTlaib Condolences on your loss.  ,0.30885451235916395,0.09331063305900957,0.021523797999999997
2,Reginamia,@reginamia,1578040805.0,1213095518609584134,Replying to @RashidaTlaib We must advocate for all the young Americans Trump hopes to send to their deaths.  ,0.08904878552576756,0.43123678568626295,0.020121388
170,Dr Evil,@MD_STAT,1578041118.0,1213095518609584134,Replying to @RashidaTlaib  GIF ,0.14778032552467366,0.10212028214486893,0.031116297
46,RubenFlipsHomes,@Ruben_A,1578041196.0,1213095518609584134,"Quds bit off more than they could chew, especially after their usefulness against ISIS in Iraq was exhausted. Suleimani +4 was the sacrifice. Now, we tap into their veins and listen with a readied scalpel.  ",0.19219321247386825,0.5363698070706113,0.05175953
11,"Guy ""South Pole Elf"" Faux",@Faux_Guy_,1578041349.0,1213095518609584134,Replying to @RashidaTlaib Again...I love how Democrats suddenly care about congressional authorization for this after eight years of letting Obama play as much Drone Strike as he pleased. Hypocrites.  ,0.06455037539477887,0.4969161805448948,0.8937948
9,Michele-מיכל,@MicheleSabra,1578041484.0,1213095518609584134,Replying to @RashidaTlaib Should we give you time to mourn the loss of your compatriot first?  ,0.7275846496068543,0.20909220353893201,0.017648647
53,Unagi,@brownrobin64,1578041568.0,1213095518609584134,Replying to @RashidaTlaib Big shock that @RashidaTlaib is on the side of the terrorists.  ,0.7631995036599926,0.7762718908860594,0.12457808
10,Satanas,@DSmykal,1578041582.0,1213095518609584134,"Replying to @RashidaTlaib How many Americans killed by Iran is acceptable to you? How many attacks on our embassies is acceptable to you?

I know the numbers you’d accept are very high,  just hoping you’d give us a number.  ",0.3736949015490464,0.36457409504962746,0.017386472
4,Elizabeth Maness,@ElizbethLManess,1578041961.0,1213095518609584134,Replying to @RashidaTlaib We impeached the MF ... sorry for your loss.  ,0.3877873590656856,0.3265673618349257,0.07135195
5,Darrell Wood,@darrellnkheatac,1578042428.0,1213095518609584134,"Replying to @RashidaTlaib You ever watch a movie with Chevy Chase in it? You really should, they’re pretty funny! He’s a small sample for your enjoyment!  ",0.050275211334206746,0.2999615663872162,0.03286227
