username,userid,time,id,text,davidson,waseem,fountana
Will Carling ,@willcarling,31516201,1085268505673560065,"Does Corbyn not realise, and this goes for any politician, that he / she would earn far more respect and trust by being seen to role up their sleeves and help find a brexit solution. Rather than call for a self serving election...#justsaying #BrexitShambles  ",0.012138135606825352,0.7205523531841185,0.017953651
Rich Baker,@RichteaBaker,1547563395,1085268505673560065,Replying to @willcarling Clearly not. A complete snake.  ,0.039566810271789016,0.12523006622879373,0.40367442
Kieran,@Rabberoonies,1547563437,1085268505673560065,Replying to @willcarling Spot on but he only wants to be in no 10 he’s not bothered  ,0.11661501313419455,0.3251763226791459,0.04955598
Will Carling ,@willcarling,1547563504,1085268505673560065,He could help  ,0.10777743615489126,0.03306181963964548,0.038122877
Cian Llewellyn,@CianLlewellyn,1547563509,1085268505673560065,Replying to @willcarling Like the original self serving referendum you mean?  ,0.07431005379217125,0.2669640513113612,0.01906707
Geoff Pearson,@PearsonGeoff,1547563535,1085268505673560065,"Replying to @willcarling I agree. He is also in the ""cake/eat it"" fraternity of dogmatic narcissists.  ",0.03405998450518118,0.31676549905061574,0.029508578
Will Carling ,@willcarling,1547563536,1085268505673560065,I know! But can’t change that now  ,0.14837273399719178,0.11533258991169189,0.21298566
Alastair Woods,@WoodsAlastair,1547563573,1085268505673560065,"Replying to @willcarling Completely agree, what will come of another general election anyway. I suspect further unrest and even more distrust in politicians! Would you ever consider entering politics Will?  ",0.10399101550214913,0.40481115903474063,0.024297819
Fergal Collins,@fergal_collins,1547563573,1085268505673560065,"Will, May didn't really sit down and ask people to engage and assist! By the way Brexit will not work, as every Economic and Political expert the world over has been saying for two years.  ",0.01204278146228746,0.35892021443305444,0.10879331
Will Carling ,@willcarling,1547563595,1085268505673560065,Nope  ,0.20737618379208642,0.042279501080416684,0.82881373
Mark Dixon,@DlXON,1547563616,1085268505673560065,Replying to @willcarling He’s a clown! Wouldn’t trust him with anything! #cluelessclown  ,0.21139966242643357,0.14430008646968034,0.33560154
Will Carling ,@willcarling,1547563625,1085268505673560065,She should now  ,0.48075316104196764,0.1625245828497043,0.043997087
Mark Skinner,@MarkSkinner_,1547563631,1085268505673560065,"Replying to @willcarling Does May not realise, and this goes for any politician, that she / he would earn far more respect & confidence in their abilities by being seen to roll up their sleeves and try and find a genuine solution to the brexit shambles, instead of tabling that pile of shite? #justSaying  ",0.006501671118783942,0.5949719842341648,0.17848705
@chrisbenham12,@chrisbenham12,1547563648,1085268505673560065,Replying to @willcarling The eternal search for ‘power’ rather than serving the public in its best interest.   ,0.16773203245247403,0.14826869977832402,0.020005072
