username,userid,time,id,text,davidson,waseem,fountana
Andrew Neil,@afneil,31516201,1053760300078501888,"Let me spell it out for you. Eight years in power, by which time governments are always unpopular, Brexit shambles, wage stagnation. Labour should be far ahead in polls. It’s not. Got that? Capire? Quote TweetTessaOg@og_tessa · Oct 20, 2018Replying to @og_tessa and @afneilSo what does your tweet really mean, Andrew? What was the purpose of it? 

Because it sounds a whole lot like Tory propaganda to me. Are you sure that's what you are being paid to do? /end ",0.17657421401767437,0.6367655582149521,0.124780595
Dan Salmon,@DanSalmon,1540051254,1053760300078501888,"Replying to @afneil When you’re right, you’re just right.  ",0.1314921869921716,0.2528399890509342,0.01596198
Suheyla Topuz,@SuheylaTopuz,1540051280,1053760300078501888,Replying to @afneil Tory propaganda.  ,0.09431977712547614,0.2864935360669855,0.013607753
𝔸𝕒𝕣𝕠𝕟 ,@ajo1550,1540051294,1053760300078501888,Replying to @afneil Labour are just dangerous in so many ways.  ,0.48358592578370374,0.14877161682771217,0.05185263
Níčhölás Rees,@NicholasRees1,1540051320,1053760300078501888,Replying to @afneil Capisce (i think. Capire is the infinitive)  ,0.09131929787027303,0.0988956266281558,0.0075266785
Stuart Baggs,@Baggsie13,1540051323,1053760300078501888,Replying to @afneil Do you not thing that Brexit might have a massively significant affect on the (meaningless) polls?  ,0.031019705276199537,0.25737616754805087,0.016820751
Mutton Shunter,@muttonshunter,1540051325,1053760300078501888,Replying to @afneil  GIF ,0.10969286871996259,0.10212028214486892,0.01132012
AndBodinger ,@AndrewBodinger,1540051337,1053760300078501888,Replying to @afneil I agree again!  ,0.07446421850201339,0.06885148017189813,0.023756588
"‘Honey, I closed the zoos’",@PetercjacksonPj,1540051342,1053760300078501888,Replying to @afneil Wage stagnation? Only last week you were touting the increase in average earnings ?!  ,0.07186024712844864,0.17172795450236852,0.03790557
Bridge Flooring #FBPE,@BridgeFloors,1540051370,1053760300078501888,Replying to @afneil You mean capisci? Sensitive about our Tory allegiance are we?  ,0.035250476017936204,0.2034410249175148,0.03914207
Robert Dickinson,@ro88age,1540051389,1053760300078501888,"Replying to @afneil I agree. Labour should be tearing the govt a new one. 
No wonder so many feel politically homeless.  ",0.09895227791178828,0.2774742230868034,0.047599446
Craig Cockburn ,@siliconglen,1540051414,1053760300078501888,"Replying to @afneil SNP, 11 years in power.  ",0.24858175843025893,0.19722811920040575,0.015392879
Guy Incognito,@LadaWorldOrder,1540051422,1053760300078501888,Replying to @afneil People would rather have the current shambles than risk our economy being run by a Marxist  ,0.06471427955947913,0.44988719249742964,0.09909563
Katie Brown,@gingercobweb,1540051444,1053760300078501888,"Replying to @afneil By same logic, Cons should have swept to power in 2010.  ",0.09261816303477391,0.24129645463902086,0.01347057
Raf,@Raf_THFC,1540051454,1053760300078501888,Replying to @afneil both parties are an embarrassing example of being too busy fighting themselves than actually doing the job they are elected for - sorting out the problems in the country and improving the lives of the citizens  ,0.05531501206881822,0.5392245649016147,0.057283618
Malcolm Lowrie,@LowrieMalcolm,1540051483,1053760300078501888,"Replying to @afneil Labour had been in power for 8 years in 2005, Iraq had been a disaster and the Tories still couldn't win.  ",0.19646627958962745,0.35778898194749204,0.033750113
Brian Tweedale,@BrianHTweed,1540051541,1053760300078501888,"Replying to @afneil Funny how we never hear this said about the Greens, what with the planet  on the brink, oceans filled with plastic, glaciers  melting etc.  ",0.018468792359542595,0.22984139733231312,0.030954802
Patrick King,@mercbenzfan1,1540051575,1053760300078501888,"Replying to @afneil Andrew is right , Labour's front bench let down Britain today, it's almost as if they want to remain in opposition - permanently.  ",0.0027611378622001293,0.33107148725583696,0.021363612
Iain Lees,@IainLees,1540051600,1053760300078501888,Replying to @afneil The Tories are always better with the economy. The last Labour Government left us in the weakest position for 70 years - and we were fighting for our lives then. The simple truth is that nobody in their right mind would consider Labour right now.  ,0.9450848817447185,0.5995840878279051,0.026246939
David Ll Davies,@DaiLlDavies,1540051627,1053760300078501888,Replying to @afneil 27% at start of 2017 election. 40% at end of campaign. Biggest in campaign swing this century. Feeling lucky? Oh but you’re neutral aren’t you ?  ,0.029797433228243693,0.35544815167787264,0.08746944
Lord Pelagius,@LordPelagius,1540051681,1053760300078501888,"Replying to @afneil Considering how divided Labour is between the left and right and the hostility of a lot of the press and people in the press (a guest on your own otherwise excellent show this week referee to them as Marxist for instance)
No I'm not really surprised  ",0.10235665947794274,0.4360341625140275,0.089555636
Rikky TT,@RikTelf,1540051705,1053760300078501888,Replying to @afneil welfare reform shambles etc.etc.!  ,0.11085696812797399,0.1592797657757037,0.02520356
Louise Brooks,@LuluMissEurope,1540051722,1053760300078501888,Replying to @afneil Capice!  ,0.12010651334304415,0.05738261397039465,0.01769042
Ciaran Mc Clean,@mccleangreen,1540051736,1053760300078501888,"Replying to @afneil Ahem, not in power when @DUPleader can pull the rug from under @theresa_may at any time she likes!  ",0.40143587645156364,0.5970549494607921,0.045304086
Paul Roberts,@Abberadon,1540051772,1053760300078501888,Replying to @afneil People still refuse to believe that the politics of the 70s will not appeal to the majority today.  ,0.038048554582638325,0.31338193674505394,0.017987952
Goats ,@Anglo_Nubian,1540051794,1053760300078501888,"Yes, the Referendum polls were spot on too.  ",0.12700421256719194,0.19307275080979014,0.018524576
Paul Roberts,@Abberadon,1540051806,1053760300078501888,We’re all Red Tories apparently  ,0.07534570219466398,0.07937385204351899,0.10715403
Evan Cull ,@EvanCull,1540051821,1053760300078501888,Replying to @afneil And that has nothing to do with the media funding now does it Andrew...  ,0.14550149931572032,0.19343842816101978,0.023989825
Tony,@InvestStorm,1540051832,1053760300078501888,Replying to @afneil The problem is that I (and I suspect many others) lack enthusiasm for either the Maybot or the JC. None of the above seems best for the first time in my 30+ years of voting.  ,0.05116939933184744,0.41853104556879306,0.04442791
 Al Oxon ,@AlOxon67,1540051834,1053760300078501888,Replying to @afneil just imagine where he would be at if he even had 10% of the media supporting him.  ,0.13163793256995598,0.43115487491383536,0.011280359
FitzCracker,@JamesTBond12,1540051865,1053760300078501888,"Replying to @afneil I think this will be one of the most unpopular #Conservative governments among #tories in a long time.

The fact that #Corbyn is the #Labour leader will off set the motivation to switch vote or stay at home.

Just imagine anyone else as Labour leader, #Milliband #Benn anyone!  ",0.00020459528512853432,0.6370854763441786,0.08017678
Ian Beckett,@ianbeckett,1540051890,1053760300078501888,"Replying to @afneil you forgot lack of/cost of housing , circa 1/4 population in ripoff private rented sector and the Maybot wearing blinkers with not a vision for anything .. how is the Maybot in double figures ?  ",0.004915813635509506,0.4990612657659596,0.04471866
Bernie Tormé,@Bernie_Torme,1540051924,1053760300078501888,Replying to @afneil and @City_Livery_SM Personally always preferred 'capisce'. It's cooler.  ,0.1413803860763095,0.13234925023859812,0.02025434
Giulio Sica,@SicaGiulio,1540051936,1053760300078501888,"Replying to @afneil The word is “capisce” and there are a multitude of reasons why Labour is not far ahead in the polls, the complexity of the Brexit vote, mass media unanimously despising Corbyn and Labour centrists lined up against him just three. You understand Andrew? Capisce?  ",0.002862875613846279,0.6984458079462634,0.09812566
Cautious Stoat,@cautiousstoat,1540052020,1053760300078501888,"Replying to @afneil As bad as this government is, the Tories appeal to more of the middle ground voters than Labour in its current guise. There are millions of these who were wooed by Blair who would never dream of voting for Corbyn who is perceived as too far from the centre.  ",0.002882383567146373,0.5710897035630695,0.043181665
