,username,userid,time,id,text,davidson,waseem,fountana
0,Asha Rangappa,@AshaRangappa_,31516201.0,1244977852853911554,"We're in the same process as with the Ukraine scandal, where they are testing various ""defenses"" to see what sticks. First it was that the virus was a Democratic hoax, then it was the ""Chinese"" virus to play squirrel, now it's impeachment waa waa  Quote TweetTodd Shepherd@shepherdreports · Mar 31, 2020McConnell just said on @hughhewitt that impeachment diverted the attention of the government in Jan while virus was developing. - paraphrasing but thrust is correctShow this thread ",0.020285021345923304,0.5726558587095281,0.03643305
17,Alex Iannelli,@aliinct,1585641108.0,1244977852853911554,"Replying to @AshaRangappa_ Yup.
Just like ""her emails"".  ",0.30068542795867137,0.10132523061572148,0.01333881
18,Wellington Wigout,@charlesn898,1585641137.0,1244977852853911554,Replying to @AshaRangappa_   ,0.1598132086675325,0.03352323163434365,0.011826638
20,Angela Lewis,@angelalewis23,1585641175.0,1244977852853911554,Replying to @AshaRangappa_ and @jentaub Oh FFS  ,0.3340277438680703,0.10667612920637808,0.034269046000000004
1,Jamie ’Grady,@JamieOGrady,1585641177.0,1244977852853911554,Replying to @AshaRangappa_ This is where it becomes absolutely critical for Mike Bloomberg's social media team to be creating 24/7 content to push back against this revisionist BS.  ,0.0074795831073329435,0.3363562252217411,0.014698923000000001
21,Claudia Larkins,@Tcxcvttsl,1585641183.0,1244977852853911554,Replying to @AshaRangappa_ Here's another one -- yesterday he said he didn't want to panic people.   ,0.10934413411254733,0.14405938711279198,0.024421591
22,Renee Rodriguez,@reneeblrod,1585641184.0,1244977852853911554,Replying to @AshaRangappa_ This defense just makes it clear that we need to clean house and elect a government that can walk and chew gum at the same time.  ,0.011834925793985795,0.34162338021857425,0.020558115
24,Canadian Maple ,@CanadianMaple10,1585641187.0,1244977852853911554,Replying to @AshaRangappa_ What a cop out. Obviously this administration cannot focus on more than one thing at a time and now thousands are dying. He must be stopped.  ,0.21056428533968174,0.5786059555212596,0.05853633
25,rubberboots,@rubberboots7,1585641189.0,1244977852853911554,Replying to @AshaRangappa_ Because a competent government looking out for it people simply can’t do two things at once. Although President Clinton effectively governed during his impeachment  ,0.07377321741652977,0.145397009693246,0.020463526
26,Samma,@Sammastyle,1585641194.0,1244977852853911554,"Replying to @AshaRangappa_ BLAME, blame, blame. Has anyone ever heard trump or moscow mitch say they were sorry or that they could do better? Anyone? I mean other than the senators kissing trumps butt? #TrumpGenocide  ",0.4447451627329624,0.6186932369614577,0.020471973
27,Chill Girl Minnesota Strong,@ChillGi96635328,1585641195.0,1244977852853911554,"Replying to @AshaRangappa_ So what the leader is saying we are so Incompetent we only do 1 thing at a time. 
Good to know ass.  ",0.9965945611115328,0.20876595378476956,0.10783424
28,Jeanne,@JeanneN29466088,1585641200.0,1244977852853911554,Replying to @AshaRangappa_ The government can't do more than one thing at a time?  ,0.518742890985469,0.12015159464020744,0.046958763
29,Roger Sullivan,@RogerSullivanNO,1585641266.0,1244977852853911554,"Replying to @AshaRangappa_ It is a retreat though, as inherent in this particular talking point is an admission that the response was so poor as to require pointing fingers. Anyone who isn't fully cultified has to see them for what they are right now.  ",0.5132127691475368,0.33788318371619463,0.025186358
30,Trumpload Dig,@oldyeller61,1585641273.0,1244977852853911554,"Replying to @AshaRangappa_ I guess Trump’s attention was diverted because he was so busy preparing for his testimony. All of those members of his administration were also otherwise occupied by the preparation. How hard was it for them to call for “absolute immunity”, then get on with their jobs?  ",0.2487352499026572,0.5750928848357421,0.0399719
31,David Katz,@GreatKatzby03,1585641294.0,1244977852853911554,"Replying to @AshaRangappa_ I dont recall McConnell banging on his desk demanding that the people pay attention to the Coronavirus, maybe I missed it. Either way, Republicans are such a fan of the unitary executive theory, so its the President's responsibility ensure the safety and well being of  people.  ",0.009291859301988734,0.2998261813750157,0.04585419599999999
32,Forest Grump,@ForestGrump13,1585641325.0,1244977852853911554,Replying to @AshaRangappa_ Exactly.  Framed talking points.  ,0.16124177812460755,0.1675231578678662,0.017694337
33,Tc,@Fiercelawyer,1585641328.0,1244977852853911554,"Replying to @AshaRangappa_ There’s never before been a period of America’s history like today, where some of the worst, most dishonest and corrupt people in the country were running the White House and the Senate.   We’re in existential danger right now, literally.  ",0.023802313175206445,0.461625137641696,0.06909713
34,Justice,@Justice67662170,1585641356.0,1244977852853911554,"Replying to @AshaRangappa_ McConnell will be charged and prosecuted, along with Trump.  ",0.10656004930113716,0.06754335403080866,0.045031317
35,USAF Veterans for Biden,@USAFVets4Biden,1585641367.0,1244977852853911554,"Replying to @AshaRangappa_ Don’t you think if they were worried about this in actuality and not hindsight, they would have been full court press about #COVID19 ?

They could have said, guys we have a pandemic on our hands and you’re worried about impeachment?  ",0.2272555708791809,0.4342397014440043,0.44330612
36,@willedit4food,@willedit4food,1585641388.0,1244977852853911554,Replying to @AshaRangappa_ Seeing what reverberates with the Fox News crowd.  ,0.02636005203595364,0.0741751593036028,0.01715482
37,Dumb Precedent,@DumbOldJTramp,1585641394.0,1244977852853911554,Replying to @AshaRangappa_ It would appear that the Administration can only juggle one ball at a time!  ,0.07790304999913385,0.2985280220715929,0.026069121
38,Republicans are the Enemy of Democracy & Decency,@alexlloyd723,1585641395.0,1244977852853911554,Replying to @AshaRangappa_ I'm honestly surprised they haven't been playing this harder... but maybe they don't like reminding people how effed up their actions were during impeachment.  ,0.3523861943598445,0.29830635436815595,0.1367174
39,Pappy the #Watchdog fired tRump! ,@WilVolz,1585641400.0,1244977852853911554,Replying to @AshaRangappa_ I'm calling bullshit! The initial outbreak & spread was before the sham started. #OrangeHitler chose to ignore the warnings because he just can't focus on more than one thing at a time or anything that isn't immediately in front of him!  ,0.9341524976296528,0.4812482589404102,0.085779905
40,Pete Masalsky,@PMasalsky,1585641414.0,1244977852853911554,Replying to @AshaRangappa_ Glad to see that the CDC was focused on impeachment. GIF ,0.018580130591796182,0.13117835587268198,0.016477084
5,EJL,@EJL1984,1585641417.0,1244977852853911554,Replying to @AshaRangappa_ Senators weren't too distracted to sell stocks though after holding hearings on Corona virus while Impeachment was in progress.  ,0.032661832072511485,0.3096654372128011,0.017658975
41,DotNotFeather,@J3Gypsy,1585641431.0,1244977852853911554,"Replying to @AshaRangappa_ Yes, he would have been able to get his personal pork projects funding in on sooner appropriations if not having to deal with the impeachment!   #loreal  ",0.04484599325914481,0.20962094491364386,0.03162804
42,Gloria McCollum,@globug81,1585641444.0,1244977852853911554,Replying to @AshaRangappa_ Is that because men can't multitask like women can? I wish Hillary was president!  ,0.33001084505011663,0.586547451453997,0.025722500000000002
43,That's Dr. DebbieDo 2U   ,@OceanDebra,1585641487.0,1244977852853911554,Replying to @AshaRangappa_ Guess the @GOP can't chew gum and walk at the same time!  ,0.21063899863763472,0.3008232044576816,0.07325959
44,MikeStachian,@MikeStachian,1585641498.0,1244977852853911554,Replying to @AshaRangappa_ F’n toddlers  ,0.12469630690810125,0.06377434892024192,0.027770833999999998
45,Kkramer Biden-Harris ,@cogasdvt,1585641520.0,1244977852853911554,"Replying to @AshaRangappa_ These Republicans need to put on their big boy pants and start addressing the needs of the people they were elected to serve. I can’t believe some are still actively trying to cover for trump 
#VoteBlueNoMatterWho
#PeopleAreDying
#HealthcareHeroes  ",0.00523871161794985,0.3323384287004375,0.057697665
46,Kenneth Bernstein,@teacherken,1585641542.0,1244977852853911554,"Replying to @AshaRangappa_ 1st US case 1/20. Trump acquitted by Senate 2/5. 2/5 CDC shipping defective test kits. 2/27 Trump said virus wld disappear. 3/10 Trump said ""It will go away"".  There is more. But this is all AFTER impeachment over. So how is it distracting Trump? This is BS & they know all it.  ",0.003884454411359015,0.3256957242353349,0.03801886
47,"Dock ""Lock 'Em Up"" Ellis",@dockellis10,1585641544.0,1244977852853911554,"Replying to @AshaRangappa_ Here's another squirrel that appear on my TL right above your post: Quote TweetMolly Jong-Fast@MollyJongFast · Mar 31, 2020We should have expected this pivot but my GOD these people are monsters. twitter.com/MattGertz/stat… ",0.14160172000397694,0.3574197229820257,0.16325824
48,Canaries Caption It,@Saund65,1585641552.0,1244977852853911554,Replying to @AshaRangappa_ same for Kavanaugh nomination and Mueller investigation - one excuse after another.  ,0.04483987015691115,0.3362182951417537,0.023261452000000002
49,𝑫𝒖𝒂𝒏𝒆,@duanechez,1585641557.0,1244977852853911554,Replying to @AshaRangappa_ Anything to not take responsibility...  ,0.047795460293926034,0.2169237548258877,0.02708811
50,Kelly Kruse,@KellyKruseEsq,1585641580.0,1244977852853911554,"Replying to @AshaRangappa_ If he had plenty of time to golf, it didn’t divert his attention.  ",0.40685568176026143,0.12078926919834955,0.021257402
51,bjoe,@tweetingbjoe,1585641591.0,1244977852853911554,"Replying to @AshaRangappa_ but are these diversions intentional, to keep us all yammering away, instead of a more unified focus?  ",0.0024569248177606913,0.19462374642639427,0.017140908
52,knotoday,@Mar711Maria,1585641608.0,1244977852853911554,"Replying to @AshaRangappa_ If you cannot chew gum, walk, answer a phone call, take notes, and spit at the same time you shouldn’t run for office. Besides that, you already had made your mind on how to proceed w the impeachment. So, don’t give us that shit. @senatemajldr  ",0.9996617552921558,0.5468836462074613,0.12230098
3,"Terriers of the world, unite!",@ElementsofMedi1,1585641609.0,1244977852853911554,"Well, 38 with the assistance of Mick Mulvaney's hand wedge.  ",0.06904733797369032,0.21180463568437902,0.06362897
53,Ava’s Gardener,@ava44,1585641615.0,1244977852853911554,"Replying to @AshaRangappa_ Except the impeachment was in mid December, what were they distracted by January and February?  ",0.12212943457793468,0.37505737715722537,0.021415200000000002
54,2021 isn't better,@Choseusernam,1585641622.0,1244977852853911554,"Replying to @AshaRangappa_ I keep saying this...they are admitting he cant do 2 things at once, and views his own political standing as more important than the American people. If this is the best they can do, they are is deep trouble.  ",0.0435510340513136,0.4403678201944964,0.04664745
55,Jim Wallace,@WallaceJim,1585641654.0,1244977852853911554,Replying to @AshaRangappa_ Is he saying that the most powerful country on the planet has a government that can't deal with more than one issue at a time?  ,0.16472757117338094,0.3941572873608557,0.02256667
56,“The” RCSeefeldt,@rcseefeldt,1585641658.0,1244977852853911554,"Replying to @AshaRangappa_ Yes, because how can you expect the most massively layered government bureaucracy on the planet to handle two things at the same time?  ",0.034319569423888925,0.30199240644270514,0.035374699999999995
57,Dawn: Biden's President & Kamala is V-P,@viewsfordays,1585641669.0,1244977852853911554,"Replying to @AshaRangappa_ If you're an individual who is too distracted to pay attention to a global pandemic, your should not be the President of the US. Period.  ",0.1331665880431187,0.6038087375852341,0.08275839
58,Cat Food Casserole,@CasseroleFood,1585641682.0,1244977852853911554,Replying to @AshaRangappa_ So the president can't do two things at once? He should resign.  ,0.2788764471653236,0.20272683280752024,0.16500393
59,Janet Lowe,@rajalowe,1585641702.0,1244977852853911554,Replying to @AshaRangappa_ McConnell is a dyed-in-the-wool political. He breathes it. Whatever sticks to benefit his party is what he will do.  ,0.042344708114865716,0.30182679949501023,0.012681723
60,Liam,@jlyucloud,1585641762.0,1244977852853911554,Replying to @AshaRangappa_ I’m hearing more and more republicans disgusted with the  #GOP behavior. The country is sliding away from them  ,0.02246466480694979,0.2953166359615569,0.33679816
