username,userid,time,id,text,davidson,waseem,fountana
Larry Elder,@larryelder,31516201,1293866459903299585,"""This virus has impacted almost every country. But there’s a reason it has hit America worse than any other advanced nation. It’s because of Trump’s failure to take it seriously.”
--@KamalaHarris 8/12/20

Actually, Belgium, U.K., Spain, Italy, Sweden have MORE deaths per million.  ",0.0028694759306731863,0.6614997528718222,0.04732548
David,@DIbraheim,1597297053,1293866459903299585,Replying to @larryelder and @KamalaHarris Hahahah no Sweden have 5000 deaths. Don’t lie!  ,0.1509626531705279,0.29045172192592017,0.102365315
atJackEataBagODicks,@HoneyBucket23,1597297067,1293866459903299585,Replying to @larryelder and @KamalaHarris They desperately hope Americans are stupid and Ill-informed. Unfortunately they're probably right.  ,0.2582075529404801,0.4835895040380358,0.27232695
NexussNews,@ThoughtNxss,1597297074,1293866459903299585,"Replying to @larryelder and @KamalaHarris Don't forget get Brazil, total fatalities are catching as well  ",0.7237668463692156,0.2805618252236992,0.026869541
greg,@gregoryvond,1597297089,1293866459903299585,"Replying to @larryelder and @KamalaHarris Won’t take no more of this bs no more, he failed the country end of story!  ",0.3795642165290108,0.2149907645920714,0.22675876
FatzMagic,@FatzMagic,1597297141,1293866459903299585,Replying to @larryelder and @KamalaHarris Any time anyone says that you immediately stop listening to them.  You know they clueless.  ,0.2634556348574612,0.4415576080821542,0.46866396
TB,@snappertone,1597297142,1293866459903299585,Hence he said per million ...  ,0.3682726403631055,0.4367660696320367,0.035176076
Solomon Moses,@solmoses0911,1597297167,1293866459903299585,"Replying to @larryelder and @KamalaHarris If HCQ wasn’t politicised then maybe the US would’ve had less deaths
https://twitter.com/drsimonegold/status/1293702898631577605?s=21… This Tweet is unavailable. ",0.4300783024872206,0.24900376945187433,0.03290114
Neal,@dadbod_nyr11,1597297206,1293866459903299585,Replying to @larryelder and @KamalaHarris He did ban travel from China fairly quickly while being accused of xenophobia while in the middle of an impeachment that Democrats wasted time on.  ,0.08750228996693087,0.5915153165438813,0.05699301
J C,@AzzeusJ,1597297295,1293866459903299585,Replying to @larryelder and @KamalaHarris What's next? Trump being blamed for the comman cold? Wouldn't surprise me.  ,0.6542078212220102,0.28206953746266267,0.017991805
Abraham21,@AbrahamNoubani_,1597297303,1293866459903299585,Replying to @larryelder and @KamalaHarris @RayNobani  ,0.09325499312948057,0.19468657876713816,0.0164926
Seth Nielsen,@SethNielsen6,1597297332,1293866459903299585,"Replying to @larryelder and @KamalaHarris our media implies the reverse. ""We could have been the US""

F maths and percentages  ",0.14753609966231174,0.3590946518655177,0.02616248
I Hate It Here!,@ZPO527,1597297348,1293866459903299585,Replying to @larryelder and @KamalaHarris Apparently she’s working with an alternate set of facts!!  ,0.08747150567872705,0.18974000002105718,0.1915341
*JoeBidenIsMyPrez*,@Hypatia_of_ND,1597297351,1293866459903299585,"Replying to @larryelder and @KamalaHarris They were hit before us, & some of them went 4 ""herd immunity."" Doesn't change Trump's appalling response,  like withholding of ventilators from blue states but sending ventilators to Putin, calling it a hoax that wd disappear, asking us olds to die 4 wall st. #165KTrumpDead  ",0.040474364235646626,0.38729156842749063,0.2444201
