,username,userid,time,id,text,davidson,waseem,fountana
0,BrooklynDad_Defiant!,@mmpadellan,31516201.0,1306013097329598482,"UNBELIEVABLE. 

When asked why he downplayed the virus, trump says he ""up-played it,"" despite the fact he's STILL down playing it, and he admitted on tape that #TrumpHidTheTruth. 0:4017.8K views ",0.0578999246741624,0.23537405458770305,0.11162985
163,kaykayron,@karynkko,1600192992.0,1306013097329598482,Replying to @mmpadellan he's such a pathological liar  ,0.3853835215051351,0.16796792290720292,0.8347749
6,The Pacman,@thepacman321,1600193001.0,1306013097329598482,Replying to @mmpadellan  The following media includes potentially sensitive content. Change settingsView ,0.0313787624246478,0.10839176450176448,0.015509268
1,3rdSpeed,@3rdSpeed,1600193012.0,1306013097329598482,Replying to @mmpadellan Never thought I'd see 1984 in real life.  ,0.6354576144424604,0.1134827417610576,0.017064646
2,Kevin Wardrop,@kevinwardrop,1600193016.0,1306013097329598482,"Replying to @mmpadellan ""Nu uh, I did the opposite"" is the same thing my nephew says.  ",0.2495554269238396,0.13272509016983627,0.030080977999999998
130,India Jenkins,@IndiaJenkins1,1600193026.0,1306013097329598482,"Replying to @mmpadellan Calling it a hoax and lying everyday is ""up-playing"" it??  ",0.8114712830627521,0.13854373110380033,0.07012852
164,Ryan Coppola,@rryancc,1600193029.0,1306013097329598482,Replying to @mmpadellan It baffles me everyday how this moron is in the White House.  ,0.8245613513084752,0.16211018469769453,0.09663151
21,mienlaza,@MiEnLaZa,1600193036.0,1306013097329598482,Replying to @mmpadellan He says the same thing every.single.time. He’s boring to watch  ,0.038813071357977236,0.15013035759321205,0.04193407
22,McAroni and Sons Dried Pasta Removal Company,@Fruityfruit6,1600193038.0,1306013097329598482,Replying to @mmpadellan If I worked in network control I’d cut away from that shit immediately and go to a rerun of The Connors  ,0.9813764253003776,0.1979785812101368,0.030046131
23,Sid Howard,@sidhowardokc,1600193040.0,1306013097329598482,"Replying to @mmpadellan Once a liar, always a liar.  ",0.8292551831537449,0.16304937993677932,0.043976814
125,Robert of the Holts ,@rhholt,1600193046.0,1306013097329598482,"Replying to @mmpadellan Yeah, if you were looking for honesty, I’ve got some bad news for ya   ",0.8275821020407812,0.14636470559165113,0.038813435
8,Alida#LetsBeatCovidMaskUp ,@palomacreative,1600193048.0,1306013097329598482,Replying to @mmpadellan I feel like my whole body is sick when seen him   ,0.6439096723135846,0.13097626585103614,0.062048234
24,Phred Writes Postcards,@PhredWrites,1600193055.0,1306013097329598482,"Replying to @mmpadellan THE SENATE.  It is imperative that we flip THE SENATE.

#PostcardsToVoters has addresses for Amy McGrath AND Cal Cunningham.

Write with us.
Text JOIN to 484-275-2229

You will get step by step instructions on how to complete your first postcard.

#DemCastNC The following media includes potentially sensitive content. Change settingsView ",0.001186095255280722,0.3860950485264977,0.027062856
26,Scar,@Tnfp3,1600193065.0,1306013097329598482,Replying to @mmpadellan Does he know he’s literally on tape ?  ,0.20751713884263887,0.25492851997990085,0.06197105
