username,userid,time,id,text,davidson,waseem,fountana
Agolf Twitler Slayer,@bblock29,31516201,1287142375366832128,"While The country is Dealing with Covid-19
147,000 Dead
4 million infected
42 million Unemployed
Our President, Donald Trump, is Golfing at his own Property, on Tax Payers Dime with Brett Favre.
#TrumpIsAnIdiot
#TrumpVirus 
Anyone Think Trump Gives a Shit about Americans?  ",0.2867070294844479,0.41944456705007244,0.8387082
RefugeefromGOP,@PaulWingard5,1595694009,1287142375366832128,Replying to @bblock29   ,0.12516280664989718,0.03352323163434365,0.015722575
The twisted resister w/ kaleidoscope w/o a face,@fearthetoby,1595694022,1287142375366832128,Replying to @bblock29 Two fucking losers  ,0.9858766888581095,0.0674702391712608,0.93530476
Tony Drake,@TonyDra98574991,1595694029,1287142375366832128,Replying to @bblock29   ,0.12516280664989718,0.03352323163434365,0.015722575
Ready for Change,@jwtomasello,1595694096,1287142375366832128,"Replying to @bblock29 Probably 1,000 died today alone.  That’s like one of the twin towers each day....and he golfs.  ",0.24973272635273427,0.25917669665950627,0.04297571
CanadianPam,@PamelaApostolo1,1595694110,1287142375366832128,Replying to @bblock29 Trump does not give a dodo about anything but himself. He has ruined America! @realDonaldTrump  ,0.3818666706601207,0.3173271745994989,0.1057566
Elizabeth Warner,@DocLiza1,1595694195,1287142375366832128,Replying to @bblock29 It took 15 days for us to go from 3 million to 4 million. It took one month to go from 2 to 3 million.  ,0.28217184333095496,0.107240359629989,0.00872458
Toby,@Toby1472,1595694287,1287142375366832128,Replying to @bblock29 https://m.youtube.com/watch?v=agz42UhlOew…  ,0.49862258671234183,0.08117062755835677,0.012008878
Lloyd Osten,@LloydOsten,1595694343,1287142375366832128,Replying to @bblock29 Actions speak louder than words...  ,0.19228416116958003,0.1863914996124121,0.030967407
Truth Seeker,@JonesSeeker,1595694483,1287142375366832128,"Replying to @bblock29 Well, Brett Farve just lost street cred maybe copper fit can fix it  ",0.09872284636464543,0.0960429625747079,0.042177
