username,userid,time,id,text,davidson,waseem,fountana
Sean Hannity,@seanhannity,31516201,1219310028609507328,"BIDEN: ""Folks, some mornings I wake up and I think it’s more like what it must have been in 1920 than 2020."" #QuidProJoe QUID PRO JOE: Biden Says Trump’s America ‘Looks More Like 1920 than 2020’ | Sean HannityFormer Vice President Joe Biden spoke with supporters on the campaign trail during the Martin Luther King, Jr. holiday weekend; saying Donald...hannity.com ",0.0048327100800106115,0.6925549819076601,0.10456072
SS Schnauzers,@SSchnauzers,1579521402,1219310028609507328,Replying to @seanhannity The good old days  ,0.09285858943734498,0.09477702760968733,0.011555557
Dr. Nobody Out Pizzas the Hut! \__,@WieckingChris,1579521403,1219310028609507328,Replying to @seanhannity He would know.  ,0.0965164197727068,0.11017644897867562,0.012899593
Roger Ocasio-Clinton,@Roger_Clinton1,1579521419,1219310028609507328,Replying to @seanhannity Whatta clown  ,0.1829271076266007,0.09772022322740082,0.037692912
Bob Hein,@westinlund,1579521447,1219310028609507328,Replying to @seanhannity Must be the Corn Pop night sweats...  ,0.06759975876318636,0.5481510025084462,0.028262168
✦ᎬᎠ✦,@Edfleet75,1579521461,1219310028609507328,"Replying to @seanhannity 30330 several years talked about 
“Putting people back in chains”  ",0.3684660621559482,0.17241938362546505,0.06036575
Kevin Underwood,@KevinUn00672256,1579521466,1219310028609507328,Replying to @seanhannity There needs to be an intervention.  ,0.04388192115972608,0.1300596260217562,0.02143163
Loren Schonert,@LorenSchonert,1579521476,1219310028609507328,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
Dr. MongoLikeU,@MongoLikeU,1579521496,1219310028609507328,Replying to @seanhannity He'd know. He was there.  ,0.1012058974482862,0.0965126722876912,0.019953273
Dzana Gellert,@Dzana1407,1579521509,1219310028609507328,"Replying to @seanhannity https://cnn.com/videos/politics/2020/01/20/alan-dershowitz-1998-doesnt-have-to-be-crime-to-impeach.cnn…  Alan Dershowitz in 1998 on Clinton: Doesn't have to be crime to impeach - CNN VideoIn an interview from 1998 about the Clinton impeachment, Alan Dershowitz says it ""certainly doesn't have to be a crime"" to be impeachable. This is opposite of his defense of President Trump over the...cnn.com ",0.5550130981418359,0.3902977490338588,0.07010539
Yogamom1,@Yogamom110,1579521533,1219310028609507328,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
Reservation at Dorsia,@InterferonBeta,1579521538,1219310028609507328,Replying to @seanhannity  GIF ,0.14074956741991265,0.10212028214486892,0.010089895
Fred Creed,@fcreed1,1579521620,1219310028609507328,Replying to @seanhannity What is wrong with the 1920's  ,0.41194210852875934,0.14627213072323594,0.03031493
robert wolfe,@lobster_byte,1579521650,1219310028609507328,"Replying to @seanhannity This coming from a man on a ""No Malarkey"" tour. Let that sink in.  ",0.14681640571162546,0.22934366377658294,0.017296018
Carol Morehead,@carol_morehead,1579521658,1219310028609507328,Replying to @seanhannity He's so cool.  ,0.06253511182331195,0.050087914579192816,0.028033856
Tino,@martins59191319,1579521660,1219310028609507328,Replying to @seanhannity Except they didn’t have crack !  ,0.16819449644864382,0.14388368884338879,0.09877876
