,username,userid,time,id,text,davidson,waseem,fountana
0,Daniel Dale,@ddale8,31516201.0,1313189342697918464,"More than 209,000 Americans have died of the virus. Tens of thousands of others have been made seriously ill. Trump has needed oxygen and an experimental medication. And nobody else or almost nobody else can get the kind of care he received.  ",0.016626157683956626,0.5669211990681894,0.22560689
69,Vanfan,@vanfanx,1601903926.0,1313189342697918464,Replying to @ddale8 He learned nothing.  ,0.2207747222745465,0.12487094234028638,0.050647832000000004
70,Kornacki at the board is my porn,@Amy54888386,1601903933.0,1313189342697918464,Replying to @ddale8 Cue MAGA holding mask burning parties. Inside.  ,0.03679670569607072,0.17034723097293372,0.025202752999999998
7,Spin Doctor,@SpinDr,1601903934.0,1313189342697918464,"Replying to @ddale8 If you work at the White House, evacuate now.  A biological weapon is about to be unleashed.  ",0.2596624962520961,0.2873237726073378,0.086381674
71,COmama74,@COmama74,1601903951.0,1313189342697918464,Replying to @ddale8 This is CRIMINAL   ,0.21445949757994884,0.11508046082246755,0.81905764
2,Erik the Rural Juror,@EDoggTheRed,1601903953.0,1313189342697918464,Replying to @ddale8 No one deserved that care less than him.  ,0.4099486500107971,0.2825347837450501,0.21699475
72,Vada Sultenfuss,@VadaVotes,1601903954.0,1313189342697918464,Replying to @ddale8 THIS IS NOT OK  ,0.7307156167280796,0.09693520083331207,0.03643112
73,LISA SMITH,@SmithSmithLisa,1601903958.0,1313189342697918464,Replying to @ddale8 This is insane.  ,0.04335847896463308,0.0998197399196674,0.86831355
9,SL Cane,@PMGTS1,1601903960.0,1313189342697918464,"Replying to @ddale8 All Bull!
No one at 74 and obese just leaves the hospital cured in 3 days!
Doctors lying to public!
Touting drugs he has an $$ interest in!
Never really had the disease!
A bogus weekend in the hospital to change the narrative of a failing administration and failing campaign!  ",0.3581089161915001,0.3252737219332665,0.11512775
11,Lo Brizzle,@lobrizzle,1601903964.0,1313189342697918464,Replying to @ddale8 He is so disrespectful to so many who have lost loved ones.  ,0.11838453420965983,0.17952686165564252,0.03727835
13,Unreliable Narrator,@SecretoftheDeep,1601903966.0,1313189342697918464,Replying to @ddale8 There is literally no way he is already recovered. He is delusional and I would bet real money he’s not going ANYWHERE  ,0.265948391930974,0.3317600393277886,0.49922937
74,Matt,@mb_1789,1601903973.0,1313189342697918464,Replying to @ddale8 Madness. Vote.  ,0.33271273705038296,0.10727685983215077,0.023088987999999998
75,Hooper’s Dad,@MDHaukedalen,1601903973.0,1313189342697918464,"Replying to @ddale8 Literally dancing on 209,000 graves  ",0.1971564208468282,0.08944010059915407,0.042457264
15,Michael (he/him/his),@DadnotDude,1601903973.0,1313189342697918464,"Replying to @ddale8 Doped up on steriods and who knows what else, and he thinks feeling good means he is healthy.  ",0.014425677451831672,0.378318812139386,0.02916034
76,Vada Sultenfuss,@VadaVotes,1601903974.0,1313189342697918464,Replying to @ddale8 It’s like dystopian nightmare that won’t end.  ,0.27663399380583803,0.1421166265247465,0.054033022
77,David ,@agingsloth,1601903975.0,1313189342697918464,Replying to @ddale8 This is so insanely irresponsible  ,0.05839816441969935,0.09398297002495512,0.880041
79,John Eddy,@jaydeflix,1601903976.0,1313189342697918464,"Replying to @ddale8 ""And nobody else or almost nobody else can get the kind of care he received.""

he received *for free*, no less.  ",0.22747377878012534,0.2148780268292552,0.10267760599999999
78,Barbi,@Barbi__P,1601903976.0,1313189342697918464,Replying to @ddale8 This makes me cry .. he’s so out of touch with reality.  ,0.03412886499022663,0.14856058465483596,0.107481316
80,More Cowbell,@_MoreCowbell_,1601903978.0,1313189342697918464,Replying to @ddale8 Right. #BeAfraidOfCovid  ,0.11651926568515247,0.23201687256161596,0.046470903
81,wear a mask & thank an essential worker every day.,@omarvsavon,1601903984.0,1313189342697918464,Replying to @ddale8 how do we really know what drugs he's taken? how do we really know if he has COVID? maybe he tested positive and is asymptomatic?  ,0.021359979314068498,0.17493340929793286,0.055204455
82,★彡BreitERbart ★彡,@breiterbart,1601903988.0,1313189342697918464,Replying to @ddale8 Is this part of Trump’s herd immunity plan?  ,0.03171387857611761,0.1812833934130932,0.033962313
83,shelley stewart,@n22nz,1601903988.0,1313189342697918464,Replying to @ddale8 Easy to say. He’s on ‘roids right now.  ,0.12245503899087545,0.14063049794549154,0.07737186
20,DerLader,@DerLader,1601903989.0,1313189342697918464,"Replying to @ddale8 We also don't know how fit he really is

This could backfire spectacularly  ",0.03483110202275304,0.15906448704971682,0.032455944
21,RUTHLESS,@appalachianheel,1601903991.0,1313189342697918464,Replying to @ddale8 God he makes me so furious. He CONTINUES to downplay the seriousness of this virus. He is RECKLESS.  ,0.11863322881617555,0.211681228389851,0.7048049
84,Wes Regan,@411Regan,1601903998.0,1313189342697918464,"Replying to @ddale8 Undermining public health, undermining democracy, disrespecting the millions of people still suffering serious health complications from #COVID and millions more who have lost loved ones to this disease. I fell sick to my stomach watching the PR coming from #TrumpCampaign  ",0.04082081733682176,0.2838995090497648,0.084287494
23,Britiney,@britineyj,1601904001.0,1313189342697918464,"Replying to @ddale8 I'm thankful he's recovering, but this was my biggest fear. The ""this is no big deal"" narrative.  ",0.1215950854479888,0.2932033356505582,0.05633426
85,Erin P,@ErinPLeft,1601904002.0,1313189342697918464,Replying to @ddale8 This is beyond dangerous!  ,0.2588585532734416,0.04504257500801123,0.08041517
86,Jen ,@mandzilkos,1601904004.0,1313189342697918464,Replying to @ddale8 Speechless  ,0.1001839489618029,0.09978406948712992,0.026350212999999997
87,The Illudium Q-36 space modulator,@JennRooney1,1601904005.0,1313189342697918464,Replying to @ddale8 and @SpiroAgnewGhost It's the steroids talking.  ,0.2334990049488903,0.12458025800731867,0.12457850000000001
88,Susan,@SusanMadn,1601904007.0,1313189342697918464,Replying to @ddale8 Surely not all the people he's going to infect once he leaves the hospital.  ,0.03628362803839269,0.1627842329245011,0.06685714400000001
24,Mr___Smash,@youngPapaSmash,1601904015.0,1313189342697918464,"Replying to @ddale8 Are we fucking serious with this shit..... wtf. I honestly have to question, did he even have this virus if he is going to spin it this way. It makes it very questionable....  ",0.9999943363710418,0.2324758277751527,0.18260215
89,Markus T,@dforthandbview,1601904016.0,1313189342697918464,Replying to @ddale8 That crazy tweet from the president will inspire people to remove their masks and others to not wear one at all. Very dangerous.  ,0.10360158999868746,0.2801808352932556,0.028620027000000003
90,Vanessa Welch,@JustVeeLala,1601904018.0,1313189342697918464,Replying to @ddale8  he’s unreal  ,0.08081325094013413,0.0761224569853534,0.22819679999999998
91,Wear A Mask ,@StephieLynn204,1601904020.0,1313189342697918464,"Replying to @ddale8 Oh brother here we go, just as most of us predicted, now he's gonna call it a hoax because he got over it ( even though technically he's not out of the woods)   ",0.5898498993026149,0.2356316583355317,0.46530214
94,Ann Taylor,@TaylorNumber,1601904022.0,1313189342697918464,Replying to @ddale8 It is truly his most outrageous tweet.  ,0.1574535841464928,0.07335618666996396,0.29515457
92,Janet Sternberg,@JanetPhD,1601904022.0,1313189342697918464,"Replying to @ddale8 Soon Trump will be hawking Catch-the-China-Virus cruises, won't he?  ",0.17895775365137656,0.14076602320009435,0.021726962000000002
93,Frances,@pennyblab,1601904022.0,1313189342697918464,Replying to @ddale8 Don't fear the reaper.  ,0.14333738537401194,0.1699791709138871,0.015957257
95,hippie dogmom,@hippie_dogmom,1601904023.0,1313189342697918464,Replying to @ddale8 and housekeeping staff have just tested positive - this week is going to be sad one  ,0.03650136935364672,0.06902037747321771,0.016349228
