,username,userid,time,id,text,davidson,waseem,fountana
0,SICK OF Agolf Twitler,@bblock29,31516201.0,1335973013376929793,"Which part of Rudy's month was your favorite?
1. Caught ""tucking in is shirt"" Borat movie.
2. Host election fraud at Four Seasons Landscaping.
3. Hair Dye melt down.
4. Farts at hearing.
5. Test positive for the #TrumpVirus  ",0.05513892055508544,0.3570845275550766,0.03315366
10,Debra Runion,@debra_runion,1607336012.0,1335973013376929793,Replying to @bblock29 @realDonaldTrump Dereliction of duty!  ,0.092648659200454,0.26988230510792954,0.08924579
11,Ray Fuller,@fullerray,1607336023.0,1335973013376929793,"Replying to @bblock29 Number 5 was a given, just when. The rest wow  ",0.02468797960294462,0.2183140869983257,0.018070951000000002
131,Dave B,@Davejets76,1607336044.0,1335973013376929793,Replying to @bblock29  GIF ,0.12132304099167884,0.10212028214486893,0.010681748000000001
12,no offense (prob too late),@Toffifay76,1607336054.0,1335973013376929793,Replying to @bblock29 All good news  ,0.231640250382883,0.12206322001574428,0.011115103000000001
13,Julie Skalkos #IVotedBidenHarris,@skamerow,1607336056.0,1335973013376929793,"Replying to @bblock29 And yet, he persists (insists??)   ",0.06038668993991586,0.15450235616605734,0.039133135
157,Devin G. Bennett,@DevinGBennett1,1607336057.0,1335973013376929793,Replying to @bblock29 I’m trying to forget all about that hot mess.  ,0.3890548761817513,0.16957545706615132,0.16937959
130,no offense (prob too late),@Toffifay76,1607336093.0,1335973013376929793,My thought exactly. That is quite a month  ,0.2373288591342127,0.20703012426802334,0.026150554
14,CanadianRoninXLVIII ,@CanadianRonin48,1607336110.0,1335973013376929793,Replying to @bblock29  The following media includes potentially sensitive content. Change settingsView ,0.028095068988531296,0.10839176450176448,0.017048089
15,Tim Brokaw,@BrokawTim,1607336127.0,1335973013376929793,"Replying to @bblock29 I vote for 
6. All of the above  ",0.4959396063635347,0.12263431783115745,0.037301864
132,Never Trump,@zark_101,1607336140.0,1335973013376929793,Replying to @bblock29 ALL OF THEM !!!  ,0.1338453701551421,0.12025755466692592,0.11991536
16,Simon Metcalfe,@SimonMetcalfe6,1607336153.0,1335973013376929793,"Replying to @bblock29 #TrumpVirus is my favourite, but all 5 are hilarious.
 GIF ",0.0638866242220229,0.2225198817365473,0.015947923
1,Yellow Dog Democrat,@USWA3571,1607336165.0,1335973013376929793,Replying to @bblock29 Was the fart real? Seriously was it?  ,0.569093017432167,0.19350121445467003,0.17414969
121,Jack Bogash,@kevinsheddgmai1,1607336168.0,1335973013376929793,Replying to @bblock29 His Funeral...oh wait not dead yet  ,0.0031639140405652104,0.13824370811493095,0.06629286
17,AndréeAnn,@AndreeAnn_QC,1607336177.0,1335973013376929793,Replying to @bblock29 Number 2 was my favourite! That was hilarious   ,0.17802252558626766,0.08272423398949319,0.054510046
