,username,userid,time,id,text,davidson,waseem,fountana
0,Kristy Swanson,@KristySwansonXO,31516201.0,1333215776996806662,"I still don’t understand why they continue to call Beijing Biden “President-elect”, when technically there is no President-elect. This news story should be about his financial corruption, mass voter fraud & cheating, not about his rolled ankle. #IceIt  Joe Biden's doctor gives update after the 78-year-old gets hurt playing with dog MajorPresident-elect Joe Biden reportedly twisted his ankle on Saturday and is expected to be examined by an orthopedist ""out of an abundance of caution,"" according to officials. foxnews.com ",2.797872767361879e-05,0.7207010823833158,0.025019608
76,1.,@Terry_Bradbury,1606678646.0,1333215776996806662,Replying to @KristySwansonXO   ,0.17570862623433728,0.03352323163434365,0.010268355
73,𝕽𝖔𝖙𝖎𝖘𝖔𝖗𝖎𝖊,@xrpforex,1606678653.0,1333215776996806662,Replying to @KristySwansonXO They got to convey the narrative that Trump stole the election after he wins in court...  ,0.025599152119459,0.4027298315112123,0.02565927
96,President Elect Donald Trump,@PREZELECTDJT,1606678716.0,1333215776996806662,Replying to @KristySwansonXO Greatest Tweet Ever!  ,0.10243900366846567,0.050422823168771384,0.05195755
97,GG,@PetraCotowife,1606678744.0,1333215776996806662,"Replying to @KristySwansonXO I concure @KristySwansonXO 
Where is the disclaimer from Twitter regarding the duspute over calling Biden the President-Elect? Dud yiu also notice tgr CEP of Twit.. looked high as a kite when giving testimony?  ",0.6301714616136198,0.3913816506192129,0.025063
67,ImmigrantPatriot,@usbeautifulidea,1606678835.0,1333215776996806662,"Replying to @KristySwansonXO It is not technically, it is legally that he is not pres elect  ",0.11153133599182682,0.23222660009562301,0.15023859
208,Justin,@DimWittyNYC,1606678854.0,1333215776996806662,"Replying to @KristySwansonXO So when Trump wins, the public will be caught off guard, be told Trump stole the election, riot and give the MSM 4 more years of click bait articles.  ",0.10388967922045153,0.4660693257064986,0.08848663400000001
69,IAmMeYouRU,@IAmMeYouRU1,1606679062.0,1333215776996806662,Replying to @KristySwansonXO It’s   ,0.18275101718424885,0.062210472496933664,0.11806731
77,christopher turner,@RancheroSotano,1606679071.0,1333215776996806662,Replying to @KristySwansonXO To “convince” the courts and “weak-minded” people that he IS the president!  ,0.3179581443096945,0.21998401789699806,0.026222283
98,CCkabrera24,@ckabrera24,1606679223.0,1333215776996806662,Replying to @KristySwansonXO Really Kristy? I thought you at least had some smarts and realized GOP lost its really pretty simple....  Seemed like you had ZERO issues in 2016 ?!?!!   Dang .... #douchebag  ,0.01021499002421916,0.5419744968490396,0.4824822
201,Johnse,@BJohnse19,1606679631.0,1333215776996806662,Replying to @KristySwansonXO Do you have fucking proof or just listening to your insane King?  ,0.973182019339778,0.21804895982824665,0.868242
99,mkclt31,@mkclt31,1606679844.0,1333215776996806662,Replying to @KristySwansonXO “Impeachable President-elect” might be better!  ,0.07155080244324205,0.11522626529961495,0.13030843
5,Tara,@MFPrincess323,1606680152.0,1333215776996806662,Replying to @KristySwansonXO And the fact that he's building his Administration when there isn't even gonna be one  ,0.3351413068997018,0.2928085470615824,0.033515077000000004
100,db,@dmbesq22,1606680319.0,1333215776996806662,Replying to @KristySwansonXO So you critique everyone else that is anti trump when they say something negative but you have the audacity to call the next president “Beijing Biden”? your lack of education shows - though it’s entirely consistent with his base. whites without a college degree  ,0.20194831374918013,0.5813706167611514,0.120634004
101,marscott,@maryswatek,1606680405.0,1333215776996806662,"Replying to @KristySwansonXO Oh come on now, you really are that stupid aren’t you?!  ",0.9362685490895878,0.2206305293609716,0.4239552
102,Adrienne,@xx_AdrienneG_xx,1606680893.0,1333215776996806662,Replying to @KristySwansonXO Because he is moron. Did Trump grab you by your   ,0.6848403336973998,0.3792794772597228,0.20771909
70,Justice reigns,@isabellajohnst8,1606681173.0,1333215776996806662,Replying to @KristySwansonXO and @KathyJandM1 Misinformation to condition ones thinking a.k.a brain washing  ,0.00673194249774593,0.23227631992429446,0.54466724
209,Block by snowflakes,@HCottawa,1606681273.0,1333215776996806662,"Replying to @KristySwansonXO Technically ""president-elect"" is the title given to the incoming president who got more votes than the other guy. 

Which is what happened. After numerous unnecessary recounts.  ",0.0205686743175865,0.2840033558797102,0.02355832
87,Christa Wallace,@Christa21813401,1606681506.0,1333215776996806662,Replying to @KristySwansonXO There was an article from a local news station here in Philly earlier today. They addressed Biden as President-elect and simply addressed our President as Trump. The media is a disgrace.  ,0.0013413350362034078,0.4178623967497524,0.06596769400000001
14,Mistletoe US,@mistletoeus,1606681513.0,1333215776996806662,Replying to @KristySwansonXO Amen Sista   ,0.19517015569339505,0.22369576081118048,0.020557627
105,Del314,@Del3141,1606681533.0,1333215776996806662,"Replying to @KristySwansonXO They call him President-elect because the American people voted for him to be President.  If you're waiting for some magical turnabout from the Electoral College, you should probably stop getting your news from conspiracy theorists.  ",0.0633626847341056,0.554174583579263,0.025187995
2,CanuckinOz  ,@CanuckinO,1606682017.0,1333215776996806662,"Replying to @KristySwansonXO Trump lost, get over it. Elections have consequences...   ",0.43453962544451147,0.2256835645112588,0.035891406
8,StoneCrow11977,@PKourakosIII,1606682060.0,1333215776996806662,"Replying to @KristySwansonXO The Wisconsin recount found 87 more votes for Biden and only 2 lawsuits were successful for Trump.

Pretty sure ""President-Elect"" is the correct term.  ",0.014598822185610991,0.3359669643914123,0.027097346
106,F Wazer,@FabiolaWazer,1606682238.0,1333215776996806662,Replying to @KristySwansonXO NICE TRY CRAZY. 0:091.2M viewsFrom The Recount ,0.13940569720609328,0.12792457204429142,0.03903023
3,Matt,@volfaninaz,1606682384.0,1333215776996806662,Replying to @KristySwansonXO Every court ruling has gone against Trump. I say this as a Trump voting Republican. Trump lost and its probably time to accept it.  ,0.05184210288342199,0.1438689758354598,0.017931614
107,Cat_Avenger,@catrevenger,1606682450.0,1333215776996806662,Replying to @KristySwansonXO Bless your heart.....  ,0.09519516046982246,0.4090152469111471,0.020003155
210,NYCTweeter,@NYCKelly2020,1606682549.0,1333215776996806662,Replying to @KristySwansonXO Shut up unemployed actor.  ,0.1853740362086994,0.10938913216234963,0.0733437
108,Steve Parker,@yoyoma1975,1606682817.0,1333215776996806662,Replying to @KristySwansonXO Easy on the TCS Buffy  ,0.10624267104882773,0.10465408402243384,0.02391811
15,D,@AndreaMatthews9,1606682823.0,1333215776996806662,Replying to @KristySwansonXO Isn’t your life too short for this kind of   ,0.3993917804262068,0.14731112358810353,0.022269458
78,Fireman Alan,@abumgardner70,1606683037.0,1333215776996806662,Replying to @KristySwansonXO Psychological warfare  ,0.206164282075946,0.13168914865416767,0.036865864
109,Jim Baker,@jimbak12,1606683322.0,1333215776996806662,"Replying to @KristySwansonXO No more corrupt president than Trump....just wait until he is put in jail, tax evasion, money laundering and treason  ",0.015343526603321053,0.3829319124788737,0.11727405
110,Dean Zachariades,@umblue1999,1606683731.0,1333215776996806662,"Replying to @KristySwansonXO Look who the butthurt snowflake is now.  The news story should be why you're such a has-been.  And please don't respond with ""I'm being selective about the roles I take"".  At this rate you'll be doing commercials for Swanson TV Dinners.  ",0.11846783005866128,0.4296581891548368,0.024932455
111,darin,@Blueliner1177,1606683827.0,1333215776996806662,"Replying to @KristySwansonXO Yup are a fucking idiot, complete and utter disgrace to every woman In the world that you can be so dumb. He won the election, has more votes then anyone else in history, won court challenges and during recounts has only extended his lead. He is called that until inauguration  ",0.8145943518804603,0.5987961034744577,0.49048626
112,Mr Mojo Risin,@Shelkon78,1606683840.0,1333215776996806662,Replying to @KristySwansonXO #TonyBobulinski  ,0.06398493612254973,0.10771200681599333,0.018431699
113,Dave Ryder,@daveryder,1606684126.0,1333215776996806662,Replying to @KristySwansonXO I don't understand why they call you a dumb blond. We all know that hair color came out of a bottle! #StillStupid  ,0.5407249333654593,0.5413693744491992,0.05376323
