,username,userid,time,id,text,davidson,waseem,fountana
0,Thomas Kaine,@thomaskaine5,31516201.0,1342562612152823809,"If you had the #TrumpVirus already, would you take the vaccine?  My friend hasn't decided yet.  ",0.012723396525109155,0.1144389710274696,0.04218298
115,Warlock Woods,@WarlockWoods,1608907059.0,1342562612152823809,Replying to @thomaskaine5 yes  ,0.1045389725446161,0.053827063530062634,0.014845918
144,Warlock Woods,@WarlockWoods,1608907074.0,1342562612152823809,Replying to @thomaskaine5 but wait til last?  ,0.08929165519424892,0.07800670971425856,0.018254057
145,Vee Hinton DNP,@caVee0111,1608907096.0,1342562612152823809,Replying to @thomaskaine5 Yes  ,0.19255684591113625,0.053827063530062634,0.014845925
12,Kevin Mulhare,@KevinMJM1,1608907138.0,1342562612152823809,Replying to @thomaskaine5 Of course.  ,0.282078469440412,0.0670655363302818,0.011867473
13,Leenie,@EileenEturpin16,1608907153.0,1342562612152823809,Replying to @thomaskaine5 Yes after talking with my Doctor  ,0.4680375458599485,0.031513647796057906,0.031596396
135,Caitlin Howard,@Caitlinh24,1608907168.0,1342562612152823809,"Replying to @thomaskaine5 Millions of people will have taken it before I can and if it's smooth sailing, then yes, I will take it.  ",0.19888792477144224,0.2254332941860191,0.011069623999999998
1,Nancy Lewis,@huskygirl649,1608907188.0,1342562612152823809,Replying to @thomaskaine5 Yes because no one is sure how long the antibodies remain in your system. From what I’ve read they start waning at 3 months.  ,0.2109616468033648,0.3959263099007381,0.019718058
14,Judi Adams Epilepsy Advocate #TurnItPurple,@judeaa,1608907195.0,1342562612152823809,Replying to @thomaskaine5 Yes because it works against this new variant  ,0.07531895489311494,0.11624849479325493,0.040877912
15,Claw Marks,@michelew561,1608907197.0,1342562612152823809,Replying to @thomaskaine5 Ask their physician?  ,0.1786293626191693,0.1660124305072536,0.02796084
16,Patricia Friedman,@TriciaFriedman,1608907226.0,1342562612152823809,Replying to @thomaskaine5 I’ve had the virus snd im planning on getting vaccinated ..  ,0.07863373995422125,0.15996776587248732,0.028836314
3,Fraoch NicDhubh  ,@Fraoch0215,1608907242.0,1342562612152823809,"Replying to @thomaskaine5 Immunity from previous infection isn't suspected to last very long, so I would.  ",0.0020632977412644734,0.16829416656868024,0.011465544
17,Sean McCloskey,@IrishOregonian,1608907255.0,1342562612152823809,Replying to @thomaskaine5 Yes I will.  ,0.19089590947469368,0.06061627224679358,0.011905292
146,Mark Kohel,@LinkToTruth,1608907275.0,1342562612152823809,Replying to @thomaskaine5 Absolutely. They said that people have been getting infected more than once. This virus is insidious.  ,0.04574499972105064,0.19313038962241255,0.034804575
136,Four Seasons Total Landscaping Event Coordinator,@SissysDad,1608907277.0,1342562612152823809,"Replying to @thomaskaine5 My niece is an ER nurse and as had it twice and I know people that have had it more than once.  You are not immune from getting it again if you have already had it.  

Get the f*cking vaccine!  ",0.18801517436248866,0.2869194743582184,0.63010955
147,Katherine2020,@59Katherine2020,1608907305.0,1342562612152823809,Replying to @thomaskaine5 Am getting it as soon as I am next in line.  ,0.21907255488557095,0.07437726082835404,0.013054143
5,SelMill,@SelMill,1608907321.0,1342562612152823809,Replying to @thomaskaine5 it's such lunacy!! there's been less testing for all the garbage  OTC & prescribed medications & chemicals in our food & we eat it up happily w/o ever questioning.. - but a life saving  vaccine? mehhh... lemme think about it???!!!   ,0.02652642515880154,0.3787337662663639,0.11785616
18,«««Nasty Kim»»»,@Purrrnella59,1608907338.0,1342562612152823809,Replying to @thomaskaine5 I just saw somebody post on here that their grandmother got the virus for the second time. People really might want to think about that  ,0.4716444347830114,0.2693236133385499,0.02251662
7,Barry Sensa,@nadiepetah,1608907340.0,1342562612152823809,"Replying to @thomaskaine5 Yes, the more that get vaccinated the sooner the virus is eradicated like measles, polio, etc. all illnesses that used to be pandemics but are never a pandemic anymore.  ",0.03498835641122625,0.36397067754489815,0.04159643
141,SelMill,@SelMill,1608907379.0,1342562612152823809,Replying to @thomaskaine5 yes i'll take it when it's my turn and not a minute before! unlike some of our greedy hypocrite members of congress.  ,0.19184126533029536,0.22284098557127904,0.03137214
19,"America, We Have A Problem!",@The_Vickster2,1608907396.0,1342562612152823809,Replying to @thomaskaine5 yep  ,0.2152119052097256,0.042132546682378966,0.01179397
2,Jessie Flagg,@JessieFlagg1,1608907419.0,1342562612152823809,This ^^^^  ,0.11036805777604956,0.008081589079992391,0.21035120000000002
20,Grammy,@Grrr_ammy,1608907428.0,1342562612152823809,Replying to @thomaskaine5 I would.  ,0.14460646533646426,0.05158155392958999,0.011218655
21,JoAnn Stewart #46WearsAMask,@Sew_In_a_Stew,1608907442.0,1342562612152823809,Replying to @thomaskaine5 I am of the opinion being an older black woman with sarcoidosis in my lungs that if I had gotten the #TrumpVirus I would not be here to have this Twitter discussion with you. That said I will take the vaccine ASAP! Sent from my #trumpvirus bunker!  ,0.8491051795808224,0.4537514553554974,0.042868607
148,"Nasty Snowflake - WE did it- WH,Senate,House BLUE!",@msg4Scout,1608907446.0,1342562612152823809,Replying to @thomaskaine5 Yes  ,0.19255684591113625,0.053827063530062634,0.014845925
22,Cathy B,@layne3499,1608907465.0,1342562612152823809,Replying to @thomaskaine5 Yes. The antibodies do not last!  ,0.05531211158130155,0.12447514784100573,0.044970863
6,Sparky,@Dsparky120,1608907487.0,1342562612152823809,"That’s what happens in a capitalistic society where Faux News, Social media, advertising and marketing hype control everything while science is denied  ",0.004975416817590847,0.2609555325355034,0.08797456
23,Citizens United,@democracyloses,1608907488.0,1342562612152823809,"Replying to @thomaskaine5 Of course, but after others get it.  ",0.19230742931730035,0.1192341096013808,0.022667472999999997
4,Lynn Rothwell,@rothwel,1608907540.0,1342562612152823809,"Look after yourself, we know the rules  ",0.4332729282315596,0.0442046147419982,0.05805817
9,jul- lifelong dem,@snowflakeJul,1608907552.0,1342562612152823809,Replying to @thomaskaine5 I will get it if my doctor recommends it. I no longer have antibodies so I am not immune.  ,0.1976691058642962,0.20289861964318606,0.030589346
24,#DimeStoreGreaser,@daveyboy604,1608907572.0,1342562612152823809,"Replying to @thomaskaine5 even MAGAts are starting to agree, after watching the Covid-19 hoaxers in gov't push their way to the front of the vaccination line  ",0.032624004631790084,0.17817178675558148,0.03955122
25,Karina,@Karina121,1608907599.0,1342562612152823809,Replying to @thomaskaine5 The Trump Virus immunity only lasts 3 months maybe a little more for some  ,0.2185320027378912,0.31973109040892905,0.026695449
149,Hello 2021 !!! ,@jpinrdg,1608907618.0,1342562612152823809,Replying to @thomaskaine5 Yep.  ,0.11385907374665975,0.041333789044104494,0.013895928
150,Proud Liberal,@lili_rbab,1608907622.0,1342562612152823809,"Replying to @thomaskaine5 I just spoke with a woman who told me her dad got the virus twice, he died the second time.  ",0.9622585338103584,0.4317276962160912,0.019111812
26,PJR,@PhilipRadbourne,1608907633.0,1342562612152823809,"Replying to @thomaskaine5 Pfizer Biontech vaccine manufactured in Mainz is being rolled out to elderly over 80, front line health workers and now care homes in the U.K, via NHS.  My mum, friends and family are getting it.  Sore arms.  That’s it.  If I get offered the Pfizer vaccine, I’ll take it.  ",2.106889863204617e-05,0.4673438049488424,0.025106974
27,David Pattee,@dvdpattee,1608907654.0,1342562612152823809,"Replying to @thomaskaine5 I will take the Moderna one, once it is available.  ",0.11900476972357014,0.14864257196330055,0.014549369
