,username,userid,time,id,text,davidson,waseem,fountana
0,Wolf Blitzer,@wolfblitzer,31516201.0,1350479500589588485,"Last August, Trump started claiming the U.S. was “rounding the turn” in dealing with Covid-19. That wasn’t true. With 4 days left in his Presidency, the numbers of cases, hospitalizations & deaths are getting worse. Another 3,258 Americans died from the virus just yesterday.  ",0.6610371544960467,0.34717182558575704,0.06709152
131,InMyHumbleOpinion,@IMHO1969,1610794637.0,1350479500589588485,Replying to @wolfblitzer Maybe more lockdowns?  ,0.09505198820021306,0.06355653073854768,0.023007303
110,Jeanie,@jeanietinkle57,1610794651.0,1350479500589588485,Replying to @wolfblitzer Probably the most deadly of his multiple lies.  ,0.41376259244172936,0.30332393757913256,0.073989145
75,Ben Kacmarcik,@benjkacmarcik,1610794652.0,1350479500589588485,"Replying to @wolfblitzer These garbage politicians, the @GOP suicidally dishonest swine, the masses trust them even less which who would of thought, the government is in disastrous disarray, American people plotting insertions and here we all are, dry humping the American dream...  ",0.10936004284017356,0.6667404218799737,0.76756746
40,Mark Smith,@marksmithgolfer,1610794654.0,1350479500589588485,Replying to @wolfblitzer Last August I lost count of the things CNN said that were not true.  ,0.3432573020676834,0.20331309124715102,0.09209181
35,Aashish Vashistha / आशीष वशिष्ठ,@AashishVashist7,1610794687.0,1350479500589588485,Replying to @wolfblitzer I wish if the families could heal that pain  ,0.7118266058209964,0.1362773987280814,0.021923661
132,Adamantium DJs,@AdamantiumDJs,1610794704.0,1350479500589588485,"Replying to @wolfblitzer He tried to be tricky but like his brain he has no dicky.
#TrumpTreason  ",0.4093500563187431,0.27855649742071376,0.045343913
88,Carey H.,@SeriusBall,1610794704.0,1350479500589588485,"Replying to @wolfblitzer Context again is important here and @CNN never misses a chance to leave it out.

When he said that he was speaking to vaccines. He was right. He said by end of year it happened. Had some with political agendas cared more about people it would have been before the election.  ",0.00970028528225688,0.5296251476025672,0.017217657
47,QuagmeyerJr,@QuagmeyerJ,1610794706.0,1350479500589588485,Replying to @wolfblitzer It’s just tragic Wolf. It truly shows the Republican establishment does not care about the American people. Only themselves  ,0.4784562373039373,0.2880006703726136,0.47709826
12,Albert Moreno,@morenoa128,1610794713.0,1350479500589588485,Replying to @wolfblitzer And it is being reported that HHS Secretary Azar either lied or was lied to about the stockpile of vaccines.  ,0.20820505835882366,0.26195609394701186,0.010491249
93,Hugo,@FCkhTzuK4UErO6k,1610794724.0,1350479500589588485,"Replying to @wolfblitzer There is no democracy in the United States, stealing votes to be elected president, the people are not resisting, the United States quickly changed the Communist Party, democracy perished, so the people do not recognize the Biden administration.  ",0.011137714042948046,0.534732357781043,0.10106527
133,Rina Oh Amen,@Mozieamen,1610794746.0,1350479500589588485,Replying to @wolfblitzer The Covid is a coverup for the crimes against humanity committed by the human trafficking illuminati lizard aliens who consume the blood  and flesh of humans.  ,0.003067077357172209,0.48288092616236,0.20301001
