,username,userid,time,id,text,davidson,waseem,fountana
0,Scott Dworkin,@funder,31516201.0,1239732701407690754,"Donald Trump has always been a racist. Him calling coronavirus a “Chinese virus” is just more clear proof he’s a racist. Republicans should remove him, he’s an American virus. And he’s making everyone sick, in general.  ",0.6037645476186237,0.7055463932450295,0.44191638
46,Cira,@NordicSunGod,1584390534.0,1239732701407690754,Replying to @funder American carnage. Brought to you by Trump: the American virus.  ,0.06280618038380592,0.2661680571947113,0.063307114
47,AdaminChicago,@AdaminChicago,1584390562.0,1239732701407690754,Replying to @funder #StephenMillerVirus  ,0.12093162777124902,0.10771200681599333,0.017207872
48,Iliyas Manzoor,@Hushaaaar,1584390567.0,1239732701407690754,Replying to @funder Yeah Right....  ,0.3009159297107967,0.3527631462479247,0.015375443
221,Blue Wave Collective@,@BlueWaveCollect,1584390571.0,1239732701407690754,Replying to @funder His adherents that watch fox described it that way too.  ,0.06501265609459826,0.10404505536245214,0.041604124
2,Ma Barker,@barks4ma,1584390577.0,1239732701407690754,Replying to @funder Covid-45  ,0.12268919445713025,0.06381756068422552,0.010313292
49,Hummingbird,@suzcamp,1584390585.0,1239732701407690754,Replying to @funder I’m sick with Trump virus  ,0.4179402438571704,0.13811085550778526,0.11170906
50,George Foreman’s bigger butt cheek,@ForemanButt,1584390631.0,1239732701407690754,Replying to @funder TRUMP2020  ,0.12544233915626446,0.07074697818088771,0.012001062
51,Adeline,@adeline06943464,1584390638.0,1239732701407690754,Replying to @funder So true  ,0.10271189005143946,0.1016408037193912,0.012480088
4,Shari ,@ShariFreeWill,1584390648.0,1239732701407690754,Replying to @funder It feels like he will never be gone … :(  ,0.4698948397917478,0.03799118233046372,0.04191009
52,Kierangs,@Kierangs1,1584390719.0,1239732701407690754,Replying to @funder and @Settin2S And during the TrumpSlump no less  ,0.1013713250603036,0.2970702577514848,0.02382733
53,The Garden Crone,@TheGardenCrone,1584390765.0,1239732701407690754,Replying to @funder He's more like a plague.  ,0.19295958304562286,0.14422852555674545,0.08799265
54,Richard S,@Richard60937488,1584390771.0,1239732701407690754,Replying to @funder Lol get gov. new York he has a lot of frustration built up and could slap the taste out that lying mouth and have him escorted out the white House. Lol!!  ,0.998090924232696,0.30400660035207866,0.5960686
55,Lee Walker,@SoCalGael,1584390790.0,1239732701407690754,Replying to @funder Republicans love that shit.  ,0.9824608543940752,0.05993071979140777,0.03655247
56,Zoe,@Zoe59096106,1584390827.0,1239732701407690754,Replying to @funder he just wastes our time and do nothing! American virus  ,0.32520366251646604,0.18072052636670116,0.9192523000000001
5,KathyH,@DeclansGaGa,1584390830.0,1239732701407690754,Agree  ,0.3103848128684031,0.024467002228885624,0.041076124
6,Zeus,@ZeusAnonymous,1584390858.0,1239732701407690754,"Replying to @funder What about the ""Spanish flu""?  ",0.3438293774145393,0.17143017944100858,0.02306505
57,asta,@GFcKcC2Pb6eNtAf,1584390864.0,1239732701407690754,Replying to @funder yes，you are right  ,0.09787250400170386,0.187873335990283,0.027207497999999997
58,"Camila,Shawn,justin bieber,selena,lisa,jennie,dua",@travellover28,1584390935.0,1239732701407690754,Replying to @funder It did come from China.  I am Chinese & I think it is right  ,0.1893247887633508,0.17881375716051312,0.025616497000000002
59,David Burger,@Dburger311,1584390957.0,1239732701407690754,Replying to @funder 25th amendment is my go to option.  ,0.18828437560754008,0.13974103237065985,0.015928298
3,Stefan,@ustefanl,1584390957.0,1239732701407690754,Covfefe-45  ,0.14070014123014407,0.028319236749682727,0.029154867
7,M.Nam ,@KhngMinhNam1,1584390983.0,1239732701407690754,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
222,Akbar & Birbal,@Akbar71463776,1584391022.0,1239732701407690754,Replying to @funder Covid19: I prefer RW removal virus.  ,0.10611586179910183,0.14747457572798636,0.043388832
60,Nikita Valmiki,@NikitaValmiki2,1584391081.0,1239732701407690754,Replying to @funder   ,0.11321197520328125,0.03352323163434365,0.008024642
9,Zeus,@ZeusAnonymous,1584391095.0,1239732701407690754,We still call it the Spanish flu though. Even though it's been a lie that it didn't come from Spain. While it did come from China.  ,0.5986763698622349,0.14161050858765548,0.047077145
8,Ma Barker,@barks4ma,1584391099.0,1239732701407690754,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
219,Mr Mister,@Brickrock3,1584391100.0,1239732701407690754,Replying to @funder Anyone tweeting “Chinese virus” should be reported. Including the president.  ,0.027607364094658943,0.11608274453272426,0.04023507
13,Omótúndé,@5am_inLagos,1584391129.0,1239732701407690754,Replying to @funder But It’s right to name Ebola Virus by an african river.  ,0.06769038543329628,0.36290946162821575,0.028554138
61,Moh,@MohSanoop,1584391227.0,1239732701407690754,Replying to @funder I'm offended it was called the Spanish Flu. The nerve!!  ,0.3139715821603396,0.1286198958055964,0.10136471
62,wsykk,@wsykk1,1584391261.0,1239732701407690754,"Replying to @funder I have a large number of masks, you can contact me if you need  ",0.11937948514588045,0.1889651957764732,0.012021892
1,Gieri,@gierig,1584391274.0,1239732701407690754,"Replying to @funder I’m not a Trump fan, but I don’t think we’d be in this predicament if China was able to control their wet markets.  ",0.034533077819025315,0.4799879384240832,0.02339339
63,OneNonBlonde,@0neNonBlonde,1584391303.0,1239732701407690754,Replying to @funder I'm sorry this is happening to you.  ,0.2412578643663093,0.05438747542622183,0.024516184
65,diana,@dianade34306691,1584391408.0,1239732701407690754,Replying to @funder and @EnarDavis1 Fox calls it the Chinese  virus or the Wuhan virus ...racism division is another powder keg lit from trump...take fox off the air extremely dangerous  ,0.003175305421227143,0.7300934615964543,0.15758213
64,Lisa Moraitis,@LisaMoraitis1,1584391408.0,1239732701407690754,Replying to @funder Republican will echo him  ,0.06727382485088626,0.08050147574359102,0.012546847
66,Tommy Missel,@TommyMissel,1584391417.0,1239732701407690754,"Replying to @funder As a part Chinese man, I think you and any followers offended at this need to take a deep breath cough and let them peanuts    drop. Take personal accountability and step your hygiene game up and use precautions. Asians don't get offended easily and we don't want you to either.  ",0.1835537392479613,0.33682677088859553,0.07501303
