,username,userid,time,id,text,davidson,waseem,fountana
0,Ryan Fournier,@RyanAFournier,31516201.0,1242579363100590083,"After China's failure to contain the China Virus, the United States should no longer owe them $1.07 trillion.

They should owe us.  ",0.16772941774256692,0.2406985504533668,0.17425083
1,alex_________vu,@alex_vu1788,1585069208.0,1242579363100590083,Replying to @RyanAFournier Tripping  ,0.15466273841845712,0.06099786602071304,0.01390036
19,Chris Thomas,@ChrisThomasReal,1585069239.0,1242579363100590083,Replying to @RyanAFournier   ,0.1598132086675325,0.03352323163434365,0.012573009
20,Rohon Ray,@RohonRay123,1585069242.0,1242579363100590083,Replying to @RyanAFournier Nah. They dont owe each other anything.  ,0.18111472541648155,0.10111498824623387,0.08460411400000001
21,P-Bow,@zimzimjr,1585069246.0,1242579363100590083,Replying to @RyanAFournier True  ,0.152210984887429,0.1054251763821584,0.011044778
3,President-Elect Joshua Houck,@JoshuaHouck1,1585069293.0,1242579363100590083,Replying to @RyanAFournier China should pay our stimulus money   ,0.34577283375390444,0.2519328927374071,0.02384234
22,Steve Kingstone,@stevek3,1585069346.0,1242579363100590083,Replying to @RyanAFournier imagine China can no longer buy the state's for accumulated debts  ,0.16723897677652913,0.30361016704891425,0.024882493999999998
23,Won't fall for it.....,@camire79,1585069362.0,1242579363100590083,Replying to @RyanAFournier #openforbusiness  ,0.09835945735991616,0.10771200681599333,0.015242543
24,Robert White,@RobertW08349022,1585069462.0,1242579363100590083,Replying to @RyanAFournier When the maturities come due tell China that we are not paying off that debt.  ,0.3083098224584772,0.3429085761925815,0.022089137000000002
25,don63897505,@don63897505,1585069473.0,1242579363100590083,Replying to @RyanAFournier Decoupling first then ask for the money. Otherwise there will be a backfire.  ,0.26781428800821994,0.1203025136860318,0.013051858000000001
26,NoIncumbents2018,@pkmetak,1585069477.0,1242579363100590083,Replying to @RyanAFournier I agree.  ,0.12498459709466445,0.06859192992208958,0.013442026999999999
31,Dougfather,@Krizdouglas,1585069495.0,1242579363100590083,"Replying to @RyanAFournier Yeah, me too!  ",0.07687250431342116,0.034922213316836634,0.018834926000000002
32,CalGal,@CalGal2014,1585069537.0,1242579363100590083,Replying to @RyanAFournier Call it even! I’m sure our out-of-work Americans would be behind it.  ,0.174414451287543,0.16069619957270467,0.03024451
33,Nate,@Nwlando,1585069547.0,1242579363100590083,Replying to @RyanAFournier and @ErinAstrosFan And want a pet dragon...  ,0.022785367504714226,0.37020680953753854,0.019351853000000002
4,suzanne,@sooozanne,1585069563.0,1242579363100590083,"Replying to @RyanAFournier Yes, and I’m sure certain people’s INSISTENCE on antagonizing them by repeatedly calling it the #ChinaVirus will make them much more likely to agree to such debt forgiveness, too! Why can’t we just call it #CoVid19 and all just get along?  ",0.010993283388828023,0.4502743789365688,0.07500892
34,Public knows...,@Prashan46444413,1585069592.0,1242579363100590083,Replying to @RyanAFournier Totally  ,0.10445496428000717,0.06417010999172232,0.016629405
2,byrun,@byruncre,1585069630.0,1242579363100590083,naw  ,0.26192890528047785,0.03983924781127779,0.022129554
35,Momdukes61,@mom_dukes1118,1585069649.0,1242579363100590083,Replying to @RyanAFournier America B should be dependent on itself. So God for bid another pandemic arises we close the borders and we have the ability to make what’s needed  ,0.08652256742667856,0.5410457395916668,0.033671405
36,Gary Alan Wolensky,@GaryWolensky,1585069690.0,1242579363100590083,Replying to @RyanAFournier This is what a good friend of mine just said!  ,0.02204498528737334,0.2110720776672147,0.02534093
37,seaside folley ,@dwbnseaside,1585069719.0,1242579363100590083,"Replying to @RyanAFournier Maybe figure something out, but WE accumulated this debt to China and others therefore we should pay; otherwise does that lower us to standards of people who say all student debt should be cancelled?  ",0.15672080408199676,0.3696396814909491,0.049024303
38,Lilly Walker,@Punin10d,1585069754.0,1242579363100590083,Replying to @RyanAFournier Seriously!  ,0.2708733800024097,0.08066121070525765,0.021260223999999998
39,Graham the Old Gay Guy ,@gafdog,1585069756.0,1242579363100590083,"Replying to @RyanAFournier Cool. You gonna pay Canada? Cuz most of our cases have come from the US, as a result of the US refusing to respond. You owe us...  ",0.7043382847512439,0.2728406429108981,0.086377084
42,Lwandile Mapuza,@Lwandile_Mapuza,1585069802.0,1242579363100590083,Replying to @RyanAFournier China what  ,0.1478161722460829,0.14778083517834628,0.011720046000000001
43,Lynn_Oettl,@Lynn_Oettl,1585069807.0,1242579363100590083,Replying to @RyanAFournier That's exactly my thought.  ,0.11471930944318433,0.13040208678154422,0.017930613999999997
44,Jim,@jimcb1664,1585069810.0,1242579363100590083,Replying to @RyanAFournier I thought the same thing.  ,0.028305917589649125,0.06581651049115944,0.034615602
45,Mike McCoy,@SportsMike_,1585069834.0,1242579363100590083,Replying to @RyanAFournier Deficit forgiveness program...   ,0.26844796830140033,0.1530324976992185,0.008338893
46,Vinny D,@GuidoVin,1585069848.0,1242579363100590083,"Replying to @RyanAFournier  Chinese Intentionally Spread Corona Virus — Spit On Food, Elevators, Park Benches | The Red...Dozens of videos have emerged of Chinese citizens intentionally spreading the Corona Virus by spitting on food, inside of elevators and wiping saliva on park benches. Some of the videos shown display...theredelephants.com ",1.0969127666569188e-05,0.3868074466124348,0.08627751
47,Adam Gehrke,@gerksgunner,1585069866.0,1242579363100590083,Replying to @RyanAFournier *The Art of the Deal  ,0.08739887942594175,0.10665568671463052,0.019438953999999998
48,C. Swickster ,@cdswick,1585069876.0,1242579363100590083,Replying to @RyanAFournier That would help pay for part of the stimulus.  ,0.17972575947055813,0.23828255677132335,0.010066928000000001
49,Crypto Life Survivalist STOP THE STEAL,@mlsurvivalist,1585069894.0,1242579363100590083,"Replying to @RyanAFournier Unfortunately they only pay in yuan, more viruses, and live-cooked dog meat.  ",0.09541706532783924,0.12102660019231885,0.029900445
50,Chuck Steak,@ChuckenSteak,1585069934.0,1242579363100590083,"Replying to @RyanAFournier Yeah, let me know how those negotiations go for you and Donnie.   ",0.040370152368727714,0.17031079283842082,0.011800118
51,Hot Rod ,@Rod39227442,1585070027.0,1242579363100590083,Replying to @RyanAFournier and @TrumpStudents Stiff’em!!!!!  ,0.16561196774949533,0.1375126116684016,0.08359941
5,lannylin,@lannylin3,1585070094.0,1242579363100590083,"Replying to @RyanAFournier Wuhan closed the city in January, and in the following two months, china are doing very well, but in USA, it has developed from a few patients to the present. The inaction of the US government, the USA goverment has not controlled the spread of the disease in the local area.  ",0.02371526273473669,0.5456983316826488,0.027719208999999998
52,A Koudouss  ABEIDNA,@UnadPr,1585070161.0,1242579363100590083,Replying to @RyanAFournier I concur  ... and they should be held accountable for all the damages /expenses all the countries have endured . This is failure of their system.  ,0.15482234064923228,0.3679258534588413,0.11730544
53,Monica,@BrunenMonica,1585070186.0,1242579363100590083,Replying to @RyanAFournier We will use it for our recovery!  ,0.3219364369784567,0.07441491105265441,0.012964044
54,Ryan S. Walters,@ryanswalters73,1585070321.0,1242579363100590083,Replying to @RyanAFournier Yep repudiate it!  ,0.08100681760442896,0.04834095227674857,0.07339337
55,Henry,@HenryNoboaA,1585070352.0,1242579363100590083,"Replying to @RyanAFournier Exactly China is a promoter of lethal destruction and development. Furthermore,everything indicates that the Chinese virus was created in a ChineseLaboratory. Cc. @realDonaldTrump @VP @SecPompeo @USArmy @netanyahu @IDFSpokesperson @idfonline @IDF @EmmanuelMacron @antonioguterres  ",0.0038590471457831703,0.7823689615865176,0.014601605
56,Albert Botsworth III,@botsworth_iii,1585070496.0,1242579363100590083,Replying to @RyanAFournier Considering the stimulus cost will be $6 trillion.......  ,0.16673209062666278,0.4016641048634089,0.010548806
57,Laura L,@Lorla_L,1585070666.0,1242579363100590083,Replying to @RyanAFournier Absolutely correct. Wipe the debt and cut all ties. Bring manufacturing back to the US!  #ChinaLiedPeopleDie  ,0.2481149197656872,0.15577466111151947,0.02515271
58,carolina,@carolin67054431,1585070723.0,1242579363100590083,Replying to @RyanAFournier So true! And add high tariffs & bring manufacturing back to USA!  ,0.014581993802695184,0.07222275233444247,0.013645138000000001
59,john,@jmsteiner8,1585070839.0,1242579363100590083,"Replying to @RyanAFournier We pay our debts, lib @ComfortablySmug  ",0.4644901323634437,0.14478387519429928,0.024185333
60,Timothy Ray,@MS_Dadx3,1585071077.0,1242579363100590083,Replying to @RyanAFournier and @TrumpStudents @realDonaldTrump will make sure this happens. Not necessarily in a way where they just write a check. But they will repay the $6 Trillion back to the United States. #trade #americanfarmers #americangoodsandservices #spaceindustry #spaceforce #steel  ,0.033182338598442045,0.5429959513318758,0.05754617
61,Dr. Wheresyourcape,@wheresyourcape,1585071078.0,1242579363100590083,Replying to @RyanAFournier   ,0.1598132086675325,0.03352323163434365,0.012573009
62,小竣会武术.,@1V0fpJyhdjfQhq9,1585071265.0,1242579363100590083,Replying to @RyanAFournier 那么我们拭目以待呗。  ,0.17978400883048748,0.03352323163434365,0.08411221
63,Sanford Butler,@froggiest1,1585071307.0,1242579363100590083,Replying to @RyanAFournier I still think that the Chicom government had NO INTENTION of containing this disease.  ,0.2448142667334199,0.14817189780507584,0.024008900000000003
64,Kevin Fieger,@kevin_fieger,1585071386.0,1242579363100590083,"Replying to @RyanAFournier I would send them a bill, but we're going to borrow another $6 trillion from them.  ",0.22351451570050704,0.18714435461058526,0.018403219
65,Donato356,@donato356,1585071396.0,1242579363100590083,Replying to @RyanAFournier It's called 'restitution' and I suggested this a while back.  Glad to see someone else agrees with it.  Take care - and stay well...  ,0.09382968752830023,0.15620394245805666,0.011645751999999999
66,Saintber88,@Saintber88,1585071474.0,1242579363100590083,Replying to @RyanAFournier Sue who as well  ,0.22832286084799286,0.12076491711664948,0.038536727
