username,userid,time,id,text,davidson,waseem,fountana
Kurt Andersen,@KBAndersen,31516201,1330559198866919424,"How would we feel about President Biden pardoning Trump not anytime soon but years from now, but only if and when he's convicted of a federal crime and loses all of his appeals?  ",0.04025169912941664,0.4349817330206845,0.034109637
insufficient clarence,@or_vice_versace,1606045257,1330559198866919424,Replying to @KBAndersen Would be even worse. Way worse  ,0.2151821070830743,0.09123649636211643,0.4342058
John Huntington,@jhuntington,1606045266,1330559198866919424,Replying to @KBAndersen what would be the point?  ,0.24324624188657987,0.2042842257871354,0.042834744
BBN,@BeckyBNeustadt,1606045283,1330559198866919424,Replying to @KBAndersen No.  No pardons.  Accountability is crucial.  ,0.061835080607769585,0.2644241225303849,0.04287017
jeline,@elinemd,1606045288,1330559198866919424,Replying to @KBAndersen  GIF ,0.1340007079722194,0.10212028214486892,0.0116683375
Miriam Kramer,@Kramersremark,1606045298,1330559198866919424,"Replying to @KBAndersen No. Better than nothing, though.  ",0.1630349896042654,0.09542435102659882,0.08391195
Cat,@cw12,1606045299,1330559198866919424,Replying to @KBAndersen How about we just say we did and don’t?  ,0.21691286304528629,0.12338360369527579,0.041155796
The Father of All Dad Jokes,@PaterHumor,1606045324,1330559198866919424,Replying to @KBAndersen Not good.  ,0.4943653205255161,0.09067665295207573,0.0441806
wear a @#$%& mask,@grawlixgirl,1606045329,1330559198866919424,Replying to @KBAndersen Nope.  ,0.12464364851248041,0.12383530926526792,0.029700164
 unity only with accountability,@bklyn_sml,1606045340,1330559198866919424,Replying to @KBAndersen NOPE  ,0.13710051976606247,0.10084749451896655,0.025128903
NoName,@GEliseMenendez,1606045346,1330559198866919424,Replying to @KBAndersen Fuck no. The damage he's done throughout his life is immeasurable. GIF ,0.959182280388991,0.19778897831966233,0.926802
Stacey Graves,@StaceyGraves240,1606045356,1330559198866919424,Replying to @KBAndersen NO.  ,0.2605454764753717,0.10861442985402342,0.04601082
PJ DeGenarø,@PJDeGenaro,1606045362,1330559198866919424,"Replying to @KBAndersen No. A criminal is a criminal. If anything, I'd like to see him tried in the Hague because his indifference to covid is a kind of passive genocide.  ",0.30533759388972004,0.39315724935475355,0.21117854
Heidi Cuda,@Heidi_Cuda,1606045378,1330559198866919424,"Replying to @KBAndersen A better play. Quote TweetHeidi Cuda@Heidi_Cuda · Nov 22, 2020Replying to @MarkHarrisNYC and @MonpotLeDevinLet Trump believe he’s immune to prosecution so when the net drops on his wig he’s unsuspecting. ",0.014212993932294743,0.4010428922897563,0.05274982
K,@MissKittee,1606045394,1330559198866919424,Replying to @KBAndersen I’d feel rage.  ,0.2978289109836189,0.06307650085731101,0.3817452
John R. Williams,@JRAWEsq,1606045403,1330559198866919424,Replying to @KBAndersen Absolutely not  ,0.08105703043589453,0.06331218275578464,0.39827293
Kurt Andersen,@KBAndersen,1606045403,1330559198866919424,Why?  ,0.09881791136121253,0.024049463026478556,0.12693457
Susieus Maximus,@SusieusMaximus,1606045415,1330559198866919424,"Replying to @KBAndersen Since I think pardoning Nixon was a huge mistake, imagine how I'd feel about pardoning Trump?  ",0.03429088813450895,0.16605499226161877,0.02283988
Paul Atreides,@TheBoogieKnight,1606045430,1330559198866919424,Replying to @KBAndersen Betrayed.  ,0.5350354682524353,0.060240198714577996,0.13495828
Melissa Jo Peltier,@MelissaJPeltier,1606045436,1330559198866919424,Replying to @KBAndersen Not until all his assets are confiscated & he has to rely on the same social security the GOP is trying to take from all of us.  ,0.0036509383288583965,0.25979814262989304,0.10148893
Iain Lancaster,@ilancaster65,1606045442,1330559198866919424,Replying to @KBAndersen What would be the point?  ,0.40983394669089346,0.2042842257871354,0.042834744
Heidi Cuda,@Heidi_Cuda,1606045470,1330559198866919424," Quote TweetHeidi Cuda@Heidi_Cuda · Nov 22, 2020Replying to @MarkHarrisNYC and @MonpotLeDevinLet Trump believe he’s immune to prosecution so when the net drops on his wig he’s unsuspecting. ",0.02954021296013508,0.3709491948077689,0.031193335
mxyplyzyk,@mr_mxyplyzyk,1606045477,1330559198866919424,"Replying to @KBAndersen not good, Kurt.  not good at all.  ",0.3651983878350978,0.1799688881442869,0.16778155
AxJax,@AxJax,1606045489,1330559198866919424,"Replying to @KBAndersen Maybe after a year in prison, if the future plays out as you described.  ",0.17244651101983238,0.32191255454073087,0.012068246
