username,userid,time,id,text,davidson,waseem,fountana
Alliance Party,@allianceparty,31516201,1166826588266205185,Boris Johnson is following in the footsteps of every autocratic dictator in history - @naomi_long 0:2342.8K views ,0.03147321397581878,0.3429118855838619,0.09818789
Big MH,@BigMH4,1567008652,1166826588266205185,Replying to @allianceparty and @naomi_long What....How......by respecting a result of a referendum?  ,0.049577091207950306,0.5518772547146057,0.013417974
Henry Patterson,@patterson_henry,1567009401,1166826588266205185,"Replying to @allianceparty and @naomi_long Stalin, Hitler, Pinochet, Mussolini, Franco, Salazar....
??!!  ",0.12142958885098053,0.3372173675092463,0.037064325
DREW MAHARG,@DREWMAHARG,1567009938,1166826588266205185,"Replying to @allianceparty and @naomi_long What about last year, oh and the year before, oh and the year before that etc etc. Wise up Naomi, what you are doing is making a bad situation worse  ",0.00011024329288482423,0.3833451059972523,0.08755337
chinstwine,@christwine3,1567011096,1166826588266205185,Replying to @allianceparty and @naomi_long  GIF ,0.1149360936736597,0.20192176198219736,0.013430567
Philip Ham,@Balamory27,1567011234,1166826588266205185,Replying to @allianceparty @EoinTennyson and @naomi_long Blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah like!  ,3.2391308243262565e-44,0.1025856805283619,0.066909716
Preston,@Preston_1224,1567011266,1166826588266205185,"Replying to @allianceparty and @naomi_long Wrong, the people voted to Leave.  ",0.28058589433362946,0.18948635074297399,0.02837808
Arden_Forester,@Arden_Forester,1567011354,1166826588266205185,"Replying to @allianceparty and @naomi_long Total nonsense, Naomi. Call yourself a politician? Hyperbole is all it is. You lost the plot the moment you and the rest of the unrelenting Remainers failed to accept the result of the referendum. We are LEAVING. Get used to the idea and stop running the country down.  ",0.018912438845778028,0.6302231747483956,0.050130546
HONKEY HONKLER,@MudRemover,1567011356,1166826588266205185,"Replying to @allianceparty and @naomi_long We’ve had fuck knows how many gay pride months, a black history month, the coastguard continues to dump “migrants” onto our shores straight into the arms of social services What sort of Fascist are you on about?  ",0.9991231748121816,0.6365056928377519,0.8775786
Fred Lockdown Sceptic Flintstone,@Iwontcalmdown,1567011431,1166826588266205185,Replying to @allianceparty and @naomi_long Think she's confusing Boris with the remain attempts to overturn the referendum...  ,0.05337144546309265,0.37403661107584557,0.029362762
alan passingham,@truckingfridge,1567011433,1166826588266205185,Replying to @allianceparty and @naomi_long So those MPs that refuse to grant their constituents a by-election because they switched parties then try to set up a totally UNELECTED “People’s Parliament” yet because BJ is actually carrying out his promise despite it being shorter than Majors you all throw a temper tantrum  ,0.0712227522829822,0.6717705849665917,0.13098072
Jet black,@Jetblac62146152,1567011496,1166826588266205185,Replying to @allianceparty and @naomi_long Sorry Naomi you've just lost a 20 years Alliance voter the parties position on BREXIT is undemocratic bye!  ,0.01235611614346642,0.4660852013751758,0.023587402
Richard Coburn,@RichardCoburn1,1567011549,1166826588266205185,Replying to @allianceparty and @naomi_long   ,0.12465148690065604,0.09528882623420096,0.013353842
RW&B,@Andy_Girvin,1567011556,1166826588266205185,Replying to @allianceparty and @naomi_long #cringe GIF ,0.14404386242891867,0.27229594918242844,0.018957792
jonny,@jonnymac3147,1567011596,1166826588266205185,Replying to @allianceparty and @naomi_long Politians of NI have no right to comment on anything when the country is left floating along with no leadership.  ,0.20525708011347749,0.4922790568372217,0.057189476
Aoife Troubles♟,@posranecEU,1567011772,1166826588266205185,"Replying to @allianceparty and @naomi_long Wow, with every coming day remainiacs are getting more and more hysterical. I’m sure they are experiencing a great shock bcs this period of (not)brexiting ahould have lasted forever. Luckily, it cannot and won’t ... and thanks God for that! #LeaveOct31  GIF ",9.771691437469037e-05,0.4421752348582264,0.04276731
Simon Jackson,@SimonJa83385295,1567011784,1166826588266205185,Replying to @allianceparty and @naomi_long Nutter  ,0.09697711914841574,0.09980950403582962,0.013911389
Richard,@DickyTrickle,1567011979,1166826588266205185,Replying to @allianceparty and @naomi_long  GIF ,0.1149360936736597,0.20192176198219736,0.013430567
freddie,@parkstua,1567012148,1166826588266205185,Replying to @allianceparty and @naomi_long Absolute state of her  ,0.20388642159931103,0.1708666538277418,0.041407038
Richard Thompson,@rjt1978,1567012421,1166826588266205185,"Replying to @allianceparty and @naomi_long Bit rich @naomi_long decrying someone pushing through an agenda that they “have no mandate for” when she was celebrating @stellacreasy doing just that for Northern Ireland last month. Suppose it’s ok if it’s an agenda that you support Naomi! 
@NIvoiceless  ",0.3478814642895969,0.6502286690466587,0.04345744
No Surrender bai’s,@Utrinqueparatu_,1567012431,1166826588266205185,Replying to @allianceparty and @naomi_long Shit down and shit up...   ,0.9992870482554069,0.21739076091919637,0.7266573
Paul hardcastle,@HardcastleMusic,1567012686,1166826588266205185,Replying to @allianceparty and @naomi_long ha-ha were leaving  ,0.3625779317472804,0.2107119993799358,0.043001033
I'd Just Like To Say...#FBPE#Rejoiner,@IdJustLikeToSa1,1567013143,1166826588266205185,Replying to @allianceparty and @naomi_long Well said Naomi. Ignore the uneducated crass vitriol.  ,0.04265935623827422,0.2887110170120105,0.8447309
BH,@bout_yee,1567013648,1166826588266205185,Replying to @allianceparty and @naomi_long  GIF ,0.1149360936736597,0.20192176198219736,0.013430567
stuart craig,@tintincraig,1567013875,1166826588266205185,"Replying to @allianceparty and @naomi_long Look at the state of that, foaming at the mouth like a wild animal, get over it it's happening  ",0.3379094308733315,0.27443396589613683,0.26801148
Andy tag,@Andytagg1,1567013916,1166826588266205185,Replying to @allianceparty and @naomi_long Wat complete rubbish!!!!  ,0.08712533993372101,0.10555426003700322,0.044132646
yamman,@yamman3,1567014045,1166826588266205185,Replying to @allianceparty and @naomi_long Is that the same democracy Remainers tried to crash and burn by thwarting Brexit and the Will of the people? that one?  ,0.11951788416757408,0.3755439016440943,0.04219661
F_A_B,@Phil_Mac9896,1567014538,1166826588266205185,Replying to @allianceparty and @naomi_long Disgusting from you ...  ,0.4546147013367635,0.3318818471048341,0.83630687
Kyle,@Shanksy1872,1567015252,1166826588266205185,Replying to @allianceparty and @naomi_long AHAHAHAAHAH. We're leaving. You've lost. Get over it.  ,0.19665304380731893,0.10140351257633495,0.16104315
Noel Hughes,@nh1photography,1567015555,1166826588266205185,"Replying to @allianceparty and @naomi_long Dr. Paisley used to say ""if a stone is thrown into a pack of dogs, the one who yelps the loudest, is the one it hit the hardest!"" Look on the bright side -with HoC on annual prorogue, Naomi can make the most of her last few days in yonder big European Tower of Babel.  ",0.19098092976198172,0.6909415970273997,0.016738644
Daniel,@DanielASheff,1567015652,1166826588266205185,Replying to @allianceparty and @naomi_long Embarrassing.  ,0.2174132500755835,0.12245238899173745,0.025457053
Steve LFC,@jambo2212,1567016549,1166826588266205185,She has an illness and doesn’t eat a thing   ,0.7577955581715257,0.14471070118795787,0.024594922
DDorris,@DeniseDoris59,1567016741,1166826588266205185,Replying to @allianceparty and @naomi_long Mmmm.... https://twitter.com/falgal/status/1166761840795369473?s=20… This Tweet is unavailable. ,0.4341317277921,0.1540370585642292,0.021979542
Jimmy,@jimb06,1567017070,1166826588266205185,Replying to @allianceparty and @naomi_long   ,0.12465148690065604,0.09528882623420096,0.013353842
Bronagh Mc Quillan,@McBronagh,1567017827,1166826588266205185,Dr Paisley used to say a lot of things but he changed his mindset .....and moved forward not backwards.  ,0.03512485053656335,0.338058480811761,0.021116802
RedWhiteBlack1878,@Redeyes1878,1567018131,1166826588266205185,"Replying to @allianceparty and @naomi_long Did I miss the @allianceparty video releases similarly chastising convicted terrorist, McGuinness for pulling down the NI Assembly.  His minions have subsequently kept it down at the behest of the IRA and deny all the people democratic representation. AP silence says it all.  ",0.0021656385480673455,0.6807676337798171,0.1141243
Paul,@Paul04702580,1567018450,1166826588266205185,"Replying to @allianceparty and @naomi_long You’re not Long what’s the right word erm,Oh I give up no it’s not Long it’s..........  ",0.42765285366182315,0.4750527135889733,0.04909518
Gilly ##FBPE,@101Mothergoose,1567018753,1166826588266205185,"Replying to @allianceparty and @naomi_long Shame on him, shame on the @DUP who support this .... ThanQ Naomi for speaking out against dictatorship .... #TimeForChange  ",0.16206542562414641,0.6201430402123161,0.08306807
Paul,@Paul04702580,1567018874,1166826588266205185,"So long,it’s been good to know you not.  ",0.09991168680381882,0.07439954697880014,0.034687653
Paul,@Paul04702580,1567018900,1166826588266205185,Like it.  ,0.4236510346452708,0.0591995109256084,0.28253412
Sean McFadden,@Seanmacfadden,1567018950,1166826588266205185,All politicians jonny?  ,0.3264546312137159,0.17642191034254356,0.84661186
freethinking,@mac2673,1567019691,1166826588266205185,Replying to @allianceparty and @naomi_long What a load of rubbish  ,0.3216311972684224,0.18515527103700705,0.7534426
David Allen,@Thuert,1567019741,1166826588266205185,Replying to @allianceparty and @naomi_long So Boris should tread more lightly?  ,0.21283957160263775,0.3664791707161969,0.023720553
Naomi Long MLA,@naomi_long,1567020628,1166826588266205185,No. It isn't. Recess and prorogation are not the same thing. Parliament can be recalled in recess.  ,0.02341762864913634,0.21453420840737994,0.047662944
Naomi Long MLA,@naomi_long,1567020657,1166826588266205185,Recess. Not prorogation.  ,0.2148830261723223,0.1271462191454488,0.10185553
Naomi Long MLA,@naomi_long,1567020731,1166826588266205185,Lol. Your retweets suggest otherwise. Bye.  ,0.4578609452561911,0.032832828708451875,0.024995834
Mark,@markbtuk,1567020735,1166826588266205185,Replying to @allianceparty and @naomi_long Untypically ridiculous Naomi - catch a grip. He is preventing the subversion of the biggest democratic exercise the UK has ever conducted. Comparisons with dictatorships make you appear unhinged or desperate.  ,0.05507171894535161,0.586567381808152,0.038671326
Naomi Long MLA,@naomi_long,1567020804,1166826588266205185,Except we weren't silent.  ,0.33880016416890096,0.10552492154745878,0.044956755
Naomi Long MLA,@naomi_long,1567020975,1166826588266205185,Be very careful. You aren't outside the law online.  ,0.04483240199486991,0.19014481894068305,0.024334786
English Independence..,@OliverC79274304,1567021010,1166826588266205185,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
RedWhiteBlack1878,@Redeyes1878,1567021123,1166826588266205185,Past tense?  ,0.6713107308851015,0.028284808201768465,0.075694814
William GOLIGHER,@GoligherWilliam,1567025847,1166826588266205185,Replying to @allianceparty and @naomi_long Dictators aren't elected in a democratic way thats how Johnson became an MP and PM. Time you looked up the definition of a dictator. A closer match to dictators would be the three new presidents of the EU.  ,0.00015803572143590502,0.46557806623181414,0.013556053
Jack Hope,@JackHop7,1567026363,1166826588266205185,Replying to @allianceparty and @naomi_long The SDLP and the alliance party the business community and the Ulster farmers union are the only ones that are speaking for the people of Northern Ireland the rest I have to say thumbs down  ,0.022650351734566865,0.40098384046176505,0.06556743
Pat ,@Pat1975Watty,1567029766,1166826588266205185,Replying to @allianceparty and @naomi_long That means he'll have Irish Republicans backing him within a week then.  ,0.04010929000160652,0.25715020751234147,0.015770026
FolksyEdge,@Wombat120mm,1567032422,1166826588266205185,Replying to @allianceparty and @naomi_long Clearly skipped history classes at school..  ,0.07263278084730096,0.34714890194527387,0.01844506
Gary W,@muttslugs,1567032904,1166826588266205185,Replying to @allianceparty and @naomi_long Dictators go against the will of the people and the will was leave. Pure and simple. Not a half deal or partly out. Leave. You remainers need to understand democracy.  ,0.04904884483781624,0.5465063171787303,0.107697204
Antrim LOYAL,@Bsou71,1567033085,1166826588266205185,Replying to @allianceparty and @naomi_long Bollocks  ,0.10069884863755409,0.12660910987022517,0.024943078
D1872L,@d1872l,1567035584,1166826588266205185,"Replying to @allianceparty and @naomi_long What a load of bull shit , Brexit is happening get over it and get on with it .  ",0.9984242798662851,0.20450101220905684,0.05265838
Patrick,@Patrickghy,1567036268,1166826588266205185,She needs to lose a few stone  ,0.6344652174221578,0.10055994924627294,0.06171081
Unredacted Blue,@quagmireisablue,1567036404,1166826588266205185,Replying to @allianceparty and @naomi_long Hahahaha MEP in against leaving the E.U shocker......  ,0.14700781050325884,0.3720216411466527,0.025814628
Naomi Long MLA,@naomi_long,1567036550,1166826588266205185,"You seriously need to crack open a history book.

Many dictators are elected - at the beginning. Then they abuse the power to remove the democratic checks and balances.  ",0.006661011436480525,0.4070629224146772,0.22249103
Brian Erskine,@grandaerk1,1567036871,1166826588266205185,"Replying to @allianceparty and @naomi_long Aye and a certain country has ALWAYS wanted a federal Europe
One army, one unelected government , I wonder who that would be ?  ",0.018601090017033934,0.40989528022338667,0.028481556
Spikey7,@Spikey7X,1567036994,1166826588266205185,"Replying to @allianceparty and @naomi_long It proves how thick or deluded you are when you can’t see that Boris’s actions respects the wishes of the majority of the people! Unlike the immoral remoaners, who are dictating their wishes!  ",0.12012157996419373,0.7436118582087442,0.023907227
Naomi Long MLA,@naomi_long,1567037073,1166826588266205185,"I'm an MEP *because* I oppose Brexit, not the other way round.  ",0.2872190812270407,0.10101319376834147,0.36824042
michael craig,@michaelcraig1a,1567037464,1166826588266205185,Replying to @allianceparty and @naomi_long Alliance what about you backup for SF I would have voted for you before not any more  ,0.12627384886601556,0.33864748239657994,0.01295498
Don’ be a Mask debater ... wear a mask,@kiltierney1,1567037628,1166826588266205185,You've gained at least 4 in this family. Keep it going.  ,0.17965080836128372,0.02938415037066057,0.02130382
Postcrete Malone,@ksw1monk,1567037667,1166826588266205185,"Replying to @allianceparty and @naomi_long Dictators tend to ignore votes, where do these idiots come from, there's got to be an undocumented gene pool experiment that went wrong years ago surely.  ",0.07551123067760263,0.3794046689073286,0.7233188
Martin,@martygp76,1567037832,1166826588266205185,"Replying to @allianceparty and @naomi_long Think the Queen is fed up with all the leftist bullshit and said go for it BoJo, being some balls back to my country, some whingin being down by a bunch of brats, love it   ",0.9669686404382241,0.37030977164170503,0.38473013
Alistair Greer,@alistairgreer67,1567038859,1166826588266205185,Replying to @allianceparty and @naomi_long Poor aul Naomi   ,0.3147164945510903,0.21967935529429425,0.043624267
Kenny,@kennyulster,1567038882,1166826588266205185,Replying to @allianceparty and @naomi_long  GIF ,0.1149360936736597,0.20192176198219736,0.013430567
Bobby,@RobertS95271871,1567039031,1166826588266205185,Replying to @allianceparty and @naomi_long What a ridiculous statement. You need to settle down a bit and keep calm. Leftie Remoaners in meltdown  ,0.09927814253860194,0.22439173252419062,0.10877876
G.Mac,@gm4377,1567039073,1166826588266205185,Replying to @allianceparty and @naomi_long Road block  ,0.5070759426949212,0.18750841147773165,0.012914315
Ian,@Im69RFC,1567039307,1166826588266205185,Replying to @allianceparty and @naomi_long Get plenty of trips to Strasbourg and Brussels between now and the end of October doesn’t look like you will be adding to your air miles after that ...remain had 3 chances to support a deal in parliament and didn’t ..  ,0.027919429057900458,0.5965682763566644,0.034970105
MDL,@MarkdavidLawlor,1567039360,1166826588266205185,Replying to @allianceparty and @naomi_long Disgraceful comments   ,0.09582506859139574,0.18873369568769352,0.049636375
Dave,@Dave25720402,1567039377,1166826588266205185,Not for long   ,0.10748051911220595,0.05632816752647106,0.06484785
eamonn john maguire,@gaelmag,1567039654,1166826588266205185,Replying to @allianceparty and @naomi_long Well said  ,0.08202645380993692,0.20296875750057689,0.014964098
Stephen Ramsey,@stephenramseyx,1567039695,1166826588266205185,Replying to @allianceparty and @naomi_long All of the politicians who want to remain  would never agree to leaving the eu under any deal. The democratic wishes of the uk was to leave. This may be the only way to deliver the democratic choice the uk made. This has been Forced by the like of you.  ,0.15013747692931181,0.6957187853412913,0.1354346
Gareth Rice,@belfastnomad,1567039742,1166826588266205185,Replying to @allianceparty and @naomi_long Unprecedented for sure but now folk will believe Bo Jo when he says that we will be leaving the EU on October 31st come what may. Tough times ahead for all of us for sure.  ,0.2820611967416441,0.29974039358724014,0.030625746
LIVING THE DREAM 19* 6*,@davyrug,1567040454,1166826588266205185,Replying to @allianceparty and @naomi_long Naomi did Michelle tell you to say this or was it Mary lou? GIF ,0.2725340024855749,0.21578150920329892,0.030302351
Scott Winter,@swinter100,1567040949,1166826588266205185,"Replying to @allianceparty and @naomi_long Naomi, the same could be said about you. You don’t want to give the people what they voted for.  ",0.25854097947459487,0.388158458145957,0.021574222
David Anderson,@Deegtd,1567041009,1166826588266205185,"Replying to @allianceparty and @naomi_long We haven’t had an assembly  in Northern Ireland for two years. On top of that we have mps who refuse to take their seats, it’s a bit condescending for our politicos to complain  ",0.4678026561295552,0.5037929950318225,0.101245716
jonny,@jonnymac3147,1567041090,1166826588266205185,"At the minute yes, we just seem to be going in circles. No one wants to stand up and be accountable, i dont care about sides. Like many I am fed up of the whole thing. If I didn’t turn up to work for over 2 yewrs id certainly not have a job!!!!  ",0.1983747883315501,0.31152619538531645,0.28464755
Orange Man,@DownOrangeMan,1567041294,1166826588266205185,Replying to @allianceparty and @naomi_long Unsurprisingly disgraceful comments.  ,0.04714885409035781,0.15102239414651494,0.23433045
Unapologetic Unionist ,@Darren_Grant1,1567041317,1166826588266205185,Replying to @allianceparty and @naomi_long  GIF ,0.1149360936736597,0.20192176198219736,0.013430567
Mary,@Nevermindchummy,1567041398,1166826588266205185,Replying to @allianceparty and @naomi_long Bring on an election and let's return Alliance/Green MP's!!!!  ,0.025138975749708217,0.20064621062920834,0.0240181
Que Sera Sera,@oliver878,1567041695,1166826588266205185,Replying to @allianceparty and @naomi_long Gutter politics Naomi thought you were better than that  ,0.03234222399063495,0.24453498573732502,0.036443017
Union Jack,@Twistyroadsouth,1567041790,1166826588266205185,"Replying to @allianceparty and @naomi_long More winging bullshit....we are leaving, suck it up love  ",0.42078341581863826,0.3167220547397046,0.78555596
Uel Best,@c3f97b34f4ec4b8,1567041854,1166826588266205185,Replying to @allianceparty and @naomi_long  GIF ,0.1149360936736597,0.20192176198219736,0.013430567
Rocol,@rocol5,1567042050,1166826588266205185,"Replying to @allianceparty and @naomi_long Surely you got the wording wrong. Let me correct that for you.

EUROCRATIC DICTATORS.

You're welcome.  ",0.07461912401389591,0.2576547675798822,0.028407512
Phillip Lowry,@Plowry89,1567042802,1166826588266205185,Replying to @allianceparty and @naomi_long At least get the PM's name right if you're going to slate him.  ,0.07509358513671835,0.3066141392154345,0.014759377
