,username,userid,time,id,text,davidson,waseem,fountana
0,William Gladstone was right ,@wildgunman,31516201.0,1341369802494009344,"Replying to @JohnThunes and @SenJohnThune That'll be fine. Earmarks simply aren't the problem these days. Getting literally anything done is the problem. If someone has to roll logs and make sausage to get something done, then again, that'll be fine.  ",0.3379018834584426,0.2477236063765617,0.013199509
12,Senator John Thune,@SenJohnThune,1608592560.0,1341369802494009344,Congress has finally passed a targeted COVID bill to give much-needed relief to Americans who've shouldered the weight of this pandemic & provide more vaccine resources. This deal comes at a critical time as vaccines are being distributed. There’s light at the end of the tunnel.  ,0.0385280789942903,0.3670964796168496,0.043574497000000004
79,"Welcome back, America ",@robertberliner,1608623587.0,1341369802494009344,"Replying to @JohnThunes and @SenJohnThune No question $600 per person is a joke, but since when is culture disposable? Are artists not Americans as entitled to survive as corporate employees?  ",0.1128603988159896,0.478529391580504,0.07379466
5,irmgard aka mama bear,@yoda76547,1608623856.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune Business as usual term limits for everyone  ,0.11947035552348988,0.29269192794436505,0.015571215
31,Herbert Havercamp,@HerbertHaverca1,1608625464.0,1341369802494009344,"Won't make a difference as long as people vote Republican or Democrat.

No changes will happen.  ",0.010788486585108269,0.15469314460051312,0.044149213
18,Nic,@whoknewu2,1608626083.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune This is a Big FUCK YOU to Americans people who's suffering. They know we can't live off of $600  ,0.8791486378008155,0.4092692989787679,0.24952896
2,Square Circle Nomad,@ragtop25,1608626406.0,1341369802494009344,Replying to @JohnThunes @RL26VA and @SenJohnThune Mush of this money for the arts could have gone a long way to help the restaurant industry for the next 3 months.  ,0.08446796138487271,0.33957518326934416,0.014726814
48,Vicki Villanova,@VickiLVillanova,1608626894.0,1341369802494009344,"Replying to @JohnThunes and @SenJohnThune Um. Israel is spelled wrong. 

Maybe spell check before posting made up things, next time?  ",0.23408253806727256,0.2734662341497271,0.016253106
1,John Thune Courage definitely a parody.,@JohnThunes,1608626971.0,1341369802494009344,"I’m not fine. I got a 10% wage decrease, my company  matching everyone’s 401k also no bonuses this yr. They received government  & suffered only a 3% decrease in total numbers for the year. The following yr was a record yr for them w/less taxes. My 3 adult kids moved home  ",0.0711732218688226,0.37597560595884105,0.055652488
41,Steves Lambo,@stevesmaserati,1608628136.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune It’s time we March on dc and get rid of these politicians  ,0.25037404134222685,0.2643281127129603,0.7342194000000001
6,Brenda Dworaczyk,@BrendaDworaczyk,1608628372.0,1341369802494009344,"Replying to @JohnThunes and @SenJohnThune Israel 500,000,000 ???? Is this true?  ",0.08889707157324145,0.3525510407319191,0.033844132
55,Blue Boy,@BlueStinson1,1608628628.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune Ole Nancy needs to go! She has gotten rich off of us.  ,0.3064689144833871,0.2983674661064505,0.577195
56,bridget badass,@AvocadoBarbie,1608629035.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune Why tf does the smithsonian need $1B   ,0.0601230336584865,0.3316938065272367,0.024615942999999998
32,Lesu,@lesushow,1608629044.0,1341369802494009344,At least replucan have normal rules and anti cancel culture.  ,0.15836121332191275,0.16776772562657558,0.02544855
17,Slicked9778,@slicked9778,1608629554.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune How could they read the bill? they were handed it hours before the actual vote in the house and then an hour (give or take) after that vote they voted in the senate. it was almost 6k pages.  ,0.04093847701920065,0.4401950159529138,0.027025066
33,MarkMunny,@MarkMunny,1608629927.0,1341369802494009344,Wtf is a replucan?  ,0.6841296517924079,0.10272029834912437,0.056623085999999996
46,LÜKÊ-P³TTī,@LukePettijohn1,1608630021.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune The Smithsonian is getting 1 billion dollars??  ,0.057894021869554085,0.4826283401023844,0.037520636
62,pepsigardenhose,@pepsigardenhose,1608630773.0,1341369802494009344,"Nancy did not get rich off “us” or “you”.  Her husband is much like Donald Trump, a wealthy developer.  She didn’t get rich off of being in Congress or being a politician.  That’s a total farce that you morons throw around every time she is mentioned.  ",0.9779241135625542,0.7768936251779203,0.65464
9,Merry Swiftmas  | ,@OGBriGuy,1608631253.0,1341369802494009344,"Replying to @JohnThunes and @SenJohnThune that's for the annual year-end funding package, not the relief bill.

nice piece of propaganda you have there, though  ",0.03069437446641687,0.4723538327388109,0.10980998
63,space_bray,@spacebray,1608631407.0,1341369802494009344,Rich people with connections like that shouldn't be in politics. Normal people don't have big sums of money just sitting around  ,0.2525252404551245,0.28234019307584196,0.036054395
36,DW King,@Kingwoman,1608631470.0,1341369802494009344,"Replying to @JohnThunes and @SenJohnThune This wasn’t the COVID Bill, it was the regular govt funding Bill.  ",0.053319535597271456,0.20451413567754084,0.026735593
19,PISS MOTH,@piss_moth,1608631675.0,1341369802494009344,none of the 'arts' money is going to the people who work there.   Only the board members and top donos.  ,0.3458818066380227,0.1938687821370675,0.027719017000000002
4,no,@iamnotaniget,1608631753.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune i dont even think its a democrat or republican issue anymore. the people in your congress are too isolated from your problems  ,0.3512476763339211,0.3506144350375458,0.09405766
13,Shilene,@NaturalShilene,1608632031.0,1341369802494009344,"I’m in the process of getting my 17 year out, to imagine that once he leaves there a slight possibility that he’ll move back home is mind boggling.  ",0.013644594696313031,0.5518217290002515,0.11142036
37,Kamal Taylor,@zentec,1608632796.0,1341369802494009344,"The Covid Bill was part of the funding bill. If they didn't want the heat they should of voted on it by its self, not combine stuff to sneak what ever garbage was in there also.  ",0.05188288160099907,0.4818439966184854,0.11871203
29,Ace Rimmer Space Adventurer,@AJRimmer6,1608633738.0,1341369802494009344,Yup. We desperately need term limits and prohibitions against former congress members becoming lobbyists after their time is done.  ,0.31827394374361395,0.28262521031516064,0.032054808
30,Balaram Chakrabarty,@Balaram62133334,1608635190.0,1341369802494009344,"The Two-Party system is failing us. Both Dems and GOPs were united on the bill, so it was passed in a landslide.  ",0.1945745954069616,0.2392406198794365,0.018780433
7,Laura ,@bay_bay2005,1608635441.0,1341369802494009344,"Replying to @JohnThunes and @SenJohnThune I’m not a fan of anything in your screenshot by any means, but what you’re showing has nothing to do w the covid bill- they passed an omnibus bill. Yes $600 is not enough & no we shouldn’t give $ to foreign countries but what u r showing is not related to covid  ",0.14852716763794946,0.6814314178478829,0.029543716
64,pepsigardenhose,@pepsigardenhose,1608635607.0,1341369802494009344,"I don’t necessarily disagree with you, I’m just saying that the notion that Nancy has gotten rich from being in congress is nonsense.  ",0.1432658050003406,0.2572223497712252,0.09828705
11,Bill Cody,@SlamsMcdunkin,1608636740.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune Did you? Most of those things are really really good. Maybe like 1 or 2 I don't agree with? More upset at the random laws put in the bill that made things like illegally streaming a movie a felony.  ,0.004486939066204946,0.4502565203600388,0.04772655
8,Shera Brown,@sherakay,1608636997.0,1341369802494009344,I think the point was that Congress said there is no money to give for more direct payments or more for unemployment. Yet we have billions to go everywhere else.  ,0.5774044672118316,0.32567964921859444,0.04183519
65,Jellie Beaner,@MoreTheANumber,1608637058.0,1341369802494009344,But her being there surly added to her wealth.  ,0.15308213738488255,0.08133408120655669,0.21404709
10,Shera Brown,@sherakay,1608637255.0,1341369802494009344,I think the point was that Congress said there is no money to give for more direct payments or more for unemployment. Yet we have billions to go everywhere else. The budget is the budget. It all comes from the same place.  ,0.5656462004491541,0.436268738738841,0.0701843
81,cptndolphin,@cptndolphin,1608638897.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune Tar & Feather Congress !!!  ,0.08953837488235104,0.19605215660973466,0.024632473
94,D.J.,@LSUFAN44,1608639045.0,1341369802494009344,"Replying to @JohnThunes and @SenJohnThune Do all the pork.10 million to Gender efforts in Pakistan...4.4 million to ex presidents.Are you in the Syria vicinity and would like access to $710,000,000 worth of US military weapons and training?$135,500,000 for one federal courthouse and much more while you enjoy your peanuts  ",0.007165853211958545,0.5857853420754505,0.018144706
67,Ben Frank,@Aerograffiti,1608639089.0,1341369802494009344,"Replying to @JohnThunes and @SenJohnThune Bruh, that’s part of the annual omnibus bill, not the rescue package   ",0.22468419828357136,0.2731431234856509,0.041903887
96,Incredibly Diverse Latino,@beansnriceman,1608639403.0,1341369802494009344,Replying to @JohnThunes and @SenJohnThune Democrats getting the pork they wanted while Hard working Americans get 600$.  ,0.3382545497331789,0.3818868606565594,0.031868238
14,Erinn O'Dear,@erinnthered,1608639472.0,1341369802494009344,"Cool. What did you do to fight the tax cut for billionaires a few years ago? Did you call your congressperson abt the Heroes Act in May? Or about the billions in PPP that Rs made sure went to corps? Read something. It's not ""Congress"" or the arts org employees that's the problem.  ",0.6570017501667097,0.4564383879103047,0.06959962
