username,userid,time,id,text,davidson,waseem,fountana
Indivisible Network,@IndivisibleNet,31516201,1112952370537816064,"""Creepy Uncle Joe""

Please,  if you say this,  you are saying the right wing talking points. 

Please stop.

Don't divide us. If Biden becomes the Democratic nominee...

Will you vote for him?  ",0.005174636646855526,0.49964326038404766,0.046393164
OXENBERG,@oxenberg,1554163970,1112952370537816064,Replying to @IndivisibleNet Will absolutely vote for @JoeBiden  ,0.09355154113225898,0.08774883177968198,0.02024278
Michael Damsky,@michaeldamsky,1554164957,1112952370537816064,"Replying to @IndivisibleNet The @realDonaldTrump @FoxNews world makes common cause with the @SenSanders forces. The idea is take down anybody who isn’t Bernie. The Bros think there is no one else pure enough, and the #MAGA people know they can beat Sanders.  ",0.04055355251276883,0.7899854817877114,0.07375758
NancyYoungblut,@NancyYoungblut,1554165432,1112952370537816064,Replying to @IndivisibleNet Absolutely YES!  ,0.08807112826715142,0.05425807809519208,0.04629202
HiMaui,@HiMaui,1554165953,1112952370537816064,Replying to @IndivisibleNet Search those 3 words and holy #activemeasures this dinformation war is only getting worse...how nice it would be to have a potus as passionate about our cyber borders as the southern border  ,0.004725508306884534,0.380358793946214,0.03162074
Ray,@JanineMaverick,1554166148,1112952370537816064,"Replying to @IndivisibleNet I know it's shocking but we CAN expect more from our candidates than just not being Trump. lol. Not all of them can become president. Be glad this is happening early so we can narrow them down. Biden is my last choice, & not just because of his inappropriate touching. If forced: GIF ",0.5800058078037494,0.589393096341797,0.026766872
jody delwiche ,@adellarumpella,1554166955,1112952370537816064,Replying to @IndivisibleNet Of course. These types of accusations minimize people who have been traumatized by real sexual assault-like the women who trump has assaulted. These claims are nonsensical with all intentions to hurt Biden. If someone invades your space-use your freaking voice!!!!  ,0.9959238762528654,0.6523158275648094,0.62773085
Raunette Elkins,@Not_A_god4,1554169751,1112952370537816064,"Replying to @IndivisibleNet I recognize his human behavior. Absolutely I'd vote for Creepy Uncle Joe bc he's a competent, intelligent, empathic, experienced person. I always thought Biden was handsy. I never thought it was sexual. I've known ppl like him of both sexes & various ages.  ",0.00038124656735582125,0.31111847509235846,0.025248809
Churchlady320,@churchlady320,1554173759,1112952370537816064,Replying to @IndivisibleNet Yes I'd vote for him. No problem.  ,0.3226992016447329,0.11828651160789155,0.030847244
Lisa Iz,@Lisaiz2,1554177344,1112952370537816064,Replying to @IndivisibleNet Yes I would vote for him . I can’t believe people are so naive not to see this is a political hit job!  ,0.16133946678009342,0.24684359432881042,0.033499703
DarcyDoo ,@DarcyDoo76,1554179978,1112952370537816064,Replying to @IndivisibleNet Yes. I will vote for whomever the dem nominee is. Period.  ,0.13268903496609769,0.2040250990118651,0.052662462
Julie,@LaneLizard,1554182719,1112952370537816064,"Replying to @IndivisibleNet Lesson learned in 2016, vote for the nominee or face the consequences  ",0.1976272838836403,0.15612096591314314,0.012856798
Social Distancing Woman Voter,@sforslev,1554184848,1112952370537816064,Replying to @IndivisibleNet Of course I’ll vote for him.he’d probrbly be a good president. But I’m going for Harris or Warren in the primary  ,0.01319476558489146,0.42028046069175257,0.047962338
Urania  Blue Wave 2020,@Cskya1,1554184912,1112952370537816064,"Replying to @IndivisibleNet Yes, I will absolutely vote for Biden if he  becomes the Democratic nominee! I want to win!  besides I think he is a wonderful, caring huamn being!  ",0.01297370445137824,0.3544504793980041,0.054234255
Debra Ann Kasimakis,@Pandadollbaby,1554185069,1112952370537816064,Replying to @IndivisibleNet YES - we love #JoeBiden  ,0.2005432665928644,0.06500049354705396,0.033132907
Uncle Mike ,@MichaelPacholek,1554185076,1112952370537816064,Replying to @IndivisibleNet You bet your sweet bippy.  ,0.23963559259701298,0.13008432303100323,0.091691025
McClain says wear a mask! ,@MCCLAiN142,1554185334,1112952370537816064,"Replying to @IndivisibleNet Of course, but there's no way I'd vote for him in the primary. That's what primaries are for.  ",0.2167942615802317,0.2569894809854859,0.023155462
Kriss,@KMC4wauk,1554185873,1112952370537816064,Replying to @IndivisibleNet Not in the primary! His age and Anita Hill are my 2 sticking pts. I know Anita Hill was a long time ago but you saw Joe leave her stranded. He’s never been able to really admit he was wrong. It’s bothered me forever. It was painful to watch. If he made it to the General probably  ,0.010692672986455588,0.4276458430995715,0.050800025
AngieSoBlue,@Smudgeon,1554186135,1112952370537816064,"Replying to @IndivisibleNet Of course I would vote for him if he won the primary! 

Any of our primary candidates would be a 1,000 times better than what we have now.  ",0.1640971624521184,0.3463133464782219,0.021881966
Sheila E. Confer,@Sheilaconfer,1554187461,1112952370537816064,"Replying to @IndivisibleNet and @Piatfernandez Yes, but that won't stop me from holding him accountable for his creepy behavior and hope beyond hope that he might evolve.  ",0.40259535145234,0.19032429041034668,0.022854952
Reader Adrift,@ReaderAdrift,1554188162,1112952370537816064,"Replying to @IndivisibleNet Sure, but I'd prefer he not be our nominee.  His handsiness is a real issue in this political moment.  Women are speaking.  ",0.5168938035297926,0.46998858924835685,0.019816354
sgfitz,@sgfitz2,1554188403,1112952370537816064,"Replying to @IndivisibleNet How long before Dems admit we can lose in 2020—that we could spend EIGHT YEARS furious & apprehensive? It’s time to clarify/declare the party’s goals & persuade voters to join us. Biden may not be perfect, but there are serious reasons Obama chose him to be VP. LET’S WIN THIS  ",9.50617501828962e-05,0.5982869360130258,0.059192315
CK,@la_natif,1554189903,1112952370537816064,Replying to @IndivisibleNet   ,0.1676104828261104,0.03352323163434365,0.01146584
Botfish,@botfish,1554190791,1112952370537816064,Replying to @IndivisibleNet I’m going to #VoteBlueNoMatterWho.  ,0.07961179182055256,0.07752623306769256,0.03039975
Sheila,@sheilaresister,1554191149,1112952370537816064,Replying to @IndivisibleNet Absolutely  ,0.098921500379002,0.05272179743270424,0.031068306
MomsThoughts™,@MomsThoughts,1554191199,1112952370537816064,"Replying to @IndivisibleNet This is not new.  If you're just learning this about him now, you've not been playing attention.  It's not necessarily disqualifying,  but it is fair to question him about it.  ",0.0009476746799008293,0.24031579858950658,0.016647747
Phyllis,@phyllisweiss11,1554191501,1112952370537816064,Replying to @IndivisibleNet I’m hoping the D. nominee is someone who’s not a boomer.  ,0.1047785916113674,0.19027183082690732,0.015362052
Richard Theusch,@RichardTheusch,1554191674,1112952370537816064,Replying to @IndivisibleNet Of course! There is a difference between sincere affection & sexual predator behavior. There is a difference between a kiss on the top of the head and forcing your mouth on someone's lips.  There is a difference between affectionately touching a shoulder & grabbing privates.  ,0.006487246531685476,0.3126031761547399,0.012368257
