username,userid,time,id,text,davidson,waseem,fountana
Pwain Ol' Johnny Gwaz wants Fweedom,@jvgraz,31516201,1297589563733364737,"Serious question: Why the hell AREN’T we all voting for Trump?

He’s going to win anyway. And I can think of nothing in the short term that would hurt the Democratic Party more than another crushing defeat from Orange Man Bad. 

Somebody talk me out of this. Quote TweetPaid Off Porn Star@Mastermind7864 · Aug 23, 2020Replying to @jvgraz @GGG_says and @danagouldSo....you are voting for Trump then. 

There is no alternative. ",0.12720091758510965,0.6536960920310394,0.20503043
"Theron Gilliland, Jr. ",@hotgayscientist,1598184804,1297589563733364737,Replying to @jvgraz  . . .   . . .  . . .  ,0.12827909093824033,0.07868402888595395,0.018177422
®obert Shull,@obambulate,1598184836,1297589563733364737,Replying to @jvgraz I feel like your serious question should be: why the hell are we voting? This system does nothing but divide the people. Let’s all rebuild something we don’t argue over every 4 damn years!  ,0.944574552783851,0.4239464379959918,0.8079863
Joel,@Holyscapegoat,1598184851,1297589563733364737,"Replying to @jvgraz I did in 16 out of pure spite.  My reasoning was, MI hadn't gone red in my adult life and wanted to narrow the margin.

Can't do it this time, I'd see it as a bit hypocritical of myself to vote for an equally vile human being as Joe, so I'm going green.  ",0.006186533562608108,0.41870610990339996,0.07892155
Wobbly Lozen & the Cat Gods,@Fuksoks,1598184892,1297589563733364737,"Replying to @jvgraz I think it would be perceived by the Dems as a bigger insult if millions upon millions voted Green.

And I am here for the insults to cheaters.  ",0.04825454898526058,0.407847813154837,0.033354733
Not a wizardⒶ,@BinBashTheFash,1598184971,1297589563733364737,"Replying to @jvgraz 3rd party votes can boost smaller parties for the next round, 

if you're in a blue state your electoral college is voting biden regardless

A coordinated write in could be fun

But voting for trump directly i don't think gets us anything  ",0.03494246544180281,0.36849194893210047,0.03328308
"Kal-El, Red Son",@Kal_THEE_RedSon,1598185040,1297589563733364737,Replying to @jvgraz Just because Biden is unconscionably bad doesn’t mean trump is better. As leftists we spend a lot of time talking about how shitty Biden is (as we should) but maybe that does sort of make us forget just how awful Trump really is  ,0.963072127743003,0.45287566975251925,0.26344207
Back on Double Secret Probation,@thecraigrpowers,1598185218,1297589563733364737,Replying to @jvgraz They don't care. The masks are off. It's #usorthem  ,0.3132255429367859,0.23965767863433615,0.13227813
Shaun Hensley ,@ShaunHensleyCA,1598185259,1297589563733364737,Replying to @jvgraz   ,0.11321197520328126,0.03352323163434365,0.011781878
Chris Davis,@Cee4our,1598185285,1297589563733364737,The only reason I'm voting Green is because it seems to be the only thing that gets through to Democrats. They STILL shit their pants over Nader and Stein's measly 2% & 1%. Imagine if Green got even like 5%.  ,0.9620896812082882,0.47042061402227914,0.02357572
The Democratic Socialist Libertarian,@DemSoLib,1598185308,1297589563733364737,Replying to @jvgraz The bigger question is -why are you voting?  ,0.1700257013591713,0.36424827695422207,0.06269714
Ian DeMartino,@IanDeMartino,1598185320,1297589563733364737,"Replying to @jvgraz I don't know but if Biden wins, we can't try to nominate a progressive in 2024. Then if he wins again, they aren't going to nominate a progressive after a corp dem won 2 consecutive elections, so that means there potentially won't be another chance until 2032.  ",0.014574920033030528,0.37018661322568175,0.039193388
Pwain Ol' Johnny Gwaz wants Fweedom,@jvgraz,1598185389,1297589563733364737,"I’m not. 

But trolling shitlibs is fun.  ",0.04790957772887535,0.3200189479229555,0.77008116
Keith Bos ,@KeithBos3,1598185432,1297589563733364737,Replying to @jvgraz It doesn't matter who you individually vote for.  All that matters is whether or not the candidates are able to inspire people enough to go vote for them.  ,0.004439961596248209,0.22898382307743115,0.01879849
"Fuck it, mask on",@JackDexterity,1598185515,1297589563733364737,"Replying to @jvgraz It's not about which rapist is better, it's about a vote of no confidence in the system  ",0.12414591260112859,0.24968748784597666,0.084521934
William Johnson,@will4thepeople,1598185589,1297589563733364737,"Damn it, you beat me to it!   ",0.9525787575674481,0.06290328433589187,0.9445517
