,username,userid,time,id,text,davidson,waseem,fountana
0,Bes,@besf0rt,31516201.0,1341136814736859138,"the new COVID relief bill includes:

- $4'000'000'000 for navy weapons
- $2'000'000'000 for air force missiles
- $500'000'000 for israel
- tax breaks if you own a race horse

- $600 for you  ",0.05495160355512716,0.0900306140108019,0.027853515
41,Princess Lauren ,@MaterialistWife,1608567271.0,1341136814736859138,Replying to @besf0rt if you have it ready can I get a link? I need to post this to Facebook for my normie friends and family  ,0.027656988473298314,0.11243931076074053,0.014897761
272,Allintimeout,@LZgrath,1608567421.0,1341136814736859138,Replying to @besf0rt 8 Billion for private universities  ,0.03648534421218032,0.14741490724575046,0.0124432575
1,Bes,@besf0rt,1608567457.0,1341136814736859138,Replying to @besf0rt  Quote TweetAllintimeout@LZgrath · Dec 21Replying to @besf0rt8 Billion for private universities ,0.0205709113805211,0.13875589308375333,0.015184627
2,Bes,@besf0rt,1608567471.0,1341136814736859138," Quote TweetBloo @Bloo95 · Dec 21Replying to @besf0rt$600 for some of us*

It’s important to remember that the scraps are mean-tested and many now unemployed people won’t get it. ",0.02438201930843445,0.15021572530908908,0.01604604
3,Bes,@besf0rt,1608567930.0,1341136814736859138,"remember also that israel has universal healthcare while the US still denies millions of americans healthcare. tens of millions have lost their health coverage during the pandemic, because - for whatever reason - health insurance is tied to your job in your country  ",0.07785960236568427,0.6249240764582255,0.051669348
4,Bes,@besf0rt,1608568099.0,1341136814736859138,"look at the wealth of your representatives, these are the people who decided what to put in that stimulus bill Quote TweetBes@besf0rt · Dec 21here's a list of the wealthiest members of congress. i don't think these people have a right to tell you that $600 is enoughShow this thread ",0.05009941919573546,0.4362092439990785,0.039731283
130,blackmaniac,@blackmaniac,1608568182.0,1341136814736859138,Replying to @besf0rt and @CherubWaifu you see the 2billion for air force missles make sense since it's an airborne disease. With those missles they can shoot down the covid before it infects people  ,0.3931106803188351,0.520571079982416,0.03521509
32,ᴶ ᵘ ˡ ᵉ ˢ,@mrs_socialista,1608568320.0,1341136814736859138,"Replying to @besf0rt $600 if you made under $75,000 in 2019. If you cant afford food or utilities NOW, you're shit out of luck   ",0.9554132263515616,0.1701694355454919,0.14880020000000002
5,Bes,@besf0rt,1608568423.0,1341136814736859138," Quote Tweetᴶ ᵘ ˡ ᵉ ˢ@mrs_socialista · Dec 21Replying to @besf0rt$600 if you made under $75,000 in 2019. If you cant afford food or utilities NOW, you're shit out of luck  ",0.9583282553766944,0.17047939457866454,0.055933475
6,Bes,@besf0rt,1608568726.0,1341136814736859138,"wow that's a lot of means testing Quote TweetMasonthinks 347k deaths is unacceptable@MasonTheGoodBoy · Dec 21Replying to @mrs_socialista and @besf0rtIt also excludes adult dependents, which most students and persons with disabilities fall under. ",0.005504352061052662,0.3550120009477338,0.023603337000000002
7,Bes,@besf0rt,1608569079.0,1341136814736859138,oh don't forget about the $2 billion for the space force!  Quote TweetWalker Bragman@WalkerBragman · Dec 21$2 billion for Space Force!Show this thread ,0.4825868024198475,0.17656995481463394,0.023691224
28,new desert golfing 18 hole speedrun world record,@IexistentiaI,1608569235.0,1341136814736859138,"Replying to @besf0rt $0 for me and my disabled brother, because Congress doesn't think you're still a person if you're a dependent and over 16  ",0.0678954976611183,0.14351124194635193,0.09249017400000001
8,Bes,@besf0rt,1608569262.0,1341136814736859138,":( Quote Tweetnew desert golfing 18 hole speedrun world record@IexistentiaI · Dec 21Replying to @besf0rt$0 for me and my disabled brother, because Congress doesn't think you're still a person if you're a dependent and over 16 ",0.15192188973923512,0.13272039833954874,0.15823719
9,Bes,@besf0rt,1608569558.0,1341136814736859138,absolute madness Quote TweetRyan Grim@ryangrim · Dec 21Covid-19 relief bill includes a doubling of the health care budget — for members of Congress https://interc.pt/3piKEqx by @lhfang ,0.08213266027457834,0.3334061748689713,0.017560456000000002
10,Bes,@besf0rt,1608569712.0,1341136814736859138,"also sry for the apostrophe instead of commas, it's a european thing  ",0.04913942874574092,0.2672694864040769,0.05297443
11,Bes,@besf0rt,1608569974.0,1341136814736859138,glad the US got their priorities straight! Quote TweetThe Hollywood Reporter@THR · Dec 21The COVID-19 stimulus bill would make illegal streaming a felony http://thr.cm/2hx2V7g ,0.7501923092809833,0.3737329010057029,0.055259004
12,Bes,@besf0rt,1608570054.0,1341136814736859138,"also throw a little imperialism in there Quote TweetAlan MacLeod@AlanRMacLeod · Dec 21There's only $600 for you in the Coronavirus Relief Bill, but there's $33 million for the overthrow of the Venezuelan government. Show this thread ",0.032108141113634615,0.3720783725687283,0.022520104
25,"Amy Magnus, PhD",@cleverclue,1608570145.0,1341136814736859138,"Replying to @besf0rt Maybe Biden will declare an emergency and claw those funds back. If Trump can build a wall, Biden can support the people.  ",0.2440961382032476,0.4579945246673425,0.013086393500000001
13,Bes,@besf0rt,1608570784.0,1341136814736859138,"yup, basically Quote TweetPeter Aronson@peter_aronson · Dec 21Assuming ~75% of Americans get relief, $900B divided evenly between recipients would be ~$3600 / person. Less than 20% of the relief package is going to the people. The purpose of this package isn’t truly Covid relief, it’s military funding and money for the ultra wealthy. twitter.com/besf0rt/status… ",0.0005705734360563181,0.45352425923660494,0.05106154
14,Bes,@besf0rt,1608571717.0,1341136814736859138,"yes, there's also money for the wall in that ""relief"" bill. just incredible  ",0.03381578808058484,0.2628438818650468,0.02791406
53,Adam,@SvennyD_,1608571788.0,1341136814736859138,"Replying to @besf0rt Not saying I don't agree with your core message, but this is a stimulus bill, not a relief bill. Right?

The defense money will hopefully stimulate manufacturing, logistics & other industries within that sector/supply chain. 

Relief is needed, but that's not what this is.  ",0.002120511340494043,0.6278479584920558,0.03376089
129,lord flexanor,@FlexanorLord,1608572058.0,1341136814736859138,Replying to @besf0rt the monetary value the government puts on it citizens is a ps5 and single game.  ,0.021590066194902488,0.2561241926204975,0.014311582
15,Bes,@besf0rt,1608572322.0,1341136814736859138,"important addition to the part about israel: while israel has medicare for all, they make sure to deny healthcare to palestinians In Israeli-Occupied Palestine, Health Care is not a RightBy Yara Asi | - Al Shabaka) - For decades, political barriers have obstructed the Palestinian health system in the …juancole.com ",0.00023292401973550083,0.8765056017918531,0.045373924
16,Bes,@besf0rt,1608572514.0,1341136814736859138,"i think there is a word for this kind of system Huge disparities between Israeli, Palestinian health-care systems, says rights group***haaretz.com ",0.02075191097845931,0.5916537819697054,0.053639032
17,Bes,@besf0rt,1608572896.0,1341136814736859138,"palestinians have been hurting the most during this pandemic in israel. the WHO has condemned israel for their health violations against palestinians. don't think they're gonna see much of those $500 million. they won't even receive the vaccine until later Palestinians left waiting as Israel is set to deploy vaccineRAMALLAH, West Bank (AP) — Israel will begin rolling out a major coronavirus vaccination campaign next week after the prime minister reached out personally to the head of a major drug company....apnews.com ",0.014930331395625841,0.906286137210512,0.021446435
