username,userid,time,id,text,davidson,waseem,fountana
Ambur Walker,@TX_WalkerRanger,31516201,1352118320355569665,"Joe Biden is not legally my President. 

My President is Donald Trump.  ",0.0856723850028778,0.3102238614983881,0.037344027
Maryanne Kehoe,@atlantaoly,1611185346,1352118320355569665,Replying to @TX_WalkerRanger Same here!!  ,0.23343545839432325,0.0856822335754981,0.021650298
markJohnson74,@Johnson74Mark,1611185350,1352118320355569665,Replying to @TX_WalkerRanger and @JudyLynnGeier LOL  ,0.0618609736417757,0.15130283082321427,0.015621283
叶开,@yqRMPGiRBT9XWwB,1611185370,1352118320355569665,Replying to @TX_WalkerRanger   ,0.17570862623433728,0.03352323163434365,0.007997916
ベイ☆ラガー,@baystarslager,1611185409,1352118320355569665,Replying to @TX_WalkerRanger   ,0.17570862623433728,0.03352323163434365,0.007997916
Mrs. Rotimi,@Rotimilife,1611185509,1352118320355569665,Replying to @TX_WalkerRanger Your looking for fame now I have seen you   ,0.4248242785578162,0.0761257250765649,0.01776689
Soldier01,@BrendaC39966564,1611185525,1352118320355569665,Replying to @TX_WalkerRanger and @yqRMPGiRBT9XWwB   ,0.1750321284255934,0.09528882623420096,0.010697128
Turk_182,@Turk18239593326,1611185547,1352118320355569665,"Replying to @TX_WalkerRanger He is not the President of the United States of America, but president of United States Inc.  ",0.00606591267601308,0.2851811823795937,0.08126221
蔡馬克 (Mark Tsai),@9Np9jU1bw0xwVf0,1611185621,1352118320355569665,"Replying to @TX_WalkerRanger From then on, I’ll call Donald Trump “President.” Joe Biden is only an usurper.  ",0.08740492970019317,0.42220744878896777,0.09081242
Faisal,@faisal49245857,1611185700,1352118320355569665,Replying to @TX_WalkerRanger Joe Biden is legally President and elected President  ,0.04104372003648103,0.29713215706239404,0.017967042
Kalpix,@Mensa142,1611185806,1352118320355569665,"Replying to @TX_WalkerRanger Delusional much?

No matter ho much you wish for it, he is not going to grab you by the pussy.  ",0.991906345829624,0.5426430677778831,0.64758843
Dante Raymundo,@dante525,1611185882,1352118320355569665,Replying to @TX_WalkerRanger I am with you on that although I'm not american.. I admire President Trump for his hard work.  ,0.6154592692611163,0.2313076910331545,0.020755325
sunbright,@BrightOgunmola,1611185994,1352118320355569665,Replying to @TX_WalkerRanger Go court nah ode!!!  ,0.3010981289837138,0.10107903654752476,0.047071863
Gunther Boogle,@GuntherBoogle,1611185994,1352118320355569665,"Replying to @TX_WalkerRanger It's true: if you aren't American, then he isn't your president.

Judging by your tweets, you aren't American.

QED.  ",0.018527756369541164,0.25859062122799353,0.23641281
Daniel Gitobu,@danielgitobu,1611186042,1352118320355569665,Replying to @TX_WalkerRanger Don't be prisoner of your own thoughts accept changes  ,0.348506267972207,0.18346570297723938,0.014442123
Jamil Ali,@JamilAl02475292,1611186135,1352118320355569665,Replying to @TX_WalkerRanger Trump is not a right people to become a president again  ,0.07931964958116539,0.295706875464235,0.02475114
