username,userid,time,id,text,davidson,waseem,fountana
Chris Murphy,@ChrisMurphyCT,31516201,1328367550628048901,"The apparent success of the Moderna vaccine is great news. But it's vaccinations, not vaccines alone, that will help us turn the corner on COVID. That is why Trump's petty, delusional refusal share information with President-elect Biden on vaccination planning is so unforgivable.  ",0.0002359066353356308,0.40117239286565326,0.09486068
It's Time: Remove Trump!!!,@rubk2017,1605522717,1328367550628048901,"Replying to @ChrisMurphyCT The Biggest threat to America is still in the WH....for another 65 days.

He will BURN down the house...Why can't the authorities escort him out NOW??!?

#TrumpMeltdown #TrumpIsANationalSecurityThreat
#PresidentElectBiden #BidenHarrisTransition  ",0.06889931753438668,0.7206796111951355,0.12735015
DavidBrown (Peacemaker),@DavidBrwn,1605522720,1328367550628048901,"Replying to @ChrisMurphyCT There is more to come.......COvid was just the beginning.
https://youtube.com/watch?v=GPjzvSy-8p8… From DavidBrown (Peacemaker) ",0.11141316172514648,0.4197137018104143,0.018960299
Mamaleh Trump,@MamalehTrumpOG,1605522739,1328367550628048901,"Replying to @ChrisMurphyCT  Quote TweetMamaleh Trump@MamalehTrumpOG · Nov 16, 2020I hereby declare it's time for @realDonaldTrump to go on a hunting trip.

With Dick Cheney.

#TrumpTerroism #25thAmendmentTrumpNow #Trump #25thAmendment #TrumpMeltdown #TrumpCrimeFamily
#Biden #BidenHarrisToEndThisNightmare #MAGA #GOP #GOPBetrayedAmerica #GOPComplicitTraitors ",0.20716800635801472,0.39396773961679465,0.089468375
Marcello Graziano,@Uptheleft,1605522743,1328367550628048901,Replying to @ChrisMurphyCT Their plan is to do what they did in .   ,0.13276822745086017,0.3949042044039243,0.017185306
Dr-MØE,@thehealing1997,1605522760,1328367550628048901,Replying to @ChrisMurphyCT Is there any vaccine against trump or trumpism ?  ,0.10122676351455846,0.20199155061308494,0.02312046
Jean Kelsey,@ImmaChocoholic,1605522760,1328367550628048901,Replying to @ChrisMurphyCT My guess is they never had a plan.  ,0.1098279239574638,0.30878830085967696,0.046106096
Paul Fournier,@paulatthecage,1605522770,1328367550628048901,Replying to @ChrisMurphyCT @ChrisMurphyCT worst senator in CT history  ,0.13774852147016772,0.25789694367254007,0.15239565
Midwest Squidwest,@DrHeathHeckman,1605522776,1328367550628048901,Replying to @ChrisMurphyCT I fear it is most likely because there is no plan...  ,0.521900223265027,0.5342624139059178,0.014774632
Eh Wall,@WJadam024,1605522820,1328367550628048901,"Replying to @ChrisMurphyCT and @Jk67Joan it'd be really bad, ..if there were a plan to share  ",0.1551786588755479,0.2579483848387735,0.05166976
DR1964,@DR19642,1605522844,1328367550628048901,"Replying to @ChrisMurphyCT Well Chris, if I worked with those that enable this bullshit I'd be calling them out on Twitter.  Time to stop pretending you're all not an exclusive club that postures in public but trades favors behind closed doors.  ",0.9762756774785906,0.15195342962020114,0.34633222
INscriba,@inscribajournal,1605522915,1328367550628048901,Replying to @ChrisMurphyCT I don't think he's done any planning.  ,0.041345990807577844,0.09709407199337408,0.024178408
Clarice Lector,@ClariceLector,1605522991,1328367550628048901,Replying to @ChrisMurphyCT Biiden is NOT the President elect! you r making yourself look stupid as we know no states have called it and cant until every legal vote is counted and every illegal vote has been removed! TRUMP 2020  ,0.04580871320147781,0.5915084768933787,0.09645807
Stacey Hafen,@staceyhafen,1605523010,1328367550628048901,Replying to @ChrisMurphyCT Those Trumpets that are refusing to wear masks will also be the same ones refusing to get vaccinated.  ,0.08012172788940371,0.21210406254585695,0.01893174
sonja,@sonja37021174,1605523035,1328367550628048901,Replying to @ChrisMurphyCT It’s his modus operandi. Get revenge.  ,0.6562361448689896,0.09426214458936953,0.92085636
San Diego Steve,@San_Diego_Steve,1605523062,1328367550628048901,"Replying to @ChrisMurphyCT MAKE SCIENCE GREAT AGAIN
https://etsy.me/3mN4XLk #science Make Science Great Again Shirt | Science Teacher t-shirt | Science Gift Tee | Teacher GiftYouve now found the staple t-shirt of your wardrobe. Its made of a thicker, heavier cotton, but its still soft and comfy. And the double stitching on the neckline and sleeves add more durability to...etsy.com ",0.00027428166040196643,0.3378509319530642,0.039032854
Emmanuel Comte,@EMComte,1605523083,1328367550628048901,"I'd like to say it's called education, but people outside the US also got it, and I can't tell whether or not they got it.  ",0.8862390571827569,0.2620775709480978,0.10008315
Lou Tenore,@lou_tenore,1605523127,1328367550628048901,Replying to @ChrisMurphyCT Could Trump be stalling the transition because he doesnt want Biden Admin & media to start finding out where he fell down on job until he leaves office?  ,0.022337303330313994,0.45991890693076903,0.039107304
Grandma G ,@GrandmaIsPissed,1605523185,1328367550628048901,Replying to @ChrisMurphyCT Why doesn’t Biden bring a writ of mandamus?  ,0.11251597872980984,0.35556998472661616,0.5816539
Gayle Nesom,@pgnesom,1605523185,1328367550628048901,I doubt seriously that there is a plan. So Biden’s task force can put theirs in place without obstruction. How many more will die first?  ,0.5584647151534227,0.47605264498235494,0.034691676
Amy,@blueWRL,1605523210,1328367550628048901,Replying to @ChrisMurphyCT It seems like if your fellow Republican Senators would publically congratulate Biden petty Trump would get the message that it is time for the transition to start  ,0.04099133147763493,0.25686066853393275,0.020044504
Dean,@TheDudeInSF,1605523232,1328367550628048901,Replying to @ChrisMurphyCT One would think Biden could easily communicate with these companies without Trumps assistance? They should be smart enough to do that on their own.  ,0.002402670260493349,0.24693448931686363,0.0143678505
Coley Cupcakes,@ColeyCupcakes,1605523272,1328367550628048901,Replying to @ChrisMurphyCT They never had one. It's been 9 mo and It's getting worse. And we're all just sitting here waiting for the Federal government to grow a spine and do something.  ,0.0022196805603197007,0.1499573408189592,0.6406085
E,@WinThymeAgain,1605523326,1328367550628048901,Replying to @ChrisMurphyCT one of the reasons...  ,0.1520851716988963,0.222946513133755,0.048250377
Ellen Dux,@NoShadyLady,1605523344,1328367550628048901,Replying to @ChrisMurphyCT No planning to share   ,0.16308826883631783,0.10557167428839193,0.01961789
woodenjesus ,@tim_herrin,1605523410,1328367550628048901,"Replying to @ChrisMurphyCT He has no plan. Never did, never will.  ",0.33841232391181536,0.2402150473984396,0.22527722
Moonbeam Hanson ,@moonbeamhanson,1605523460,1328367550628048901,"Replying to @ChrisMurphyCT I’m sure they know this, but 
 @Transition46 is on their own, and must deal w/Pfizer, Moderna, & the @CDC directly, even if done covertly. 

@JoeBiden, @KamalaHarris  ",0.0453244006256262,0.5321658943204672,0.03369598
Astrid Robitaille,@astridrobi1,1605523506,1328367550628048901,"Replying to @ChrisMurphyCT Please, @ChrisMurphyCT  You're my Senator, and I'm so grateful for you and Sen. Blumenthal.  But why don't your GOP colleagues step up?  WHY do they continue to let Americans die?!  Is there anything you and your sane colleagues can do or say? We NEED a united front!  ",0.0014583188727385096,0.5088301977281259,0.13223062
Jilldo,@JKrietlow,1605523513,1328367550628048901,Replying to @ChrisMurphyCT My question is did these drug companies test people like me who has severe COPD? Did it work on them or will it kill me?  ,0.932538339156071,0.454790066663106,0.01552826
The Masked Carrie Sweet,@CarrieSweet2017,1605523714,1328367550628048901,"Replying to @ChrisMurphyCT I think the dirty secret behind all this is there is nothing to transition to. Only mismanagement and corruption that the Trump ""administration"" doesn't want revealed.  ",0.008946581278452454,0.3934985711733371,0.05366104
Jeffrey,@mrmonka,1605523731,1328367550628048901,Replying to @ChrisMurphyCT You are literally never happy. I'm sad for you.  ,0.27658122626041554,0.11608208481555202,0.015644927
Larry Smith,@stargazersmith,1605523882,1328367550628048901,Replying to @ChrisMurphyCT This covid disaster will tarnish the complicit GOP for decades.  ,0.20931242674055117,0.14172132062441187,0.09821055
Matt,@Blueeee_Jay,1605523903,1328367550628048901,Replying to @ChrisMurphyCT Ironic given the fact that the Democratic Party was discouraging people to take an approved vaccine from the trump admin.  ,0.020985210355366775,0.2711670580678396,0.024467222
Regime Resister,@Regime_Resister,1605523928,1328367550628048901,"Replying to @ChrisMurphyCT Unforgivable?  Might it not be criminal, corrupt, and reason for removal now?  ",0.030117966563011113,0.0812327518461988,0.044456076
Unite for HealthCare,@BooksForArt237,1605523973,1328367550628048901,Replying to @ChrisMurphyCT Trump must be held accountable.  ,0.029141815250085173,0.1764324047422908,0.04692018
Pippa,@pippanow,1605524074,1328367550628048901,Replying to @ChrisMurphyCT Maybe they are afraid of what we would find if they shared the plan? All we have seen is incompetence for four years!  ,0.808676382618182,0.3162105615304632,0.23255444
Vote Blue ,@Rudiethedog,1605524138,1328367550628048901,Replying to @ChrisMurphyCT Unforgivable and Extremely Dangerous  ,0.16892533466706275,0.05032558031810607,0.28914806
The Masked Carrie Sweet,@CarrieSweet2017,1605524187,1328367550628048901,"Replying to @ChrisMurphyCT Trump's team literally dumped all the transition books in the trash when Obama left. The only things Trump has done for the past 4 years? Signing off on the #GOPTaxScam & writing EOs to reverse everything Obama did. Rest of his time was spent golfing, tweeting and watching Fox.  ",0.004588576264567833,0.29089029241103354,0.022119043
Susan,@SusanTraherne5,1605524266,1328367550628048901,Replying to @ChrisMurphyCT everything he’s done is unforgivable  ,0.13220949960307724,0.08748314911715084,0.88691586
Cathy PegauThe Demon Equilibrium coming 2021!,@CathyPegau,1605524398,1328367550628048901,"Replying to @ChrisMurphyCT and @mharvey816 TBF, Trump's entire presidency is unforgivable.  ",0.021776409319368712,0.13511593334954153,0.34979692
Marilyn Woodward,@MarilynWoodwar9,1605524411,1328367550628048901,Replying to @ChrisMurphyCT Let's name names..this isn't drumpf alone. Who else is responsible?? Kushner? Miller? Who else?? Let's bring them out of the shadows because they are just as evil as he is  ,0.10451989752244059,0.44853143277850616,0.45617568
I am that WOMAN,@Anitasoblessed,1605524447,1328367550628048901,The accuracy of this tweet  ,0.12367549292987147,0.018494731229087215,0.0151613485
Ghostly Onion,@GhostlyOnion,1605524494,1328367550628048901, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Leah,@leah_bh,1605524507,1328367550628048901,Replying to @ChrisMurphyCT Couldn't Biden just go around trump? Talk to these manufacturers himself? No vaccine is going to be ready to be distributed before he's in office anyway  ,0.014593349442568529,0.3427688081159434,0.14517412
Diana LaFleur,@coffeethug,1605524542,1328367550628048901,Replying to @ChrisMurphyCT shows how much trump love the people of this Nation...very little if any at all  ,0.3419605960385157,0.282208650605108,0.023008969
RebeccaCoheaLane,@66stilllliberal,1605524543,1328367550628048901,"Replying to @ChrisMurphyCT What do you think about Nunes' former counsel being forced into the NSA as General Counsel?  Given Nunes probable Russian agent status and Trump's Russian Agent status, do you think Trump is stacking the Intelligemce Agencies with Russian spies?  ",0.006392967565526639,0.42315496051153073,0.029963199
Michael,@malanteri63,1605524549,1328367550628048901,Replying to @ChrisMurphyCT You represent Connecticut were federal courts have no jurisdiction and that's your worry  ,0.23988644138544246,0.26149718664104776,0.04840333
theyankeeswin,@0tvc15,1605524599,1328367550628048901,"Replying to @ChrisMurphyCT A never ending spew of divisiveness to your choir. You bring nothing new to conversation, ever.  ",0.05344483752307779,0.17807956683283171,0.023137337
Jean Sheldon,@penultimatepen,1605524848,1328367550628048901,Replying to @ChrisMurphyCT I think the next administration has to assume there is no plan for vaccination and work from there.  ,0.15733535994110318,0.32678617710926283,0.019504484
Fannyi,@Fannyi5,1605525024,1328367550628048901,Replying to @ChrisMurphyCT and @croyus Trump's refusal to share coronavirus data shows that he's willing to sacrifice American lives on the altar of his own ego.  ,0.007773149728099104,0.4136021118484691,0.036851022
Elle Kay Ess,@asil5972,1605525155,1328367550628048901,Replying to @ChrisMurphyCT His vaccine distribution will work out as well as PPE distribution to the states - let them fight it out like the WWE. #TrumpIsANationalDisgrace  ,0.11461815818613877,0.20946320055246404,0.06856719
Bobby Trousers,@rob3072,1605525366,1328367550628048901,"Replying to @ChrisMurphyCT You might want to read the ACTUAL ""Science"" you doofs keep saying you follow! 

https://bmj.com/content/371/bmj.m4037…  ",0.41281192365221725,0.22731919332075418,0.026717136
Mher Angora,@Mhera_,1605525411,1328367550628048901,"Replying to @ChrisMurphyCT THW Trump. Call out your Republican colleagues. They should know how government works, even if they refuse to govern.  THEY are not doing enough and should be relentlessly reminded of their responsibilities.  ",0.008193049018558272,0.4192527189559655,0.050695207
attyefd,@attyefd1,1605525441,1328367550628048901,Replying to @ChrisMurphyCT Trump is killing us.  ,0.620806242056485,0.14372394280080972,0.32449314
EM,@Emanate828,1605525578,1328367550628048901,"Replying to @ChrisMurphyCT ...trump has stopped governing altogether...he’s doing NOTHING about Covid...that alone is an impeachable offense!!! @SpeakerPelosi @RepAdamSchiff @RepJerryNadler @RepJeffries @RepJasonCrow >1,200 Americans are dying DAILY!!! Start the GSA transition process!! Stop the killing!!!  ",0.41040857918709134,0.7736007512276235,0.06320313
IMBD,@mostlyweather,1605525744,1328367550628048901,Replying to @ChrisMurphyCT I think the problem is they don’t have a plan to share.  ,0.2745034694159122,0.28777903150113904,0.029814335
L,@zeroxpectation,1605525751,1328367550628048901,"Replying to @ChrisMurphyCT Given short time frame of all these trials, how do they measure long term efficacy? Is it based on a real life scenario or some kind of simulation?  ",0.14556031900517954,0.38724705007223664,0.014126391
Kirk Adkins,@kirkadkins703,1605525969,1328367550628048901,Replying to @ChrisMurphyCT There is no planning.  ,0.1974690055115047,0.18214247129683767,0.01779458
Suzy23,@Suzy2313922857,1605526040,1328367550628048901,Replying to @ChrisMurphyCT What does Trump know he doesn't attend any meetings or listen to the science. He is useless. The whole GOP party is useless. People wake up GOP never help people only themselves.  ,0.5765902193154274,0.3749181343854355,0.050631527
CafePlease,@GimmeCafe,1605526090,1328367550628048901,"Replying to @ChrisMurphyCT It's been 4 years and you all still think that appealing to the GOP to do the right thing has a chance of working. Where's the pressure? Quote TweetChris Murphy@ChrisMurphyCT · Nov 16, 2020The apparent success of the Moderna vaccine is great news. But it's vaccinations, not vaccines alone, that will help us turn the corner on COVID. That is why Trump's petty, delusional refusal share information with President-elect Biden on vaccination planning is so unforgivable. ",0.0002455681036274462,0.5852972103985289,0.5749893
