,username,userid,time,id,text,davidson,waseem,fountana
0,Mark Knoller,@markknoller,31516201.0,1313193805416402951,"Declaring he’s “feeling really good!” “better that I did 20 years ago!” and urging “don’t be afraid of COVID,” Pres Trump makes it sound like getting the virus can be a worthwhile experience.  ",0.028340871555961468,0.2291586286286432,0.030297734
98,Matt McDonnell,@mattmcdonnell24,1601905007.0,1313193805416402951,Replying to @markknoller Why do you guys twist everything  ,0.1128274311411186,0.14561345767439499,0.11882243
14,Timothy Connolly CFA,@SconsetCapital,1601905014.0,1313193805416402951,Replying to @markknoller   ,0.14510263332204673,0.03352323163434365,0.022266885
15,Trading News,@4xInsight,1601905015.0,1313193805416402951,Replying to @markknoller Well put @markknoller  ,0.057495077383371465,0.1720814080255715,0.025580593999999998
16,DontReachYoungBlood,@dontreachyngbld,1601905026.0,1313193805416402951,"Replying to @markknoller Mr ""Am I going down like Stan Chera.""  ",0.1159724511739188,0.14357209032274845,0.08527641
17,"Martin W. Mischel, American Dissident",@Mawam,1601905030.0,1313193805416402951,Replying to @markknoller I can FEEEEEL your anger.  ,0.5527537954130186,0.04340692366478704,0.16051659
18,You are going to be okay-,@OfficialRobbieR,1601905034.0,1313193805416402951,"Replying to @markknoller Godspeed, Mark. Honestly. Sh*t is extremely weird and I hope you’re taking care of yourself  ",0.01189046647929024,0.2386630099953649,0.04106187
19,Cascade Slappey,@CascadeSlappey,1601905037.0,1313193805416402951,Replying to @markknoller  GIF ,0.14074956741991265,0.10212028214486893,0.015095218
99,michela basta,@iscel,1601905049.0,1313193805416402951,"Replying to @markknoller He is one step away to call the 200,000 victims of Covid-19 ""suckers and losers"".  ",0.3931342784114289,0.33840003458458423,0.04482256
20,Leigh  No unity without accountability! ,@caborose,1601905050.0,1313193805416402951,Replying to @markknoller Sign me up!  smh   He is flying high on steroids...  ,0.4811833110370834,0.20357601236830894,0.8620959999999999
3,KathleenE,@KathleenE14,1601905053.0,1313193805416402951,Replying to @markknoller Hope this gets more people to vote for Biden!  ,0.09740909307007277,0.09403579299179678,0.011174153000000001
21,hopefulresident,@hopefulresident,1601905060.0,1313193805416402951,"Replying to @markknoller ""I'm rich!""  ",0.2411230651740141,0.09707206315300036,0.05309117
100,iMbiO,@imbio510,1601905073.0,1313193805416402951,Replying to @markknoller What a moron.  ,0.6701542832533935,0.2262507687338461,0.8681851999999999
144,crux416,@crux4161,1601905075.0,1313193805416402951,Replying to @markknoller He’s happy to have survived it and it shows. Good for him. Good for us. Great for America!  ,0.09653803555204367,0.09090807295890913,0.025330599999999998
87,Joyous Panther,@JoyousPanther,1601905079.0,1313193805416402951,Replying to @markknoller  GIF ,0.14074956741991265,0.10212028214486893,0.015095218
145,iMbiO,@imbio510,1601905093.0,1313193805416402951,You’re an idiot. You’re beyond an idiot.  ,0.9202752627114458,0.1068515981409855,0.86412275
22,Really Good Reads,@ReallyGoodReads,1601905094.0,1313193805416402951,"Replying to @markknoller Yippee!  Awright!  Woohoo!  Covid is fun, according to Donald Trump.  Makes ya feel 20 years younger, huh? Talk about SNAKE OIL BULL SH**$T.  ",0.1144079946868958,0.22226250223757327,0.24752809
5,Cher47 Grandma Who Carries-306 to 232 ,@Cher47,1601905097.0,1313193805416402951,Replying to @markknoller Don't trust a word he utters!  ,0.833918170088508,0.12009583873966677,0.7824965
140,Lisa Roy   ,@lroy479,1601905104.0,1313193805416402951,Replying to @markknoller watch this....an amazing message at the end for media and politicians. https://youtube.com/watch?v=kr04gHbP5MQ&feature=emb_logo…  ,0.4899778389550937,0.4087985015962215,0.16592988
7,Satriale's Pork Store,@SatrialePork,1601905120.0,1313193805416402951,"Replying to @markknoller He makes it SOUND like an illness that can be overcome, not something that should shut down the country and sentence the American people to living lives in fear like the media wants.  ",0.0888833767850183,0.4730564481887124,0.05264067
1,Sandra,@lark68,1601905127.0,1313193805416402951,Replying to @markknoller I think he better lay off the steroids.. and talk with his doctors... he is flying high  ,0.402670473113304,0.3094363895837465,0.046201705999999995
23,K,@clarkgal,1601905141.0,1313193805416402951,Replying to @markknoller and @HonorDecency Drugged  ,0.12565406252534014,0.1080334300633795,0.042320456
24,Matt Singer,@matthewjsinger,1601905141.0,1313193805416402951,Replying to @markknoller Good of you to amplify this one and add your own positive spin to it  ,0.09334026030077328,0.07198953320958819,0.01773615
25,JmaR,@r_jma,1601905157.0,1313193805416402951,"Replying to @markknoller Ok, up  ",0.2481938134693858,0.053755457225542015,0.032041103
8,Chris,@Christefur1,1601905161.0,1313193805416402951,"Replying to @markknoller Dexamethasone is like a dimmer switch (rheostat) for the type of mental illness Donald has. This drug amplifies the euphoria (mania, grandiosity, sense of well being) just like making lights brighter. When withdrawal sets in, WATCH OUT!!
              Drug withdrawal is a bitch!  ",0.9773190289522014,0.5938212695627462,0.07191399
2,Mom No Longer Needs To Resist! WE WON!,@edieconstantine,1601905169.0,1313193805416402951,Replying to @markknoller and @DanDcgrandview Illusions of Grandeur  ,0.052806993899557335,0.2007368711782593,0.023335202000000003
152,crux416,@crux4161,1601905197.0,1313193805416402951,You’re a sore loser.  ,0.7784020831938726,0.04263126092831754,0.41606092
26,PJ McIlvaine,@PJMcIlvaine,1601905200.0,1313193805416402951,"Replying to @markknoller 210,000 say otherwise.  ",0.16555885132717268,0.12349490199480713,0.08554258
101,TheDeepHerd,@HerdDeep,1601905209.0,1313193805416402951,"Replying to @markknoller and @DanDcgrandview 20 years ago, wasn't he raping women and teenagers on a regular basis?  ",0.5518221237353652,0.3959801862030226,0.1679616
94,Dan S #HealthcareVoter,@Dsquared75,1601905226.0,1313193805416402951,Replying to @markknoller Why are you repeating this when it is clearly contrary to #publichealth advice and common knowledge of #COVID19? The uncritical stenography is not a good look....  ,0.024416398371742733,0.5494601960852209,0.04732746
102,Adeyemi Adams ,@HRHAdeyemiAdams,1601905247.0,1313193805416402951,"Replying to @markknoller and @pjcadams 208,000 Americans are no longer afraid of covid, Mr. President, because they are dead. You on the other hand, are on a suite of high-end drug therapies for which you contributed just $750 in taxes in only 2 tax years. Yet you’re pitching covid like something to aspire to?? WTAH?  ",0.5105045029211405,0.6089797661435873,0.04975959
104,kdcnett,@kdcnett,1601905264.0,1313193805416402951,Replying to @markknoller  NYPD NEWS@NYPDnewsWATCH LIVE as we honor the 46 members of our department who have died due to COVID-19 related illness at @StPatsNYC.pscp.tv ,0.4186651103560672,0.4130811023244104,0.019622505
77,"Wire  Biden won, America won",@Bazinga_Paladin,1601905266.0,1313193805416402951,"Replying to @markknoller How many of Trump's Walter Reed medical team will resign from his team since he refuses to follow their recommendations?

#TrumpCovid19 #TrumpLiedAmericansDied #coronavirus #COVID19 #cnn #msnbc #FoxNews  ",0.06582212207450013,0.40327796669951466,0.05802185
27,TonynChicago ,@LoopGuy7,1601905275.0,1313193805416402951,"Replying to @markknoller He’s misleading the public, have to wonder if he really has COVID-19. He did pretend to be his own PR person, lies about his taxes and dodging military service, and most of all-lies to his wives about extra marital affairs  ",0.34478734990308896,0.4044052824234909,0.1543008
109,Jay,@blondieinohio,1601905275.0,1313193805416402951,Replying to @markknoller Well..it does have a cure rate of 98+%....why would he say anything otherwise if he is better?  Do you not understand what your sky is falling message has done to the rest of us?  This is a VIRUS....almost certainly NOT a death sentence.  ,0.3052632747359974,0.7567437884253584,0.05687592599999999
4,Taylor,@Briannasaccount,1601905302.0,1313193805416402951,Quick bring all republican senators  ,0.04762747477896499,0.05934841666729861,0.014426244
110,PD,@Perrdude,1601905325.0,1313193805416402951,Replying to @markknoller “Better that I did”??  ,0.17810351123520174,0.07969169081415185,0.11627734
103,Adeyemi Adams ,@HRHAdeyemiAdams,1601905345.0,1313193805416402951," kindly Help Hollis Wit his diabetic meds &med bill, organized by Adeyemi AdamsHollis is a 59 years Black man who is struggling to afford his cost o… Adeyemi Adams needs your support for kindly Help Hollis Wit his diabetic meds &med billgofundme.com ",0.04852278509687027,0.4014016277314233,0.013492436000000002
28,Joseph Robbins,@thaetan,1601905346.0,1313193805416402951,Replying to @markknoller Mad energy here:  ,0.18817641113900715,0.06977160360826265,0.80454826
111,Adeyemi Adams ,@HRHAdeyemiAdams,1601905348.0,1313193805416402951,"Replying to @markknoller  kindly Help Hollis Wit his diabetic meds &med bill, organized by Adeyemi AdamsHollis is a 59 years Black man who is struggling to afford his cost o… Adeyemi Adams needs your support for kindly Help Hollis Wit his diabetic meds &med billgofundme.com ",0.04091617316116515,0.4276685632105696,0.024211124
112,Ivory,@ic_ivory,1601905351.0,1313193805416402951,Replying to @markknoller and @MaraLiasson He's a certified lying idiot. Either he never had it or he still has it. Scam artist.  ,0.6440320216582724,0.485962797387323,0.5342923
76,JerseyJohn,@johndail1591,1601905352.0,1313193805416402951,"Replying to @markknoller and @redwingschic If you get state of the art care,you'll be fine but how many get Remdesvir and Regeneron walking in the door??  ",0.16121829446087624,0.4066519159511465,0.10518949
113,DK,@DennyKnip,1601905367.0,1313193805416402951,Replying to @markknoller and @NahBabyNah That's about the dumbest thing I've heard today... You should be ashamed of yourself...  ,0.17953677248021396,0.4698458621716773,0.46878427
29,Debra Denniston,@dkdenniston,1601905368.0,1313193805416402951,Replying to @markknoller Do it for the economy! Not to mention that you will also feel twenty years younger!  ,0.12094940504283658,0.1382670477093188,0.014493788999999998
96,Art & Politics R Us,@MikeRaunig,1601905411.0,1313193805416402951,Replying to @markknoller It’s the flu! Get over yourself. 99.9+% survival rate! #PanicInDC #COVID19 #FakeNewsMedia  ,0.3909550361513273,0.1634297675093512,0.040460017
114, STAY IN LINE ,@Igneous_ntruson,1601905418.0,1313193805416402951,"Replying to @markknoller Nah, that’s how #TDS changed the way you interpret your presidents words... #TDSISREAL seek help   ",0.13783509640781527,0.28913174900614924,0.048141137
30,Mirimgreg ,@MirMGreg,1601905436.0,1313193805416402951,Replying to @markknoller   ,0.14510263332204673,0.03352323163434365,0.022266885
146,Zoey,@Zoeywokie,1601905460.0,1313193805416402951,Replying to @markknoller Keep crying libby  ,0.2650044886307806,0.057588817636659274,0.04710357
115,GeneralSiffleux,@LeSiffleux42069,1601905477.0,1313193805416402951,Replying to @markknoller Eat a dick mark  ,0.9592666017504876,0.08649971721125811,0.7744310000000001
116,Laurie ,@Lauriedarln,1601905489.0,1313193805416402951,Replying to @markknoller All goodwill is out the window. He will kill us all. May he rot. #TrumpIsAClearAndPresentDanger #TrumpIsKillingAmericans  ,0.6001979039011639,0.3502821720312629,0.10551041
117,Frankie Perna,@frankie_perna,1601905509.0,1313193805416402951,Replying to @markknoller He's telling all the fear mongers it's not a death sentence even for a 74 year old.  ,0.05853097436317223,0.3012498147184745,0.41782662
31,Jim Saelzler,@JimSaelzler,1601905554.0,1313193805416402951,Replying to @markknoller and @MaraLiasson Must be a really good steroid he's getting. #DonnieRoidRage  ,0.02696094026061074,0.3445519804432553,0.7413645999999999
32,Bonnie Resnick,@srslybonnie,1601905580.0,1313193805416402951,Replying to @markknoller That would work if the subject were vigorous exercise or a healthy diet.  ,0.033463403070150985,0.3114622496073461,0.012884035
10,Blue Duck Capital Partners,@BlueDuckCap,1601905595.0,1313193805416402951,"Replying to @markknoller Well, survival rate is better than the flu and we are all going to get it anyway unless there's a vaccine so as usual Trump has a point and the media sheeple are left looking like they always do: clueless, upset, and stricken with severe TDS.  ",0.6164413727774347,0.2879117712964716,0.09794507
118,I'm the Norm,@norm_ray,1601905601.0,1313193805416402951,Replying to @markknoller He’s just trying to make a positive spin on it. Living in a constant fear is very unhealthy. And it seems the news media deal out fear 24/7.  ,0.22374106522620865,0.4785910054445399,0.12319902
33,Mark a lago,@DooziebearLago,1601905604.0,1313193805416402951,"Replying to @markknoller Lets get Herman Cain to chime in, Over to you Herman, .. Herman...were sorry Mr. 999 cannot be reached for comment.  ",0.05590496285562088,0.6402615915403355,0.023818403
34,Michael Feher,@SaxMike71,1601905607.0,1313193805416402951,Replying to @markknoller All lies.  ,0.7625705353988765,0.1612294250312324,0.84330654
35,Jeannie Bradshaw,@jeabas,1601905623.0,1313193805416402951,Replying to @markknoller Trump didn’t say that. Exaggerating a bit.  ,0.2181153863008148,0.2091150730602372,0.19062266
36,Mia Massicotte,@MiaMassicotte,1601905630.0,1313193805416402951,Replying to @markknoller he took the experimental drug - Remdesivir - which is not available  ,0.08598681750369724,0.17780637525593732,0.020272896000000002
37,marcy mccreary,@mcmarcy,1601905647.0,1313193805416402951,Replying to @markknoller I am so sick of this shit.  ,0.9987171769755604,0.06490356069160573,0.9411341999999999
38,Mr T,@ToadietheRoady,1601905659.0,1313193805416402951,Replying to @markknoller He should sell his COVID halitosis in a jar  ,0.2568886434111821,0.2021127525961362,0.08111324
141,Susan Kmiotek,@SusanKmiotek,1601905684.0,1313193805416402951,Replying to @markknoller The therapies & drugs developed by our great American labs have made him well fast. Of course he feels better than a couple days ago. He’s being POSITIVE!  Try it some time!! #TrumpRecovery feeling better within a week. Sweet! #Trump2020NowMoreThanEver  ,0.007780820284915472,0.2980741554445704,0.039404634
147,R. T. Scott,@Scottmarket,1601905685.0,1313193805416402951,Replying to @markknoller Your an idiot lets keep on lieing to the American People. Yet another reason why Trump will win re-election.  There is no reporting in the USA. You guys have killed it and no one believes anything coming out of your mouth. Press should not be biased in reporting or give opinions  ,0.11161417289435356,0.6031811400150241,0.24847251
90,chuck clarkson,@ClarksonChuck,1601905714.0,1313193805416402951,"Replying to @markknoller Come Fly With Me.
Jimmy Jones Exerience II  ",0.18346113619725166,0.1026445626417634,0.017965015
119,Tony Ritter,@catskillfishing,1601905737.0,1313193805416402951,"Replying to @markknoller Per @markknoller 
===
Trump: ""don’t be afraid of COVID,”
===
Q: Mr. President, what do you say to the families of the 200,000 Americans who have died of #COVID19 ?

cc @BleuZ00m
@jlpratt4
@mptomei
@FishOn_FishOff  ",0.4697309448846932,0.3902544123299606,0.0646116
91,Eniac,@EniacError,1601905843.0,1313193805416402951,Replying to @markknoller It’s been fairly common to see Trumpers wear their positive covid test as a badge of honor since the beginning. It’s really weird. It’s like “look at me! I’m gross and diseased!”  ,0.021802362254177757,0.2302179726371977,0.31736007
92,Sue,@susankdaily,1601905901.0,1313193805416402951,Replying to @markknoller Unbelievably irresponsible  ,0.17638546134633434,0.07355703334151475,0.8094169
120,Connie C. Keys,@hotelkeys,1601905908.0,1313193805416402951,Replying to @markknoller Stop it.  ,0.5879295006866182,0.08899171721222586,0.6976345
121,Dwb,@doublebaddotnet,1601905921.0,1313193805416402951,"Replying to @markknoller if you're a dnc activist I can see that spin process. As an independent libertarian that gives zero fornications about either party I took it to mean that he is on the mend. For an obese hamberder gobblin 74 year old to have that outcome should give us hope, and stay some fears.  ",0.18473494899143186,0.7404749746594095,0.03376112
93,Mr Tugboat Says Black Lives Matter,@Blueguy40415598,1601905936.0,1313193805416402951,Replying to @markknoller He's actively trying to kill people now  ,0.6032295504656159,0.07489919224864848,0.6024705
122,Greener,@OiGreener,1601905940.0,1313193805416402951,Replying to @markknoller You received all the care in the world paid by taxpayers money and hence you shouldn’t brag about it. @realDonaldTrump  ,0.1886917542441331,0.4706210556017095,0.02822321
123,Concetta,@conbontalk,1601905962.0,1313193805416402951,Replying to @markknoller So that's the plan now. Covid is nothing..don't worry about it...Only losers & suckers die!  ,0.8646328068042344,0.3631180587327688,0.06482787400000001
39,Fall Line Guy,@falllineguy,1601905963.0,1313193805416402951,Replying to @markknoller The Power of Positive Thinking.  ,0.01305793926732819,0.08148747606541683,0.023260907999999997
95,Diane “wears a mask bc it’s a pandemic” Stites,@DianeStites1,1601906002.0,1313193805416402951,"I do believe he’s being sarcastic. Like if I said, sounds like Trump is truly enjoying something akin to Great Cocaine.. where can I get me some of that..
Seriously not serious. See? 

Oh I know sassy sarcasm is hard.  ",0.016375417020584492,0.4230643123919885,0.7302274999999999
