username,userid,time,id,text,davidson,waseem,fountana
The Lincoln Project,@ProjectLincoln,31516201,1286089917748187138,"You can't go to a baseball game because of Trump.

You can't go to the movies because of Trump.

You can't go to school because of Trump.

#TrumpVirus  ",0.7557815151078179,0.18790265971761333,0.04594086
Adam Carter,@adamcarter,1595442936,1286089917748187138,"Replying to @ProjectLincoln If this is making America great again, I don’t want to see it made any worse...  ",0.02199939744415625,0.3098821073281921,0.019696364
Jeff Redfern,@jtreddog,1595442940,1286089917748187138,"Replying to @ProjectLincoln Is it possible for somebody from Trump/Barr/McEnany to speak just once from the heart for something they truly believe in, instead of reading something written by Steven Miller...just once please.  ",0.0037779591206332655,0.2961923275595201,0.0221012
K Nein,@TruPointOh,1595442951,1286089917748187138,Replying to @ProjectLincoln and @SpiroAgnewGhost   ,0.16695884856761142,0.09528882623420096,0.021487363
E.J. Kalafarski,@ejkalafarski,1595442958,1286089917748187138,"Replying to @ProjectLincoln In 2016, Americans were welcome in 166 countries without a visa.

In 2020, Americans are banned from all but 15 countries because of our worst-in-the-world coronavirus response.  ",0.10415701649665816,0.40436749395373695,0.050929252
Brandon Smith,@phaeta,1595442959,1286089917748187138,"Replying to @ProjectLincoln You can't go to Canada, Europe, or the Bahamas because of Trump.  ",0.20822369632134824,0.3108442508618595,0.017448902
John Graham,@Canada_Viking,1595442960,1286089917748187138,"Replying to @ProjectLincoln Plan for the worst and hope for the best is a lost art for Trump.

You'd swear he was personally working on the vaccine. 

He has nothing to do but plan for the worst, in relation to COVID, but stands up there and acts like a child, on Christmas Eve, waiting for a present.  ",0.0910250902204646,0.49448216859376265,0.037569992
Rob Dickinson,@Rjdlandscapes,1595442964,1286089917748187138,Replying to @ProjectLincoln I can go to the movies if I like but then I live in New Zealand who had a competent leader and followed Science.  ,0.016820726216300482,0.37155528815008193,0.010405918
cathy strauss,@cathystrauss4,1595442999,1286089917748187138,Replying to @ProjectLincoln and I have COPD and am afraid of my life!!  ,0.6287205587835843,0.07115383347051615,0.06366024
nyrs_rangers,@nyrs_rangers,1595443012,1286089917748187138,"Replying to @ProjectLincoln You can't go to Europe because of Trump.

You can't go to Canada because of Trump.

You can't go to the Bahamas because of Trump.

#TrumpVirus  ",0.7189002037623334,0.24243403923001952,0.02836577
NotATweeter16,@NotATweeter16,1595443022,1286089917748187138,"Replying to @ProjectLincoln Watching conspiracy theorists try to spin Trump's lethal dereliction of duty (evinced by his responses to COVID, Russian bounties) into something heroic—eg: he's secretly busting pedo-rings!—is like listening to neglected kids say their deadbeat parents really do care ""deep down""  ",0.09667564784893888,0.49233818296300463,0.06702924
The Lincoln Project,@ProjectLincoln,1595443028,1286089917748187138,Replying to @ProjectLincoln We can't even leave the country. #TrumpVirus  ,0.5381974007802593,0.18863809217668817,0.037594173
wolfpaw,@wolfpaw_UK,1595443044,1286089917748187138,"Replying to @ProjectLincoln Unfortunately in Europe we've had a lot of experience of authoritarianism, dictatorship and fascism, and there's no doubt in my mind that Trump is actively trying to destroy America as a democratic state. I can only hope you can get rid of him, for all our sakes.  ",0.009522389873608551,0.6126879152855877,0.08532053
Jennifer Devon,@JenniferADevon,1595443054,1286089917748187138,Replying to @ProjectLincoln and @CMargaronis I can’t fly to Korea to see my grandson bc of Trump.  ,0.06951645662219835,0.13229296451456862,0.022790974
Debra Starr,@DebraStarr,1595443057,1286089917748187138,"Replying to @ProjectLincoln Every time I hear Trump announcing more “troops” being sent to Chicago, Albuquerque I feel sick. How is this legal? Can’t states refuse them??  Turn them away. How is this happening??  ",0.31784997926471303,0.3268272864013422,0.28060675
Jules Morgan ,@glamelegance,1595443060,1286089917748187138,Replying to @ProjectLincoln We can’t have anything nice because of Donald Trump.   ,0.031899077766412286,0.17851970639070336,0.035258193
