username,userid,time,id,text,davidson,waseem,fountana
David Lammy,@DavidLammy,31516201,1166633335587844096,"With this, the unelected poundshop dictator Boris Johnson threatens to end Britain's long history of Parliamentary democracy.

If Parliament is silenced on the biggest issue of our time we must take to the streets in peaceful protest & civil disobedience. Quote TweetBBC Politics@BBCPolitics · Aug 28, 2019Government to ask Queen to suspend Parliament https://bbc.in/2zraVLk ",0.006781741845352235,0.5094950592990679,0.030569935
Susanna  #ZeroCovid #NotMyPM #FBPE #BLM,@Susannaamala5,1566962281,1166633335587844096,Replying to @DavidLammy Can the Queen refuse?  ,0.133392053234138,0.21121594983798334,0.36336863
Adrian Bailey,@adrianjbailey,1566962282,1166633335587844096,Replying to @DavidLammy General Strike?  ,0.19186159940193645,0.09790669873659413,0.014163668
Vladimir Farage  #RejoinEU #FBPE,@VladimirFarage,1566962338,1166633335587844096,Replying to @DavidLammy Are we talking about a general strike maybe?  ,0.5137542261600643,0.12920438106357823,0.02486454
Bertie Pickle Does British History ,@PickleBertie,1566962373,1166633335587844096,Replying to @DavidLammy Hahahaha  GIF ,0.10623074365685048,0.07434700952404762,0.026250256
Ross H,@rjh44249,1566962379,1166633335587844096,"Replying to @DavidLammy So this is what taking back control means. Subversion of Parliamentary democracy. 

Raging.  ",0.09348019499785581,0.38521156341885576,0.6335929
Carol,@caroll3969,1566962429,1166633335587844096,I’d like to know this too? It’s critical  ,0.24267855462976687,0.07509526673040838,0.07636203
Gabby ,@gabliotecaria,1566962435,1166633335587844096,Replying to @DavidLammy Just say where and I'll be on the next train up. GIF ,0.2092474561880206,0.16840108222057298,0.016016006
 oFFiCiaL MoNsTEr rAVIng #LooNyLottO PArTy ,@Official_MRLP,1566962436,1166633335587844096,Replying to @DavidLammy You need to join our party David . . . you get more appealing by the day!  ,0.0230724717105654,0.23502943896768438,0.013925126
Jill Lewis,@jilllewis33,1566962441,1166633335587844096,Replying to @DavidLammy I'm not a 'marcher' but I'll be there. #steptoofar  ,0.12901076629334532,0.215567120942631,0.020460678
ridderz365,@ridderz69,1566962465,1166633335587844096,"Why? She didn't ask for any of this, blame lies squarely at citizens, be them politicians, cronies or citizens. Queen was just sat up there doing her duty and cracking on.  ",0.657483043266626,0.5330908427296878,0.21830525
Susie McKenna #FBPE #3.5% #NHSBlueHeart,@McKennaSusie,1566962475,1166633335587844096,Replying to @DavidLammy Looks like we are going to have to #StopBrexitFightFascism  ,0.011049812675098724,0.057851444604935874,0.0243853
Paul Malyon #RejoinEU,@PaulMalyon,1566962493,1166633335587844096,Replying to @DavidLammy General Strike? Shut down the stock market? Stop the trains? Turn off the BBC? Refuse to pay council tax etc?  ,0.4425595649501875,0.2806139312665029,0.13921314
HRH 𝖙𝖍𝖊 𝖘𝖆𝖇𝖔𝖙𝖊𝖚𝖗 #𝔣𝔟𝔭𝔢 ,@DoomlordVek,1566962503,1166633335587844096,Replying to @DavidLammy See you in town. The overriding aim must be to force the restoration of parliament.  ,0.03243597340213986,0.42506566678540675,0.01701599
Abicat #IStandwithBoris#Stayhomesavelives,@JenFullick,1566962504,1166633335587844096,Replying to @DavidLammy Says the rudest anti white MP to ever sit in the HOC  ,0.9837029696200054,0.14850710407687337,0.8353947
Peter of Durham,@RoyalRob40,1566962507,1166633335587844096,Replying to @DavidLammy Or real leadership carrying out what was told to the electorate.  ,0.2363393718797798,0.23126185583206302,0.009107951
Stuart ,@harrtheo,1566962517,1166633335587844096,Replying to @DavidLammy Brexit - the death of democracy  ,0.39300977592521075,0.20223862270728693,0.06055356
Ashley Allen,@startimeash,1566962537,1166633335587844096,"Yes - would create a massive constitutional crisis, but yes.  ",0.03706619705588703,0.18621442066142158,0.06574268
JD Hunt,@JamieDHunt,1566962572,1166633335587844096,Replying to @DavidLammy and @catherinerusse2 Can we start a parliamentary petition so that something goes to the floor that will launch a vote to prevent this kind of dictatorial action from ever happening?  ,0.03631310219966029,0.3787633350223538,0.02325491
"Our Future, Our Choice",@OFOCBrexit,1566962574,1166633335587844096,"Replying to @DavidLammy #BlockTheCoup Let's get it trending! 

https://ofoc.co.uk/blockthecoup  ",0.3522263960161531,0.09171276153055975,0.030256124
Jane Harding,@sineadrua123,1566962646,1166633335587844096,"Replying to @DavidLammy Whatever happens,  the UK will be very divided and bitter for years to come. Cameron was a fool for allowing such a wishy washy advisory referendum in the first place.  ",0.03238849247135781,0.5574662619429739,0.08130305
Northern Man v2,@Northernmanv2,1566962661,1166633335587844096,"Replying to @DavidLammy In what sense is Boris Johnson ""unelected""?  He was elected as an MP and elected as leader of his party.  We have never elected a PM.

Parliament has been wittering on about Brexit for three years - it's about time it shut up and got on with it.  ",0.44159391957659533,0.4644631173503832,0.07684092
New Normal,@GreekBarrythe,1566962664,1166633335587844096,Replying to @DavidLammy The only way to have more democracy is by having less democracy.  ,0.11195632749366086,0.274328568306968,0.029509582
Katrina,@KatrinaTransfem,1566962673,1166633335587844096,"There isn't enough time, but a petition is still a good idea.  ",0.012723429505960383,0.1170570858760423,0.02022106
Anti-Capitalist Traditionalist,@Dunbrachen,1566962690,1166633335587844096,"Replying to @DavidLammy Typically hysterical and hyperbolic reaction from Parliament's biggest demagogue, the race-bating motor-mouth David Lammy.  ",0.008496882240380494,0.4045303143718921,0.021734925
