username,userid,time,id,text,davidson,waseem,fountana
Sean Hannity,@seanhannity,31516201,1286049758600208387,"HALEY RETURNS: Nikki Rips Pelosi’s Use of ‘Trump Virus,’ Says ‘Only One to Blame is China’ HALEY RETURNS: Nikki Rips Pelosi’s Use of ‘Trump Virus,’ Says ‘Only One to Blame is China’ | Sean...Former US Ambassador to the United Nations Nikki Haley ripped Nancy Pelosi’s use of the term ‘Trump Virus’ Wednesday; saying the only party...hannity.com ",0.025485015194172605,0.6043936480612038,0.10637946
Alex Kane,@AlexKane_420,1595433353,1286049758600208387,Replying to @seanhannity AOC for president  ,0.07191733619128737,0.11910827266452588,0.014288687
MatthewJshow,@MatthewJshow,1595433373,1286049758600208387,Replying to @seanhannity Nikki vs. Nancy! Money is on Nikki!  ,0.043483199077286316,0.15325629199637908,0.03869098
SpitFire,@Coco_Tank_Girl,1595433406,1286049758600208387,Replying to @seanhannity I know someone who’s blaming @seanhannity GIF ,0.2854914781302663,0.302918577339659,0.027369823
The Colonel Report - truth through words,@colonel1907,1595433429,1286049758600208387,Replying to @seanhannity NO because of the lack of leadership by @realDonaldTrump it became the #TrumpVirus - worst in the world.  ,0.5570922587703471,0.5656961947379672,0.030668633
Stephen Valenti,@chefsteve1949,1595433445,1286049758600208387,Replying to @seanhannity Obviously both you and Haley are contradicting your own handler.  ,0.15537337426168263,0.15902121091197297,0.059527196
JG,@therealjgmia,1595433454,1286049758600208387,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
Richard ,@Plantagenet00,1595433455,1286049758600208387,"Replying to @seanhannity  Quote TweetScott Dworkin@funder · Jul 22, 2020Donald Trump is the biggest traitor in US history. #TraitorTrump @votevets0:50379.8K views ",0.20669466747418266,0.33418307714788814,0.063565366
O Alfonso,@OC86370976,1595433465,1286049758600208387,Replying to @seanhannity Welcome Back. Top all Democrats apart  ,0.052721856184613315,0.14415349316794795,0.018403219
Denver2038,@denver2038,1595433486,1286049758600208387,Replying to @seanhannity NO IT TRUMP THE ANTICHRIST FAULT NOT CHINA  ,0.8107449329409269,0.3683901904262622,0.13114661
kim cook,@kimcook67,1595433487,1286049758600208387,Replying to @seanhannity It is now the Trump virus  ,0.13075044981394351,0.18272900794694336,0.048819117
