username,userid,time,id,text,davidson,waseem,fountana
Nancy Pelosi,@TeamPelosi,31516201,1290735878017605637,"If we want to reopen the economy and have our children safely back in school, we have to defeat the #TrumpVirus.

The House provided a strategic plan to do that more than 11 weeks ago. But Washington Republicans are failing the American people.  ",0.11754541658072354,0.5035350014557742,0.14030151
Hodgepodge,@HodgepodgePDX,1596550695,1290735878017605637,Replying to @TeamPelosi No stimulus package until USPS is secure.  ,0.07208592759407009,0.1670029563365815,0.015781332
WhoreHEYKreistianOfGayGardens,@Whore_Hey67,1596550710,1290735878017605637,Replying to @TeamPelosi I’m with YOU!  ,0.3141223412648282,0.0853059783106115,0.03061718
RAS,@rasholden,1596550749,1290735878017605637,"Replying to @TeamPelosi Please provide the link to the House plan. Thanks. Also, please start new impeachment proceedings against Trump.  ",0.002753416954542184,0.3274968229334624,0.01614712
Cec,@CeceliaValverde,1596550750,1290735878017605637,Replying to @TeamPelosi What do they want?less for the poor and more for the rich.  ,0.4800222035273837,0.3250601280186432,0.021643534
Sleuthy Kyle,@kyle_teamjoe,1596550782,1290735878017605637,Replying to @TeamPelosi DO. NOT. CAVE. Save the post office & ensure people can vote safely & ensure those in need are able to get assistance! Our lives depend on it.  ,0.014341067285428166,0.16119557987959815,0.015892109
Joey,@joeyaloysius,1596550807,1290735878017605637,Replying to @TeamPelosi lol  ,0.16499063397425898,0.06826460251143289,0.010055158
Guadi ,@Guadi_Pelosista,1596550822,1290735878017605637,"Replying to @TeamPelosi SHE'S AMAZING 

“People should not have to choose between jeopardizing their health & exercising their right to vote”. Amen @SpeakerPelosi. Madam Speaker is on fire... Don't mess with Nancy Pelosi From Rio Tazewell ",0.3188221568495138,0.43093651547696177,0.026523963
Ronin Gaijin  ₿ ,@gcdwrites,1596550846,1290735878017605637,"Replying to @TeamPelosi “mAh tRiBaLiSm!”

You people are all the same. GIF ",0.11998360192277731,0.26043936625238573,0.020208064
cattywax,@cattywax,1596550896,1290735878017605637,They don't want you sitting around doing nothing for that extra $600 per week. GOP wants to make sure they can force us into servitude so their rich asses can do nothing on 6 figure salaries (at least)  ,0.751033309065022,0.2614906563611601,0.69871247
LGBTQ+Resist ,@Dyke67ny,1596550949,1290735878017605637,Replying to @TeamPelosi Thank you Madam Speaker! #tRumpVirus   ,0.13497104628951948,0.1108590846342064,0.025533073
EMOcean,@EMOcean7,1596550959,1290735878017605637,Replying to @TeamPelosi Schools should not reopen. We missed every opportunity to make that safely happen.  Opening anywhere in the country will have catastrophic consequences  ,0.01835230753687876,0.2794736656450395,0.025087584
Dr. CAM Hold GOP accountable,@camcath,1596550988,1290735878017605637,"Replying to @TeamPelosi How are people expected to send their children back to school when many are faced with evictions, lack of good, on top of the threat of an unchecked deadly virus. First things first, for God's sake. How can we or anyone get the GOP senate to act responsibly?  ",0.02722843843247683,0.5171391306398286,0.07154603
