username,userid,time,id,text,davidson,waseem,fountana
ALASTAIR CAMPBELL,@campbellclaret,31516201,1198566025731739649,Not just tactical voting that counts but tactical campaigning. This week I will campaign for candidates who were early supporters of @peoplesvote_uk starting with @lucianaberger in Finchley/Golders Green today. Also for @uklabour and formerly @Conservatives MPs in coming days  ,0.00011105967385519316,0.4168403735083717,0.015979668
Robert night,@robnighttops,1574575649,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others There is a people’s vote
its December 12 th  ",0.02651743824280583,0.31226580547262317,0.037044235
Neil Fawcett,@BarristerNF,1574575654,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others Well done @campbellclaret  ,0.16939466475250523,0.2223040251699416,0.015285677
StephenClarke #FBPE#REJOIN,@StephenTHLD1,1574575654,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others They are so not going to let you back in after this are they?  ,0.027141985529370468,0.2739706412877122,0.49523517
Barrington Orr,@YorkshireIFA,1574575664,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others You are the kiss of death.  ,0.4235811876182634,0.40992273629124876,0.112893224
Zoe,@ZoePolitics,1574575664,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others Early *sellouts to @peoplesvote_uk  ,0.07411305389533177,0.14902552851752465,0.012381465
Blair Cambell Straw are War Criminal C;nts,@TerrySt98113150,1574575741,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others There is a couple of voters left in Iraq?

Rip Dr Kelly  ",0.07555460791672383,0.4072309811883251,0.2808921
Sarah Rosemary,@SarahRosemary3,1574575788,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others Great and all that but..... you do realise that most of the voters we need, still don't understand what tactical voting is & in which seats it matters?
Tick Tock  ",0.01961681510637084,0.5696908826620769,0.05121802
donald j montgomery,@donaldjmontgome,1574575794,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others @peoplesvote_hq Who?

ROTFLMAO  ",0.092828455188593,0.37248395960555164,0.06746637
L'Expert  ,@thegoodexpert,1574575830,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others @peoplesvote_uk has been compromised to ensure a vote for a pro-Brexit @UKLabour .  ,0.0355732771514394,0.4763827271728428,0.024328426
Rad1,@Rad1Sharif,1574575882,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others Why are you campaigning for the @libdems in Finchley & Golders Green, have you seen the 2017 results, the Tories are hanging on by 1.5k votes and the Lib Dems no way near?? Aren’t you just further splitting the remain vote? Very counterintuitive.  ",0.014911571481450874,0.5386923138148246,0.021570595
Peter H ,@PeterHexpat,1574575885,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others Good luck 

Average [and range] across all polls incl. last night:

Conservatives 43% [41-47]
Labour 29% [28-32]
Lib Dem 15% [12-18]
#Brexit Party 3% [3-5]
Green 3% [2-5]

14-point lead for Cons, 18 days to go 
Simple swing-based model = majority 80-100  ",0.00021699788528228205,0.35926364898140617,0.04591653
Juk,@juk5252,1574575902,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others So amongst those you will be campaigning for an anti-Semitic terrorist supporter?

Well done.  ",0.4046912723847975,0.5034399181636308,0.01467635
Love Minus Zero ,@da_littleangels,1574575906,1198566025731739649,Replying to @campbellclaret @Vicktor1111 and 4 others the chance they are going to let you back will be slimmer and slimmer  ,0.03280102393822066,0.6133536579125266,0.028061213
david,@bolgerdt,1574575915,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others Can you help Dominic Grieve in Beaconsfield who is now standing as an independent against the Tories  ,0.01941107839670903,0.37785869640607,0.01921482
anthony barr,@amb55,1574575938,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others Tell me @campbellclaret you admit to visiting Paedophile Epstein’s home the same as #winceandrew, so the only difference was that you were not important enough to have your photo taken, yes?  ",0.048804985169046404,0.5625187083422131,0.03634467
Craig Wallis,@craigie2701,1574575997,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others Suck on that, wheres your remainer now crap?   ",0.8048740860788752,0.2742284554245068,0.88576734
Young Duck,@YoungDuck1984,1574576029,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others As a Tory supporter I welcome your campaigning forces many others as possible.

You are a proven liar and war monger, your presence will only help the @Conservatives  ",0.036064002189185686,0.5819451630067481,0.031822443
R Peg,@Had_it_2_Here,1574576065,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others  They need an endorsement from you like a fish needs a bike.  ,0.037363934307284526,0.4411358261957302,0.03354695
Andy MacMichael,@andymacmichael,1574576089,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others I live in a 20k Tory majority constituency so offered to canvass for Labour @YasinForBedford in my marginal neighbouring constituency, never heard a word back.  ",0.025053753799058682,0.3707378701390173,0.034325972
Bracknell Born,@BullshineBoy,1574576125,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others we will never forget.....  ,0.2828842644677752,0.3978596918099272,0.024769971
MEDGA,@MEDGA2504,1574576312,1198566025731739649,Replying to @campbellclaret @mattforde and 4 others That will help...  #selfaware  ,0.0753963946296855,0.4261064558594529,0.012112567
Kenneth R Moore,@KennethRMoore1,1574576370,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others I'm sure the sinister shady man that helped to push through the Iraq war and ruin Britain will make an invaluale contribution.  ,0.37116299667174574,0.579858023593118,0.045721985
Ekechukwu Mbaachu,@embaachu,1574576416,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others Have you considered campaigning for Roy Jenkins's Alternative Vote Plus instead, Alistair? #Britain's in crisis because of the First Past the Post voting system. #Brexit's a symptom of our problems, not the cause. The ranked-choice instant-runoff vote @ #GE2019 would #StopBrexit.  ",0.027497123212881298,0.5519128153124444,0.01631875
Kzaz #WearAMask#GTTO #FBPE,@kiasazand,1574576563,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others Thank you Alastair!  ,0.11567169363872447,0.19389413495536342,0.020544404
The Ragpicker,@RogerGrahamD,1574576640,1198566025731739649,Replying to @campbellclaret @peoplesvote_uk and 3 others  GIF ,0.13790522302313626,0.24847025141556767,0.018384786
Gail Freeman-Bell,@gailf_b,1574576800,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others This is a Lab/Con marginal, why are you campaigning for LDs? Votes for LDs in this constituency will allow Tories in.  ",0.01802192640267715,0.29205989402533045,0.01684482
Balraj K,@hunkyscot45,1574576898,1198566025731739649,"Replying to @campbellclaret @peoplesvote_uk and 3 others Voters are sleepwalking into a possible no deal Brexit.

https://twitter.com/indypremium/status/1198564529405353984…
You all need to go on the attack over this, the only way to take no deal Brexit off the table for good is to prevent a Tory majority. Quote TweetIndependent Premium@indypremium · Nov 24, 2019Conservative's admission that no-deal Brexit remains on the table exposes Johnson's sloganeering for what it is https://independent.co.uk/news/uk/politics/boris-johnson-no-deal-brexit-general-election-withdrawal-agreement-trade-negotiations-a9215426.html?utm_medium=Social&utm_source=Twitter#Echobox=1574589842… ",0.9994476569459715,0.5517479891850396,0.12144257
