,username,userid,time,id,text,davidson,waseem,fountana
0,MSNBC,@MSNBC,31516201.0,1333575304401604608,"JUST IN: Dr. Scott Atlas, a top adviser to Pres. Trump on the pandemic, is resigning as his 130-day detail expires, a White House official tells NBC News.

Atlas, who has no infectious disease background, has spread misinformation about the virus and downplayed its seriousness.  ",0.2451381556230608,0.33628459989712395,0.06405299
161,Expand Your Mind,@Expand_Mind1,1606764332.0,1333575304401604608,Replying to @MSNBC He is a smart man!  ,0.07742269216554637,0.2123964062747243,0.019583877
16,shane,@shaneyshane331,1606764349.0,1333575304401604608,Replying to @MSNBC Bye Felicia   ,0.0706456230011377,0.07444814599226954,0.023462957000000003
17,Jennifer Rockwood,@JenniferRockwo3,1606764351.0,1333575304401604608,Replying to @MSNBC Such a loss to the spread of infectious disease.  ,0.3016438294215465,0.14022847889493945,0.038663715
162,양현경,@0drLtL9f5vCOVbS,1606764355.0,1333575304401604608,"Replying to @MSNBC  Quote Tweet양현경@0drLtL9f5vCOVbS · Nov 30, 2020#회개와_거룩함 의로움
https://m.cafe.daum.net/repentanceholiness/99QS/724?searchView=Y…Show this thread ",0.7056287105873192,0.11052312316278043,0.029380313999999998
18,Human and Civil Rights Coalition of Georgia,@hcrc_ga,1606764359.0,1333575304401604608,Replying to @MSNBC  GIF ,0.10425248182463732,0.10212028214486893,0.014343413000000001
2,Joanne Berg,@bejoan5,1606764365.0,1333575304401604608,Replying to @MSNBC Good riddance!  ,0.08576967996161043,0.06949598501437408,0.027123592999999998
19,Paul Martin,@msman72,1606764365.0,1333575304401604608,"Replying to @MSNBC See ya ""Dr."".  ",0.4199503995893899,0.1312095931546231,0.024437942999999997
163,Chiefs Rule Again 2020,@chiefsrule2019,1606764392.0,1333575304401604608,Replying to @MSNBC Bye fucker  ,0.5419993739056337,0.0596426438807821,0.828073
20,DemDoc,@d_demdoc,1606764395.0,1333575304401604608,Replying to @MSNBC He threw away his medical education for the love of his master  ,0.16195348616119604,0.16030044041862493,0.13172361
164,ABrown13,@_abrown13,1606764402.0,1333575304401604608,"Replying to @MSNBC Is there ANY bloody accountability, or do these monsters just resign and walk away???  ",0.021883532706026228,0.2349769479791253,0.17918354
21,Fred Fickling,@FicklingFred,1606764404.0,1333575304401604608,"Replying to @MSNBC And killed people, indirectly but with malice aforethought.  ",0.10774630204739724,0.14362016744343736,0.08104693
5,Maria,@FirstCupCoffee2,1606764404.0,1333575304401604608,"Replying to @MSNBC ""misinformation""??  We need to just start saying ""lies"".  ",0.5432384220643447,0.2353303198777116,0.21164572
8,Clint (KBJ),@Keyboard_Junkie,1606764412.0,1333575304401604608,Replying to @MSNBC That’s unfortunate. Who will help spread misinformation about #COVID now?  ,0.19930775575145185,0.28172929442510763,0.029021312999999997
165,......,@Alex34025580,1606764415.0,1333575304401604608,Replying to @MSNBC  GIF ,0.10425248182463732,0.10212028214486893,0.014343413000000001
24,Council Tuckian,@CouncilTuckey,1606764428.0,1333575304401604608,Replying to @MSNBC  GIF ,0.10425248182463732,0.10212028214486893,0.014343413000000001
145,Orch,@greg_orch,1606764446.0,1333575304401604608,"Replying to @MSNBC ""Dr"" Atlas is obviously getting out before the evidence of his manslaughter builds too much.  ",0.07276928329247398,0.5081603202658245,0.13572967
25,Kenan Oxblood,@KenanOxblood,1606764452.0,1333575304401604608,Replying to @MSNBC Good riddance  ,0.08946119682388183,0.08977095097842824,0.022845048
26,Vicky Allen,@vallen67,1606764482.0,1333575304401604608,Replying to @MSNBC Should have left before now  ,0.12128497888206714,0.2127707283449068,0.09592195
27,Ann Allender,@allender_ann,1606764484.0,1333575304401604608,"Replying to @MSNBC We will hold him accountable. It may take time, but he will be held responsible for his horrendous hubris and the misuse of the power he was granted.  ",0.09679815283903234,0.3243855143790349,0.13727255
28,Alphonse Giodello,@giodello,1606764491.0,1333575304401604608,Replying to @MSNBC This administration Is a sinking ship. The rats are fleeing.  ,0.020543582020863448,0.2996696710933324,0.11703934
166,Debra Bashaw,@DebraBashaw1,1606764499.0,1333575304401604608,Replying to @MSNBC Thank God this despicable loser another trump sycophant! An incredibly incompetent fool vomiting  falsehoods out of his money  grubbing mouth.  Good Riddance to stinking trash!  ,0.08309069769683282,0.18960399113904156,0.83323383
150,Mike Tripicco,@MikeTripicco,1606764503.0,1333575304401604608,"Replying to @MSNBC Mission accomplished. And career destroyed, if there's any justice in this world.  ",0.01095603722521018,0.24530286183897476,0.19852364
29,Ollie Rand,@CanadaOllie,1606764508.0,1333575304401604608,Replying to @MSNBC Your next Presidential Pardon.  ,0.1057668094080578,0.1943613605060202,0.02022484
30,Barbara Holton,@HoltonBarb,1606764515.0,1333575304401604608,Replying to @MSNBC   ,0.10761815022378292,0.03352323163434365,0.014270258000000001
31,Notsobad,@Notsoba99538440,1606764518.0,1333575304401604608,Replying to @MSNBC Yet he still has his license to practice medicine.  How odd.  ,0.2609765137262132,0.19017082522316572,0.07697249
10,Paul Calandrino,@PaulCalandrino,1606764540.0,1333575304401604608,Replying to @MSNBC May the stink of death follow Dr. Scott Atlas wherever he goes for the rest of his life.  ,0.5631962075838614,0.2760476451927593,0.17175113
