username,userid,time,id,text,davidson,waseem,fountana
Who Wants To Bury A Billionaire?,@Wangenstein,31516201,1247917315930214401,"Well, I just officially #DemExit-ed. Filled out the form online, and now I'm independent. I won't be voting for Biden or Trump, and fuck anyone who tells me to settle for a senile, rapist 'lesser-evil' in November. #NeverBidenNeverTrump  ",0.9021948014963834,0.2765201969712897,0.1092375
LittleBelleCat,@LittleBelleCat1,1586342618,1247917315930214401,Replying to @Wangenstein Vote for green or another independent party. That's the best thing you can do to bring change.  ,0.009517494289806493,0.20098426349755905,0.010304539
M_Altarriba,@M_Altarriba,1586343184,1247917315930214401,"Replying to @Wangenstein We need to get Trump out of office.

Everything else is secondary.

Yes, there are profound systemic changes that need to be made... but our country can't withstand four more Trump years. 

Do you want a better future, or not... because Trump is not that better future.  ",0.24759273285864855,0.6079800426806409,0.056468885
Chairman G. Newsom,@salv_rdr,1586343252,1247917315930214401,Replying to @Wangenstein you're part of the problem. Not voting for Biden ensures another Trump victory and demise of our nation. #FuckTrump  ,0.7114613168513144,0.3288178974079704,0.8985982
John Neffinger,@Neffinger,1586343584,1247917315930214401,Replying to @Wangenstein   ,0.14510263332204673,0.03352323163434365,0.009545256
GlobalCitizenDrFAME,@GlobalEdD2020,1586343683,1247917315930214401,Replying to @Wangenstein   ,0.14510263332204673,0.03352323163434365,0.009545256
Who Wants To Bury A Billionaire?,@Wangenstein,1586343728,1247917315930214401,"You think Joe Biden isn't 'real evil'? Where's the line? How many rapes? How many wars? How many black and brown bodies imprisoned?

You're cool with rape as long as the rapist has a 'D' after their name. That's between you and your conscience.   ",0.9640158317214099,0.440437589914678,0.82808834
Who Wants To Bury A Billionaire?,@Wangenstein,1586343827,1247917315930214401,"The only thing you resisted was defeating Trump. I won't vote for a senile rapist. If you will, that's between you and your conscience, and I have to hope you don't have a daughter.  ",0.6972618676011056,0.20981332311414366,0.08955379
Kremlin's Law Creator,@soshbill,1586343853,1247917315930214401,Neither are Biden or Cuomo.  ,0.15484431559493084,0.2989990402763381,0.023585208
MAN HAS ,@RickyRomo20,1586343865,1247917315930214401,"Replying to @Wangenstein and @KyaeGunn That's ok, we'll take it from here. #VoteBlueToSaveAmerica  ",0.09016957682772603,0.17062339269558516,0.020517461
Who Wants To Bury A Billionaire?,@Wangenstein,1586343874,1247917315930214401,"Yes, that's nice. I'm not voting for a senile rapist, even if they have a 'D' after their name. I hope you don't have daughters, John...  ",0.34487245753767903,0.3688198454101651,0.037324626
Jamie DeLong,@jamiefrances13,1586344073,1247917315930214401,Replying to @Wangenstein #WriteinBernie  ,0.1389081353847675,0.10771200681599333,0.020023413
Anabetta Schwartz  ,@BeTheChange800,1586344149,1247917315930214401,"Replying to @Wangenstein Bye....

Don’t let the door hit ya one the way out.  ",0.5508638390180739,0.2549310989065332,0.016949678
Proud of my Country Again,@soccerlives1127,1586344253,1247917315930214401,Replying to @Wangenstein Blocked because you're just too stupid to learn from history.  ,0.6387971926323186,0.32689743370516977,0.020351745
SHE KNOWS RAP,@LVSMOKE800,1586344277,1247917315930214401,Replying to @Wangenstein Congrats and welcome to the independent party lol   ,0.06019143925848337,0.11242994697833772,0.01818254
Fryatt,@Fryatt420,1586344294,1247917315930214401,"No man, party politics are the problem, the democratic party is the problem, for 2 elections they've forced the WORST POSSIBLE options on us.  I don't belong to a party and won't give my vote to someone that hasn't earned it  ",0.9943450542194749,0.3795612168662485,0.11495379
CORose #TellMAGAtsTheTruth,@rozlang,1586344496,1247917315930214401," FACT CHECK: Bernie Sanders' 1972 Essay on RapeBernie Sanders' presidential campaign tried to distance him from a 1972 essay in which he wrote that a woman ""fantasizes being raped by three men simultaneously.""snopes.com ",0.3557620483332958,0.5743992368193572,0.03938664
Who Wants To Bury A Billionaire?,@Wangenstein,1586344534,1247917315930214401,"""Rapists are not 'real evil' as long as they have a D after their name.""

FFS, what was I ever doing in the Democratic party...   ",0.7231469072678743,0.566621889464953,0.11458316
Vox Silencio,@Vox_Nova_Luce,1586344620,1247917315930214401,Its every single citizen's right not privilege to vote or not vote for what they believe. Just as its your right to disagree.  ,0.08499600300805389,0.4927021802716897,0.45026284
Who Wants To Bury A Billionaire?,@Wangenstein,1586344656,1247917315930214401,"Thanks for giving me an opportunity to share Biden's sexual assault victim's accusation in her own words with your account followers. #NeverRapists #NeverBiden #NeverTrump Tara Reade, Joe Biden's accuser, finally tells her full story...Hear the full interview https://soundcloud.com/katie-halper/tara-to-post Read Ryan Grim's article https://theintercept.com/2020/03/24/joe-biden-metoo-times-up/ Support the show https://www.patreon.comsoundcloud.com ",0.9920000881412854,0.760987447781496,0.11798432
Bare Beauty Bodypainting,@Barebeautybody,1586344691,1247917315930214401,Replying to @Wangenstein Have you considered the Libertarians? They're not as crazy as many in the media make them out to be. Many are for UBI and M4A and also to protect our civil liberties.  ,0.012303046658158677,0.6453837183760297,0.026932603
AndAnotherDay,@flowerednews,1586344807,1247917315930214401,Replying to @Wangenstein Womp Womp fits the conspiracy laden sore losers so well.  ,0.8526615424818208,0.21505175726849793,0.3041153
Who Wants To Bury A Billionaire?,@Wangenstein,1586344853,1247917315930214401," Quote TweetWho Wants To Bury A Billionaire?@Wangenstein · Apr 8, 2020Replying to @rozlang and @GlobalEdD2020Thanks for giving me an opportunity to share Biden's sexual assault victim's accusation in her own words with your account followers. #NeverRapists #NeverBiden #NeverTrump https://soundcloud.com/katie-halper/joe-bidens-accuser-finally-tells-her-full-story… ",0.8693430150722447,0.7691519962551718,0.078631796
Maga Bot Angel,@MagaBotAngel1,1586345172,1247917315930214401,Replying to @Wangenstein Poor you.  Get a latte and tweet about it.  ,0.47367524922660065,0.08658931993794028,0.0650081
Greg,@HostageJets,1586345427,1247917315930214401,Replying to @Wangenstein Grow up  ,0.1719397474762284,0.08072601154522259,0.011281833
cream & Honey,@fuchsiareign,1586345748,1247917315930214401,Replying to @Wangenstein fuck you to you selfish prick. you're responsible for all the people who will be hurt and killed in the GENERATIONS to come because of your selfishness.  ,0.9987661868086598,0.3654125610139993,0.8258107
Been Around the Block,@smm560,1586345758,1247917315930214401,"Replying to @Wangenstein Biden is not a rapist.  Trump, however has been accused by a large number of women of that act.  So you would rather Trump get re-elected, dismantle Obamacare, more tax benefits for the rich, line his pockets more and continue with his con job?  ",0.06620959721146213,0.622596439653216,0.14375132
riley sweitzer,@RileySweitzer,1586345840,1247917315930214401,"Replying to @Wangenstein Have you learned nothing from 2016? At least with Biden the Democrats will be in control as opposed to another 4 years with Trump. Bernie wouldn’t want you to write him in now and didn’t want that in 2016 either. In a critical election like this one, we need to be unified  ",0.19232794903244077,0.4782223378460314,0.06889834
Keith Fluellen,@keithfluellen22,1586346282,1247917315930214401,Replying to @Wangenstein Your a dump ass.  ,0.9981513562267651,0.16155600964799793,0.80912286
INTERNATION,@internationNYC,1586346515,1247917315930214401,Replying to @Wangenstein and @mettahapa good job   ,0.036899990578686405,0.22642782240638873,0.017636467
The Dirtbag Left,@LeftDirtbag,1586346722,1247917315930214401,Replying to @Wangenstein Can i interest you in a candidate that cares about you? a candidate that was drafted by his party? A candidate fighting for our future? Howie Hawkins. #GreenParty  ,0.43565411226418815,0.30446148911889803,0.014188836
#IVotedForBidenHarris  Valery Scott ,@ValeryScott50,1586346969,1247917315930214401,"Replying to @Wangenstein I won’t miss you, darling.  ",0.09604345908516444,0.08123509303082838,0.009983147
Phillip,@bphillip21,1586347229,1247917315930214401,"Replying to @Wangenstein With respect, not voting is voting.  So you voting for Trump.  American's are dying because of Trump.  I hope by November, you rethink your position my friend.  I support Sanders and/or Warren as well.  It's a bitter pill.  ",0.08897723286850293,0.31324079967089347,0.25833175
Kathy Sherrill,@kathy_sherrill,1586347289,1247917315930214401,Replying to @Wangenstein How absurdly #MeNotUs.  ,0.06179898313875935,0.0667209541441846,0.8063382
Joe Biden's Accountability Buddy,@ljmontello,1586347388,1247917315930214401,"Uh, actually most of us not voting for Biden are actually using history as the basis.

Some of us are looking into the guy deeper than Obama memes.  ",0.20974111498534323,0.28527346511933604,0.031037256
MissingThe80's,@JD_soCali,1586347577,1247917315930214401,"Replying to @Wangenstein U should learn about how voting works b4 committing. Look into electoral colleges. Vote indi IS voting trump. Ask yourself, do you want to back a left leaning centrist who gave u obamacare or far right authoritarian? Because 1 of those is who will be in power in the end.  ",0.12177622824288334,0.5901155524769099,0.07278302
Who Wants To Bury A Billionaire?,@Wangenstein,1586348247,1247917315930214401,Having standards is very #NotMeUs. Voting for the rapist that rich people tell you to vote for is very #Biden2020. #NeverBiden #NeverTrump #NeverRapist   ,0.7369126841345478,0.33981374110794466,0.043848343
Who Wants To Bury A Billionaire?,@Wangenstein,1586348565,1247917315930214401,"Fortunately, I'm not limited to the options the rich buy for me to choose from. #NeverBiden #NeverTrump #NeverRapist  ",0.027229276139263965,0.3871631404316006,0.17858465
JulesⓋ(⧖),@julesrs007,1586348915,1247917315930214401,Replying to @Wangenstein and @mettahapa #NeverBidenNeverTrump I held my nose in 2016 & voted for HRC & still got blamed for the garbage in the WH. I’m still going to #WriteInBernie #NoMiddleGround #NoPlanetB  ,0.020916416799044425,0.505749432499907,0.02520137
ƦЄƛԼƖƬƳ ƦЄƔƠԼƲƬƖƠƝ,@americausa1776,1586349719,1247917315930214401,Replying to @Wangenstein where's the form? couldnt find it at the .gov site  ,0.11606765780302565,0.09865546900033693,0.018176243
Trump won. Dems cheated.,@Potuslover1,1586350821,1247917315930214401,Replying to @Wangenstein Stand your ground  ,0.0840876350549208,0.07867466490918115,0.14272486
Who Wants To Bury A Billionaire?,@Wangenstein,1586351842,1247917315930214401,Go vote for your rapist.  ,0.8485536496400272,0.14853212603760416,0.20425972
Who Wants To Bury A Billionaire?,@Wangenstein,1586351863,1247917315930214401,"Go vote for your rapist, ""proud Democrat"".  ",0.7899923085217805,0.22622122225482388,0.14082277
Who Wants To Bury A Billionaire?,@Wangenstein,1586351940,1247917315930214401,"I'M. NOT. VOTING. FOR. A. RAPIST.

If that's a problem for you, talk to the DNC, not to me. It's their mess to clean up now, not mine...  ",0.9440529395584991,0.34517665639806744,0.5146769
