,username,userid,time,id,text,davidson,waseem,fountana
0,Tim Alberta,@TimAlberta,31516201.0,1240465756376256513,"Textbook.

President Trump wants the media—and the public—to be debating the etiquette of “Chinese virus” rather than discussing the administration’s slow response, inconsistent statements and lack of prepardness.

In scanning Twitter & Facebook today, seems he’s getting his wish Quote TweetTim Alberta@TimAlberta · Feb 4, 2020Donald Trump is a master of forcing opponents to play the game by his rules.

Tearing up paper? Staging walkouts?

This stuff does not  work. Just ask Rubio, Cruz, Hillary...

The president’s kryptonite is substance and reason. You cannot beat him at stagecraft and emotion.Show this thread ",0.000794594778409647,0.6316944933432693,0.19158863
20,Richie Rain ,@Richieferra,1584565353.0,1240465756376256513,Replying to @TimAlberta Why do reporters keep falling for the same trick! Ask him about where the fucking tests are  ,0.97686329224914,0.1631701692688252,0.67236215
21,Hilary Darling,@hildare,1584565408.0,1240465756376256513,Replying to @TimAlberta Stop bringing attention to it by retweeting or mentioning in any way. Be part of the solution.  ,0.4620747563745967,0.10932988997747538,0.020185437
22,althea,@sbfotm,1584565480.0,1240465756376256513,Replying to @TimAlberta Never underestimate the power of the right wing echo chamber when it’s fully mobilized  ,0.017372422265004926,0.3200639872380546,0.013641305
23,Stoney Dad,@StoneyDad420,1584565483.0,1240465756376256513,"Replying to @TimAlberta Tough to change the topic when there's a rising virus infection rate and death toll.  Job of media needs to be to just hammer on that, as if the entire population being locked in isn't enough to maintain that focus.  ",0.004214430289465214,0.4968712650746294,0.017195852
4,Reed Galen,@reedgalen,1584566406.0,1240465756376256513,"Replying to @TimAlberta Not from us, he won’t. @ProjectLincoln  ",0.3830993081806478,0.17257966994412918,0.019307464
28,GOP says I'm a disposable senior,@BuckoutofOhio,1584566656.0,1240465756376256513,Replying to @TimAlberta Call it the #Trumpedemic  ,0.11201813119514743,0.1986207391872489,0.05263921
6,SaraMiche,@MicheHelle,1584567192.0,1240465756376256513,Replying to @TimAlberta The virus doesn’t give a F what it’s called. Trump is being irresponsible by making that an issue vs working with states to get all the resources he can. The trajectory of this hasn’t slowed down.  ,0.2162574206378684,0.4581292623375996,0.051186457000000005
122,Mike Lenox,@wingnut00555,1584567459.0,1240465756376256513,Replying to @TimAlberta Yah he tried Gretchen Whitmer and she broke it off in his ass. The fact is everyone's watching and Donnie looks stupid.  ,0.9988854794901716,0.4338828940726177,0.67603934
29,DeNo PeLLe,@hailawho,1584567513.0,1240465756376256513,Replying to @TimAlberta and @michaelshure Meanwhile The following media includes potentially sensitive content. Change settingsView ,0.022786332606759024,0.14911768896150654,0.015640918
30,bud,@McBudrg,1584568005.0,1240465756376256513,Replying to @TimAlberta and @EliStokols Exactly.  ,0.07026671146657734,0.3022852848611375,0.038111567
31,Nancy,@nncymorrison,1584568203.0,1240465756376256513,Replying to @TimAlberta and @EliStokols Plz people and news media don’t fall for this  ,0.12179684728667813,0.2270710943176804,0.03303304
32,PegG,@PegGraham123,1584568283.0,1240465756376256513,Replying to @TimAlberta and @EliStokols Absolutely! Focus on testing people  ,0.07365195292241339,0.07745574661729519,0.0132248625
33,Rub        NSFW,@rubguy,1584568366.0,1240465756376256513,"Replying to @TimAlberta So don't bite.  It's the press concentrating on this, nobody else cares  ",0.2375065515481048,0.14155246551393735,0.11581442
34,Mrs. Drysdale's Pool Boy,@MickeyVeee,1584568459.0,1240465756376256513,"Replying to @TimAlberta and @EliStokols If 'Fish Ties' ever make a comeback, Trump needs to rock a Red Herring.  ",0.08305408135639099,0.2398222662751296,0.03577677
12,Maili Bradley,@mailibradley,1584568545.0,1240465756376256513,"Replying to @TimAlberta and @EliStokols So are the racists—he’s giving them license with this. We know exactly what he’s doing, and why. But it’s still wrong, and we have to call it out, bc real ppl will get hurt Quote TweetPaul Rieckhoff @PaulRieckhoff · Mar 18, 2020An Asian American friend of mine was attacked in NYC today. She was dragged to the ground, shoved against a building and assaulted. This is on Trump. He is 100% putting our fellow Americans at risk. He’s doing what our enemies want. It must stop. #OurEnemiesAreCelebrating twitter.com/ChrisLu44/stat… ",0.004539817665717256,0.8065279775659738,0.2537193
35,Astro & Fang’s Mom,@JillTriplett7,1584570479.0,1240465756376256513,Replying to @TimAlberta How is it out there Tim?  Does trump still have strong support? Any wavering from the MAGAt crowd after this?  ,0.03629972469910804,0.17237720765747722,0.017592948
36,Chris Clutter,@LesPaul60,1584570708.0,1240465756376256513,"Replying to @TimAlberta Sounds like a Jason Stanley lesson about fascism. It's always the language of us and them. It's a loyalty test, use the language that drives both sides crazy.  ",0.0541084782873309,0.2644230523839439,0.21588548
37,Janice,@Janice4343,1584570773.0,1240465756376256513,Replying to @TimAlberta   ,0.13817861291279307,0.03352323163434365,0.010136032
38,Robert Klauka,@auldshaman,1584598480.0,1240465756376256513,Replying to @TimAlberta and @michaelshure It's time for Democrats to initiate a #ScorchedEarth policy on President #Brainspurs  ,0.035478510520625714,0.3476852839777168,0.04097798
115,Colonel Insurrectionist,@BaconOutlaw,1584603551.0,1240465756376256513,Replying to @TimAlberta The media coined the phrase. Come on now.  ,0.2560463521335379,0.15056489537588372,0.024326716
39,FilmScoreLove,@ScoreAndOST,1584603693.0,1240465756376256513,Replying to @TimAlberta The media made it an issue before that.  ,0.1603397577224835,0.2964218650273193,0.02725739
40,Spider-Ken (#LGP ),@SpiderKenX,1584603701.0,1240465756376256513,"Replying to @TimAlberta Why is the media falling for it, then?  ",0.11101405947337843,0.2885919979093447,0.037908547
5,Noam Blum,@neontaster,1584603764.0,1240465756376256513,All six of you?  ,0.5762410617566031,0.06955875635571065,0.09592822
123,Austinslater,@tricities25,1584603821.0,1240465756376256513,Replying to @TimAlberta You talked about it the whole presser and now you're playing the victim? Let's put our focus on how we can get through this instead maybe?  ,0.1535182681801481,0.1840364173149788,0.014908576000000002
124,JB,@nomeveoparanada,1584603862.0,1240465756376256513,"Replying to @TimAlberta This whole thing is completely perpetuated by the media. But yeah sure, Firefighters and democracy dies in darkness and such.  ",0.0019776280095666213,0.3165987129569892,0.1322657
125,Cockfyte,@Cockfyte,1584603918.0,1240465756376256513,"Replying to @TimAlberta If this isn't about the most Low IQ, uninformed take to date. 

Maybe you should sit out the discussions on serious matters to avoid exposing yourself.  ",0.09298779804274936,0.1720851951763123,0.014060215
126,Skylar Smith,@Skylata5000,1584603933.0,1240465756376256513,"Replying to @TimAlberta In all honesty, considering the impact it’s had on China & Europe, I’d say that the US has done a pretty stand up job (also considering the amount of unnecessary panic from idiots stockpiling idiotic and unnecessary supplies). Our problem is the stupidity of our own people.  ",0.10014041914916004,0.5526287490293839,0.16148809
127,Uncommon Sense,@uncommon2020,1584604032.0,1240465756376256513,Replying to @TimAlberta  GIF ,0.1340007079722194,0.10212028214486893,0.010738768999999999
128,Natasha,@MaxiEmpire,1584604106.0,1240465756376256513,"Replying to @TimAlberta No. The media found a new shiny object, and has run with it. It’s funny that they used the same words to describe the virus, not long ago. As usual, blame Trump. You guys keep tripping over yourselves in an effort to criticize the guy. Carry on.  ",0.0044424141943452565,0.610333160291591,0.017976511
129,I Like Turtles,@DinosourFarts,1584604112.0,1240465756376256513,Replying to @TimAlberta The press are the ones making it a issue. The rest of the country doesn’t care. Not really what people are concerned about. The woke press only wants to make Trump look bad. All while unwittingly (or in some cases willingly) towing the Chinese propaganda  ,0.015086140619980606,0.38342453705641744,0.20527717
130,Giuseppe,@Giusepp96318710,1584604148.0,1240465756376256513,"Replying to @TimAlberta The only people debating the #ChineseVirus are China, Journalists, Celebrities.. in that order  ",0.02828958356014205,0.32527844166670905,0.028646718999999998
131,Taro Tsujimoto,@RCannon74,1584604202.0,1240465756376256513,"Replying to @TimAlberta It wasn’t Trump who decided to have the debate over a name. It was the media, who opted to do Communist China’s bidding.  ",0.03926531587437866,0.34888918387634194,0.02648954
132,Jason Williams,@jwill027,1584604246.0,1240465756376256513,Replying to @TimAlberta No.  The media keeps bringing it up.   This is their priority.  ,0.055330515739755656,0.1898574203010467,0.07488935
133,Xian Jiang McGillicutty,@totter777,1584604346.0,1240465756376256513,Replying to @TimAlberta Textbook: asshole make-believe reporter is an asshole make-believe reporter.  ,0.3361738236835731,0.08947189795052267,0.9413028
134,stuck in the middle,@Indiff_Shrug,1584604367.0,1240465756376256513,Replying to @TimAlberta Wrong. It’s reporters driving the narrative. You are a liar. Delete your account.  ,0.3294979412030489,0.2601613498108002,0.60703367
116,Slender Mandalorian,@SlenderMando,1584604370.0,1240465756376256513,Replying to @TimAlberta Amazing how trump makes the media ask such specific questions that have nothing to do with the response to this. Downright stupefying.  ,0.007321382508076825,0.2433747871324637,0.056805264
3,Andy Lancaster,@andylancaster,1584604433.0,1240465756376256513,Replying to @TimAlberta He’s not the one obsessed and making it an issue.  ,0.17898516793123653,0.13699504638160706,0.06382048
135,Gladysbelle,@FelixaRose,1584604435.0,1240465756376256513,"Replying to @TimAlberta How stupid! That's the only question the press is interested in asking him. Stop it and ask something else. ""Legacy media"" only has stupid questions that aren't helping the public at all.  ",0.1345602370639986,0.2956159705440798,0.11000313
136,Spam Elliot,@jones4440,1584604451.0,1240465756376256513,Replying to @TimAlberta So what you're saying is the press are a bunch of lemmings.  ,0.6710123480504571,0.2643162812203009,0.3425567
14,Mostly Essential Beard,@llcthecableguy,1584604462.0,1240465756376256513,"Replying to @TimAlberta he plays you guys like a fiddle... you look petty and out of touch, and he can get on with business  ",0.3032903848911984,0.18128579681390666,0.029368098999999998
41,Lou Tenore,@lou_tenore,1584604564.0,1240465756376256513,"Replying to @TimAlberta On Sinclair stations they are talking about the failure in testing and not being prepared.  
No one is talking about chinese virus.  Twitter is not real world  ",0.9770089996945059,0.2605255457172748,0.06934813
137,Jk1554,@Jk15541,1584604641.0,1240465756376256513,Replying to @TimAlberta Weird that every governor I've seen interviewed or giving press conference has said nothing but good things about the way the admin has responded?  ,0.020270195194449062,0.20613649264633155,0.04995813599999999
138,"Brayden, On Hiatus",@RealBraydenS,1584604662.0,1240465756376256513,"Replying to @TimAlberta The media are the ones who choose to ask the stupid questions, not the President.  ",0.1280329765330556,0.6768345352547529,0.04007059
42,Robert Cornell,@RBCornell,1584604751.0,1240465756376256513,Replying to @TimAlberta No Tim.  The media wants to to play monkey games rather than ask real and pertinent questions.  ,0.004505455442368625,0.39669698061002895,0.024773195
139,Vostrain,@vostrain,1584604757.0,1240465756376256513,Replying to @TimAlberta It wasn’t Trump who asked four questions about it at a press briefing yesterday...  ,0.0284210375573018,0.18891103436760032,0.044868987
16,Dave is Not a Bot (Go Pack) ,@dfkpgh,1584604796.0,1240465756376256513,Seven....  ,0.1843582992366441,0.2190351204923584,0.09942721
140,gasmd,@magaFTWdaily,1584604796.0,1240465756376256513,Replying to @TimAlberta Well since you ass-clowns were describing the virus as such for weeks.....  ,0.09381698077169813,0.4231962618622399,0.10723656
141,MrTate,@MrTate,1584604926.0,1240465756376256513,"Replying to @TimAlberta No he doesn't. Proof? Stop talking about it, it's simple. Talk about everything else if you can, after 4 years of doing this stupid shit  ",0.9999070177157152,0.3032677290946352,0.5543461
43,HeelerKY,@BlueHeelerKY,1584605007.0,1240465756376256513,"Replying to @TimAlberta Your textbook is upside down.  Also, this is a Wendy's drive-thru.  ",0.1328614290205058,0.1089239912844095,0.012755823999999999
44,Rui Kirisame: Professional Shut-in,@Rui_kirisame,1584605045.0,1240465756376256513,"Replying to @TimAlberta Trump is doesn't have any plans to tear America apart. The citizens are doing a great job by themselves.

Sincerely,
The rest of the civilized world  ",0.0022071356599860843,0.5431148093166044,0.14705157
45,Chris,@CA_702,1584605337.0,1240465756376256513,Replying to @TimAlberta and @jaketapper BS it’s the media driving this narrative.  ,0.04206840213186633,0.3222274640112376,0.037030112000000004
46,Tommy,@TommyBeeswax,1584605394.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper It's not a mastery when all he has to do is say one word and all opponents in politics and media flip a switch like a glitch in their programming. It's you guys doing it, not Trump  ",0.08376249726789198,0.6581480342621059,0.16895549
17,Kjeil Greybear,@Kjeil,1584605396.0,1240465756376256513,lol... this is too funny!  Thanks a moment of laughter was refreshing...  ,0.1562381668064846,0.2862295767187806,0.02547083
47,Sam,@OldBaconFace,1584605433.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper Unlike Trump, most of us can think about more than one thing per day.  ",0.047298713112688975,0.2375223524986472,0.014334632
18,Jo,@JoJoFromJerz,1584605441.0,1240465756376256513,"Replying to @TimAlberta Too bad for him, we can walk and chew gum at the same time. He’s not getting a pass on being a race baiting hate monger, or on being a criminally incompetent madman devoid of all ability or want to lead a country through a crisis. Two things can be true at once. So, game f’ng on!  ",0.010869508473119082,0.5328041760268211,0.027027119
48,Grady Forrer,@GradyForrer,1584605462.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper It isn't opponents he forces, it is the MEDIA which likes to focus on easy controversy not follow up questions.  This ""China"" debate is easy to report... how the Administration screwed the pooch here and holding it accountable is much harder.  Many reporters go for the facile.  ",0.0012955114890284476,0.5676447304566308,0.029917011
49,Themed Teams,@Themed_Teams,1584605561.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper They are not mutually exclusive.  In his language:

He is a disaster.  WORST RESPONSE TO A HEALTH CRISIS IN HISTORY.

WORST MARKETS IN HISTORY.  MY 401K Sucks.  Going to have to work till I am 109 to have enough to retire and to pay back massive debt he has incurred.  ",0.05717788706295704,0.34711020612781324,0.15033825
52,Left Defense,@LeftDefense,1584605668.0,1240465756376256513,"Replying to @TimAlberta Media:  Kicks football.
Trump, otherwise minding his business:  Catches, runs back.
Media:  Hiw does he always get us to play his game?  ",0.0486129843565595,0.286852970122938,0.041224413
50,Themed Teams,@Themed_Teams,1584605672.0,1240465756376256513,"On the rational fact front:
1. Gutted CDC
2. Eliminated Pandemic Response Team - Lied about knowing about it.  Said he was a businessman and didn't like people standing around doing nothing.
3. Said nobody could have planned for this but cut the team that does plan for it  ",0.873677130208202,0.3787947676343301,0.035219412
53,FightLikeAGirl.,@smalltown439,1584605690.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper #COVID19
#WhereAreTheTests
#WhereIsTheProtectiveGear
#WhereAreTheVentilators
@realDonaldTrump and his grifter family will be gone in November and history will reflect he was the worse president in American history  ",0.004526861114182143,0.3311993387004649,0.06858594
142,Adam P. Tait,@aptait,1584605700.0,1240465756376256513,"Replying to @TimAlberta Yep. You idiots fell for it again. Hook, line, and sinker.  ",0.0655141779660909,0.13884607481327166,0.074544825
143,tom bastis,@Tbastis,1584605824.0,1240465756376256513,Replying to @TimAlberta and @jaketapper Media. Fuck it. Let him call it whatever he wants. Follow the incompetence and grifting.  Don’t follow the shiny thing  ,0.9171128101223036,0.3989795956583107,0.7431456
144,Jack Is A Nazi,@PayneL33,1584605828.0,1240465756376256513,Replying to @TimAlberta It's you people that have an issue with it and keep harping on it. Every sane person on earth knows China is responsible for this but you'll keep licking there boots anyway.  ,0.20054486686841547,0.25199956627401315,0.7348939
54,Ray Donovan,@raydonovannyc,1584605835.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper Look, @realDonaldTrump is a MASTER manipulator. I am a doctor. All I can say is that we are running out of supplies FAST! In the end IF YOU NEED treatment and or are DYING do you really think the NAME of what is KILLING you is an URGENT matter?  ",0.8848414837179058,0.6071702193165258,0.07079786
55,Biden Harris 2020 #BLM,@2017_itstime,1584605835.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper But then ppl see the rising death toll & its rapid spread & the fact we are already out of masks & respirators and then it’s obvious @gop are to blame for this entire disaster.

#VoteGOPOut  ",0.2349838983216104,0.5582251432336248,0.038671724
56,ANTIFA Director of Phys Ed,@foolpleaz,1584605839.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper Yes yes yes. This is exactly what’s happening. Focus people. We know what the virus is called the minute we stop reacting to him about it he will stop. Watch. But we take notes ON EVERYTHING. Time, dates, what was said. Etc. He must be held accountable but now we focus.  ",0.012281288337121004,0.44282516782977255,0.01936722
57,Beth Warner - artist is socially distant,@BethwhoisBeth,1584605863.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper Sorry.  I can do many things at once. Be angry about his dangerously incompetent market, his driving this country into the ground, his criminally slow response to the pandemic AND his racism.  ",0.015654881608348124,0.23923965998914504,0.066087484
145,Rick Frye,@RickoFrye,1584605876.0,1240465756376256513,Replying to @TimAlberta You are a WUHAN.  You set around doing nothing but make people sick!  Rather than be part of the solution you are part of the problem.  The public will remember that you are against us!  ,0.9450084902874636,0.3632768927809614,0.056117184
146,Ken,@dumasroxx,1584605890.0,1240465756376256513,Replying to @TimAlberta Why don’t you discuss the calls of racism when the President first closed down travel from China? Saved countless lives! TDS still going strong I see.  ,0.0009244061219815801,0.5136874755598629,0.020217294
147,Mallastheangry,@mallastheangry,1584606018.0,1240465756376256513,Replying to @TimAlberta Or maybe you racists think everything  is racist and can't shut the fuck up about. So instead or not talking about fake shit you do and the normal people roll their eyes  ,0.9999959441833448,0.5913679924353892,0.82430637
148,Four year Grudge,@_ThisJustin_,1584606060.0,1240465756376256513,"Replying to @TimAlberta Then why tf are you getting sucked in to it, genius?  ",0.7471556784440037,0.1826035025448431,0.05429225
58,prettyinpink,@VerstraetB,1584606080.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper Deflection, misdirection and out and out lying are Trump's calling cards...and you voted him in anyway. Good job!!  ",0.22089199943743534,0.4521053038867902,0.043255758
149,Me,@Mine22Me,1584606096.0,1240465756376256513,Replying to @TimAlberta Tim..one bit of advice...Grow the fuck up!!!  ,0.9940542482995046,0.2623990983775699,0.70352036
150,E320 Cab,@ppuccia1,1584606104.0,1240465756376256513,Replying to @TimAlberta  GIF ,0.1340007079722194,0.10212028214486893,0.010738768999999999
151,Barbara Harris,@bjhjsh,1584606144.0,1240465756376256513,"Replying to @TimAlberta I'm sorry, who brought this to the forefront? Media. They hammer until people give in to their bigoted pc crap. No more. I didn't see a single one of you feel for Lou Gerigh's family when they named that horrible disease after him.Stop yourselves. Help, don't hurt.  ",0.5128684286105593,0.5873530177295267,0.1537584
59,David Limbaugh,@david4potus2020,1584606147.0,1240465756376256513,"Replying to @TimAlberta and @jaketapper  He acted faster against the imaginary threat of Caravans than the actual threat of Coronavirus ⋆...Twitter Shares “130,000 – 210,000 Avoidable COVID-19 Deaths – and Counting – in the U.S.” “Overview This report looks at the staggering and disproportionate nature of COVID-19 fatalities in the...limbaugh2020.com ",0.003608859888042317,0.6622400114475416,0.032977704
152,Spencer Scott,@IslandDog,1584606153.0,1240465756376256513,Replying to @TimAlberta Thank for your journalisming! GIF ,0.08593187477510147,0.09760639030928947,0.015507121
60,Kjeil Greybear,@Kjeil,1584606154.0,1240465756376256513,Replying to @TimAlberta and @jaketapper There have to be other topic that deserve this type of determined focus.   Is Trump worthy of all of this?  ,0.013432661965449786,0.2834744965349861,0.015289877
153,CORDENTHUSIAST,@cordenthusiast,1584606254.0,1240465756376256513,"Replying to @TimAlberta and @Bencjacobs literally nobody except for you weird journos cares about debating what the virus is called.

Just fuckin move on, already.  ",0.8283607294240871,0.4563388087033311,0.79030085
61,Jeff Stanger,@jdstanger,1584606275.0,1240465756376256513,Replying to @TimAlberta We can do more than one thing at a time.  ,0.4979865868847706,0.13810096495276428,0.009971192
155,Wendy,@wendyc78757,1584606297.0,1240465756376256513,Replying to @TimAlberta and @jaketapper I really wish the media would say to Trump “You’re deflecting and being a stupid racist” and then follow that by “Where are the tests?”  ,0.3514423796498833,0.5685992408261245,0.045383204
154,CORDENTHUSIAST,@cordenthusiast,1584606299.0,1240465756376256513,Trying to pin this on Trump when you guys have been hyperventilating about it for the last week after calling it the same thing every prior week is BIZARRE.  ,0.17536405063490415,0.19153633764023184,0.09684967
