,username,userid,time,id,text,davidson,waseem,fountana
0,Adam Schiff,@RepAdamSchiff,31516201.0,1322343308576903171,"No country has ever recorded 100,000 positive tests in a day. We’re about to. 

Hospitalizations and deaths are rising too.

Trump has given up fighting the virus. Even worse, he’s actively spreading it through his campaign rallies.

It didn’t have to be this way.  ",0.013245182952592352,0.4016479111092584,0.04346099
25,Nick,@njohnarmour,1604086412.0,1322343308576903171,Replying to @RepAdamSchiff We just hit it. My god  ,0.25015187582326504,0.12404589984828047,0.11848616
103,Bobak K. Persis,@BobPersis,1604086421.0,1322343308576903171,"Replying to @RepAdamSchiff URGENT:

Do not wait. It is already too late to *mail* your ballot.

Courts are throwing late-arriving ballots into question.

(1) Use a drop box if available, or
(2) Vote in person.  ",0.021821839709118725,0.1493918515043746,0.011522837
107,Bobak K. Persis,@BobPersis,1604086439.0,1322343308576903171,"If Florida goes blue, it is over.

Finish him, Florida: VOTE.  ",0.030566041318803774,0.11153448219015134,0.41539985
9,John Lawrence,@JohnLaw1939,1604086468.0,1322343308576903171,Replying to @RepAdamSchiff I'm starting to think Trump knows he won't be re-elected and he's just burning the house down.  ,0.2904644954256985,0.2906075068339637,0.09899251
29,This anti expert thing is going swimmingly,@freestatewestoz,1604086469.0,1322343308576903171,Replying to @RepAdamSchiff It wont even be possible to control it by the time Biden takes office.  ,0.34904792411185953,0.19175633013863275,0.018144274
108,mike,@44dmo,1604086473.0,1322343308576903171,Replying to @RepAdamSchiff The numbers are about to get crazy over the next 4 days.   ,0.6374748751563897,0.21897190171560835,0.04153351
31,Susan Bunch,@SusanBunch2,1604086485.0,1322343308576903171,Replying to @RepAdamSchiff Senate R let down our nation. Dishonorable in every way.  ,0.019234988248194224,0.20800938029492844,0.7894486999999999
33,Solution by Radicals,@theeyefollows,1604086491.0,1322343308576903171,Replying to @RepAdamSchiff Nobody runs the number of tests we do do either Einstein.  ,0.2998415134475352,0.1772401816492321,0.031063327999999998
35,DentalHygienist 6ft #dontshareyourair,@dentalhygieneq1,1604086496.0,1322343308576903171,Replying to @RepAdamSchiff They’ve locked down France for far less cases. A real lockdown not what the #45 and whiny cult followers complain about either .. can’t leave house without a note .  ,0.7055910365110578,0.6126744752258593,0.08325369999999999
10,ᴀʀᴛ ,@__Arthur_Dent__,1604086526.0,1322343308576903171,"Replying to @RepAdamSchiff Quarter Million. Over a quarter million Americans have died, many of which could have prevented if the president did his job.  ",0.31239188111721683,0.3969919488125464,0.041611493
109,s. kenesson #45TransitionToPrison #resist #TrumpTr,@KenessonS,1604086573.0,1322343308576903171,Replying to @RepAdamSchiff  GIF ,0.15509889213062505,0.10212028214486893,0.01396159
34,Bumblers,@Bumblers7,1604086623.0,1322343308576903171,"# of tests have decreased, yet # of cases have been going up. Tell us what that means, genius.  ",0.198281006800468,0.14989599990270402,0.030694189
110,Shannon T.,@Shan73198,1604086623.0,1322343308576903171,Replying to @RepAdamSchiff It’s happening at the state levels. Every GOP rally in our state is unmasked with @SteveDaines and Greg Gianforte. Record numbers again and we endure trump JR in one of our worst hotspots tomorrow. They. Do. Not .Care. #MTPol #BidenHarris2020  ,0.04478370152851746,0.5303566401461287,0.013879936
111,Karen-tine,@revoked10,1604086676.0,1322343308576903171,"Replying to @RepAdamSchiff I haven't checked the map, but I think Taiwan is a lot closer to China than the US.  ",0.04036697759311838,0.2942557474928025,0.022491817999999997
11,The Nostradamus Caveman Duty To Warn,@CaptNostradamus,1604086717.0,1322343308576903171,"Replying to @RepAdamSchiff and @NeedTesting Watching Rachel...When other Countrys think your people and your President are Crazy..
Houston, We have a problem   ",0.16016128937463306,0.5370728215479382,0.054402214000000004
112,The Nostradamus Caveman Duty To Warn,@CaptNostradamus,1604086739.0,1322343308576903171,Replying to @RepAdamSchiff and @NeedTesting   ,0.13100070751209264,0.09528882623420096,0.01070574
30,Millie is tired of bs.,@Millie57362678,1604086806.0,1322343308576903171,"In Jan there will be a huge increase, as half the population will be celebrating Christmas with no concern for the virus. 
Thousands of businesses will have to shut down and the GOP will blame Biden. Expect another rough year, with GOP spreading bull ship far and wide.  ",0.009105829785029192,0.5658295816601935,0.02176875
37,Joseph Smith,@Smithjoebolivia,1604086815.0,1322343308576903171,Replying to @RepAdamSchiff But look at the extraordinary progress we’ve made in deaths caused by the flu. Zero this year  ,0.012083916232978208,0.3918256553677388,0.022061095
12,The Nostradamus Caveman Duty To Warn,@CaptNostradamus,1604086839.0,1322343308576903171,Replying to @RepAdamSchiff and @NeedTesting He is killing us !  ,0.4450840077733231,0.2085182555687668,0.7901369
32,Laura Brown,@socalaura,1604086845.0,1322343308576903171,True! Enabling a superstitious con man every step of the way #VoteThemOut  ,0.07473594557554182,0.14207110919546168,0.06127412
39,Douglas Bagwell,@DouglasBagwell2,1604086969.0,1322343308576903171,"Replying to @RepAdamSchiff Deaths rising compared to what? The lowest point? According to the CDC, we haven't reached the same rates as compared to the highs, while are aren't at our lowest low, you got to remember the time of the year and how that affects people's health.  ",0.08453014805944896,0.30593572757348936,0.01161711
113,Trudy,@Trudy12268012,1604087014.0,1322343308576903171,Replying to @RepAdamSchiff Best testing Country in the world with the best recovery rate in the world!!!!  ,0.034271745181159115,0.19279959197647886,0.02385787
21,PatsAresister,@PattyM43900032,1604087090.0,1322343308576903171,"Replying to @RepAdamSchiff and @daisymatmom I hate him. I want to sue him for denying my right to life, liberty and the pursuit of happiness.  ",0.2318967650023128,0.22985482279985897,0.39705949999999995
114,ThatDarnShrink,@that_darn,1604087122.0,1322343308576903171,Replying to @RepAdamSchiff This is #TrumpGenocide.  Why isn't some international human rights organization intervening on behalf of Americans?  Who will stop this slaughter.  Think of how bad it will be by January 20th.  My God!  ,0.009083573009849641,0.5337909023289037,0.13836941
46,Chip Franklin InsideTheBeltway.com,@chipfranklin,1604087131.0,1322343308576903171,"Replying to @RepAdamSchiff Trump is the virus.

Biden is the cure.

Only 4 days left to inoculate America.  ",0.5586165299579352,0.4654851088603101,0.038824234
48,Eric Thompson,@Desertrain63,1604087140.0,1322343308576903171,"Replying to @RepAdamSchiff We know, Chairman Schiff, we know you tried your best. The fact is you were up against a party that didn't care about facts. You are an honorable person.  ",0.29268485107965425,0.5039793032794411,0.031468254
115,Steve Hofstetter,@SteveHofstetter,1604087265.0,1322343308576903171,"Replying to @RepAdamSchiff Unfortunately, with Donald Trump as president, it did have to be this way.  ",0.1691193924188891,0.10370467927394372,0.09180834
50,Patsyshighway,@PatsysHighway,1604087612.0,1322343308576903171,"Replying to @RepAdamSchiff It absolutely didn’t have to be this way! I’m sick of seeing businesses that have been around for eons now permanently closed. Businesses forced to file BK and ten’s of 1000’s of Americans out of work! To much dishonesty from 45 Coronavirus Bankruptcy Tracker: These Major Companies Are Failing Amid The ShutdownSome of the 20th century’s biggest names in corporate America are in danger of going the way of Sears, Blockbuster and RadioShack.forbes.com ",0.20406208033784112,0.5412656165834444,0.073558144
13,Kambree,@KamVTV,1604088117.0,1322343308576903171,Replying to @RepAdamSchiff I didn’t think your tweets could get more wild but you have outdone yourself clown.  ,0.10349159111779163,0.14066225222669848,0.06301733
116,The Midnight Marauder,@jaboonday,1604088157.0,1322343308576903171,"Replying to @RepAdamSchiff If he loses the election, is it possible to skip the transition period and just get him the heck out of the White House immediately? Nothing positive will come from having him  gum up the government machine waiting for January.  ",0.3548167264091249,0.4634829499306051,0.022149427000000003
41,Kyle moose,@mooserocka331,1604088170.0,1322343308576903171,Havent you heard who and csc have said the regular flu has 98 percent disappeared for a strange reason  ,0.4853611778850427,0.34411984919634914,0.07853416
117,Faith,@Faithnco1016,1604088174.0,1322343308576903171,Replying to @RepAdamSchiff and @Nancabell   ,0.11856800737311783,0.09528882623420096,0.01455882
118,"𝐃𝐫 𝐌𝐢𝐜𝐡𝐚𝐞𝐥 𝐌𝐚𝐬𝐭𝐞𝐫, 𝐃𝐂, 𝐌𝐏𝐇",@DrMichaelMaster,1604088201.0,1322343308576903171,Replying to @RepAdamSchiff #EnemyofThePeople GIF ,0.062401216456341314,0.16027486105877708,0.052903425
119,YpsiGal,@YpsiGal,1604088650.0,1322343308576903171,Replying to @RepAdamSchiff It didn't have to be this way..  ,0.2425204934320425,0.07471725193459892,0.03705775
120,Awesome Cesar,@AwesomeAction,1604088883.0,1322343308576903171,"Replying to @RepAdamSchiff Here’s America’s number one massive murderer of over 350,000 Americans & still growing frucking fast too @realDonaldTrump reaction! GIF ",0.4165574039835586,0.505949176313115,0.04283789
52,Dr. Jack Brown,@DrGJackBrown,1604089237.0,1322343308576903171,"Replying to @RepAdamSchiff  Quote TweetDr. Jack Brown@DrGJackBrown · Oct 30, 2020FACT: During WWII, the United States Military suffered, on average, 304 deaths per day. 

FACT: Since 1 March 2020, the United States has suffered, on Average, 964 deaths per day from #COVID19. ",0.0009368752509966595,0.24548821322412984,0.049784265
47,Evee M,@evee5364,1604090408.0,1322343308576903171,4 Days to be a free country or not.. Vote Biden!  ,0.0808865381790351,0.260721043932507,0.052303523
54,SuzSnarknado ,@ZannSuz,1604090589.0,1322343308576903171,Replying to @RepAdamSchiff You guys have been screeching your fear porn for too long. It’s all played out.  ,0.04581427301073498,0.15921243183847966,0.2610841
121,Wozinator,@WozvilleNation,1604090807.0,1322343308576903171,Replying to @RepAdamSchiff 101k  ,0.16393005973470626,0.061257155699206776,0.018223885
57,Scott Glidden,@UTOOScottG,1604090883.0,1322343308576903171,Replying to @RepAdamSchiff And his son whom should be hospitalized for drug addiction is echoing his father’s delusional narrative about the out of control pandemic. History will view these unnecessary deaths as preventable while the POTUS deceived and lied about it as he silenced scientists and doctors.  ,0.01037063449760852,0.4841113487835237,0.034791324
53,Edwin Hollins,@edwinhollins,1604091454.0,1322343308576903171,"WWII left 400,000 Americans dead over four years. Donald Trump will leave 400,000 dead over 10 months. More efficient than Hitler or Tojo.  ",0.4651474231468423,0.38979607298541336,0.018692797
14,Keith Mullen,@kbmullen5,1604091697.0,1322343308576903171,Replying to @RepAdamSchiff Just imagine how Trump would handle an actual war with another country.  Lose a battle or two and he would quit. Imagine how many times he would blame the other country of cheating or not fighting fair.  ,0.2046340745061529,0.5877755297692855,0.047345217
122,Gwenie,@GwenieB66,1604091920.0,1322343308576903171,"Replying to @RepAdamSchiff and @caralee3 Genocide definition, the deliberate and systematic extermination of a national, racial, political, or cultural group.  ",0.0006052869067405081,0.6182522187884679,0.019448204
59,Stephen Dickson,@Stephen56220373,1604092639.0,1322343308576903171,Replying to @RepAdamSchiff Adam Shiff lies about everything like Hunter’s hard drive was manufactured by Russian interference.  He can’t be trusted to tell the truth.  It’s just not in his nature.  ,0.4949894411490882,0.4909943311565428,0.07325959
123,Ava- I Love My USA! ,@WEdwarda,1604092681.0,1322343308576903171,Replying to @RepAdamSchiff Are the Biden’s pissed at you because the reason Tony Bobulinski came forward was because you claimed Hunters emails were Russian disinformation?. Tool...  ,0.21228688677503565,0.5558131427077828,0.08688105
56,Nadine Billingham,@dollydame_,1604092695.0,1322343308576903171,Wow! Covid-19 is the “cure” for the flu!! Pretty sure reduced flu cases/deaths is a result of better hygiene/social distancing/better community awareness. Covid and flu spread the same way.  ,0.012806419872728491,0.208119190720313,0.036038637000000005
124,Slygrammy5  ,@SharonCoryell3,1604092713.0,1322343308576903171,"Replying to @RepAdamSchiff We're at 100k right now, people are scared, lonely and looking for a leader.

That leader is Joe Biden.  ",0.6997000004892185,0.21874324710472098,0.034095045
1,Lou Nelson,@Lulam70,1604093455.0,1322343308576903171,Replying to @RepAdamSchiff Part of an article I read this morning.  The following media includes potentially sensitive content. Change settingsView ,0.03429659901114763,0.1434818457941007,0.04058746
125,Julie,@Jewelz0107,1604094240.0,1322343308576903171,Replying to @RepAdamSchiff and @nikatnite00 I cannot press the heart because I cannot like this! I want a president who believes in science and doesn’t lie to citizens  ,0.035920418822888864,0.4970320980491693,0.0963221
2,K. Rogerson,@rogersonkaren,1604094248.0,1322343308576903171,Replying to @RepAdamSchiff He didn’t give up because he never got started. Blue wave coming!  ,0.4693693498649082,0.13212271930542496,0.017762678
15,scorchsky,@scorchsky,1604094249.0,1322343308576903171,Replying to @RepAdamSchiff He gave up on day 1. He's never lifted a stubby finger to mitigate this disaster. VOTE HIM OUT!  ,0.1931853717252419,0.0988203034199601,0.10875966
