username,userid,time,id,text,davidson,waseem,fountana
Paul Mason,@paulmasonnews,31516201,1105248035293052928,To be fair to @theresa_may and give her credit: she's achieved f*** all in two years and will go down as the worst PM in modern history #BrexitShambles  ,0.11599243063380053,0.4740101052197199,0.6319596
Luke Night,@lukegnight,1552326883,1105248035293052928,Replying to @paulmasonnews and @theresa_may Worse than Cameron?  ,0.4277477356602116,0.2742444599860957,0.056251407
Baz,@McBazface,1552326904,1105248035293052928,beat me to it!  ,0.49505180316553377,0.019458682593360838,0.8651007
wakeymike,@wakeymike,1552326908,1105248035293052928,Replying to @paulmasonnews and @theresa_may Unnecessary use of words there Paul  ,0.09506249144742485,0.19552037986727067,0.02035812
John Fisher,@nigel2john,1552326929,1105248035293052928,Replying to @paulmasonnews and @theresa_may I  ,0.13406069708329718,0.17117286732656858,0.03927671
jimmytheking,@jimmytheking,1552326939,1105248035293052928,Replying to @paulmasonnews and @theresa_may Worse than Cameron? Dead-heat IMO.  ,0.43765891185552536,0.3154599943637094,0.03851713
"EzzieWilf  106,564 ",@ezziewilf,1552326940,1105248035293052928,Replying to @paulmasonnews and @theresa_may More than fair. Don’t flatter her.  ,0.03071328919066536,0.2056447183275408,0.056159306
NuffSaid,@NuffSaidThis,1552326970,1105248035293052928,Replying to @paulmasonnews Superlative or sorts   ,0.09671081596173302,0.12843725529737243,0.00979441
Steve Lee,@HarbottleJ,1552326984,1105248035293052928,Replying to @paulmasonnews and @theresa_may And that's in a strong field Paul.  ,0.024661648442642944,0.14117958824601523,0.009133798
Frank,@ChillaxBcn,1552326998,1105248035293052928,Replying to @paulmasonnews and @theresa_may She should retire from politics & become a wheat farmer instead  ,0.09823540809608683,0.35097998070004766,0.016574342
LizSalterEsq ,@lizsalter,1552327003,1105248035293052928,Replying to @paulmasonnews and @theresa_may Better or worse than Grayling?  ,0.20059800755225504,0.19838558281235827,0.01731384
who knew?,@Tidos6,1552327037,1105248035293052928,Replying to @paulmasonnews and @theresa_may I was once told that history only recalls the great or the incompetent.... she has earned her place in history...  ,0.006791563939487245,0.6545229433977509,0.032378346
Michael Goulden,@mikegoulden,1552327068,1105248035293052928,Replying to @paulmasonnews and @theresa_may Yeah but she’ll get her photo on that staircase wall in Downing Street. That appears to be enough for her.  ,0.13240077474304138,0.3929129512853283,0.01786354
