,username,userid,time,id,text,davidson,waseem,fountana
0,Ashoke Pandit,@ashokepandit,31516201.0,1103356196180783104,"Once during Prime Ministership of #DrManMohanSingh, Srilankan PM came to India on diplomatic visit. Kindly watch this video. Rest is left to your observation skills  . 
(no politics behind) Good Night. 0:5063.6K views ",0.009205218038792248,0.4751176425421762,0.030993445
36,Durga Mohanty Ⓥ,@DurgaPMohanty,1551876023.0,1103356196180783104,Replying to @ashokepandit Yeh thoda sa alag type ka pyar hai...mannu ji ka pyar ... no politics only pure love  ...GoodNight Sir.  ,0.005168999832183018,0.6480551825077617,0.036679002999999995
37,विपदा ही अवसर है,@rkgmhc,1551876078.0,1103356196180783104,Replying to @ashokepandit चूहा  ,0.15099960577205088,0.03352323163434365,0.019330708000000002
38,Manisha Gupta ,@manisha3012,1551876092.0,1103356196180783104,Replying to @ashokepandit Phir bhi according to chamchas in The Accidental Prime minister MMS was wrongly portrayed. Hypocrisy at its peak. @RahulGandhi & @INCIndia any comments  ,0.046765639073095694,0.6693357752274882,0.024308748999999998
39,LAKSSHYA ADVANI ,@LaksshyaAdvani,1551876141.0,1103356196180783104,Replying to @ashokepandit #theaccidentalprimeminister #manmohansingh  ,0.03156143866342913,0.17419716162068405,0.031676404
5,Tarun Kumar,@tarunkumar006,1551876219.0,1103356196180783104,Replying to @ashokepandit MMS look like slave of Sonia Gandhi. Even Sri Lankan delegates giving more Significance to Sonia Gandhi then MMS  ,0.09170503602426,0.3606175454363328,0.075151905
41,Joydeep Ganguly,@joydeepg9,1551876252.0,1103356196180783104,Replying to @ashokepandit I guess unless u r blind there is enough to see & observe.  ,0.35312560739382026,0.10126741247980528,0.021989312
7,Rahul Sharma,@mayanksharma656,1551876392.0,1103356196180783104,Replying to @ashokepandit Dr manmohan Singh just a Robert priminister of India!!!! No value in party!!  ,0.0655534110749725,0.4324956467644481,0.4425759
42,Ranjan Sahai  Proud #IAF #Veteran ,@ranjan_27,1551876480.0,1103356196180783104,"Replying to @ashokepandit and people say MMS was the PM.....

what a joke.... Quote TweetAshoke Pandit@ashokepandit · Mar 6, 2019Once during Prime Ministership of #DrManMohanSingh, Srilankan PM came to India on diplomatic visit. Kindly watch this video. Rest is left to your observation skills  . 
(no politics behind) Good Night. ",0.010905899957886548,0.7024848115106566,0.010668408999999998
43,#ExamWarriors 2.0 ,@guluzp,1551876488.0,1103356196180783104,Replying to @ashokepandit ROBOT 007  ,0.11820462820708848,0.08089970538242093,0.013092231999999999
44,Srinivas Sarma ( chowkidar to the core),@Sriniva57373561,1551876512.0,1103356196180783104,"Replying to @ashokepandit and @RaviRanjanIn I can see Ranil ""holding talks"" with Sonia ...but your caption says ""....holding talks with Sonia & MMS ..""!!!!!??? Where MMS ""talking""!! ???  ",0.08354597045102112,0.5200316724386683,0.17724755
47,Joker ❁,@OfficeOfLOL,1551876556.0,1103356196180783104,Replying to @ashokepandit Wrong prime minister  ,0.3987890536545286,0.2674233428288396,0.11358929400000001
48,Ankit Kumar,@ankitkr697,1551876668.0,1103356196180783104,Replying to @ashokepandit Shame that manmohan was our pm  ,0.4936727958673226,0.31274303321489,0.054518227
49,SIDHARTHA VERMA,@sidvar22,1551876973.0,1103356196180783104,"Replying to @ashokepandit Shameful  Sir for propaganda 

This is recent and not during PM Manmohan's Tenure

Shameful Sir
Why doing Propoganda Sir  ",0.0151081554850765,0.4568543369776564,0.03502702
52,अकेला आदमी,@aawarapagal12,1551877011.0,1103356196180783104,Replying to @ashokepandit and @humlogindia Itni to koi apni gharwali ki b nai maanta   ,0.03767969110154044,0.18076234379089776,0.011087381
53,Roshan K Kewalramani,@kewalroshan,1551877082.0,1103356196180783104,"Replying to @ashokepandit Arreyyyy budbakk this is in 2015,thoda research karr post karne ke pehle.
If he had been the PM the SriLankan PM would have come to meet PM Manmohan & he would not have gone to meet in Taj Delhi.
I knew it & today you have proved it that u r a Kamal ka Fool Ashoke  ",0.007339857179837112,0.576182987449743,0.02155153
58,ashish vyas,@RetailRaja,1551877136.0,1103356196180783104,Replying to @ashokepandit So.... NIA  ,0.2445742603287742,0.29760977960804497,0.019620698
54,Roshan K Kewalramani,@kewalroshan,1551877403.0,1103356196180783104,Ashoke watch this video saboot ke saath mere Kamal ke Fool Sri Lanka PM Ranil Wickremesinghe Meets Sonia Gandhi and Manmohan...Sri Lanka PM Ranil Wickremesinghe Meets Sonia Gandhi and Manmohan Singh || NTVFor more latest updates on news : ► Subscribe to NTV News Channel: http://goo....youtube.com ,0.0053241487897125435,0.44427165723788653,0.013637976999999999
8,सुशील पंडितSushil Pandit,@neelakantha,1551878162.0,1103356196180783104,Replying to @ashokepandit Pathetic!  ,0.49379202708494396,0.07158974292003746,0.024266317000000003
59,Neelam Sharma,@Neelamsharmaji,1551878240.0,1103356196180783104,Replying to @ashokepandit Remote control Sarkar..  ,0.11863584695468572,0.1479351937032763,0.010264401
55,Dk bhati,@Dkbhatiz,1551878425.0,1103356196180783104,Wah re mere Chutiye Pidi  kam se kam dono video me Soniya ki Saree ka Colour tu dekh leta  pahli wali me safed n next me blue saree   ,0.10990590815562652,0.3449044604465817,0.024903785
60,Manish Shrivastav,@Manish67m,1551878651.0,1103356196180783104,Replying to @ashokepandit यह कड़पुटली जैसा कौन है जिसको सोनिया के बाद  तबज्जों दी जा रही है।  ,0.2371414511227241,0.03352323163434365,0.044541914
61,Praveen Lakhe,@PraveenLakhe,1551879214.0,1103356196180783104,"Replying to @ashokepandit Is this real? If so,its beyond verbal explanations and skills,whosoever watches it, the good deeds of our forefathers that saved us,the Indians during that time.  ",0.06640369098433382,0.4306524661076993,0.020804266000000002
62,Santosh Ojha,@Santosh97193012,1551879496.0,1103356196180783104,Replying to @ashokepandit Puppet  ,0.12403549992501782,0.045405222582347686,0.009856516999999999
63,Surabhi Choudhary ,@chsurabhi,1551879516.0,1103356196180783104,Replying to @ashokepandit Just too much #SoniaGandhi  ,0.03601393700165672,0.21425874785875074,0.032218665
64,Amit KN ,@Intolerant_Amit,1551879623.0,1103356196180783104,Replying to @ashokepandit Damn it!!!!  ,0.796028269146952,0.05632576173339425,0.8852771
