username,userid,time,id,text,davidson,waseem,fountana
David Jolly,@DavidJollyFL,31516201,1285687143164268546,"These opening comments by Trump are one of the few times you'll see this President actually having admitted to himself he could lose this election badly. He knows he has to turn around his personal numbers on the virus.

Won't last long, but this is Trump with his wings clipped.  ",0.11634912115877151,0.3901185266215828,0.068693504
Ken Robinson,@metluvr2001,1595346918,1285687143164268546,Replying to @DavidJollyFL He’s so boring  ,0.27507370728428404,0.08502154498867744,0.04321382
cam,@CSD81,1595346918,1285687143164268546,Replying to @DavidJollyFL He can’t act like he cares .  ,0.8462503802781468,0.1823630507793992,0.07859763
Lisa Jordan,@marjordan227,1595346922,1285687143164268546,Replying to @DavidJollyFL Don’t give him a pass.  ,0.3337069202321959,0.10174444819130503,0.05541145
Cindy C.,@mtcatlady17,1595346924,1285687143164268546,Replying to @DavidJollyFL 12 to 72 hours at the outside ...  ,0.13167291789747262,0.2349092698542785,0.011568831
Sorciere-en-Colere,@GaladrielsIre,1595346935,1285687143164268546,"Replying to @DavidJollyFL And after 141K deaths, it's STILL about him.  ",0.2259906624018753,0.09240312238540753,0.020502856
Donald Martin ,@lionfish828,1595346953,1285687143164268546,Replying to @DavidJollyFL This is the most reading aloud he’s ever done! Get your gold stars ready!  ,0.031647748864749595,0.1758055135835128,0.017045446
Ribbsye,@Ribbyse223,1595346960,1285687143164268546,Replying to @DavidJollyFL I was in the other room and he was on.  He is going a million miles a minute and the words are just melting together into one long mumble.  ,0.017199151943793695,0.29044802430357675,0.037898585
Blank Slate,@blankslate2017,1595346964,1285687143164268546,Replying to @DavidJollyFL and @DemFromCT He still lobbed a casually racist comment even with clipped wings. There's nothing redeeming about him whatsoever. Nothing.  ,0.08979481900780618,0.3497915024575851,0.69686365
TheBlackPowerRanger,@ProgressOvrPrty,1595346974,1285687143164268546,Replying to @DavidJollyFL I think he’s worried that the death toll is about to skyrocket. Trying to show a serious tone once before it does. Republicans will look back to this to show the president has taken the virus seriously the whole time  ,0.12534846834394917,0.3238342995239456,0.050111692
John Bissell,@MNTwinsFan47,1595346975,1285687143164268546,"Replying to @DavidJollyFL A couple hours from now, I predict he’ll tweet “PRESIDENTIAL HARASSMENT!!”  ",0.0396232192833778,0.07736187559635195,0.20640667
paloma delecto,@PalomaStovall,1595346987,1285687143164268546,Replying to @DavidJollyFL like he's being forced to be temporarily sane  ,0.0668153094688894,0.14670229974172744,0.03194474
Ron Maurey,@RonMaurey,1595346991,1285687143164268546,"Replying to @DavidJollyFL He certainly appears that he’s been “schooled.” Insofar as that’s possible, with him.  ",0.04484772914101175,0.17966080084093947,0.012943395
Ann Ducommun,@aduke5,1595346997,1285687143164268546,Replying to @DavidJollyFL “China virus”  ,0.14955059055872427,0.16111499995773126,0.015377005
President Biden and Vice President Harris,@HalloweenBlogs,1595347005,1285687143164268546,Replying to @DavidJollyFL Trump's wings weren't clipped enough that he uttered more than a few words of truth sprinkled in with all the utter bullshit and blatant lies.  ,0.8396379244898838,0.28723627988661016,0.62474495
DD Dale,@STL45Fan,1595347011,1285687143164268546,Replying to @DavidJollyFL He even looks humble with the sound on mute..............  ,0.10275297641357853,0.21423740158360768,0.020089522
William K. Wolfrum,@Wolfrum,1595347013,1285687143164268546,"Replying to @DavidJollyFL and @maggie_reader He lied for 10 minutes. Yeah, he's grounded.  ",0.07166580420885169,0.1775666967653536,0.4352156
Qwertydrifter007,@Qwerty09254757,1595347023,1285687143164268546,"Replying to @DavidJollyFL Kellyanne Conway, the wing clipper.  ",0.07575888195322576,0.059583541365667125,0.0150124775
You have to want the truth...,@Tolstoy_fangirl,1595347041,1285687143164268546,Replying to @DavidJollyFL Now we can watch him fly into walls like a budgie does the first time *his* wings are clipped.  ,0.2627708414092351,0.19128761250674847,0.0611007
Rebecca is The Dragonfly Artist,@dragonflyartist,1595347042,1285687143164268546,Replying to @DavidJollyFL and @sandibachom He is SOOOOOOO bad at reading.    Like nails on a chalkboard!   ,0.3469458078720437,0.15543929307115725,0.31764013
WoohooCindy,@WoohooCindy,1595347044,1285687143164268546,Replying to @DavidJollyFL Wings clipped...Can't we pluck all of his feathers out?  ,0.2643244391757431,0.290742912673173,0.02904677
Emily H.,@ethrogi,1595347050,1285687143164268546,Replying to @DavidJollyFL Over  ,0.14228683778346465,0.05680732754304572,0.009491414
REPvotingtrumpOUT2020 TRUMPVIRUS,@Imhisnonna,1595347065,1285687143164268546,"No, I read that he was going to “change his tone” it won’t last.  ",0.5178651444910871,0.05025373975381556,0.155317
RobinR.,@RobinMehler1,1595347067,1285687143164268546,Replying to @DavidJollyFL As virus gets worse so does trump. I’m scared.  ,0.72362766168483,0.24034804042795402,0.02661179
Lynne,@4social_justice,1595347068,1285687143164268546,"Replying to @DavidJollyFL I give it less than a couple hours, then he'll be gaslighting the county again.  ",0.6445288630602757,0.2069910911444447,0.02473944
Sinjin Smythe,@unifexascend,1595347070,1285687143164268546,Replying to @DavidJollyFL You could tell he has no desire to read what was written. It’s almost more shameful than his vitriol. At least then you can tell he believes what he is saying.  ,0.3211487713864546,0.5701905666606045,0.02173486
CJ ((Ex-Republican)) ,@IamwhoIamCJ,1595347073,1285687143164268546,Replying to @DavidJollyFL He'll blow soon. You can count on it.  ,0.24778109176756857,0.17933361709601814,0.014292322
S. Cohen,@Redrchr61,1595347078,1285687143164268546,Replying to @DavidJollyFL Repeatedly said “China virus.” Still lying about the stats. Using death based on % of population rather than total number of deaths is very misleading since we have the largest population. Skewing the numbers again.  ,0.4880645084796217,0.6080928211675524,0.031723853
Valerie Millington,@v_millington,1595347080,1285687143164268546,Replying to @DavidJollyFL Yep... Will only last till he tweets later.. GIF ,0.07009535509237234,0.1133723351316093,0.02335482
Celeste G,@cgood74,1595347082,1285687143164268546,Replying to @DavidJollyFL He can’t help himself...  ,0.11653191268486396,0.21563928111996333,0.025885586
46 Unleashed Fauci ,@45sRoad2,1595347109,1285687143164268546,Replying to @DavidJollyFL We've seen this before.  ,0.17991646263543173,0.05213813734687741,0.016869586
Thomas Howard,@ThmsHoward,1595347125,1285687143164268546,Replying to @DavidJollyFL   ,0.152312292103482,0.03352323163434365,0.010311341
Buck O'Five,@BuckOFive_1776,1595347126,1285687143164268546,Replying to @DavidJollyFL He wants a do-over so bad.  It's almost like he's trying to pretend the last 3 months haven't happened.  ,0.056256643368976185,0.19178117110883686,0.06784768
Just Saying...,@KindnissIsFree,1595347132,1285687143164268546,Replying to @DavidJollyFL Just spewing lies  ,0.4256983808186328,0.12380478312273147,0.030515568
